training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
67.82812,0.35716805,0.5721089,0.16773911,-0.17699419,6.796859,-69.04591,-23.885223,-69.04591,-93.7566,-24.536774,-67.82812,-91.753365,68.75739,0.01151109528541565,2278.3202390670776,220000
65.95379,0.3695472,0.4210851,0.057763804,-0.06248205,5.0717554,-67.967255,-19.060202,-67.967255,-93.49565,-16.037977,-66.51926,-92.810326,66.744415,0.011515421700477601,2393.474462032318,230000
66.843575,0.41755873,0.30889732,0.049972415,-0.07324918,4.5334706,-68.21008,0.15042558,-68.21008,-91.63579,-0.047740016,-66.843575,-90.895676,67.57003,0.01151216995716095,2508.596166372299,240000
69.42967,0.29780924,0.31925026,0.13357581,-0.088105775,5.1436057,-70.66262,-15.643058,-70.66262,-99.16059,-13.727717,-69.64719,-98.739586,70.04673,0.011510824537277222,2623.7044157981873,250000
67.17405,0.50341344,0.7369362,0.26013356,-0.22998191,9.227095,-69.31287,-18.901157,-69.31287,-91.935974,-17.98656,-67.17405,-91.23896,68.4144,0.011511960005760193,2738.8240191936493,260000
67.208176,0.27672043,0.4765573,0.09362368,-0.116453096,4.7108192,-68.567924,-2.3263068,-68.567924,-91.82348,-3.1605985,-67.208176,-88.82343,67.96145,0.011501818871498109,2853.842212677002,270000
67.58378,0.39902893,0.7127686,0.15360577,-0.17087376,6.69423,-69.505104,-9.6867285,-69.505104,-98.79559,-11.343208,-68.14295,-98.50216,68.69558,0.011504688167572021,2968.8890991210938,280000
69.05352,0.30298,0.3643442,0.068279214,-0.059003208,4.546344,-70.3136,-17.503342,-70.3136,-98.90348,-15.176628,-69.05352,-98.58301,69.72084,0.011512538695335387,3084.014492034912,290000
67.02267,0.38206148,0.45595726,0.08098158,-0.09079228,5.9323483,-68.77356,-16.969875,-68.77356,-93.54669,-17.040594,-67.26493,-92.86491,67.86069,0.011508395624160766,3199.0984535217285,300000
67.31868,0.3886791,0.49935913,0.09070116,-0.11040256,6.3311033,-68.85641,-19.006712,-68.85641,-92.97949,-19.213991,-67.31868,-92.75623,68.20672,0.011507108402252197,3314.1695680618286,310000
67.92746,0.3339187,0.6222517,0.1832068,-0.12027235,8.368439,-69.70632,-33.725834,-69.70632,-98.96347,-33.320354,-68.26004,-98.6748,68.88363,0.011510737228393554,3429.2769463062286,320000
66.78081,0.3960266,0.57928234,0.14087434,-0.12283272,6.691301,-69.34303,0.7995371,-69.34303,-91.677704,0.31474227,-67.32933,-90.85709,67.75612,0.01150604088306427,3544.3373596668243,330000
66.31192,0.4114952,0.27735433,0.07573942,-0.073521554,4.586565,-68.224754,0.61588955,-68.224754,-92.267105,0.31027588,-66.54993,-92.15959,67.00077,0.011506103157997131,3659.3983969688416,340000
68.12643,0.39591628,0.38944784,0.1570974,-0.16687474,6.2039833,-69.743484,-19.296196,-69.743484,-98.7891,-19.412918,-68.12643,-98.49789,68.9118,0.01150719850063324,3774.470386981964,350000
69.55175,0.37262556,0.6677236,0.14794813,-0.16482644,7.614768,-71.05065,0.5697985,-71.05065,-95.38098,0.03541821,-69.55175,-95.047386,70.5921,0.011507699990272522,3889.547390937805,360000
68.30143,0.42826453,0.3772782,0.18328415,-0.12566599,5.3617716,-70.13171,-19.2009,-70.13171,-93.47285,-18.704165,-68.64163,-93.026726,69.10697,0.011508056497573853,4004.6279611587524,370000
66.08777,0.36785856,0.4325328,0.21785104,-0.14691973,6.384321,-67.56834,-3.9702883,-67.56834,-99.56355,-5.2675242,-66.08777,-99.06452,66.88816,0.011507203817367554,4119.700003623962,380000
68.35727,0.29047373,0.7192334,0.09709168,-0.09806941,7.64429,-69.15268,-21.139902,-69.15268,-99.52123,-21.188643,-68.35727,-99.26182,69.366974,0.011507526683807372,4234.775275468826,390000
66.704544,0.38511786,0.37925583,0.06444613,-0.09450794,4.2632604,-68.22402,0.25309128,-68.22402,-99.68683,-0.6208285,-66.704544,-99.13751,67.46892,0.011505623316764831,4349.83151268959,400000
67.0742,0.37599784,0.919826,0.21182105,-0.23935023,10.685636,-68.68146,-7.2363415,-68.68146,-98.93275,-9.129019,-67.0742,-98.50562,68.370026,0.011500383019447327,4464.835347414017,410000
69.62779,0.3991961,0.39365286,0.09815263,-0.11372353,4.731974,-71.15092,-20.09257,-71.15092,-91.775696,-19.022005,-69.62779,-90.78561,70.42064,0.011503650403022767,4579.871855258942,420000
68.49256,0.3713417,0.677113,0.25508916,-0.16280435,7.649439,-70.28694,-23.811592,-70.28694,-92.23165,-11.313389,-68.49256,-91.405136,69.54102,0.011502795767784119,4694.899817943573,430000
68.81569,0.33413804,0.36565167,0.0826073,-0.09107589,4.3151217,-70.10839,0.34830347,-70.10839,-90.83462,-0.060614437,-68.81569,-90.42153,69.51548,0.011503855109214783,4809.938373804092,440000
69.31787,0.22955997,0.26077753,0.06216012,-0.09004747,4.6681004,-70.7559,-21.65863,-70.7559,-92.17668,-20.702799,-69.5647,-91.148476,69.80821,0.011498416733741761,4924.922548294067,450000
67.30368,0.25460136,0.65493643,0.18491101,-0.2007074,7.0699973,-69.53963,-2.6240592,-69.53963,-92.6389,-2.6822097,-67.91002,-92.61788,68.21322,0.011503731775283814,5039.9598705768585,460000
66.94572,0.31963632,0.9076733,0.4419295,-0.36529335,11.6028805,-69.21161,-13.703244,-69.21161,-98.77762,-11.834183,-67.27006,-98.74091,68.17303,0.011501482892036438,5154.974703550339,470000
67.856,0.2723569,0.30817652,0.050182678,-0.047479767,3.8299599,-68.85516,0.0924945,-68.85516,-99.5152,-0.3388881,-67.856,-99.18196,68.43653,0.011504193449020386,5270.01664352417,480000
67.27673,0.29771492,0.3222166,0.17242521,-0.207654,5.57036,-68.80987,-13.272022,-68.80987,-92.17893,-15.13196,-67.27673,-91.58868,67.89667,0.011501001167297364,5385.026659727097,490000
66.8927,0.3157119,0.51796645,0.22276697,-0.16528578,6.813506,-68.621445,0.49349195,-68.621445,-97.85309,0.15543239,-66.8927,-97.35303,67.72638,0.011508178663253784,5500.108451366425,500000
68.14855,0.38391402,0.38126704,0.116779014,-0.17604332,6.1413836,-69.74792,-17.630163,-69.74792,-99.2626,-13.677902,-68.14855,-98.83322,68.91373,0.011507589197158814,5615.184349060059,510000
69.14728,0.4911395,0.4132633,0.11560761,-0.18039382,4.824955,-71.00372,-2.6841397,-71.00372,-99.87554,-2.9884067,-69.14728,-99.54916,70.05168,0.011508753418922425,5730.271888017654,520000
69.69288,0.27099064,0.413083,0.108550005,-0.16377282,5.632142,-70.92605,-16.458189,-70.92605,-91.1772,-15.8550005,-69.69288,-90.73586,70.37695,0.01150583426952362,5845.330235481262,530000
68.52431,0.4917765,0.43807802,0.091172986,-0.09033301,4.7678223,-70.42537,-22.915419,-70.42537,-90.93403,-15.574862,-68.7854,-90.6341,69.45416,0.01150821602344513,5960.412400960922,540000
69.18695,0.3289261,0.24983998,0.087065734,-0.07231515,4.007371,-70.44369,-16.107878,-70.44369,-99.05656,-16.952986,-69.18695,-99.06985,69.76572,0.011505616450309753,6075.46856880188,550000
69.10731,0.35264784,0.35549244,0.29726413,-0.21956988,5.1267476,-70.815,-20.490501,-70.815,-93.14178,-20.084478,-69.36168,-93.02029,69.815445,0.011503184247016907,6190.500417709351,560000
67.933395,0.33780608,0.5017155,0.2695409,-0.23104043,7.413943,-69.29769,-19.117956,-69.29769,-91.31697,-17.217318,-67.933395,-90.76103,68.77292,0.011504806494712829,6305.548487901688,570000
68.98066,0.43713394,0.46070763,0.16074961,-0.23949331,9.260866,-70.47248,-3.7164044,-70.47248,-99.4575,-4.277974,-68.98066,-99.12206,69.8785,0.011506754922866822,6420.616044282913,580000
68.45268,0.37904915,0.52523214,0.22229826,-0.11657752,6.6441865,-70.59307,0.9612825,-70.59307,-93.92278,0.43739685,-68.73703,-93.52956,69.356964,0.011506866312026978,6535.684712409973,590000
67.22304,0.3461202,0.4366695,0.3293821,-0.38366488,6.4397645,-69.25496,-11.458216,-69.25496,-93.56196,-11.324634,-67.509415,-92.83419,68.00583,0.011508558464050293,6650.770302057266,600000
68.70621,0.41487783,0.35967416,0.3193487,-0.30399096,7.212413,-70.52463,0.5997194,-70.52463,-92.8309,0.10432793,-68.939156,-92.5495,69.48076,0.011504857516288757,6765.818881750107,610000
67.13814,0.3295299,0.34472853,0.18408595,-0.19641136,6.3090224,-68.94802,1.0280538,-68.94802,-92.00015,0.3278825,-67.458176,-91.02517,67.81239,0.01150622353553772,6880.881122589111,620000
67.08561,0.38419083,0.40526196,0.111238346,-0.13063845,6.3733,-69.19291,0.650185,-69.19291,-92.421265,0.34643495,-67.61602,-92.454124,67.87506,0.01150898470878601,6995.970976352692,630000
68.481064,0.3063783,0.31767988,0.09457364,-0.042890426,3.7321794,-70.04885,-19.94648,-70.04885,-98.633545,-19.616846,-68.481064,-98.26504,69.105125,0.011504726934432984,7111.0182518959045,640000
68.307495,0.38126862,0.422281,0.105039105,-0.050698232,4.7376747,-70.46433,-16.804945,-70.46433,-92.96271,-17.27397,-68.92047,-92.697685,69.111046,0.011500621294975281,7226.024469614029,650000
67.8582,0.38154835,0.58772683,0.103963785,-0.09471315,5.887336,-69.12234,0.33151782,-69.12234,-91.66512,0.18737641,-67.8582,-91.263115,68.82748,0.011506128883361817,7341.085763931274,660000
68.10424,0.35264564,0.53461057,0.35967878,-0.29171374,5.947707,-70.42037,-15.786289,-70.42037,-92.641,-15.553939,-68.70135,-91.42947,68.99149,0.01150706148147583,7456.156383752823,670000
69.70144,0.41672066,0.29590827,0.065109886,-0.103470504,5.5690866,-70.85507,-19.468243,-70.85507,-99.405266,-16.774359,-69.70144,-99.021355,70.41406,0.01150904643535614,7571.246852874756,680000
67.44142,0.31926844,0.4169353,0.063807726,-0.06275219,4.4216633,-68.830605,-18.943819,-68.830605,-92.61853,-15.473111,-67.44142,-92.48662,68.17763,0.011511155462265015,7686.35841178894,690000
69.44734,0.28180906,0.36437568,0.19569613,-0.12403882,5.6668997,-70.57517,-20.217209,-70.57517,-98.95723,-19.668062,-69.44734,-98.37874,70.09352,0.011510056567192077,7801.4589812755585,700000
67.08984,0.32417175,0.22948451,0.057493415,-0.08398525,3.2645621,-69.03738,0.4049496,-69.03738,-90.88585,-0.1020865,-67.53048,-90.47813,67.6435,0.011509954619407653,7916.558531999588,710000
68.71502,0.39871502,0.55480015,0.09999156,-0.08472623,5.4423256,-70.274086,-20.162687,-70.274086,-99.69842,-15.65696,-68.88179,-99.402565,69.66853,0.011507633113861084,8031.634867429733,720000
66.10327,0.36261714,0.39043552,0.065173745,-0.06540475,4.144944,-68.164215,0.2129124,-68.164215,-93.05589,-0.050966676,-66.760544,-92.727036,66.85632,0.011508851480484009,8146.723386287689,730000
68.003365,0.4125538,0.25594208,0.16404773,-0.21799314,4.423892,-70.022606,-18.151566,-70.022606,-99.35843,-13.785741,-68.61714,-99.024536,68.67186,0.01150903627872467,8261.813754558563,740000
68.69188,0.42465144,0.38257256,0.09834816,-0.14502266,5.873458,-71.11752,-13.860441,-71.11752,-99.08409,-11.798697,-69.57892,-98.75617,69.49911,0.01151075119972229,8376.92127108574,750000
67.93135,0.35451284,0.2664384,0.20323953,-0.14361347,6.2434206,-69.543785,0.6194774,-69.543785,-99.22081,0.29504132,-67.93135,-99.00253,68.55231,0.010954535031318664,8486.46662569046,760000
70.10534,0.24702537,0.22400694,0.054553356,-0.05460971,3.1375182,-71.54795,-9.948397,-71.54795,-99.364914,-12.190523,-70.397224,-98.90863,70.57637,0.01068974952697754,8593.364127635956,770000
69.89723,0.37410158,0.2728351,0.08244482,-0.06631916,3.6575134,-71.640434,-21.046022,-71.640434,-93.77505,-13.990829,-70.50524,-91.63632,70.54417,0.011508341884613037,8708.44755101204,780000
67.76329,0.48237005,0.31897143,0.09524527,-0.08953409,4.560297,-70.44236,1.1880593,-70.44236,-99.20302,0.7476966,-68.21655,-98.94319,68.56463,0.011507136034965516,8823.518915653229,790000
68.41748,0.36679968,0.39889333,0.105658986,-0.07715492,5.7911468,-69.8866,-5.370115,-69.8866,-98.86137,-6.1960006,-68.41748,-98.7177,69.183174,0.01150667769908905,8938.585698127747,800000
66.64996,0.33130565,0.56091726,0.15178774,-0.13698009,6.345266,-68.77583,-8.813689,-68.77583,-91.18502,-9.863545,-66.99176,-90.87841,67.54219,0.01795805432796478,9118.166245222092,810000
68.96825,0.26361656,0.2362471,0.04757852,-0.06334256,4.14051,-70.019325,0.089772776,-70.019325,-92.67618,0.08751287,-68.96825,-91.148605,69.46811,0.009779302859306336,9215.959280014038,820000
66.99403,0.29308897,0.3511059,0.09871564,-0.12173754,5.231917,-68.87257,-1.4567893,-68.87257,-98.72682,-1.814689,-67.7511,-98.488594,67.63823,0.008681440758705139,9302.773692131042,830000
67.56248,0.4861756,0.3026463,0.113957435,-0.12601171,5.8791347,-69.516136,0.4701365,-69.516136,-91.95535,0.20376523,-67.56248,-91.431404,68.351295,0.007645704197883606,9379.230739593506,840000
68.27192,0.40221846,0.32636657,0.18378264,-0.13074727,5.439515,-70.06465,-19.375795,-70.06465,-91.82863,-12.105582,-68.5284,-91.51449,69.00051,0.007117563581466675,9450.406380176544,850000
69.47701,0.3006791,0.6408974,0.096104145,-0.1366291,5.2634516,-71.093735,-11.137802,-71.093735,-92.66537,-12.41145,-69.72901,-92.43593,70.418594,0.007330532717704773,9523.71171593666,860000
68.506355,0.37277535,0.32188448,0.1234062,-0.1370033,5.1853905,-70.52097,-22.434038,-70.52097,-91.69988,-23.429815,-68.846054,-91.38745,69.20101,0.008367712950706482,9607.388849496841,870000
68.557144,0.2895817,0.36317393,0.20897293,-0.25122142,5.8796406,-69.91732,0.42780906,-69.91732,-99.2223,0.15812968,-68.639984,-98.87273,69.2099,0.009791665244102478,9705.305507421494,880000
69.51371,0.28160763,0.32274976,0.520289,-0.40286854,8.628571,-70.431786,-20.588692,-70.431786,-93.25089,-17.490707,-69.51371,-92.83616,70.118065,0.009801891803741455,9803.324429988861,890000
69.11819,0.28683913,0.19865978,0.095882244,-0.11998329,3.5709372,-70.8679,-21.15772,-70.8679,-93.29896,-19.757591,-69.68713,-93.17512,69.60369,0.009799089932441711,9901.315341234207,900000
67.70383,0.34812593,0.547478,0.14349462,-0.15892243,8.123872,-69.369644,-7.935552,-69.369644,-98.345085,-8.554111,-67.70383,-97.92812,68.599434,0.019406800317764282,10095.383360862732,910000
67.54769,0.36004797,0.21712427,0.05574936,-0.08040939,3.373855,-69.17777,0.39782286,-69.17777,-99.46967,-0.07274181,-67.54769,-99.27636,68.12486,0.009489536929130554,10190.278735399246,920000
69.76099,0.3822707,0.5292886,0.14830042,-0.18162847,6.0796494,-71.483055,-21.431063,-71.483055,-99.3296,-19.930681,-70.37697,-98.463234,70.67255,0.009682933330535888,10287.108078241348,930000
68.40125,0.5224523,0.46463814,0.12062263,-0.15348232,6.5757995,-70.565865,-18.148922,-70.565865,-99.173775,-12.007651,-68.40125,-98.91354,69.38834,0.011430828881263733,10401.416371583939,940000
69.60765,0.29811272,0.3810846,0.073111236,-0.07842026,4.1608467,-71.0011,0.28479898,-71.0011,-91.28516,0.110029,-69.87224,-91.011696,70.28685,0.010096491956710816,10502.381302118301,950000
69.853516,0.29205924,0.26508504,0.047485128,-0.097494066,3.6467462,-71.23663,0.3115269,-71.23663,-92.421486,0.29407078,-70.20737,-92.125626,70.41066,0.008035430026054382,10582.735609292984,960000
67.869415,0.382697,0.32169816,0.07047017,-0.09794817,4.844858,-69.649284,0.34795156,-69.649284,-98.99071,0.17255202,-68.14876,-98.418304,68.573814,0.007676899075508118,10659.50460767746,970000
67.25478,0.50233597,0.4791584,0.07964998,-0.1702525,6.5344706,-69.09777,0.29780668,-69.09777,-92.27628,0.10247419,-67.25478,-91.75179,68.236275,0.009729619503021241,10756.800806999207,980000
69.11665,0.3419014,0.43558154,0.16960281,-0.11183024,6.13823,-70.49468,-6.70523,-70.49468,-99.15943,-6.3574324,-69.11665,-98.93157,69.89414,0.009750310015678406,10854.303913593292,990000
67.30701,0.48134673,0.22251831,0.2787084,-0.20305428,5.1739388,-69.170425,1.2744302,-69.170425,-92.2689,0.24813066,-67.6593,-90.898766,68.01087,0.009756527614593506,10951.869195222855,1000000
