training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
124.60335,0.45934305,0.31006193,0.11625686,-0.20129159,7.425805,-124.8053,0.81634086,-124.8053,-163.60994,-0.09470918,-124.60335,-163.44788,125.05121,0.01072882604598999,2337.317184448242,220000
122.287315,0.4271529,0.25379092,0.13121891,-0.12474715,4.639802,-122.45764,0.719926,-122.45764,-163.71022,-0.25822827,-122.287315,-163.33278,122.66925,0.011481843543052673,2452.135631084442,230000
125.868515,0.46485546,0.35714206,0.20134655,-0.20973893,5.671281,-125.99871,-1.0614392,-125.99871,-165.43164,-3.0075476,-125.868515,-165.23547,126.36511,0.011477736520767211,2566.913013458252,240000
125.52439,0.41176784,0.24196866,0.080241255,-0.15818028,7.0986123,-125.66274,-0.052057013,-125.66274,-166.50111,-0.28598398,-125.52439,-166.40373,125.889885,0.011490908408164979,2681.8221056461334,250000
127.7711,0.4177573,0.26628232,0.098131254,-0.119759284,5.489275,-127.917656,-11.371053,-127.917656,-168.14375,-13.735473,-127.7711,-167.91176,128.16272,0.011497149968147278,2796.7936220169067,260000
128.9375,0.46311298,0.2678797,0.21088079,-0.34263346,5.704211,-129.08556,-8.914343,-129.08556,-168.093,-12.115343,-128.9375,-167.84038,129.34431,0.011475246262550354,2911.546103000641,270000
130.4057,0.4251285,0.3276319,0.2074935,-0.122946605,11.864695,-130.5742,1.0005646,-130.5742,-168.85957,0.4736766,-130.4057,-168.71103,130.86087,0.011467336416244507,3026.219488620758,280000
127.65012,0.44116288,0.25004178,0.10805694,-0.18691911,5.8757806,-127.810486,-6.073064,-127.810486,-170.15213,-9.317784,-127.65012,-169.78027,128.03252,0.01147402000427246,3140.9596989154816,290000
128.34557,0.4508104,0.28693953,0.15363425,-0.19560646,7.207465,-128.51445,-2.0736215,-128.51445,-170.75302,-3.3422146,-128.34557,-170.26836,128.76775,0.011496436095237731,3255.9240696430206,300000
130.95341,0.44322214,0.33182025,0.19513178,-0.11738872,6.7930465,-131.11905,-14.373716,-131.11905,-172.77686,-15.329902,-130.95341,-172.42632,131.4182,0.011466144752502442,3370.5855281352997,310000
129.16443,0.45605516,0.29491386,0.12747578,-0.095388606,5.242478,-129.30443,-22.675762,-129.30443,-173.2467,-23.774446,-129.16443,-173.20874,129.59615,0.010504444599151612,3475.6299850940704,320000
128.36957,0.4500638,0.25232244,0.19196309,-0.2517243,6.493699,-128.48955,-15.496803,-128.48955,-171.70158,-16.561789,-128.36957,-171.40915,128.75691,0.009741879725456239,3573.0487887859344,330000
130.32248,0.4110585,0.28156462,0.26145533,-0.17487916,5.241396,-130.45331,-0.64044404,-130.45331,-171.94614,-2.157777,-130.32248,-171.81128,130.72737,0.009747942972183227,3670.5282266139984,340000
132.66689,0.41373336,0.37477097,0.1399048,-0.2042252,10.441484,-132.80104,-0.37517422,-132.80104,-172.45932,-2.50819,-132.66689,-172.20348,133.16577,0.009745209956169128,3767.98033618927,350000
131.37732,0.43589905,0.2439522,0.056116365,-0.07076537,4.0739703,-131.50711,0.9217279,-131.50711,-173.40991,-0.14480788,-131.37732,-172.86299,131.75204,0.009743172454833984,3865.4120666980743,360000
130.30907,0.42273876,0.25121418,0.16403866,-0.2588883,6.4671693,-130.4226,-9.163004,-130.4226,-173.50256,-9.764847,-130.30907,-173.17824,130.6871,0.009753896975517273,3962.951046228409,370000
131.60327,0.4168738,0.22964405,0.11112684,-0.16890615,5.3025537,-131.74913,-23.962175,-131.74913,-169.69429,-25.606787,-131.60327,-169.55434,131.95798,0.009754794263839722,4060.4989955425262,380000
131.62341,0.46224704,0.48136646,0.32991794,-0.47683677,8.379457,-131.78984,-6.2255383,-131.78984,-175.2707,-9.461722,-131.62341,-175.23985,132.24345,0.009742544317245484,4157.924448728561,390000
131.49432,0.4490627,0.2529078,0.27092788,-0.11192818,5.7895145,-131.63557,-10.370868,-131.63557,-173.86177,-12.8291445,-131.49432,-173.59227,131.88196,0.009911892032623291,4257.043380975723,400000
133.11935,0.42190516,0.31132087,0.30834222,-0.25008833,9.024216,-133.26457,0.21764442,-133.26457,-173.79527,-2.5077198,-133.11935,-173.52527,133.55725,0.011478956842422486,4371.832961320877,410000
131.3919,0.4123348,0.23433335,0.29980186,-0.16949421,5.1254516,-131.5552,-0.8360357,-131.5552,-174.95468,-2.022148,-131.3919,-174.76115,131.74994,0.011476737356185913,4486.600342273712,420000
136.72241,0.4317419,0.2999154,0.17003816,-0.22046152,5.9182014,-136.82933,-4.578703,-136.82933,-177.98622,-8.043712,-136.72241,-177.82332,137.15184,0.011481392097473144,4601.414281368256,430000
129.17651,0.45521933,0.29385933,0.09113821,-0.1527687,6.958664,-129.3428,-9.041487,-129.3428,-175.96088,-9.727725,-129.17651,-175.64064,129.60693,0.011525309038162231,4716.667382478714,440000
134.19592,0.42650056,0.31032327,0.13399592,-0.21762569,6.543938,-134.33495,-12.467755,-134.33495,-177.76576,-14.246854,-134.19592,-177.44856,134.63419,0.011484238266944885,4831.50977230072,450000
133.37195,0.47400367,0.283931,0.06385132,-0.10147845,6.288471,-133.50499,-17.68685,-133.50499,-179.37251,-19.309025,-133.37195,-179.12918,133.79808,0.011480206513404846,4946.311845541,460000
134.51082,0.44892675,0.25817367,0.13572396,-0.1952377,5.058383,-134.64299,-11.489127,-134.64299,-179.90225,-14.186688,-134.51082,-179.71605,134.90367,0.011484035134315491,5061.152206659317,470000
134.1049,0.45793948,0.34105346,0.35933247,-0.43596405,8.1197605,-134.22148,0.8790626,-134.22148,-178.39821,-4.0217404,-134.1049,-177.98892,134.58333,0.0114820485830307,5175.972699403763,480000
135.06078,0.43991765,0.32005388,0.27900013,-0.54428625,6.598831,-135.20764,-16.104168,-135.20764,-180.57494,-16.990728,-135.06078,-180.30423,135.5128,0.011485299801826478,5290.825707197189,490000
137.37592,0.44491088,0.25590524,0.087686,-0.10157784,4.7515182,-137.46944,-3.0869415,-137.46944,-182.84973,-6.181705,-137.37592,-182.69621,137.76529,0.011490911889076232,5405.734833955765,500000
136.78256,0.4436414,0.24957259,0.08862605,-0.077347465,5.461953,-136.89775,0.24824317,-136.89775,-184.17375,-0.43459573,-136.78256,-184.02957,137.16522,0.011494466638565064,5520.679507493973,510000
136.16911,0.44656172,0.2505173,0.2667604,-0.43699932,5.6030483,-136.29443,-15.54463,-136.29443,-183.72565,-17.692465,-136.16911,-183.45872,136.5536,0.011499693560600282,5635.6764533519745,520000
135.55145,0.4028484,0.32629877,0.10890913,-0.18504241,7.258701,-135.71997,1.5138583,-135.71997,-184.95956,-0.57020605,-135.55145,-184.65175,135.9986,0.011482276892662048,5750.499235391617,530000
136.52982,0.4529963,0.22214766,0.23264849,-0.13243987,5.63611,-136.64566,-2.4180706,-136.64566,-186.61867,-4.77709,-136.52982,-186.47707,136.88786,0.011480749130249024,5865.306736707687,540000
136.81732,0.46415865,0.30061767,0.12940274,-0.19754647,6.7347193,-136.96819,-16.433588,-136.96819,-188.78326,-18.515026,-136.81732,-188.64122,137.25719,0.01147851586341858,5980.091902732849,550000
133.8367,0.44582796,0.2668228,0.11336944,-0.077309474,4.7783136,-133.98271,-3.5167584,-133.98271,-189.85118,-5.8766975,-133.8367,-189.65797,134.23726,0.011467708253860474,6094.769001722336,560000
137.23944,0.40331152,0.28722647,0.1028615,-0.09997946,4.9757223,-137.31946,-17.483864,-137.31946,-189.74927,-19.0687,-137.23944,-189.35374,137.64766,0.011474602127075195,6209.515029668808,570000
136.66248,0.42364147,0.32135636,0.27112845,-0.17851794,6.610262,-136.8,-10.443358,-136.8,-187.20761,-12.11473,-136.66248,-186.42673,137.11092,0.011477634263038635,6324.291387081146,580000
137.69768,0.41723824,0.24420033,0.11521991,-0.10655406,5.6437635,-137.82231,-6.3182244,-137.82231,-189.90753,-7.5771785,-137.69768,-189.73602,138.06705,0.011482339334487914,6439.114788770676,590000
136.81107,0.41662824,0.2873514,0.13564742,-0.15864308,5.751685,-136.94429,0.671734,-136.94429,-187.838,-0.26558477,-136.81107,-187.19176,137.2234,0.011514666080474854,6554.261458873749,600000
136.91405,0.4361884,0.27818778,0.19291824,-0.14995159,5.447076,-137.05888,-16.085905,-137.05888,-191.05893,-17.490866,-136.91405,-190.90244,137.32309,0.011449897789955138,6668.7604439258575,610000
138.10419,0.4385362,0.23436676,0.15856217,-0.14999485,4.7781253,-138.20741,-26.8646,-138.20741,-190.4569,-27.58058,-138.10419,-190.1646,138.47011,0.009754501962661742,6766.305473327637,620000
136.77788,0.4186463,0.3902425,0.6680623,-0.35511714,7.398448,-136.91441,-0.6477899,-136.91441,-191.73552,-5.25155,-136.77788,-191.45842,137.29372,0.009680414509773255,6863.109629869461,630000
132.49922,0.4153633,0.32374877,0.26175854,-0.2149812,6.124742,-132.64195,1.7900586,-132.64195,-190.68826,0.77092725,-132.49922,-190.3901,132.94757,0.008022804260253907,6943.3376796245575,640000
136.10529,0.4275776,0.4329718,1.6303426,-2.281912,19.80442,-136.26979,1.5540729,-136.26979,-188.1454,-1.5992368,-136.10529,-187.53067,136.66653,0.00802607638835907,7023.598456859589,650000
135.78531,0.44066465,0.4836687,1.0565288,-0.80660516,14.925142,-135.9146,-16.861189,-135.9146,-192.11385,-17.716764,-135.78531,-191.6871,136.40118,0.007763356161117554,7101.2320239543915,660000
140.09439,0.41218412,0.26462445,0.20031431,-0.13811687,5.8153143,-140.20352,-6.372096,-140.20352,-192.20674,-8.459764,-140.09439,-191.75139,140.48267,0.007115888142585755,7172.390913963318,670000
141.7222,0.469764,0.19776349,0.10397477,-0.07062266,3.2579916,-141.82979,-30.72293,-141.82979,-192.33942,-32.777214,-141.7222,-192.12897,142.0609,0.007958972883224487,7251.980653762817,680000
139.14053,0.40341088,0.28449062,0.17293012,-0.12880686,6.0991645,-139.27782,-0.7232556,-139.27782,-191.76132,-1.4668721,-139.14053,-191.24615,139.54604,0.008091441512107849,7332.895077705383,690000
139.93323,0.4082169,0.38080737,0.19378647,-0.16996923,6.048815,-140.05125,-49.602398,-140.05125,-191.52507,-50.19827,-139.93323,-191.14656,140.43651,0.008040059661865235,7413.295685052872,700000
134.46092,0.43470868,0.47529227,0.64492077,-0.90820646,12.762997,-134.59093,0.8074355,-134.59093,-191.98053,-0.26882148,-134.46092,-191.88817,135.06664,0.009070272707939147,7503.998420000076,710000
137.43011,0.42466578,0.36714232,0.23905292,-0.31458724,6.2675605,-137.57274,1.5042557,-137.57274,-190.16124,0.41947922,-137.43011,-189.93935,137.92465,0.009750159788131714,7601.500025033951,720000
143.76578,0.48694775,0.49645862,0.9411883,-1.5808097,17.522715,-143.87112,-4.830045,-143.87112,-191.9805,-7.9747157,-143.76578,-191.7661,144.40833,0.009737328672409057,7698.873323917389,730000
140.37326,0.45288423,0.22716288,0.08534923,-0.08299995,4.6283226,-140.48808,-8.2883215,-140.48808,-191.02582,-11.142137,-140.37326,-190.53394,140.73628,0.009729932284355163,7796.172658443451,740000
137.6005,0.45935023,0.29897985,0.17554183,-0.14157344,5.225624,-137.70207,0.13504645,-137.70207,-190.93307,-0.93942976,-137.6005,-190.38788,138.03728,0.009748613286018372,7893.658803224564,750000
138.23401,0.43993038,0.35220993,0.53721905,-0.40852782,9.326483,-138.3618,2.6428392,-138.3618,-192.38368,-0.36544552,-138.23401,-191.96277,138.71819,0.011355418634414673,8007.212998151779,760000
139.5774,0.39534366,0.24082886,0.088292986,-0.12625746,4.6896152,-139.69395,1.2648846,-139.69395,-192.07431,-1.0837883,-139.5774,-191.88257,139.93683,0.011060840010643006,8117.821407794952,770000
139.18985,0.44170943,0.33258605,2.356276,-4.051626,19.345476,-139.35953,1.3092144,-139.35953,-193.6606,-0.8156919,-139.18985,-193.56334,139.65494,0.008471447396278382,8202.535894870758,780000
140.78897,0.44310325,0.27094707,0.26392308,-0.23849013,6.0699573,-140.91278,1.1364942,-140.91278,-192.69717,-1.1465651,-140.78897,-192.48024,141.19286,0.00808402087688446,8283.376115083694,790000
138.54706,0.41753414,0.33880135,0.12760971,-0.14870778,5.7644634,-138.6934,1.4660921,-138.6934,-191.58733,-0.20926087,-138.54706,-191.41116,139.01112,0.008066237258911133,8364.038497924805,800000
137.46326,0.38847542,0.2196248,0.10691919,-0.11898503,4.64968,-137.58238,0.32203627,-137.58238,-191.25244,-2.34316,-137.46326,-191.1403,137.79942,0.04618692817687988,8825.907787322998,810000
137.42014,0.4587594,0.41927734,0.54468435,-0.72257316,10.817276,-137.58513,-3.7728992,-137.58513,-192.26184,-6.908769,-137.42014,-191.85149,137.97705,0.007984955477714538,8905.75734782219,820000
139.47084,0.42766714,0.3127216,0.54721284,-0.84643596,8.42923,-139.60252,0.84398806,-139.60252,-189.19289,-1.9590187,-139.47084,-189.17255,139.91187,0.00811735394001007,8986.930895328522,830000
140.01762,0.37769535,0.22714518,0.057777368,-0.08605291,4.897443,-140.158,-23.69223,-140.158,-190.8219,-25.052956,-140.01762,-190.4543,140.35808,0.009755040049552917,9084.48130607605,840000
137.93213,0.42063746,0.2575656,0.41343215,-0.42890325,6.7495165,-138.0847,-1.6251769,-138.0847,-192.11044,-3.7212102,-137.93213,-191.83366,138.31589,0.009750198078155518,9181.983297348022,850000
137.54706,0.47765905,0.30824748,0.09331802,-0.1310123,5.4781427,-137.65588,0.495362,-137.65588,-193.88861,-0.6434766,-137.54706,-193.76453,137.9986,0.009754182672500611,9279.525130271912,860000
142.34433,0.42060912,0.26689693,0.17601797,-0.20044027,5.5148783,-142.46056,-15.002288,-142.46056,-192.45796,-16.890978,-142.34433,-191.96452,142.73741,0.00898666594028473,9369.391795396805,870000
140.92117,0.44789356,0.21346708,0.07759324,-0.081237964,4.019654,-141.05045,0.011947602,-141.05045,-194.12367,-0.27519226,-140.92117,-193.9475,141.26901,0.006879518222808838,9438.186983585358,880000
137.34705,0.41061437,0.24059093,0.08903852,-0.10345511,4.7803593,-137.46758,-36.30678,-137.46758,-190.70506,-37.488346,-137.34705,-190.55049,137.71082,0.006970932579040527,9507.896322727203,890000
138.37444,0.4239126,0.37223795,0.11672441,-0.16417706,5.5178595,-138.52417,-13.995423,-138.52417,-192.7098,-16.86963,-138.37444,-192.42464,138.87384,0.008023775839805604,9588.134088516235,900000
142.24399,0.4053311,0.25598374,0.10702992,-0.1424583,4.404015,-142.37138,-14.717168,-142.37138,-192.87144,-15.594436,-142.24399,-192.31279,142.62157,0.05536085619926453,10141.742660522461,910000
138.39279,0.406153,0.20402165,0.07584866,-0.08058907,4.309248,-138.5393,1.375206,-138.5393,-192.97232,0.19666377,-138.39279,-192.73831,138.71866,0.009764260578155517,10239.385288476944,920000
136.95517,0.43072832,0.42121932,2.1596234,-2.1780791,17.555782,-137.0717,2.8064647,-137.0717,-191.69305,0.64854616,-136.95517,-191.37009,137.5056,0.00982253098487854,10337.610606193542,930000
138.38194,0.45086345,0.27385464,0.07183835,-0.21116337,6.0504827,-138.54776,0.14463928,-138.54776,-191.07933,-1.1605858,-138.38194,-190.51094,138.79105,0.009043171977996827,10428.042332410812,940000
142.77063,0.4339526,0.2849065,0.12320681,-0.13186719,4.861555,-142.86487,1.2696817,-142.86487,-193.03865,-0.23259115,-142.77063,-192.71538,143.18573,0.00925887508392334,10520.631117105484,950000
136.75311,0.4428464,0.30620924,0.10730576,-0.13309687,4.934231,-136.87727,2.1870723,-136.87727,-194.54959,0.14427398,-136.75311,-194.34203,137.19218,0.008475847005844117,10605.389601230621,960000
141.95389,0.44229862,0.19630618,0.07936146,-0.0993123,5.1598454,-142.05098,-6.159371,-142.05098,-192.16853,-6.709305,-141.95389,-191.54404,142.28288,0.008152851343154906,10686.91812801361,970000
142.50615,0.4571635,0.27374077,0.48657203,-0.2572517,7.3177934,-142.64317,0.52763313,-142.64317,-190.5041,-0.74359614,-142.50615,-190.28636,142.91704,0.008128982162475587,10768.207955598831,980000
140.87779,0.44327274,0.3245437,0.2562476,-0.34741083,6.3548765,-140.99937,-37.209476,-140.99937,-193.46571,-40.236675,-140.87779,-193.21095,141.33531,0.008155132555961609,10849.759291172028,990000
137.70766,0.43288773,0.27701458,0.19259441,-0.15797937,4.8270054,-137.8286,1.7968752,-137.8286,-192.35995,-0.00011303425,-137.70766,-192.16515,138.11453,0.008130227398872375,10931.061574459076,1000000
