training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
260.9549,0.26341772,1.2213833,0.18349214,-0.2591779,16.970816,-262.4287,-101.456345,-262.4287,-293.68445,-117.33656,-261.9641,-291.11298,262.4397,0.011374591040611268,3174.9750912189484,280000
255.77736,0.2892736,1.0672486,0.58505577,-0.3823595,17.781933,-258.32288,-172.47955,-258.32288,-291.69794,-176.2648,-257.66736,-290.43008,257.13388,0.011373049473762512,3288.705592393875,290000
257.12796,0.28177088,1.3071357,0.541122,-0.42849076,22.275831,-258.63055,-117.00764,-258.63055,-290.65472,-120.53179,-258.16922,-289.88855,258.71686,0.011378038597106933,3402.4859862327576,300000
257.0421,0.21023266,0.872279,0.46188638,-0.5847074,18.807016,-258.4294,-88.505295,-258.4294,-292.88626,-91.09745,-258.16742,-292.19446,258.12463,0.011371654319763183,3516.202537059784,310000
259.90964,0.1984807,0.97503835,0.16730288,-0.21183772,18.679085,-261.36136,-68.41991,-261.36136,-293.80984,-73.91329,-260.99783,-292.69962,261.08316,0.011403143548965454,3630.2339849472046,320000
260.96674,0.25456852,1.085214,0.32111806,-0.3683313,21.115557,-262.63815,-84.793945,-262.63815,-293.96805,-89.22924,-262.08722,-292.78787,262.30652,0.011385043787956238,3744.0844304561615,330000
264.7893,0.21759799,0.9706478,0.33929285,-0.23593672,16.543886,-265.12277,-94.96739,-265.12277,-292.45523,-101.99406,-264.7893,-291.68842,265.97754,0.011387294602394104,3857.9573860168457,340000
265.92215,0.23113784,2.975434,5.476295,-6.5481353,96.31716,-267.48398,-110.49088,-267.48398,-293.31046,-88.71423,-266.95386,-292.25253,269.12872,0.01137514305114746,3971.7088248729706,350000
264.34824,0.2157526,1.0530552,0.6196995,-0.9381192,26.288939,-265.28775,-115.875496,-265.28775,-294.8575,-119.2705,-265.02655,-293.1024,265.61707,0.01137183916568756,4085.4272305965424,360000
268.16495,0.2788113,0.6980215,0.29283792,-0.18343846,14.124556,-268.44247,-166.89897,-268.44247,-294.21536,-170.1115,-268.16495,-293.51965,269.14178,0.011371437668800354,4199.141615867615,370000
271.33618,0.23845913,0.84336853,0.26031902,-0.16103423,15.856703,-272.5904,-118.62688,-272.5904,-294.7663,-123.5624,-272.35294,-294.16525,272.41803,0.011374729609489442,4312.888918399811,380000
268.01996,0.26872694,0.8358883,0.33617476,-0.5088605,15.146391,-268.50485,-116.9825,-268.50485,-293.95517,-120.465324,-268.01996,-292.61615,269.12457,0.011371955966949463,4426.6084856987,390000
269.95016,0.24129194,1.7661774,1.3546559,-1.6004088,51.183105,-270.31586,-100.599464,-270.31586,-293.39365,-105.21624,-269.95016,-292.96875,271.95764,0.011373072648048401,4540.339219331741,400000
271.51443,0.19897817,0.5714921,0.08756935,-0.22907007,10.875647,-271.6188,-151.94073,-271.6188,-294.81534,-154.64372,-271.51443,-293.61502,272.2849,0.011370794105529785,4654.047168254852,410000
270.329,0.17748696,0.5947024,0.5341451,-0.31306458,12.784788,-271.5742,-81.66931,-271.5742,-293.5499,-84.42458,-271.43994,-292.70123,271.1012,0.011369067335128784,4767.737851858139,420000
268.02734,0.20525935,0.72568995,0.5124104,-0.24498862,15.030081,-268.16534,-154.19278,-268.16534,-293.49103,-156.67705,-268.02734,-292.5476,268.95828,0.011369042253494263,4881.428281545639,430000
266.98727,0.23513068,0.7809291,0.3852281,-0.43060833,16.35397,-269.69812,-73.77281,-269.69812,-294.34756,-79.303406,-269.2389,-293.36176,268.00333,0.0113658203125,4995.086491584778,440000
270.46255,0.20807403,0.5460189,0.2204592,-0.141383,11.042597,-272.7849,-168.66742,-272.7849,-295.42648,-169.37418,-272.6252,-294.62363,271.21664,0.011368377017974853,5108.770275115967,450000
270.02087,0.23944461,0.49445292,0.13004693,-0.31135097,9.855465,-271.33054,-86.127144,-271.33054,-294.71317,-88.81013,-271.1615,-293.94977,270.75476,0.011368623948097229,5222.456522464752,460000
269.50937,0.19802795,0.5914359,0.104789175,-0.3931784,11.516508,-269.5783,-73.175186,-269.5783,-294.6999,-79.617,-269.50937,-293.72107,270.29883,0.011365062618255616,5336.1071610450745,470000
272.43387,0.2740288,1.1059527,0.5612397,-0.36597803,21.485718,-273.89868,-92.4123,-273.89868,-295.09784,-99.07473,-273.51044,-294.47427,273.81384,0.011349605917930604,5449.603228569031,480000
273.01263,0.27683255,0.8359869,0.2600969,-0.6426719,13.038522,-274.39618,-84.84986,-274.39618,-294.8471,-86.76371,-274.15076,-294.25165,274.12546,0.011371019768714906,5563.31343793869,490000
271.2788,0.21042398,0.69124156,0.18367448,-0.3069123,12.564792,-271.45944,-156.49829,-271.45944,-295.74243,-162.0406,-271.2788,-295.07996,272.18048,0.01136252899169922,5676.938737869263,500000
273.27484,0.22541472,0.5297613,0.15199153,-0.4391065,11.333379,-274.52255,-75.174614,-274.52255,-295.37735,-77.13714,-274.41742,-294.61612,274.03,0.011355364418029786,5790.492388486862,510000
273.60016,0.20123059,1.1464854,0.64129305,-0.57779753,23.171562,-275.01016,-117.48897,-275.01016,-295.23907,-120.519104,-274.7256,-294.83722,274.94788,0.011354756689071654,5904.039961576462,520000
275.0771,0.20023744,0.88888234,2.5217786,-0.77777743,31.707706,-276.2639,-178.50674,-276.2639,-296.27313,-182.35901,-276.2162,-294.75204,276.1662,0.011360896062850952,6017.648930311203,530000
270.22092,0.21596748,1.627078,4.4832954,-1.7188501,70.08687,-271.54846,-156.93114,-271.54846,-295.62906,-159.0743,-271.35434,-294.8442,272.06396,0.011360942006111145,6131.258362293243,540000
274.2931,0.20389988,0.43156224,0.23314247,-0.20828074,9.891371,-276.58835,-127.0819,-276.58835,-295.65073,-132.31758,-276.46756,-294.9721,274.92853,0.011364290189743042,6244.901270151138,550000
273.37222,0.24673963,0.9445637,0.3190591,-0.36067823,15.067506,-275.48068,-75.46481,-275.48068,-295.83936,-78.30822,-275.25256,-294.9907,274.5635,0.011358610868453979,6358.48738694191,560000
275.08566,0.19796677,0.4665454,0.46364677,-0.10899023,13.983014,-276.25107,-182.31004,-276.25107,-295.68652,-185.74889,-276.21503,-295.1341,275.75018,0.01136268048286438,6472.1142036914825,570000
279.38043,0.24581666,0.51683843,0.15514478,-0.22944276,12.690456,-279.62827,-171.1147,-279.62827,-296.27454,-150.09688,-279.38043,-295.94852,280.1431,0.011361969399452209,6585.7339289188385,580000
278.2483,0.20637508,0.5012792,0.23776372,-0.6506221,14.139694,-279.46158,-83.06814,-279.46158,-296.24863,-86.6433,-279.39062,-295.718,278.95593,0.011374789547920226,6699.481834411621,590000
268.41617,0.23929726,0.8834875,1.44083,-1.2356707,29.592419,-271.92773,-181.4636,-271.92773,-295.58853,-182.25777,-271.8349,-294.90414,269.53894,0.011362195205688477,6813.103795051575,600000
275.14642,0.20591567,0.5364713,1.256176,-0.12189994,13.871708,-276.4547,-182.39801,-276.4547,-295.7768,-184.1531,-276.2666,-295.1197,275.8888,0.011368964982032775,6926.793458223343,610000
273.1331,0.18836842,0.5109648,0.47518572,-0.17435046,13.018898,-276.92276,-106.89925,-276.92276,-295.5554,-115.72388,-276.5221,-294.86093,273.8324,0.01136746518611908,7040.468140363693,620000
274.2514,0.1844216,0.40544578,0.08558177,-0.08269986,8.216501,-275.04224,-114.52867,-275.04224,-295.71906,-120.954216,-275.00964,-295.3925,274.84128,0.011370068097114563,7154.168827295303,630000
277.22968,0.16280708,0.5631861,0.37624556,-0.37471867,11.901173,-277.39087,-176.85358,-277.39087,-295.80692,-181.9203,-277.22968,-295.24518,277.95566,0.011365179252624511,7267.820627689362,640000
273.90976,0.19402027,0.4822486,0.22681724,-0.4088314,15.988081,-275.211,-81.33378,-275.211,-295.9548,-84.30807,-275.05862,-295.16458,274.58603,0.01136596851348877,7381.480319023132,650000
277.27393,0.171341,0.36454993,0.46705666,-0.22985569,11.429068,-277.3724,-175.66553,-277.3724,-295.90018,-177.7772,-277.27393,-295.07535,277.80984,0.01136496329307556,7495.129959344864,660000
279.70483,0.21014678,0.35590395,0.12955019,-0.084519625,9.786354,-279.76587,-101.05104,-279.76587,-296.1433,-106.034386,-279.70483,-295.72156,280.27087,0.011362395429611207,7608.753924846649,670000
279.0415,0.20739524,0.46399662,0.22630665,-0.39428577,11.407162,-279.07465,-91.23787,-279.07465,-296.1048,-95.18882,-279.0415,-295.74405,279.7129,0.011362685108184814,7722.380781888962,680000
277.79163,0.17227115,0.44656792,0.39427796,-0.15155047,12.166874,-277.9039,-106.64516,-277.9039,-296.49426,-109.23433,-277.79163,-295.8802,278.41046,0.011362553381919861,7836.006325006485,690000
277.2721,0.2040011,0.97078294,3.024884,-7.4584875,52.35798,-277.52768,-132.88788,-277.52768,-296.74557,-135.27599,-277.2721,-295.7618,278.4469,0.011363576006889343,7949.642092227936,700000
275.13525,0.23049113,0.28922537,0.33005,-0.108025104,8.065606,-275.2087,-81.242226,-275.2087,-296.2164,-82.23404,-275.13525,-295.76733,275.65497,0.011362212252616882,8063.264220952988,710000
275.41324,0.22392766,0.3598848,0.13505097,-0.37772903,8.946615,-278.9304,-182.61484,-278.9304,-296.23926,-185.07307,-278.8369,-295.6112,275.99707,0.011373249220848083,8176.996720075607,720000
278.4825,0.18754025,0.5065961,0.22029144,-0.44812903,13.081274,-278.65866,-119.50043,-278.65866,-297.23746,-116.88201,-278.4825,-296.4675,279.17664,0.01136274688243866,8290.624197483063,730000
279.77954,0.19322011,0.34145412,0.19560273,-0.147671,9.060244,-279.83618,-83.16911,-279.83618,-296.05576,-85.623146,-279.77954,-295.30368,280.3142,0.011358950805664063,8404.21371293068,740000
278.12238,0.19433983,0.33097407,0.4532739,-0.21048267,9.76483,-278.3315,-140.08191,-278.3315,-296.39282,-145.49893,-278.12238,-296.14008,278.64767,0.011358039069175721,8517.794111967087,750000
275.67722,0.17805468,0.35464665,0.23230676,-0.11261259,11.412337,-278.06943,-113.40511,-278.06943,-295.88174,-121.60156,-277.95886,-295.42258,276.2099,0.011362302017211914,8631.41714143753,760000
279.29498,0.22603406,0.4437832,0.3255714,-0.29029095,13.446226,-279.66208,-114.203125,-279.66208,-295.8899,-120.763016,-279.29498,-295.24893,279.9648,0.011361648178100587,8745.033630609512,770000
277.08795,0.16948768,0.3137167,0.3113805,-0.31190547,10.076578,-278.29004,-105.5638,-278.29004,-296.84897,-107.75275,-278.23767,-296.30435,277.57117,0.011362755250930787,8858.66119647026,780000
278.4456,0.18227729,0.69893736,0.15340644,-0.19620052,14.01277,-279.69806,-85.223404,-279.69806,-296.73972,-88.12887,-279.59497,-295.95358,279.3268,0.011358349442481994,8972.244701862335,790000
278.16043,0.23352161,0.5951198,0.10608631,-0.39334494,11.227879,-278.32843,-75.910385,-278.32843,-296.14557,-80.302635,-278.16043,-295.6745,278.98907,0.010323246765136719,9075.477177143097,800000
279.448,0.1950173,0.28884664,0.2077924,-0.19942296,10.346966,-280.6282,-76.84445,-280.6282,-296.65775,-82.162186,-280.603,-295.91138,279.93185,0.06330246655941009,9708.501854658127,810000
276.91595,0.20893657,0.4153432,0.21582252,-0.23765439,10.867575,-278.14322,-112.278946,-278.14322,-296.51755,-116.39779,-278.05612,-295.7965,277.54022,0.011357413125038147,9822.075998067856,820000
277.13037,0.19206813,0.30523115,0.19544837,-0.27780354,7.7792172,-277.4316,-79.677986,-277.4316,-296.59473,-82.06929,-277.13037,-296.0228,277.6277,0.011361722111701965,9935.693228244781,830000
277.86383,0.2070417,1.5188657,0.26709667,-1.0083017,22.908089,-278.38986,-121.14582,-278.38986,-296.60168,-128.27959,-277.86383,-296.35504,279.58972,0.011361944723129272,10049.312684059143,840000
279.63882,0.16895695,0.33419418,0.2955617,-0.301123,12.290727,-280.87814,-154.42569,-280.87814,-296.40146,-160.2092,-280.78735,-296.00034,280.14197,0.010839614510536194,10157.708838939667,850000
279.82343,0.23809646,0.5931183,0.26305276,-0.1278383,11.982058,-280.0864,-89.67218,-280.0864,-297.13547,-91.76675,-279.82343,-296.48175,280.65463,0.010204254364967346,10259.751389741898,860000
278.74963,0.19127971,0.5677245,0.37554935,-0.7612107,17.23442,-281.27173,-181.37273,-281.27173,-296.90256,-183.08463,-281.04364,-296.04443,279.50864,0.008546168732643128,10345.213084220886,870000
281.0318,0.24120101,0.35165322,0.41983888,-0.84645075,13.427772,-281.95624,-182.67534,-281.95624,-297.1916,-185.09648,-281.75482,-296.5325,281.62466,0.007782280659675598,10423.035902500153,880000
274.40533,0.21561302,1.2229067,1.1852198,-1.470448,39.15302,-276.923,-164.39287,-276.923,-296.7318,-167.99199,-276.68964,-296.06396,275.84384,0.0077093958139419555,10500.129869937897,890000
274.3728,0.21004508,0.3054954,0.099059574,-0.14708102,8.202575,-275.50555,-148.88094,-275.50555,-296.98575,-152.89433,-275.4897,-296.65765,274.88834,0.010286815905570984,10602.998037099838,900000
279.31598,0.17273588,0.32758585,0.69397026,-0.21271956,16.301647,-279.39893,-79.77626,-279.39893,-296.7862,-80.94166,-279.31598,-296.21466,279.81628,0.06819911386966705,11284.989185333252,910000
281.5479,0.19897686,0.44360933,1.2864339,-0.17649874,19.711926,-283.9536,-179.80223,-283.9536,-296.574,-181.02261,-283.84372,-296.36362,282.1905,0.011369185090065003,11398.681041955948,920000
278.41037,0.17464675,0.32480422,0.6175436,-0.3039865,12.1394615,-280.8176,-168.87306,-280.8176,-296.92444,-171.433,-280.70407,-296.43076,278.90982,0.009279421210289001,11491.475262641907,930000
281.04993,0.21996313,0.3471439,0.15179317,-0.68131113,11.462217,-281.31924,-155.65442,-281.31924,-296.89096,-133.21632,-281.04993,-296.3673,281.61703,0.008149539232254028,11572.970661640167,940000
281.9784,0.20316535,0.22362433,0.18282902,-0.051083256,6.680109,-282.05807,-154.5695,-282.05807,-296.5259,-159.3713,-281.9784,-296.0135,282.40518,0.008177457547187805,11654.745246887207,950000
280.77472,0.16844437,0.22193222,0.10256781,-0.21908997,7.7608986,-281.944,-180.61201,-281.944,-296.99304,-183.60541,-281.92346,-296.34494,281.1651,0.008162134504318238,11736.366599798203,960000
281.70502,0.19843811,0.25316134,0.09225306,-0.27903202,7.68432,-281.72018,-97.389404,-281.72018,-296.99515,-100.2145,-281.70502,-296.48355,282.15662,0.01066507706642151,11843.0173766613,970000
280.17212,0.19558834,0.21481828,0.1837172,-0.085563615,7.3979554,-281.04507,-151.2012,-281.04507,-296.84454,-153.45682,-280.92554,-296.31094,280.58252,0.011421953582763673,11957.236920118332,980000
281.218,0.2022939,0.23934542,0.2687296,-0.33947846,11.109039,-282.49594,-146.50378,-282.49594,-296.84338,-148.78963,-282.31708,-296.44214,281.65964,0.011406161117553711,12071.29854464531,990000
280.23465,0.19806118,0.31223056,0.1828148,-0.3986314,10.387234,-282.82086,-188.02586,-282.82086,-297.24155,-189.54173,-282.5217,-296.241,280.74493,0.011414081001281738,12185.439360618591,1000000
