training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
93.33648,0.19551998,1.1041296,0.07154965,-0.07735869,8.691845,-93.627914,-20.204615,-93.627914,-100.047424,-27.499176,-93.33648,-99.97564,95.02717,0.011218561959266663,2078.978410959244,210000
92.669785,0.2030195,0.52165717,0.04424111,-0.12165714,5.285425,-93.2045,1.1722729,-93.2045,-99.97462,-0.1781776,-93.05948,-99.85097,93.80051,0.011222025060653687,2191.1986672878265,220000
93.93622,0.20193665,0.23259285,0.056651082,-0.04931971,3.4210515,-94.381386,-44.446438,-94.381386,-100.055725,-47.820374,-94.325806,-99.78278,94.77462,0.011219467115402221,2303.393342733383,230000
92.424416,0.20608751,0.3857274,0.0804597,-0.07096956,5.708438,-92.62227,0.79439896,-92.62227,-99.91231,0.09047156,-92.424416,-99.82009,93.428406,0.011220590114593506,2415.599247455597,240000
93.69577,0.17377235,0.27962714,0.04673736,-0.050194792,4.499474,-94.28601,-42.035446,-94.28601,-99.863655,-42.517586,-94.08528,-99.80517,94.49671,0.011220937252044677,2527.8086302280426,250000
94.285416,0.17395914,0.45574418,0.35715398,-0.507598,10.242668,-94.35922,-28.807728,-94.35922,-99.834526,-31.701736,-94.285416,-99.75017,95.26304,0.011217084836959839,2639.9794816970825,260000
94.86424,0.17753494,0.23798414,0.06975086,-0.065396704,4.9415393,-95.3283,0.82579905,-95.3283,-99.85997,0.03295631,-95.253975,-99.789825,95.634834,0.011216070318222046,2752.140190601349,270000
94.37541,0.20508637,0.35210162,0.085847974,-0.07687346,4.0919204,-94.44103,1.2608763,-94.44103,-99.95457,0.4385789,-94.37541,-99.83832,95.34277,0.011217476868629455,2864.314970254898,280000
94.73928,0.18497221,0.3324206,0.054299988,-0.07112727,4.362693,-94.79658,0.65274817,-94.79658,-99.91675,-0.09012148,-94.73928,-99.712585,95.62662,0.01121653413772583,2976.4803161621094,290000
94.93443,0.21916172,0.12715816,0.07200276,-0.072064206,3.8540118,-95.22317,-47.156033,-95.22317,-100.0777,-47.4599,-94.93443,-99.82592,95.71908,0.011213382291793823,3088.6141443252563,300000
95.91304,0.18296255,0.1751937,0.09196233,-0.08821682,3.6674485,-95.99753,-57.48002,-95.99753,-100.31659,-59.236664,-95.91304,-99.8234,96.63712,0.011218442749977112,3200.798576116562,310000
94.14216,0.18327202,0.18355893,0.072536185,-0.07402599,3.7548027,-94.59872,1.2431599,-94.59872,-99.87418,0.3508208,-94.50526,-99.83321,94.87553,0.011217446303367615,3312.9730434417725,320000
95.129616,0.21409279,0.35512692,0.052464098,-0.060950972,4.572944,-95.31044,-15.776395,-95.31044,-99.861244,-18.935654,-95.129616,-99.69876,96.12702,0.011217941641807555,3425.1524646282196,330000
95.42357,0.19835323,0.39482796,0.06974388,-0.055670552,4.617341,-95.60957,-45.696785,-95.60957,-99.99843,-17.773466,-95.42357,-99.891655,96.41346,0.01121908140182495,3537.3432836532593,340000
95.67973,0.17773186,0.30926105,0.06306511,-0.06495775,6.067848,-95.79264,-48.419544,-95.79264,-99.91232,-47.47899,-95.67973,-99.86022,96.52219,0.011222589921951295,3649.569190979004,350000
94.66139,0.19287783,0.22184454,0.068089634,-0.07238871,4.0700083,-94.797935,-45.30085,-94.797935,-99.95695,-47.253357,-94.66139,-99.83608,95.461876,0.011223372840881348,3761.802929878235,360000
93.20784,0.1745998,0.33124524,0.10384915,-0.08065748,4.4096527,-93.33053,0.8942482,-93.33053,-99.90058,0.24538992,-93.20784,-99.73632,94.06288,0.011221853876113892,3874.0214722156525,370000
94.96298,0.1775922,0.18524759,0.08902231,-0.07124085,4.2819376,-95.44927,-50.57702,-95.44927,-99.88874,-49.411087,-95.34676,-99.79785,95.68101,0.011221467471122742,3986.2361516952515,380000
94.57983,0.20775913,0.25207478,0.054902576,-0.05845825,4.1508865,-95.11136,-38.77376,-95.11136,-100.05385,-36.64687,-94.96912,-99.72944,95.45518,0.011223971843719482,4098.475873470306,390000
95.7455,0.19425517,0.25154993,0.055754535,-0.09443546,5.033947,-95.81713,-30.08572,-95.81713,-99.74005,-35.67477,-95.7455,-99.655235,96.57981,0.01121781198978424,4210.6539986133575,400000
94.805664,0.18018009,0.145668,0.059245415,-0.0600699,3.3976347,-94.90511,1.1876911,-94.90511,-99.880806,0.4796349,-94.805664,-99.7733,95.491875,0.011219136381149292,4322.845366001129,410000
95.283966,0.17991734,0.27204177,0.06145995,-0.053841654,4.6641254,-95.80825,-37.254654,-95.80825,-99.84006,-37.978477,-95.673294,-99.80938,96.09576,0.011216585612297058,4435.0112273693085,420000
94.56986,0.18519408,0.32907125,0.06523166,-0.06457509,4.0383577,-94.7123,1.3015957,-94.7123,-99.833336,0.26396826,-94.56986,-99.7662,95.45451,0.011217399382591248,4547.185231208801,430000
94.68173,0.1831377,0.360047,0.076667674,-0.12216319,4.625037,-94.784386,0.7545419,-94.784386,-99.81127,-0.2989322,-94.68173,-99.73681,95.591194,0.011215843868255615,4659.343675136566,440000
93.93505,0.18727386,0.7077041,0.044930883,-0.09131031,7.552631,-94.71456,-39.019997,-94.71456,-100.09682,-41.623745,-94.70149,-99.845535,95.204575,0.01121063449382782,4771.450023651123,450000
94.11745,0.19789602,0.29595676,0.1291605,-0.1339095,4.5493774,-94.3706,-41.909325,-94.3706,-99.873085,-40.347496,-94.11745,-99.776184,95.007095,0.011210994791984558,4883.55998134613,460000
95.89951,0.1929293,0.15516494,0.07429326,-0.06215318,3.614262,-96.38934,-32.089867,-96.38934,-99.868126,-33.180946,-96.28858,-99.78743,96.63347,0.011206379222869873,4995.623777389526,470000
93.91924,0.18913673,0.24557482,0.08072245,-0.07135947,4.457129,-94.04618,1.0621084,-94.04618,-99.911835,0.39564744,-93.91924,-99.75628,94.73223,0.011216465187072753,5107.788434743881,480000
95.49511,0.20391807,0.1971947,0.09075875,-0.07346148,3.840112,-95.59174,0.11888057,-95.59174,-99.95227,-0.44622317,-95.49511,-99.81658,96.30406,0.011214577674865722,5219.934215307236,490000
94.812065,0.19744125,0.6074538,0.06344042,-0.056078535,5.09806,-95.38682,-40.80526,-95.38682,-99.80828,-30.93498,-95.17267,-99.71533,96.01184,0.011209112691879273,5332.025351285934,500000
93.632416,0.21073253,0.25738057,0.10206833,-0.058631063,4.255355,-94.59184,-44.03928,-94.59184,-99.95712,-44.92416,-94.41084,-99.79705,94.52199,0.011211306643486022,5444.138421058655,510000
94.30136,0.17836761,0.25449106,0.37364396,-0.2653642,10.180302,-94.77758,1.2845582,-94.77758,-99.79444,0.22843395,-94.69063,-99.72104,95.09096,0.01121053593158722,5556.243785142899,520000
95.79634,0.17476855,0.20389724,0.08216768,-0.07916576,3.6363652,-95.93832,-53.242943,-95.93832,-99.78945,-53.40771,-95.79634,-99.70392,96.52454,0.011212211990356446,5668.36590886116,530000
95.423416,0.20700736,0.36178416,0.066976845,-0.0694256,4.9882956,-96.30431,0.97075653,-96.30431,-99.98311,0.34390852,-96.15231,-99.85691,96.40623,0.011209347581863403,5780.459388017654,540000
94.78557,0.20523632,0.34092122,0.107038416,-0.11326979,5.073349,-95.36892,0.8651666,-95.36892,-99.86481,0.36016908,-95.15537,-99.75693,95.742195,0.01120981969833374,5892.557588815689,550000
95.40437,0.18865778,0.19895531,0.06426957,-0.068980806,4.8971596,-95.896194,0.40679464,-95.896194,-99.96328,-0.029014105,-95.78557,-99.88655,96.1693,0.01121249532699585,6004.682545900345,560000
95.22775,0.19293071,0.24981025,0.07918952,-0.08411788,4.08383,-95.70138,-40.539356,-95.70138,-99.89066,-41.262573,-95.58943,-99.809135,96.05635,0.011211318755149842,6116.795738458633,570000
95.121956,0.1912274,0.21062665,0.057558265,-0.08654033,5.6173944,-95.21631,0.9200325,-95.21631,-99.93735,0.14837515,-95.121956,-99.865654,95.906265,0.011206691884994506,6228.862661361694,580000
93.87094,0.18538587,0.4201013,0.052831557,-0.062674426,4.441059,-95.211685,-44.14071,-95.211685,-99.827126,-32.671413,-95.01392,-99.77069,94.847206,0.011211456036567688,6340.977229356766,590000
93.42024,0.18209286,0.6427171,0.04768841,-0.066476874,4.8948526,-93.89593,0.27841747,-93.89593,-100.000465,0.09085211,-93.80182,-99.84553,94.60924,0.01121005289554596,6453.0777633190155,600000
95.03336,0.1963906,0.17963903,0.06246631,-0.05560141,4.117201,-95.156555,0.63923347,-95.156555,-99.75848,0.0940165,-95.03336,-99.695595,95.80218,0.011213278460502624,6565.210553884506,610000
92.979805,0.22136576,0.31689522,0.15587007,-0.120865755,4.5373073,-93.626045,0.8254165,-93.626045,-99.962326,0.08672549,-93.369576,-99.85703,93.9608,0.01120967116355896,6677.307276248932,620000
