training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
155.32816,0.47699797,0.39046088,1.0341613,-0.37802136,11.196068,-155.53416,-23.250309,-155.53416,-381.8084,-23.905485,-155.32816,-380.7315,155.76631,0.011208742022514344,4634.093302488327,420000
160.0668,0.4370849,0.37184283,0.9356378,-0.94530195,11.806458,-160.22766,0.6959061,-160.22766,-356.99603,-0.035241075,-160.0668,-354.5576,160.48235,0.011213217091560364,4746.225478887558,430000
151.74576,0.49785316,0.95850575,3.1887147,-3.6195247,33.026814,-152.00581,1.8542776,-152.00581,-481.38342,0.5746588,-151.74576,-479.83633,152.75406,0.011207243537902832,4858.297919511795,440000
150.9315,0.5043616,0.33775684,0.47775123,-0.6516095,9.726381,-151.14928,-0.46386757,-151.14928,-247.66919,-0.83067435,-150.9315,-247.15694,151.31969,0.011207039427757264,4970.368317365646,450000
157.1416,0.43322712,0.28531194,0.38962737,-0.276075,5.984901,-157.30644,0.5265355,-157.30644,-511.3156,-0.2966292,-157.1416,-509.5359,157.47023,0.011215791964530944,5082.526241540909,460000
153.74829,0.4411951,0.42187557,0.51959956,-0.5167473,7.8227053,-153.92659,-0.50212336,-153.92659,-269.5475,-2.7181783,-153.74829,-268.61627,154.21428,0.011209869599342346,5194.624942779541,470000
158.08452,0.48239583,0.26183438,0.3456125,-0.39877218,5.9982104,-158.24892,-14.851318,-158.24892,-318.4265,-16.2952,-158.08452,-315.07687,158.39459,0.01120837106704712,5306.708657979965,480000
157.58835,0.44697744,0.39280343,0.9562025,-0.87992316,11.953483,-157.80624,0.6716734,-157.80624,-522.70435,0.011676735,-157.58835,-522.02625,158.02585,0.011212485241889954,5418.833514928818,490000
154.445,0.47674844,0.38138095,0.9362466,-0.7747809,11.946956,-154.66295,0.8904028,-154.66295,-307.35684,-0.43093872,-154.445,-306.72955,154.87405,0.011213706946372986,5530.970597982407,500000
156.62537,0.5355818,0.7324155,3.5218265,-2.9264987,37.379864,-156.82994,-2.136823,-156.82994,-257.54565,-3.3944588,-156.62537,-232.83128,157.41135,0.011211739373207092,5643.087997436523,510000
158.1568,0.43628997,0.27353114,0.93045866,-0.9577862,9.638826,-158.29295,0.54009044,-158.29295,-232.85432,-0.46491638,-158.1568,-232.22571,158.47395,0.0112144606590271,5755.232608556747,520000
160.25882,0.48187578,0.32357,0.4160023,-0.4681128,6.7548437,-160.40721,-25.868555,-160.40721,-227.42815,-26.569828,-160.25882,-227.15787,160.63057,0.011206332516670227,5867.295939683914,530000
159.1477,0.5125684,0.29303312,0.42487952,-0.3247829,6.9172907,-159.37323,-8.756692,-159.37323,-242.24443,-9.609595,-159.1477,-242.0024,159.49199,0.011206629347801209,5979.362237453461,540000
151.92636,0.48676437,0.37532812,0.7041183,-1.110225,11.145589,-152.16057,0.4140407,-152.16057,-361.54425,-0.16057925,-151.92636,-360.40552,152.35037,0.011211558318138123,6091.4778254032135,550000
158.1031,0.48512542,0.43369755,0.8145434,-0.6833389,12.103855,-158.27232,0.129843,-158.27232,-340.02475,-1.00766,-158.1031,-339.02164,158.58531,0.011211337542533874,6203.591205358505,560000
155.43033,0.48320493,0.349852,0.86632675,-1.1273724,12.639737,-155.5824,0.2893084,-155.5824,-318.24194,-2.2034476,-155.43033,-317.49377,155.8285,0.011204915452003479,6315.64036488533,570000
161.16531,0.45218354,0.3926067,0.9805737,-0.7641858,10.296032,-161.30992,-0.6857947,-161.30992,-307.39172,-3.6014633,-161.16531,-306.2909,161.60313,0.011198295140266419,6427.623321056366,580000
159.47696,0.4353242,0.1853407,0.36528492,-0.47145522,7.0557384,-159.65678,-13.385368,-159.65678,-220.61684,-13.840756,-159.47696,-220.34709,159.70583,0.011198231863975524,6539.605645418167,590000
159.70291,0.4466275,0.3239952,1.3629361,-0.54105514,9.183466,-159.87105,-27.937962,-159.87105,-320.5157,-28.398542,-159.70291,-317.4283,160.07156,0.011200632691383362,6651.611978054047,600000
159.60272,0.5446235,0.74621266,10.287707,-10.553261,56.586174,-159.8238,-3.112921,-159.8238,-286.71786,-4.067791,-159.60272,-280.84482,160.4034,0.011201313042640685,6763.6251130104065,610000
163.84738,0.52533275,0.32642332,0.507142,-0.66536117,8.359606,-164.03012,-10.277812,-164.03012,-260.18588,-14.685079,-163.84738,-259.66046,164.22633,0.01119825119972229,6875.607630252838,620000
158.70345,0.57141644,3.7745743,13.87687,-9.8070965,144.99507,-159.00662,-18.992033,-159.00662,-223.3829,-21.707298,-158.70345,-222.04857,162.53516,0.01119951310157776,6987.60276556015,630000
161.2209,0.49050283,0.28377518,0.46485707,-0.77442473,9.377707,-161.38318,-0.63579136,-161.38318,-350.32562,-1.7398697,-161.2209,-342.5969,161.55373,0.011198513484001159,7099.587904214859,640000
158.81075,0.46002907,0.25920576,0.2375044,-0.28478566,5.2175703,-158.96944,0.053749084,-158.96944,-247.5755,-0.17728882,-158.81075,-246.67009,159.11595,0.011193438291549682,7211.522290945053,650000
161.18643,0.4545308,0.30353248,0.45580122,-0.51010555,8.550404,-161.35904,1.5439564,-161.35904,-363.42502,0.05605188,-161.18643,-362.48923,161.53542,0.010183849096298218,7313.360785961151,660000
163.14746,0.45543548,0.26608607,0.5704401,-0.34699094,6.895019,-163.30186,-1.5389125,-163.30186,-237.91315,-2.846924,-163.14746,-235.36519,163.45909,0.007936571383476258,7392.726504325867,670000
163.32077,0.4551823,0.34658822,0.97063303,-0.80044085,11.160612,-163.49568,0.885447,-163.49568,-242.4606,0.038391113,-163.32077,-239.67569,163.71288,0.007410274171829223,7466.829249858856,680000
160.54239,0.49770972,0.23944943,0.76743966,-0.7997006,7.0839663,-160.71745,0.8119939,-160.71745,-230.68947,-0.36071333,-160.54239,-229.9742,160.83162,0.007244173765182495,7539.2709929943085,690000
163.31415,0.46403497,0.36897567,1.2898852,-1.9018395,16.869263,-163.45824,0.66269886,-163.45824,-360.95175,-0.16552821,-163.31415,-360.164,163.72952,0.007537077903747558,7614.641778230667,700000
164.93869,0.43969306,0.32758436,0.7411088,-0.7644179,12.070083,-165.06578,0.95832527,-165.06578,-290.62997,-0.62568635,-164.93869,-285.43918,165.31026,0.007715220665931701,7691.793990135193,710000
164.3978,0.46408314,0.60438097,1.5127738,-1.5267045,26.253258,-164.5097,1.0802567,-164.5097,-298.3458,0.31665844,-164.3978,-287.17868,165.04858,0.008811428689956664,7779.908284187317,720000
161.5102,0.41851425,0.835071,2.824705,-7.045498,42.16768,-161.66467,-9.208176,-161.66467,-382.46176,-7.0115395,-161.5102,-369.41403,162.38712,0.009480919480323792,7874.717483997345,730000
160.83278,0.39325625,0.36101452,0.8445327,-0.9451686,9.754317,-161.04227,1.0446494,-161.04227,-231.50003,0.1316526,-160.83278,-230.05278,161.23311,0.009488010931015015,7969.597598314285,740000
160.92389,0.44148457,0.57903296,1.6475179,-1.3919557,17.793802,-161.12123,0.22734019,-161.12123,-358.6598,-0.58926386,-160.92389,-353.91223,161.54707,0.011047662329673767,8080.074226140976,750000
166.76477,0.44328845,0.1717334,0.7027782,-0.5329027,7.0887127,-166.92847,-24.210655,-166.92847,-361.76865,-18.893906,-166.76477,-360.8033,166.98083,0.01120391855239868,8192.113416194916,760000
164.87054,0.41618463,0.1912518,0.30142486,-0.415339,6.8213344,-164.9587,-4.6924276,-164.9587,-258.25363,-5.5803337,-164.87054,-255.12976,165.10342,0.011208946084976197,8304.202881336212,770000
168.08218,0.4270947,0.29762825,0.57525074,-0.55532515,10.327341,-168.2594,-8.994469,-168.2594,-274.59232,-13.805442,-168.08218,-269.85776,168.42252,0.010013013744354248,8404.33302617073,780000
163.88269,0.3790557,0.31915587,0.70074415,-0.6220534,9.346304,-164.02963,0.26827294,-164.02963,-222.80531,-1.4946655,-163.88269,-221.88292,164.23975,0.011004759883880616,8514.380630731583,790000
163.99161,0.42210138,0.26811644,0.7223329,-0.6436095,8.574583,-164.11766,-1.095489,-164.11766,-243.55132,-2.9578955,-163.99161,-242.59709,164.30193,0.009837634682655335,8612.756980895996,800000
165.92941,0.44055635,0.4738163,2.3788135,-2.184761,23.724918,-166.03105,-0.44635272,-166.03105,-223.64273,-1.5697738,-165.92941,-223.22025,166.44728,0.03735583491325378,8986.315333843231,810000
162.44211,0.48043537,0.32677567,1.042284,-0.7217592,10.073875,-162.56523,-28.583616,-162.56523,-224.05815,-30.10684,-162.44211,-223.66975,162.81694,0.007575612902641297,9062.07146692276,820000
162.27046,0.4280876,0.353501,0.9377279,-0.55729496,10.398594,-162.41716,1.2489805,-162.41716,-250.55298,-0.0075947824,-162.27046,-246.49309,162.66678,0.009083724999427795,9152.908721208572,830000
165.43645,0.43604925,0.22172485,0.35161084,-0.33713287,6.978762,-165.52245,-28.07368,-165.52245,-257.06393,-28.707935,-165.43645,-255.74463,165.70178,0.009492696690559388,9247.835693120956,840000
166.25214,0.43920004,0.27776647,0.40520456,-0.33986056,5.356879,-166.38803,0.16300118,-166.38803,-302.75995,0.019957138,-166.25214,-298.1241,166.57382,0.007885597729682923,9326.69167470932,850000
161.2127,0.463611,0.90801495,3.6063218,-4.1578865,41.531372,-161.37088,-45.72183,-161.37088,-252.36801,-48.410324,-161.2127,-246.82646,162.16708,0.007896857690811157,9405.66026210785,860000
161.0534,0.55217206,0.2262003,0.48282677,-0.7937724,6.501554,-161.23518,0.67346954,-161.23518,-243.80788,-0.20058699,-161.0534,-242.66438,161.33482,0.009467892503738404,9500.339193344116,870000
164.01993,0.42774594,0.25553107,0.7914416,-1.272704,8.337612,-164.19347,0.752488,-164.19347,-342.88867,-0.043690033,-164.01993,-340.7617,164.31822,0.010801847958564759,9608.35768198967,880000
165.51047,0.45675027,0.39208546,0.9311485,-1.2723676,14.562978,-165.67867,-1.0182233,-165.67867,-301.58682,-1.6813192,-165.51047,-296.0228,165.94823,0.011191350173950195,9720.27119398117,890000
169.42418,0.43506086,0.2683709,0.6656363,-0.9512791,9.636549,-169.52957,1.2331799,-169.52957,-234.67145,0.072146885,-169.42418,-231.76724,169.73605,0.0097864985704422,9818.136185407639,900000
165.07454,0.4308887,0.61538184,4.6327643,-4.8988023,48.748405,-165.19455,1.8454882,-165.19455,-228.69211,0.31855294,-165.07454,-228.16536,165.73302,0.03517535548210144,10169.88974738121,910000
166.25032,0.5124935,0.22028533,0.44680044,-0.41644812,6.0297456,-166.42937,0.33961272,-166.42937,-240.3706,-1.5538576,-166.25032,-239.70865,166.52187,0.011022881460189819,10280.118569135666,920000
158.15953,0.6303729,0.33211455,0.3918867,-0.4096604,6.1778803,-158.43971,-24.897736,-158.43971,-223.37555,-25.63765,-158.15953,-222.77824,158.55467,0.011190085339546204,10392.019428730011,930000
159.42642,0.40214252,0.25842664,0.9465317,-0.67605513,8.245465,-159.56206,-0.9808741,-159.56206,-243.92754,-2.5183222,-159.42642,-239.99759,159.72505,0.011184823203086853,10503.867668390274,940000
165.41693,0.44644997,0.8798993,0.5256625,-0.43701175,11.820867,-165.59329,-23.609892,-165.59329,-232.53221,-23.685438,-165.41693,-231.97989,166.34148,0.009524674820899963,10599.114425420761,950000
161.83644,0.48954788,0.2972375,0.39146307,-0.48113573,7.201489,-162.00029,0.29666746,-162.00029,-243.38538,-2.0831225,-161.83644,-243.02745,162.18263,0.009457800769805909,10693.692437887192,960000
164.92096,0.48952305,0.26463202,0.515933,-0.58814955,7.2825546,-165.09888,0.49365622,-165.09888,-229.83417,-0.29546437,-164.92096,-228.99922,165.23454,0.009461061215400695,10788.303061008453,970000
162.86525,0.4226073,0.19165766,0.34526902,-0.38108417,5.1252313,-162.99629,0.13355207,-162.99629,-262.9815,-0.4886391,-162.86525,-262.03824,163.09917,0.009459161257743836,10882.894682645798,980000
166.457,0.48857054,0.26997748,0.6314964,-0.29281992,8.721177,-166.59555,-16.573502,-166.59555,-237.27638,-17.81116,-166.457,-236.95264,166.77583,0.009452326226234436,10977.417949199677,990000
164.4745,0.45461985,0.19348465,0.5617859,-0.45480868,5.233988,-164.6552,-32.25022,-164.6552,-234.46754,-32.649235,-164.4745,-232.93767,164.71344,0.00889703447818756,11066.388303041458,1000000
