training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
96.11796,0.39476845,0.86027807,15.556358,-15.112718,96.3349,-96.13737,-0.9654765,-96.13737,-104.14208,-1.8923918,-96.11796,-103.9574,97.01771,0.007575156211853028,4007.106082677841,480000
94.84397,0.34559625,0.26701325,0.7975276,-1.3880211,9.722935,-94.90259,1.0191133,-94.90259,-106.45371,-0.09499063,-94.84397,-106.2101,95.145546,0.007575942444801331,4082.865510225296,490000
95.55243,0.3574623,0.0869292,0.07374468,-0.13245158,2.2842026,-95.582726,1.1093928,-95.582726,-103.69333,-0.09177788,-95.55243,-103.56606,95.6751,0.007565761160850525,4158.52312541008,500000
97.46144,0.41854453,0.3553023,1.0544573,-0.8957706,10.662925,-97.53192,-4.4842696,-97.53192,-102.25772,-6.3517694,-97.46144,-102.12023,97.8586,0.007550957179069519,4234.032701730728,510000
96.33485,0.3913555,0.07157742,0.13306014,-0.077124655,1.9969271,-96.38396,-1.2439578,-96.38396,-104.96397,-2.1546323,-96.33485,-104.53633,96.445564,0.007578526639938354,4309.817973613739,520000
95.4693,0.4000551,0.18305793,0.8638766,-0.73979217,8.554527,-95.52882,1.5041848,-95.52882,-105.96517,0.16265622,-95.4693,-105.77676,95.69237,0.007570867657661438,4385.526664972305,530000
95.915146,0.34809256,0.1504592,0.5386459,-0.6504466,5.605317,-95.92255,-10.286289,-95.92255,-105.94388,-13.493724,-95.915146,-105.81464,96.10042,0.007574853229522705,4461.275205850601,540000
96.01893,0.41800696,0.76224685,2.5836685,-1.3141503,20.317259,-96.11426,-0.772264,-96.11426,-105.28141,-2.3252869,-96.01893,-105.09765,96.822975,0.0075729820251464845,4537.005031585693,550000
96.06766,0.3596006,0.07831287,0.16695188,-0.1854295,2.3319905,-96.09168,0.556627,-96.09168,-105.84621,-0.28198275,-96.06766,-105.72738,96.18193,0.007578329706192016,4612.7883331775665,560000
95.64528,0.40619326,0.40221062,1.2306707,-1.2017726,12.532009,-95.728355,1.9954758,-95.728355,-105.87578,-0.22415026,-95.64528,-105.7735,96.08811,0.007571761989593506,4688.505957365036,570000
96.63125,0.41099143,0.055360854,0.09195191,-0.3098143,2.176082,-96.65263,0.27996382,-96.65263,-104.72135,-0.688921,-96.63125,-104.669365,96.72771,0.007565874218940735,4764.164707183838,580000
96.10769,0.38301033,0.57129925,3.5808773,-5.5777245,39.89777,-96.17632,0.93159056,-96.17632,-104.38305,-0.1657236,-96.10769,-104.29026,96.717285,0.0075878183603286745,4840.042895317078,590000
95.80318,0.3667497,0.09634468,0.12980391,-0.19304596,2.739613,-95.83291,-15.659361,-95.83291,-104.41296,-16.38344,-95.80318,-104.34271,95.936195,0.007574111533164978,4915.784018039703,600000
96.08082,0.35870117,0.1547964,0.26962262,-0.2750824,4.128608,-96.126236,-15.220729,-96.126236,-105.09712,-16.997686,-96.08082,-104.975586,96.271484,0.007562306475639343,4991.407088518143,610000
95.69307,0.35472608,0.1352111,6.1909404,-3.7756305,23.614399,-95.71501,-17.02307,-95.71501,-106.04468,-22.394209,-95.69307,-105.76769,95.86375,0.0075648203372955325,5067.055296182632,620000
94.8023,0.3728029,0.1397726,0.547568,-0.28650054,4.420812,-94.81844,1.8219464,-94.81844,-104.13824,-0.22440827,-94.8023,-103.96525,94.97935,0.007559338402748108,5142.6486847400665,630000
96.55587,0.376476,0.087948,0.15913135,-0.2674711,2.5286434,-96.59075,-0.3072981,-96.59075,-102.438416,-1.0637783,-96.55587,-102.35714,96.68147,0.007567368793487549,5218.322377681732,640000
96.942665,0.40397164,0.5351537,36.30525,-27.53329,143.8949,-97.0573,0.64946365,-97.0573,-105.439514,-0.49999008,-96.942665,-105.298584,97.51822,0.007573090481758118,5294.053286790848,650000
94.37497,0.40595776,0.27546716,6.8211274,-5.4883547,30.77097,-94.405716,2.8963592,-94.405716,-106.55475,0.094467476,-94.37497,-106.38287,94.69103,0.007559562492370606,5369.648916482925,660000
95.676285,0.3536582,0.10381713,0.27845395,-0.30746534,3.8452811,-95.71187,-0.100272804,-95.71187,-104.6653,-0.47332102,-95.676285,-104.446556,95.81547,0.007568632626533509,5445.335247755051,670000
97.072205,0.39287823,0.6214472,1.5174818,-1.5046722,16.132063,-97.14843,0.6671005,-97.14843,-104.50054,-0.69803905,-97.072205,-104.39795,97.73294,0.0075698211669921875,5521.033467531204,680000
96.81054,0.48436958,0.0807646,0.27238494,-0.21230395,3.2793705,-96.87725,0.7538223,-96.87725,-105.285164,-0.06879141,-96.81054,-105.25275,96.93974,0.007574867129325867,5596.782143115997,690000
96.80757,0.34221292,0.21518457,7.321452,-8.4234705,42.283424,-96.841545,0.14690062,-96.841545,-105.4609,-0.86554974,-96.80757,-105.283,97.05698,0.007551726388931274,5672.2994112968445,700000
96.85463,0.3631894,0.23350938,0.83490247,-0.81248194,8.103902,-96.959076,-0.19283497,-96.959076,-104.5507,-1.3567156,-96.85463,-104.40285,97.12446,0.007567345905303955,5747.972873926163,710000
95.75891,0.5141403,0.692861,2.5361483,-2.7301962,24.679153,-95.818275,2.8782642,-95.818275,-105.33257,0.22265072,-95.75891,-105.124756,96.50319,0.007576172113418579,5823.7345995903015,720000
95.87655,0.4271899,0.23335326,0.35154998,-0.17724907,3.758377,-95.90914,0.055816054,-95.90914,-105.05675,-1.0793132,-95.87655,-104.92067,96.15262,0.007296886324882507,5896.7034685611725,730000
96.48707,0.34125045,0.08867885,0.09802132,-0.16150966,2.5032153,-96.531456,1.3166225,-96.531456,-105.50591,0.23745461,-96.48707,-105.415726,96.60987,0.005669870066642761,5953.402173995972,740000
96.30055,0.33560908,0.10870004,0.5286355,-1.0242113,6.9010787,-96.32356,1.6747481,-96.32356,-105.284164,0.3240435,-96.30055,-105.163445,96.44282,0.006190254664421082,6015.304725408554,750000
95.650635,0.42078948,0.066765025,0.38643366,-0.11701262,2.5444014,-95.686646,1.6608912,-95.686646,-105.19461,0.3497335,-95.650635,-105.03379,95.759476,0.007565964031219482,6090.964370250702,760000
95.814644,0.3436376,0.98137265,17.042854,-21.419033,89.801254,-95.840004,2.6803465,-95.840004,-105.459,0.13935083,-95.814644,-105.19734,96.830376,0.007567993640899658,6166.644315242767,770000
96.3929,0.34442213,0.15344445,2.1080127,-1.2977364,13.735115,-96.420135,-2.975896,-96.420135,-104.522064,-4.3057456,-96.3929,-104.43495,96.58078,0.006232136702537537,6228.965687274933,780000
96.43943,0.31111363,0.07906151,0.52758443,-0.22884518,3.9591043,-96.501175,0.171783,-96.501175,-106.62779,-0.5014381,-96.43943,-106.10674,96.54961,0.005788455939292908,6286.850250005722,790000
95.75421,0.35533333,0.16292016,0.62042576,-0.6968948,6.3542256,-95.79095,-5.874181,-95.79095,-105.43337,-7.292721,-95.75421,-105.24412,95.95266,0.005280962324142456,6339.659876346588,800000
96.086975,0.35450134,0.09402326,0.23138364,-0.17970963,3.5394917,-96.096886,1.5417224,-96.096886,-105.20675,0.27632573,-96.086975,-104.89414,96.21645,0.018445750212669372,6524.117382526398,810000
96.661835,0.41082072,0.34349445,0.7465793,-0.64034694,9.227796,-96.68896,1.4561362,-96.68896,-105.08123,-0.29356393,-96.661835,-104.90714,97.04642,0.005767074513435364,6581.788136005402,820000
96.33557,0.35282508,0.29186764,1.7862163,-3.0802422,20.053694,-96.40946,0.430805,-96.40946,-106.073006,-0.10477121,-96.33557,-105.86997,96.66273,0.005202753973007202,6633.815678834915,830000
97.37602,0.38681474,0.23248918,0.44044006,-0.74644417,7.3082438,-97.42392,-25.883715,-97.42392,-105.001045,-27.501093,-97.37602,-104.85343,97.647194,0.004611948871612549,6679.935170412064,840000
95.74734,0.48827362,0.15417276,2.7944138,-2.7231798,19.810978,-95.86397,0.29575467,-95.86397,-104.940056,-0.7603661,-95.74734,-104.88627,95.95034,0.005437041926383972,6734.305593013763,850000
95.23366,0.5241418,0.111043274,0.1656492,-0.10585877,2.915829,-95.342834,0.72953165,-95.342834,-106.525085,-0.325232,-95.23366,-105.58965,95.39712,0.005966204762458801,6793.967643976212,860000
96.79883,0.3651222,1.0612881,15.1730175,-11.356829,82.667496,-96.84761,-1.7702584,-96.84761,-105.13283,-3.1118164,-96.79883,-105.00216,97.89663,0.0075639607191085815,6869.60725569725,870000
94.4881,0.37890327,0.103273965,0.4104481,-0.24715033,3.5100005,-94.54266,0.76064515,-94.54266,-104.82806,-0.23140366,-94.4881,-104.66431,94.62926,0.007529642748832703,6944.903692960739,880000
93.505035,0.38153666,0.11863943,0.162209,-0.11804853,2.9473045,-93.52467,0.7598156,-93.52467,-105.38198,-0.23260415,-93.505035,-105.270096,93.66183,0.0068427339553833,7013.3310379981995,890000
96.07881,0.538931,0.24588232,0.8784925,-0.61363643,7.930328,-96.15746,0.9811957,-96.15746,-104.3596,-0.3280828,-96.07881,-104.259476,96.378586,0.005830919551849365,7071.640243291855,900000
94.65996,0.33307198,0.15721355,1.2229434,-1.2974589,10.989289,-94.68392,3.5444155,-94.68392,-104.27296,-0.17840515,-94.65996,-104.09944,94.85048,0.026005691051483155,7331.697157621384,910000
97.688614,0.36613,0.1002201,0.27454558,-0.2035619,3.5284436,-97.727615,-56.87851,-97.727615,-104.10506,-57.912323,-97.688614,-103.96914,97.82545,0.005837514066696167,7390.072301387787,920000
95.90204,0.35920602,0.08336573,0.15349586,-0.13831237,2.6314552,-95.92415,-0.7048215,-95.92415,-103.99111,-1.2752088,-95.90204,-103.914635,96.021324,0.0052488119840621945,7442.56042432785,930000
95.673676,0.3248309,0.14341322,0.29836744,-0.20898637,3.2146382,-95.71425,1.2613429,-95.71425,-103.98585,0.1463774,-95.673676,-103.780106,95.84957,0.00428224663734436,7485.3828938007355,940000
96.28418,0.46995762,0.10525763,0.21108061,-0.23690577,3.7014692,-96.39626,-0.19402626,-96.39626,-104.4173,-0.90843105,-96.28418,-103.87948,96.43643,0.004223300647735595,7527.615904092789,950000
96.170135,0.41181308,0.11813655,0.11566902,-0.1241502,2.3032706,-96.20708,0.40166166,-96.20708,-105.58501,-0.92681134,-96.170135,-105.06288,96.32945,0.004316282081604004,7570.778731107712,960000
96.51075,0.34729835,0.08436595,0.09228113,-0.13124272,2.4304056,-96.53422,-4.5076966,-96.53422,-105.03195,-6.163011,-96.51075,-104.90807,96.629845,0.004133051872253418,7612.109258413315,970000
96.15909,0.7307999,1.312267,1.3024135,-1.2419076,20.323456,-96.3824,0.21195933,-96.3824,-104.671005,-0.3793854,-96.15909,-104.60044,97.54443,0.0041202134609222415,7653.311396360397,980000
95.9524,0.44492742,0.18764476,0.3067096,-0.46060574,4.2102942,-95.99896,-12.632076,-95.99896,-104.891846,-14.130411,-95.9524,-104.76061,96.18454,0.003969969487190247,7693.011094093323,990000
96.6084,0.3262403,0.1724333,0.5930413,-0.47538915,5.901844,-96.66131,2.2857215,-96.66131,-106.688255,0.38077602,-96.6084,-103.91577,96.81345,0.004142264986038208,7734.433746814728,1000000
