training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
88.582886,0.50739884,0.11551266,0.10919526,-0.14095119,2.7051651,-88.68386,-0.17182721,-88.68386,-102.76074,-0.48905572,-88.582886,-102.673546,88.74914,0.011422520804405213,1466.8237829208374,130000
90.37989,0.4308576,0.10766647,0.33477166,-0.45421615,4.099254,-90.44966,0.15028396,-90.44966,-105.13424,-0.96383715,-90.37989,-104.96057,90.53064,0.011419217324256896,1581.0159604549408,140000
90.49704,0.3624555,0.10824595,0.088926055,-0.15129489,2.9405053,-90.56711,0.86189204,-90.56711,-105.42807,0.23266856,-90.49704,-105.33826,90.64153,0.011433408713340759,1695.350051164627,150000
91.174835,0.39875576,0.05461322,0.041331,-0.047367863,1.3096951,-91.228874,0.70426506,-91.228874,-106.56856,-0.10357882,-91.174835,-106.23264,91.269325,0.011435568618774414,1809.7057411670685,160000
91.02745,0.41176242,0.18183574,1.9104177,-1.0365667,14.185545,-91.09163,-1.3736784,-91.09163,-106.061035,-3.5727956,-91.02745,-105.86682,91.250465,0.011434223747253417,1924.0479831695557,170000
90.8939,0.40889782,0.123625316,0.27149034,-0.14770657,3.4528644,-90.96503,0.9152547,-90.96503,-107.319984,-0.39524886,-90.8939,-106.81805,91.05842,0.0114345205783844,2038.3931937217712,180000
92.21358,0.42511392,0.07322971,0.13008939,-0.14702815,2.4403355,-92.30981,0.51513684,-92.30981,-106.58672,0.0151115,-92.21358,-106.33202,92.329315,0.011433836579322815,2152.731565952301,190000
92.41244,0.42234462,0.1610432,0.84545505,-0.5858668,7.851079,-92.48744,0.3297965,-92.48744,-107.42862,-0.008928652,-92.41244,-107.154045,92.615715,0.011435544323921203,2267.087013721466,200000
93.59819,0.38916236,0.043664902,0.051403016,-0.104580104,1.700518,-93.63696,-0.00045253336,-93.63696,-107.70565,-0.68276393,-93.59819,-107.61861,93.68077,0.01143049705028534,2381.3919928073883,210000
92.64586,0.39913833,0.14331828,0.16729677,-0.20607805,3.3314178,-92.71047,0.25442111,-92.71047,-108.24406,-1.0391407,-92.64586,-108.11513,92.829094,0.011432224559783936,2495.714243888855,220000
92.30827,0.39552754,0.11211338,0.42706165,-0.15895565,3.2810793,-92.34546,0.9644917,-92.34546,-109.57828,-0.014984587,-92.30827,-109.38702,92.45994,0.011430814099311829,2610.0223882198334,230000
93.47977,0.47937447,0.24786177,0.86572367,-0.36669824,8.244561,-93.57613,0.5482726,-93.57613,-108.07963,-0.20951398,-93.47977,-107.913635,93.775566,0.011428485107421876,2724.307243824005,240000
93.03327,0.39137274,0.08897659,0.12076032,-0.09489963,1.9983375,-93.08226,-0.76342165,-93.08226,-108.478645,-1.4196802,-93.03327,-108.21938,93.161385,0.011430425548553468,2838.611505508423,250000
93.50954,0.3395239,0.08517249,0.1944643,-0.36779988,3.5185585,-93.560776,0.32322425,-93.560776,-104.70874,-0.34249517,-93.50954,-104.66636,93.62866,0.011428683352470399,2952.8983442783356,260000
93.52019,0.37208557,0.32010537,2.1888666,-1.2671819,13.458038,-93.56258,0.7637785,-93.56258,-103.03357,-1.7592133,-93.52019,-102.861015,93.8775,0.011430163717269898,3067.199986934662,270000
95.47834,0.40930587,0.259893,0.6024785,-0.97322375,8.978375,-95.53469,-0.6883568,-95.53469,-106.80308,-1.428583,-95.47834,-106.72461,95.77917,0.011432990384101867,3181.529899120331,280000
93.22758,0.5567589,0.26595283,0.37771505,-0.916765,9.430742,-93.352325,0.184548,-93.352325,-105.49715,-0.55675393,-93.22758,-105.364586,93.54921,0.011429047441482544,3295.820378780365,290000
94.46006,0.46070248,0.2644268,0.4978574,-1.5710127,9.119552,-94.55178,-7.039403,-94.55178,-107.140656,-6.798997,-94.46006,-106.746056,94.77056,0.011428025555610656,3410.1006410121918,300000
93.225845,0.6288911,0.33057857,0.36238784,-0.52929425,6.533372,-93.50634,0.4948035,-93.50634,-106.34344,-1.1992767,-93.225845,-106.10894,93.619316,0.011423066353797912,3524.3313167095184,310000
94.75905,0.33375543,0.14109206,0.64752555,-1.2215708,8.987365,-94.82605,-28.325079,-94.82605,-103.20563,-29.651642,-94.75905,-102.9928,94.93352,0.011430056047439576,3638.6318819522858,320000
96.019745,0.39654082,0.15926912,2.218238,-1.249603,12.921146,-96.07394,-43.59785,-96.07394,-105.37396,-45.141308,-96.019745,-105.271996,96.21867,0.011430992770195008,3752.941813468933,330000
94.59928,0.45340604,0.15357183,0.6751877,-0.46514443,5.7892585,-94.64362,0.08675492,-94.64362,-104.72814,-0.92507994,-94.59928,-104.58075,94.798195,0.011431152319908142,3867.2533411979675,340000
95.79917,0.3566683,0.08525643,0.19412416,-0.07497044,1.8353423,-95.834496,-6.383595,-95.834496,-105.86433,-7.9787097,-95.79917,-105.67189,95.9201,0.011426846814155579,3981.5218136310577,350000
93.970726,0.36119935,0.08315262,0.122993015,-0.15873295,2.1637163,-94.03637,1.0528586,-94.03637,-105.6989,-0.045334283,-93.970726,-105.37836,94.09,0.011427420306205749,4095.7960221767426,360000
94.7956,0.3994305,0.7947441,6.7168474,-10.921051,60.88344,-94.87085,0.9313343,-94.87085,-105.51011,-0.3858354,-94.7956,-105.33089,95.63029,0.011422432684898377,4210.0203540325165,370000
93.844505,0.37141967,0.15426202,0.4216884,-0.5066505,5.2412305,-93.89843,1.0096014,-93.89843,-106.20565,-0.112553574,-93.844505,-106.15108,94.035904,0.011425457000732421,4324.274929046631,380000
93.77084,0.37724483,0.06254657,0.09549157,-0.067921765,1.8083792,-93.824486,1.069343,-93.824486,-102.96731,0.1844023,-93.77084,-102.84236,93.87112,0.011428681874275207,4438.56175160408,390000
95.17499,0.37475812,0.19234179,0.8258358,-0.7450034,8.305999,-95.23681,0.24335581,-95.23681,-104.28021,-0.61495364,-95.17499,-104.07397,95.40481,0.01142555251121521,4552.817286729813,400000
96.56519,0.34112757,0.19539142,0.13845082,-0.15835544,3.3019633,-96.592094,1.2399671,-96.592094,-103.75644,-0.612882,-96.56519,-103.658264,96.79469,0.011423253965377808,4667.049832582474,410000
96.12372,0.39266145,0.28096625,0.5503184,-0.54244256,7.094532,-96.23022,-37.74616,-96.23022,-110.30086,-38.7983,-96.12372,-109.91359,96.443954,0.011425246620178223,4781.302310228348,420000
95.92694,0.3895991,0.11501217,0.34287214,-0.22522189,4.012705,-95.9681,-33.19802,-95.9681,-104.17368,-33.837822,-95.92694,-103.99741,96.08092,0.01143095109462738,4895.611825942993,430000
96.56081,0.40040728,0.13565715,0.82897645,-0.5701065,6.8962154,-96.589195,1.6030583,-96.589195,-104.34303,-1.4921938,-96.56081,-104.243935,96.7365,0.011418000173568726,5009.791831731796,440000
96.847176,0.3684204,0.34534422,0.8897349,-0.7321314,9.763395,-96.92855,-3.4873455,-96.92855,-105.995636,-4.8286853,-96.847176,-105.84865,97.22936,0.011429193830490113,5124.083775281906,450000
94.81267,0.50661993,4.2796426,9.064589,-4.527197,57.411278,-95.0025,1.2780259,-95.0025,-107.444984,-0.07111376,-94.81267,-107.05177,99.14297,0.011428943872451781,5238.373219490051,460000
96.42399,0.39758658,0.27145916,0.5139283,-0.68352383,9.409569,-96.45851,-20.9651,-96.45851,-109.833275,-21.629917,-96.42399,-109.27289,96.73521,0.011429387712478638,5352.667101383209,470000
96.05037,0.3951506,0.10218246,0.23704854,-0.73431104,5.205378,-96.08293,0.23535779,-96.08293,-104.79516,-0.59582424,-96.05037,-104.75457,96.19206,0.011430045390129089,5466.96756029129,480000
95.94352,0.35733253,0.07407563,0.36268824,-0.54367834,3.580896,-95.96193,1.1924195,-95.96193,-106.80874,-0.0070173503,-95.94352,-106.662865,96.05333,0.011428772687911988,5581.255291700363,490000
96.54933,0.35050958,0.07952999,0.113822296,-0.06588443,1.7522291,-96.57535,0.718001,-96.57535,-106.94534,-0.07484312,-96.54933,-106.65877,96.66391,0.011426575136184692,5695.5210473537445,500000
96.5802,0.5165702,0.1438674,0.67305624,-0.83967185,5.265813,-96.65128,-10.3082,-96.65128,-107.16964,-13.299072,-96.5802,-107.12087,96.77573,0.011427841734886169,5809.799470663071,510000
94.0811,0.34187454,0.17764528,0.28674054,-0.8141824,5.5229626,-94.13221,0.92455024,-94.13221,-106.01229,-0.29429334,-94.0811,-105.35653,94.29293,0.011418997693061829,5923.989458084106,520000
95.64285,0.36536413,0.08517378,0.7646063,-0.5737287,5.1511526,-95.67663,0.8906975,-95.67663,-106.59233,0.12533812,-95.64285,-106.476036,95.764565,0.011429325342178345,6038.282717466354,530000
97.2443,0.36557692,0.10654209,0.27735746,-0.45482504,4.426766,-97.259575,-29.108707,-97.259575,-107.640495,-29.714453,-97.2443,-107.57153,97.387405,0.011420449566841125,6152.487224578857,540000
96.47319,0.34908253,2.0922415,4.6185765,-9.023232,52.05624,-96.496,-0.013538867,-96.496,-105.5838,-1.2167857,-96.47319,-105.350296,98.600334,0.011428632116317748,6266.773552179337,550000
95.13066,0.4654033,0.18703966,0.6300736,-0.7118371,7.76636,-95.201225,0.34556067,-95.201225,-106.844475,-0.67919666,-95.13066,-106.7217,95.36424,0.011426604914665222,6381.039605140686,560000
96.71771,0.3469905,0.06926848,0.0931101,-0.15451303,2.3245769,-96.74035,1.400371,-96.74035,-105.15466,-0.33020172,-96.71771,-105.05877,96.82168,0.011427349424362182,6495.313103914261,570000
96.12828,0.48992306,0.13138622,0.3332678,-0.5664935,4.7512016,-96.18217,0.9747516,-96.18217,-104.57757,-0.9985024,-96.12828,-104.47103,96.30866,0.011425375580787659,6609.566865682602,580000
95.95136,0.37805724,0.33188987,1.6469,-1.2839576,12.484014,-96.00463,1.3006442,-96.00463,-105.259766,0.066361256,-95.95136,-105.058754,96.32105,0.011425114107131958,6723.818011522293,590000
97.51727,0.38297302,0.080521,0.06367427,-0.2081427,2.258467,-97.544846,-12.048294,-97.544846,-108.20698,-13.4647875,-97.51727,-107.98362,97.63609,0.011425353956222534,6838.071556329727,600000
95.41368,0.5390853,0.21607676,0.504526,-0.6516615,6.050155,-95.495285,0.63201296,-95.495285,-107.81112,-0.8732343,-95.41368,-107.61639,95.68367,0.011432999181747436,6952.401558637619,610000
97.72536,0.35140154,0.23034616,1.0446254,-0.93663126,8.035299,-97.7578,2.9017186,-97.7578,-107.62022,1.0236032,-97.72536,-107.03295,97.990845,0.0114206316947937,7066.607886314392,620000
96.61203,0.37161738,0.17026769,3.4208255,-3.2783248,22.368414,-96.68882,0.43504906,-96.68882,-107.07805,0.12122897,-96.61203,-106.98681,96.81946,0.011420328783988952,7180.811178922653,630000
97.24609,0.31868923,0.20579632,0.6650076,-0.4505033,7.258662,-97.26803,-50.231922,-97.26803,-107.33305,-51.541058,-97.24609,-107.218834,97.48376,0.011230108451843262,7293.112268209457,640000
96.90578,0.34096146,1.8639748,7.8173475,-4.612674,69.1935,-96.97398,-5.2311606,-96.97398,-104.56886,-11.092078,-96.90578,-104.341896,98.80385,0.009717931270599365,7390.291591644287,650000
97.74274,0.34922653,0.060563326,0.4840623,-1.0728225,5.944614,-97.78042,0.9418322,-97.78042,-106.62196,-0.04855187,-97.74274,-106.44031,97.83822,0.009115606904029846,7481.447665214539,660000
96.45685,0.33400312,0.11221953,0.16449264,-0.30465293,3.2215972,-96.48119,0.44096988,-96.48119,-106.56651,-0.4305574,-96.45685,-106.29687,96.60247,0.008029395508766175,7561.74164223671,670000
96.00584,0.4509371,0.1800253,0.18839219,-0.21944734,3.5875375,-96.12237,-8.65849,-96.12237,-106.94395,-11.246073,-96.00584,-106.76778,96.23096,0.008056123542785645,7642.302887201309,680000
96.98003,0.33015132,0.23870814,1.1467806,-1.3404638,10.6260805,-97.02938,-4.6984797,-97.02938,-107.133766,-6.1108775,-96.98003,-106.87935,97.25175,0.008032408094406128,7722.6269726753235,690000
96.870804,0.43388546,0.10730306,0.89819235,-1.0113295,8.679977,-96.91225,0.7150299,-96.91225,-104.67198,-0.6332526,-96.870804,-104.51101,97.02149,0.008035552048683166,7802.982497692108,700000
95.43764,0.37678617,0.08595278,0.1951534,-0.11037475,2.3828433,-95.45429,1.1620386,-95.45429,-105.936424,-0.33816987,-95.43764,-105.77592,95.56127,0.008024371075630189,7883.226212263107,710000
97.4942,0.4302597,0.051266164,0.08833793,-0.233473,2.630223,-97.54748,0.24491638,-97.54748,-106.677376,-0.09951033,-97.4942,-106.09493,97.5885,0.006643936896324158,7949.665587186813,720000
96.39546,0.31703496,0.12489309,0.16499135,-0.12762135,2.5730052,-96.42564,0.8231714,-96.42564,-106.067825,-0.3078645,-96.39546,-105.90088,96.552055,0.006525791811943054,8014.9235146045685,730000
96.45639,0.3591351,0.24413209,0.76966435,-0.6598039,10.1412945,-96.48785,-34.28396,-96.48785,-105.32129,-35.19841,-96.45639,-105.10663,96.736435,0.007715140199661255,8092.074921131134,740000
96.01724,0.39108217,0.271996,0.6953658,-0.5167352,10.265734,-96.1647,-16.169662,-96.1647,-105.73792,-20.959473,-96.01724,-105.67162,96.32835,0.009719276165962219,8189.267688751221,750000
95.528915,0.45202494,0.2992042,0.6371433,-0.9116119,8.671994,-95.66694,0.4567546,-95.66694,-106.32279,-0.6996433,-95.528915,-106.17986,95.87332,0.009698999190330505,8286.257690906525,760000
96.57611,0.39040715,0.17466538,0.4467534,-0.29162365,5.2404695,-96.64329,-0.77854156,-96.64329,-105.65579,-2.4917998,-96.57611,-105.54301,96.78982,0.00970492799282074,8383.306974887848,770000
96.77221,0.3432435,0.29884693,1.4855957,-0.989733,12.382636,-96.81349,0.86855257,-96.81349,-107.155846,-0.4658566,-96.77221,-106.75414,97.10538,0.009720537734031677,8480.5123565197,780000
97.47743,0.35957694,0.10148549,0.17055304,-0.2180321,3.5803423,-97.49811,1.5676123,-97.49811,-106.83555,-0.2648979,-97.47743,-106.695366,97.614876,0.009720808243751525,8577.720446109772,790000
94.863045,0.34282443,0.15121637,0.4753011,-0.25070024,4.5518885,-94.90664,1.7128425,-94.90664,-105.58076,0.684255,-94.863045,-105.51238,95.04854,0.010297627663612365,8680.696728229523,800000
95.30119,0.3676651,0.2771454,1.5391198,-1.0742656,9.772138,-95.36968,0.64708936,-95.36968,-105.09817,-1.344876,-95.30119,-105.027405,95.615105,0.03493517634868622,9030.048496723175,810000
96.195656,0.4868616,0.2618843,1.9025998,-3.8698366,13.444761,-96.27931,1.06007,-96.27931,-102.90433,-0.41451487,-96.195656,-102.79638,96.506226,0.0069466937303543095,9099.515439510345,820000
96.58844,0.38951424,0.1314718,0.17300922,-0.33832172,3.6393688,-96.648056,-20.767912,-96.648056,-106.26023,-26.479649,-96.58844,-106.18042,96.75886,0.006695196294784546,9166.467413425446,830000
95.488434,0.38490558,0.33041725,1.3383461,-1.423287,10.726541,-95.58379,0.14139336,-95.58379,-106.26512,-0.1286665,-95.488434,-106.00069,95.85734,0.0070231041431427004,9236.69845867157,840000
97.15304,0.5030838,0.26504838,1.442774,-1.4440982,15.859679,-97.25088,-0.59684765,-97.25088,-107.4424,-2.3294325,-97.15304,-107.1415,97.46839,0.006981030774116516,9306.508773565292,850000
97.60585,0.38136858,0.08392852,0.4513323,-0.32983214,3.6821156,-97.65024,1.0013832,-97.65024,-107.2748,0.10223567,-97.60585,-107.10683,97.72792,0.008663163781166076,9393.140414953232,860000
97.051125,0.40242493,0.73369217,21.43832,-21.568607,124.41676,-97.117546,2.4765272,-97.117546,-105.78453,-0.8239592,-97.051125,-105.63888,97.82506,0.009066737461090088,9483.807792901993,870000
95.19893,0.37313938,0.28619966,0.39932156,-0.34334832,6.4851375,-95.229546,-1.0430136,-95.229546,-106.94694,-1.7665313,-95.19893,-106.80868,95.522446,0.008571477222442628,9569.52257013321,880000
97.45138,0.36793253,0.4594028,2.4946446,-3.3802626,18.376606,-97.47918,1.1715481,-97.47918,-107.469284,0.2846975,-97.45138,-105.1596,97.94758,0.00971580469608307,9666.680624246597,890000
96.28599,0.37730056,0.10649502,0.3071301,-0.11935831,3.6182032,-96.32674,0.58876413,-96.32674,-106.06924,-0.74020547,-96.28599,-105.93566,96.430214,0.009711433458328247,9763.794961929321,900000
95.73064,0.4231982,0.1568063,0.33029997,-0.25220987,3.823275,-95.832664,-0.49832174,-95.832664,-105.63106,-3.573866,-95.73064,-105.49296,95.92976,0.030460473918914793,10068.399707317352,910000
95.91866,0.37719423,0.2206304,0.55049276,-0.5450226,5.7505255,-95.940636,0.011335373,-95.940636,-104.45893,-1.232117,-95.91866,-104.35125,96.17701,0.00822830650806427,10150.682777166367,920000
96.975266,0.3435653,0.12124168,0.2668967,-0.20080149,3.4526353,-96.997696,-21.18391,-96.997696,-104.524765,-23.376144,-96.975266,-104.31155,97.13086,0.00870206389427185,10237.703419446945,930000
96.53949,0.4458172,0.58466667,9.2392025,-7.2497115,53.19923,-96.60616,1.1161947,-96.60616,-105.04421,-0.29761258,-96.53949,-104.8079,97.16873,0.007949656367301942,10317.199987888336,940000
96.14259,0.43893304,0.37305567,0.16994113,-0.4063181,4.5765424,-96.244896,-0.08760849,-96.244896,-105.77937,-2.2726638,-96.14259,-104.36991,96.55954,0.008051357102394104,10397.713572263718,950000
97.2462,0.33714834,0.13532399,0.5112863,-0.33849823,5.2824845,-97.33639,-0.515983,-97.33639,-107.44615,-3.4449837,-97.2462,-107.034424,97.41524,0.0073381561994552615,10471.09513926506,960000
97.13919,0.36618403,0.25389326,3.8649967,-2.898879,21.98947,-97.17476,0.8459046,-97.17476,-104.26954,-0.025869578,-97.13919,-104.098465,97.4297,0.007058013892173767,10541.675282478333,970000
96.88806,0.31776702,0.056822892,0.1335584,-0.06964451,1.9882053,-96.899055,1.2769365,-96.899055,-105.368256,0.28003564,-96.88806,-105.2246,96.97666,0.007440251922607422,10616.077810287476,980000
96.32792,0.4069371,0.2732049,0.787746,-0.5659137,7.5012937,-96.37066,0.056999832,-96.37066,-103.71357,-1.8243874,-96.32792,-103.48677,96.64182,0.008064794635772705,10696.725761890411,990000
97.33653,0.34553796,0.119095825,0.35424355,-0.17495744,3.7578747,-97.35586,0.732763,-97.35586,-105.91611,-0.6074193,-97.33653,-105.74849,97.49018,0.008009447860717774,10776.820247888565,1000000
