training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
108.58996,0.50371796,0.34663397,0.1469116,-0.1417754,6.695409,-108.78298,0.9820101,-108.78298,-143.05003,0.38876817,-108.58996,-142.83215,109.08771,0.011427281212806702,1651.806792974472,160000
108.925964,0.42160198,0.2937779,0.10638389,-0.11070461,8.214794,-109.09668,-20.42493,-109.09668,-143.22849,-20.890652,-108.925964,-143.01353,109.34622,0.01142776482105255,1766.084453344345,170000
111.27693,0.4952746,0.34480545,0.2001253,-0.10377744,5.907364,-111.410355,-3.4049857,-111.410355,-146.36989,-6.406096,-111.27693,-146.07542,111.77032,0.011428311276435852,1880.367576599121,180000
110.92922,0.4820793,0.44083625,0.21509181,-0.13089363,9.889945,-111.084816,-11.208651,-111.084816,-149.9757,-13.977289,-110.92922,-149.70428,111.51468,0.011430816268920898,1994.6757485866547,190000
114.951164,0.4308579,0.29591858,0.13190812,-0.07777256,6.8092656,-115.07511,-20.066599,-115.07511,-150.39465,-20.59473,-114.951164,-150.1689,115.37634,0.01143744683265686,2109.0502257347107,200000
117.759735,0.4304081,0.31736967,0.10418416,-0.07595894,8.937379,-117.90193,-25.150013,-117.90193,-158.7941,-26.106947,-117.759735,-158.61644,118.20622,0.011438670158386231,2223.436943054199,210000
114.87281,0.4506202,0.3193004,0.15579414,-0.1503453,9.096146,-115.01896,-3.5744762,-115.01896,-154.69221,-4.0508265,-114.87281,-154.61198,115.32729,0.01143184859752655,2337.7554354667664,220000
116.03415,0.4612849,0.29567605,0.12969564,-0.08904164,5.0109234,-116.18561,0.5500971,-116.18561,-155.86436,-0.05756427,-116.03415,-155.35466,116.46821,0.011433636689186096,2452.091810941696,230000
117.94154,0.4924878,0.35935876,0.11819611,-0.16742547,5.7386503,-118.089836,0.26443696,-118.089836,-166.19092,-0.2977011,-117.94154,-166.08104,118.44865,0.011433768630027772,2566.4295082092285,240000
120.802284,0.46246803,0.2473352,0.09133994,-0.107715555,4.5760765,-120.93841,-16.111008,-120.93841,-163.82,-17.549017,-120.802284,-163.58415,121.18836,0.011438569951057433,2680.8152134418488,250000
120.335884,0.47766933,0.36776683,0.4296483,-0.607443,8.041683,-120.496666,-0.3273787,-120.496666,-165.3293,-2.2269263,-120.335884,-164.89043,120.846954,0.011433969235420227,2795.1549139022827,260000
125.40463,0.43270493,0.22371502,0.16544636,-0.18384086,5.8940744,-125.558304,-18.014805,-125.558304,-166.02745,-20.178621,-125.40463,-165.70015,125.75816,0.011441804933547973,2909.572973251343,270000
122.54347,0.43969646,0.21310651,0.08340621,-0.09025528,4.917431,-122.720764,-14.016741,-122.720764,-165.8861,-14.447415,-122.54347,-165.53723,122.88849,0.011434138989448547,3023.914372444153,280000
123.88373,0.43428627,0.37780333,0.11670482,-0.16579033,5.9911222,-124.05359,-27.355736,-124.05359,-168.10701,-31.169607,-123.88373,-167.78934,124.391815,0.011436217474937439,3138.2765562534332,290000
122.23999,0.42023876,0.2942066,0.76737857,-0.46239713,6.6102276,-122.37472,1.1547909,-122.37472,-172.0032,0.1488963,-122.23999,-171.70068,122.66026,0.011434342384338379,3252.619990348816,300000
124.17276,0.44493294,0.32213166,0.14130498,-0.1567686,6.210756,-124.34444,-28.019928,-124.34444,-170.83678,-28.730585,-124.17276,-170.63101,124.628365,0.01143465905189514,3366.9665899276733,310000
127.84354,0.4790614,0.2800718,0.50521994,-0.35466626,5.3240757,-128.00182,-0.22277866,-128.00182,-171.0696,-2.6103616,-127.84354,-170.73956,128.26732,0.011427716875076294,3481.243767261505,320000
127.92558,0.49743435,0.25436077,0.11282777,-0.13286449,10.699385,-128.08011,-29.07517,-128.08011,-173.03076,-30.468857,-127.92558,-172.91763,128.32918,0.011448919081687927,3595.732968568802,330000
126.78879,0.42514965,0.27458158,0.108813636,-0.11831106,6.4838223,-126.94252,-2.0073068,-126.94252,-173.5419,-6.288177,-126.78879,-173.15295,127.19092,0.011431577134132386,3710.0487496852875,340000
126.644775,0.45062324,0.30279383,0.08419572,-0.110340916,6.194833,-126.79221,0.62529206,-126.79221,-174.74712,0.1424221,-126.644775,-174.45242,127.082756,0.011428655982017517,3824.3353202342987,350000
129.98514,0.43039814,0.26603147,0.23770401,-0.7322542,6.5602818,-130.10014,-1.6065421,-130.10014,-182.97304,-6.197394,-129.98514,-182.63991,130.3803,0.011429885458946227,3938.6341824531555,360000
129.27477,0.42768484,0.26739845,0.1091531,-0.30075428,5.520268,-129.41116,0.8492613,-129.41116,-180.03394,-0.19770613,-129.27477,-179.89227,129.67047,0.011431728148460388,4052.9514713287354,370000
131.85745,0.43425298,0.24431701,0.05196584,-0.07860586,4.326375,-132.015,-47.287376,-132.015,-177.35251,-49.020924,-131.85745,-176.92882,132.23206,0.011427596807479859,4167.227447271347,380000
128.50287,0.44039202,0.30061203,0.114899,-0.1730562,5.0414696,-128.6547,1.6204801,-128.6547,-176.18068,0.47924733,-128.50287,-175.74834,128.9356,0.01142807297706604,4281.508184671402,390000
126.558365,0.45497522,0.24452507,0.114147425,-0.09848725,5.727771,-126.6676,-33.538166,-126.6676,-183.19798,-33.921154,-126.558365,-183.05244,126.93938,0.011429197669029235,4395.800167798996,400000
127.339325,0.46205404,0.33665463,0.12565193,-0.19821866,8.743611,-127.48736,-2.5356324,-127.48736,-186.6062,-4.2288723,-127.339325,-186.33708,127.8146,0.011427193117141724,4510.072107791901,410000
131.80489,0.44121534,0.29835293,0.21073724,-0.20923018,5.9667068,-131.94987,-4.644186,-131.94987,-188.93912,-6.4693117,-131.80489,-188.65251,132.23561,0.0114191335439682,4624.263452768326,420000
131.83685,0.5041104,0.2515833,0.17168488,-0.2400179,5.9156775,-131.98087,-29.587515,-131.98087,-179.06912,-30.391504,-131.83685,-178.97073,132.23967,0.011426460766792297,4738.528069496155,430000
130.71475,0.44230947,0.3002007,0.109000735,-0.1713132,6.1254997,-130.84552,-22.269623,-130.84552,-181.14789,-24.19776,-130.71475,-180.60927,131.14764,0.011427571845054626,4852.803806066513,440000
130.58255,0.45632705,0.30906978,0.09175065,-0.1659467,8.141188,-130.71397,0.6205513,-130.71397,-181.24065,0.073681265,-130.58255,-181.01447,131.02852,0.011426214599609375,4967.065959215164,450000
134.11261,0.43362927,0.27083454,0.1765531,-0.11998005,4.658819,-134.21387,-13.042994,-134.21387,-179.76428,-13.885253,-134.11261,-179.45032,134.51352,0.011428904938697816,5081.355018615723,460000
132.13844,0.4370084,0.29397765,0.11154183,-0.0875055,5.13206,-132.27205,0.41933307,-132.27205,-181.1178,-1.8430294,-132.13844,-180.95952,132.56352,0.011425259089469909,5195.607621431351,470000
129.30981,0.42479476,0.28547716,0.14257061,-0.1426047,6.90311,-129.44778,1.2821953,-129.44778,-189.82327,-0.023975102,-129.30981,-189.65067,129.72273,0.011426322984695434,5309.870859622955,480000
131.49557,0.41663417,0.26936907,0.16556525,-0.08856895,7.441017,-131.64565,-33.38849,-131.64565,-177.64644,-34.33819,-131.49557,-177.37177,131.88992,0.011438276195526124,5424.253630399704,490000
131.46411,0.44647378,0.22136267,0.11436329,-0.10321666,6.175384,-131.59636,-28.341599,-131.59636,-181.39696,-29.290968,-131.46411,-180.8065,131.81941,0.011438545441627503,5538.639098167419,500000
132.73573,0.4367328,0.24379544,0.5459213,-0.29118338,8.194838,-132.89644,-28.50511,-132.89644,-186.52043,-37.711426,-132.73573,-186.09036,133.11055,0.011427065753936767,5652.909765481949,510000
