training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
91.96685,0.48593235,0.7198953,1.0412455,-0.96354437,24.319088,-92.169685,-0.2185137,-92.169685,-137.69086,-0.5320941,-91.96685,-136.75856,92.83253,0.011561592936515808,1596.7721090316772,140000
95.22297,0.48233107,1.1741475,2.0236037,-1.6451703,34.786243,-95.44025,-5.3473277,-95.44025,-141.06232,-6.4493866,-95.22297,-140.82343,96.54182,0.011606830191612244,1712.8404173851013,150000
97.6929,0.5155409,0.5705442,0.30982524,-0.32391798,11.883185,-97.88044,-5.8324075,-97.88044,-143.91348,-7.2166915,-97.6929,-143.47992,98.418106,0.011583912944793702,1828.6795527935028,160000
95.17885,0.43813562,0.5210257,0.2258565,-0.2792316,7.9074593,-95.39807,-7.9811635,-95.39807,-144.58023,-9.422993,-95.17885,-144.4506,95.831314,0.011556911396980285,1944.2486729621887,170000
102.69107,0.5137591,0.32720256,0.5891977,-0.5219548,11.638399,-102.84368,-2.2513497,-102.84368,-144.75217,-2.32833,-102.69107,-144.38718,103.1724,0.011553534173965454,2059.784021615982,180000
100.85759,0.50477093,0.58519375,0.17670377,-0.23729238,7.8288546,-101.07028,-0.7531883,-101.07028,-144.64252,-3.4693203,-100.85759,-144.32645,101.594215,0.011557758069038391,2175.361611366272,190000
102.00116,0.4570467,0.5061686,0.38362485,-0.5604624,9.326858,-102.14612,1.4499799,-102.14612,-146.49234,-0.80063266,-102.00116,-146.37035,102.64445,0.011554190444946289,2290.9035243988037,200000
104.90908,0.43369585,0.4039417,0.1991156,-0.17294207,7.8296576,-105.03804,1.1196148,-105.03804,-150.89883,-0.48191306,-104.90908,-150.52112,105.44313,0.01155760850906372,2406.479619026184,210000
111.37803,0.4622325,0.6240506,0.34206504,-0.35569027,12.636345,-111.52991,1.6752752,-111.52991,-146.94612,0.80393076,-111.37803,-146.69765,112.140755,0.01155851399898529,2522.064770460129,220000
103.908775,0.4818585,0.48270532,0.30605787,-0.33339897,8.727342,-104.10933,-18.26851,-104.10933,-154.5315,-18.497282,-103.908775,-154.04198,104.53603,0.011557299828529358,2637.6377754211426,230000
107.85982,0.48724258,0.50998634,0.26465043,-0.19424994,8.853254,-107.996025,-0.8298036,-107.996025,-156.85956,-3.9432733,-107.85982,-156.21086,108.515976,0.011557395195960999,2753.21173620224,240000
113.72272,0.48755124,0.48363182,0.29476115,-0.20052728,9.648708,-113.89211,-19.230062,-113.89211,-156.7846,-19.866642,-113.72272,-156.00803,114.352615,0.011550260615348817,2868.7143568992615,250000
108.03056,0.5007381,0.48406798,0.27843228,-0.32769403,11.104825,-108.21612,0.36812776,-108.21612,-149.05562,-0.29739332,-108.03056,-148.56299,108.664856,0.011555564641952515,2984.2700119018555,260000
106.16062,0.44766262,0.4139969,0.29101512,-0.20198998,7.067168,-106.336754,0.5559051,-106.336754,-155.33847,0.11103872,-106.16062,-155.18567,106.708916,0.011555446553230285,3099.8244881629944,270000
113.40286,0.4458442,0.37347522,0.40904525,-0.23254557,7.5932713,-113.53715,-18.41618,-113.53715,-158.71764,-19.664595,-113.40286,-158.0033,113.91009,0.011557696342468261,3215.4014599323273,280000
111.30952,0.462454,0.754898,0.43818888,-0.41191968,11.124205,-111.51847,-1.078579,-111.51847,-153.40814,-2.6914005,-111.30952,-153.09303,112.20315,0.011559704089164733,3330.9985115528107,290000
106.39958,0.45170403,0.6329199,0.46833858,-0.3998972,11.793378,-106.65061,-1.3431503,-106.65061,-157.892,-3.567271,-106.39958,-157.05847,107.168015,0.011668754267692566,3447.686066865921,300000
104.21211,0.45044777,0.36370704,0.26046094,-0.17643797,7.0969696,-104.354126,-0.754176,-104.354126,-159.62854,-2.37203,-104.21211,-159.30844,104.71095,0.011547013902664185,3563.156213283539,310000
113.85181,0.4666433,0.27931938,0.39751935,-0.25470188,9.5794,-113.96315,-17.300945,-113.96315,-145.31693,-19.50546,-113.85181,-144.69212,114.27112,0.011558786749839782,3678.7440900802612,320000
114.45827,0.5197866,0.53554046,0.805148,-0.8778557,14.211654,-114.61549,-0.97296536,-114.61549,-147.50313,-2.7368045,-114.45827,-147.2597,115.14974,0.011557727980613709,3794.321379184723,330000
112.09391,0.43708542,0.5672523,0.25180596,-0.18783447,7.7210054,-112.25164,-7.5537205,-112.25164,-155.7446,-9.626885,-112.09391,-155.59825,112.79229,0.01155811014175415,3909.9024906158447,340000
114.44675,0.44107887,0.2686739,0.13708217,-0.11563528,5.365686,-114.57338,-22.684248,-114.57338,-162.5679,-24.53001,-114.44675,-162.00517,114.84775,0.011560409307479858,4025.506592273712,350000
116.75616,0.4432758,0.42900297,0.3364999,-0.2707328,10.133068,-116.89142,-4.9262233,-116.89142,-153.25726,-6.3641467,-116.75616,-152.23145,117.31814,0.011556917595863343,4141.075776815414,360000
118.78415,0.4460038,0.7930564,0.53342414,-0.49785563,15.143242,-119.00034,2.0366256,-119.00034,-160.65703,-1.0230311,-118.78415,-160.39873,119.711006,0.011555894565582276,4256.634731531143,370000
116.34258,0.4474861,0.73196363,2.1220536,-1.8343058,27.889519,-116.515114,1.4397236,-116.515114,-164.70694,-3.1684988,-116.34258,-164.52023,117.20879,0.011563552784919738,4372.270268201828,380000
115.81285,0.43592972,0.32064268,0.31352058,-0.4222366,8.659665,-115.95125,-9.728369,-115.95125,-167.07024,-11.237402,-115.81285,-166.64207,116.26427,0.011558503532409668,4487.855309724808,390000
122.55208,0.45287398,0.4733288,1.1539778,-1.2577219,14.751328,-122.71326,-10.261026,-122.71326,-151.60042,-12.058597,-122.55208,-151.26205,123.16127,0.011564088940620422,4603.496208667755,400000
126.07277,0.46041134,0.39204964,0.2831741,-0.23717353,9.260462,-126.19226,-25.459318,-126.19226,-158.03934,-26.343597,-126.07277,-157.61647,126.60294,0.011561344242095947,4719.109662532806,410000
115.76265,0.45107478,0.3278587,0.24040152,-0.22648536,6.2011237,-115.91558,0.62869984,-115.91558,-163.17284,-0.6595302,-115.76265,-162.96634,116.22583,0.01154915931224823,4834.601262331009,420000
116.48154,0.5052394,0.301344,0.29378015,-0.18399921,6.3525305,-116.60313,-12.889391,-116.60313,-168.79697,-15.2452,-116.48154,-168.62776,116.934456,0.011557323360443116,4950.174508571625,430000
121.56776,0.42427823,0.2679778,0.43863285,-0.5648549,10.332021,-121.650444,2.08187,-121.650444,-172.29385,0.28799722,-121.56776,-171.68742,121.96301,0.0115473140001297,5065.647654771805,440000
126.45762,0.4644946,0.38921395,0.27818438,-0.56200475,7.692939,-126.61924,-0.4088104,-126.61924,-158.23401,-1.8278173,-126.45762,-158.02335,126.98618,0.011559046101570129,5181.238127946854,450000
125.58364,0.443,0.37992436,0.32992697,-0.4345704,10.468464,-125.7304,-0.71895885,-125.7304,-164.25824,-4.092514,-125.58364,-164.06607,126.09646,0.011555615258216858,5296.794286727905,460000
123.559814,0.4610462,0.6564398,0.67384034,-1.0190555,12.652797,-123.74817,0.617831,-123.74817,-170.54778,-1.6421169,-123.559814,-170.21974,124.35457,0.011572205996513367,5412.516355276108,470000
126.162285,0.4102836,0.35638878,0.4317311,-0.4874298,7.966319,-126.29445,2.3505962,-126.29445,-172.69846,-0.11307806,-126.162285,-172.52502,126.64176,0.011557123804092408,5528.087600708008,480000
132.28098,0.4054778,0.5021152,0.5179651,-0.81780446,13.241696,-132.3835,-15.067659,-132.3835,-165.889,-18.666718,-132.28098,-165.19348,132.90474,0.011558516788482666,5643.672775030136,490000
131.90904,0.4463165,0.4042928,0.24876224,-0.3569919,7.7557654,-132.06982,1.3249063,-132.06982,-167.88368,0.22275937,-131.90904,-167.30049,132.44724,0.011550631499290467,5759.1790981292725,500000
129.99442,0.43351865,0.40343076,0.2576707,-0.25007582,9.015215,-130.1477,1.0724735,-130.1477,-169.36505,0.054928996,-129.99442,-169.12767,130.5279,0.011545791602134705,5874.637022018433,510000
130.44653,0.38561258,0.395992,0.27305764,-0.4669633,9.230843,-130.59009,1.1928402,-130.59009,-174.117,-0.52794594,-130.44653,-173.74883,130.9582,0.011551670241355895,5990.153734445572,520000
129.65042,0.42568675,0.2670432,0.24206069,-0.28765348,7.8535113,-129.76526,-6.920402,-129.76526,-175.55478,-10.358333,-129.65042,-175.28172,130.04517,0.011555302667617798,6105.706770658493,530000
136.56708,0.39380968,0.7269757,3.6499114,-3.0182917,33.843113,-136.69168,2.0038016,-136.69168,-168.57626,0.32199213,-136.56708,-168.04631,137.4122,0.011552487754821778,6221.231655597687,540000
132.33817,0.41934958,0.35768518,0.4450968,-0.512076,9.704535,-132.49236,-23.291256,-132.49236,-169.22992,-27.80601,-132.33817,-169.00282,132.82166,0.01155121476650238,6336.7438151836395,550000
136.61922,0.42560223,0.32545575,0.2274639,-0.2533326,6.365735,-136.74585,-27.05322,-136.74585,-171.84404,-27.936508,-136.61922,-171.60983,137.07236,0.011557072472572327,6452.314548969269,560000
136.76509,0.40462005,0.3112707,0.21921907,-0.32342812,6.8605137,-136.87553,-12.022379,-136.87553,-177.15556,-13.460098,-136.76509,-176.89795,137.19774,0.01155833168029785,6567.897874355316,570000
135.75253,0.41226596,0.25714874,0.83751965,-1.5948178,9.913847,-135.83931,2.2142782,-135.83931,-177.36482,0.37373838,-135.75253,-177.1085,136.13336,0.01155634582042694,6683.46134018898,580000
136.98883,0.44942448,0.23527196,0.20879412,-0.14839227,5.038225,-137.06047,-10.0304575,-137.06047,-176.25891,-10.43513,-136.98883,-176.09843,137.35893,0.011559488821029662,6799.05623626709,590000
137.67416,0.4550495,0.414108,0.321285,-0.33254325,7.967356,-137.81447,-18.041832,-137.81447,-177.91939,-20.805428,-137.67416,-177.64612,138.2248,0.011550415515899658,6914.560400247574,600000
141.137,0.41041574,0.4673226,2.2558165,-2.2052145,28.777966,-141.27303,2.8928256,-141.27303,-176.20361,-2.9772563,-141.137,-175.59433,141.72743,0.011551136016845704,7030.0717697143555,610000
140.60904,0.44581106,0.3254208,0.3376758,-0.25204355,6.310693,-140.7491,-1.5063413,-140.7491,-177.25392,-2.1260636,-140.60904,-177.0111,141.0682,0.011647935771942139,7146.55113697052,620000
137.19757,0.40382287,0.3146647,0.41683826,-0.6891034,7.847866,-137.3265,-2.833513,-137.3265,-181.16199,-7.8378816,-137.19757,-180.32692,137.63338,0.011554756259918213,7262.098713636398,630000
140.08195,0.49365,0.3432527,0.27472094,-0.38486475,6.643386,-140.1954,-0.05218488,-140.1954,-174.93242,-1.7817019,-140.08195,-174.71,140.5733,0.011558932161331177,7377.688045024872,640000
139.64777,0.4249057,0.29770213,0.30381784,-0.15812273,7.439072,-139.81108,-4.943653,-139.81108,-175.30199,-8.531115,-139.64777,-174.96164,140.07294,0.011556014585494994,7493.248199939728,650000
141.33273,0.4074619,0.3663097,0.28110582,-0.42085174,9.027021,-141.49458,2.7887332,-141.49458,-177.15457,-0.040146746,-141.33273,-176.87291,141.82127,0.01155616614818573,7608.809869527817,660000
139.75485,0.43295687,0.24827476,0.37919444,-0.35689747,9.55801,-139.87743,1.1933668,-139.87743,-180.15128,0.10917008,-139.75485,-179.84402,140.13301,0.011560915803909302,7724.419034004211,670000
141.40564,0.4321879,0.38489547,0.5838832,-0.40262792,9.006962,-141.52466,1.9225137,-141.52466,-175.79692,-0.46157932,-141.40564,-175.6099,141.9202,0.011570467138290406,7840.123714923859,680000
138.86642,0.44053346,0.41589355,1.4066758,-0.76365095,15.7126045,-139.00578,-2.9633794,-139.00578,-176.259,-4.8688126,-138.86642,-176.1315,139.41447,0.011558612465858459,7955.709851980209,690000
141.71085,0.4354964,0.34314576,0.9257035,-0.46202567,8.923445,-141.83763,0.8591434,-141.83763,-176.68759,-1.7838119,-141.71085,-176.2561,142.18463,0.01155528120994568,8071.262670278549,700000
139.72513,0.42544374,0.3159816,0.17159559,-0.25163773,4.762263,-139.84897,0.8141029,-139.84897,-178.18388,-0.60081476,-139.72513,-177.86597,140.16875,0.01155498034954071,8186.812487125397,710000
138.51978,0.42164123,0.425635,1.1292332,-1.0508246,9.948881,-138.65298,-0.07726669,-138.65298,-178.3574,-3.6269658,-138.51978,-178.07263,139.0719,0.011553227853775024,8302.344773054123,720000
139.36266,0.40218037,0.23458648,0.10988529,-0.114001304,4.248252,-139.48335,-10.20446,-139.48335,-176.63889,-11.772026,-139.36266,-176.30171,139.7179,0.011568426489830017,8418.029049396515,730000
145.14005,0.4220861,0.25974688,0.2868678,-0.2630832,5.9244485,-145.28722,-28.369442,-145.28722,-177.08614,-29.500813,-145.14005,-176.83742,145.52643,0.011541616892814636,8533.445231676102,740000
143.81947,0.45083383,0.26447833,0.21019936,-0.24442483,6.2948084,-143.91695,-6.8896303,-143.91695,-182.52478,-8.87844,-143.81947,-182.25633,144.21921,0.01154018473625183,8648.847086191177,750000
142.05089,0.37013772,0.31252536,0.31623623,-0.36570576,5.869586,-142.19597,-1.3080518,-142.19597,-180.68217,-1.9919596,-142.05089,-180.48882,142.47446,0.011535783696174622,8764.204937458038,760000
141.84244,0.41670078,0.37435064,0.45775282,-0.35673186,9.191668,-141.97748,1.6959269,-141.97748,-179.67949,-0.37211215,-141.84244,-179.38072,142.3418,0.011576240038871765,8879.96734547615,770000
143.21494,0.4302119,0.2769445,0.42709023,-0.26276758,7.671295,-143.3145,-8.558079,-143.3145,-179.15009,-8.750421,-143.21494,-178.77647,143.62094,0.01176146388053894,8997.581992149353,780000
143.96661,0.40277645,0.31651983,0.43811935,-0.47157547,7.45119,-144.07904,-2.4997766,-144.07904,-179.4729,-4.1861835,-143.96661,-179.00052,144.40396,0.011574699234962463,9113.328994512558,790000
146.99362,0.42643294,0.26803502,0.14634147,-0.13400148,4.7867627,-147.07994,-4.057859,-147.07994,-185.61893,-7.104239,-146.99362,-185.25656,147.38959,0.009399658155441285,9207.325585603714,800000
145.53548,0.46696728,0.32023808,0.9549375,-1.1753644,10.003729,-145.66045,-1.2975585,-145.66045,-180.17546,-2.9770515,-145.53548,-180.01611,145.9958,0.024589913082122803,9453.224726676941,810000
144.76086,0.40529737,0.32325402,0.48425794,-0.17722724,5.691207,-144.88333,-19.331005,-144.88333,-187.25768,-23.37216,-144.76086,-186.95018,145.2057,0.011103322958946229,9564.257970809937,820000
146.7448,0.39759773,0.42961046,0.90878195,-1.2594712,10.531994,-146.86888,-19.32958,-146.86888,-183.01694,-24.35853,-146.7448,-182.4594,147.29369,0.011569754481315612,9679.955540895462,830000
145.13889,0.39902902,0.239318,0.24550527,-0.4282127,6.1478558,-145.24083,-14.908056,-145.24083,-179.9487,-17.382483,-145.13889,-179.68423,145.49791,0.011544070506095886,9795.396256446838,840000
145.88069,0.4167176,0.34713593,0.5729685,-0.48263013,8.73978,-145.992,-29.410841,-145.992,-179.38754,-31.252378,-145.88069,-179.15616,146.35284,0.011562501358985901,9911.021278619766,850000
143.55185,0.44498113,0.26135764,0.12739739,-0.15139309,5.480878,-143.67717,1.4384525,-143.67717,-183.07349,-0.89140797,-143.55185,-182.78731,143.9467,0.011545379352569581,10026.475080251694,860000
147.0457,0.44484547,0.30023292,6.21041,-3.8033664,26.259005,-147.16252,-31.514408,-147.16252,-181.59717,-32.34422,-147.0457,-181.14519,147.47939,0.011528291940689087,10141.75801229477,870000
147.35004,0.42748007,0.48960543,3.4132214,-5.9350414,36.254414,-147.44603,-15.7680645,-147.44603,-182.58836,-27.992126,-147.35004,-182.40646,147.9679,0.011520501899719239,10256.963037967682,880000
149.3237,0.44183323,0.2408597,0.1719758,-0.3420489,5.5863676,-149.42342,-13.453774,-149.42342,-182.33643,-14.723145,-149.3237,-181.91402,149.69711,0.011512233686447144,10372.085384607315,890000
147.9664,0.4252856,0.27561712,0.2160595,-0.31594726,6.2175303,-148.05899,-23.823484,-148.05899,-180.5064,-24.960997,-147.9664,-180.30998,148.3696,0.01089257800579071,10481.01117682457,900000
145.53152,0.43284708,0.37265074,0.8493243,-0.9004672,8.296772,-145.65044,0.47871417,-145.65044,-181.83916,-0.9825422,-145.53152,-181.70961,146.03403,0.0271932151556015,10752.94333744049,910000
145.05899,0.44145575,0.375656,0.8874036,-0.90559846,15.692061,-145.18155,-7.1194224,-145.18155,-183.8829,-17.281279,-145.05899,-183.71622,145.56708,0.010409842252731323,10857.041767597198,920000
145.61987,0.44301224,0.26027527,0.14812244,-0.1413418,5.5318127,-145.72656,-10.151894,-145.72656,-181.33882,-11.794304,-145.61987,-181.00731,146.01305,0.011636311078071594,10973.4048910141,930000
145.48111,0.43629947,0.36320797,0.49544764,-0.33356032,8.477451,-145.57718,-5.5714955,-145.57718,-181.54724,-9.047078,-145.48111,-181.2386,145.9752,0.011558131217956543,11088.98621249199,940000
145.50372,0.4058184,0.34304404,0.24033484,-0.2383579,5.8407006,-145.61967,-3.420873,-145.61967,-183.425,-5.896127,-145.50372,-182.74724,145.96852,0.011545680904388428,11204.443027973175,950000
149.79907,0.46029854,0.19618328,0.22208011,-0.16914071,4.572504,-149.89642,1.7914158,-149.89642,-182.50937,0.13784157,-149.79907,-182.28099,150.13335,0.011538132047653199,11319.82435631752,960000
149.46555,0.4028037,0.29220304,0.33059946,-0.2461352,6.7617655,-149.54988,-0.0011039376,-149.54988,-184.96579,-1.09092,-149.46555,-184.76952,149.87859,0.011531458139419555,11435.138944625854,970000
148.02393,0.4091623,0.26739356,0.34551197,-0.32807603,6.8213396,-148.15686,-19.228762,-148.15686,-188.69986,-19.24291,-148.02393,-188.33885,148.41406,0.011583720064163208,11550.976155281067,980000
144.9931,0.39950126,0.21798812,0.13440712,-0.13193722,4.2128525,-145.0927,-6.7450557,-145.0927,-183.52013,-10.756674,-144.9931,-183.22272,145.33095,0.011508068132400512,11666.05684542656,990000
147.13918,0.46682695,0.30426794,0.09775998,-0.19259109,4.9537535,-147.23718,-28.660097,-147.23718,-182.27367,-31.327173,-147.13918,-181.9528,147.5835,0.010013402295112609,11766.190881252289,1000000
