training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
258.27866,0.21406734,1.0096016,0.15320168,-0.17594601,15.581047,-258.58652,-73.08829,-258.58652,-293.32712,-78.862625,-258.27866,-292.1681,259.50235,0.01143887631893158,3439.2540895938873,300000
259.2047,0.22304136,1.341263,0.77464396,-0.4810898,28.675274,-260.67636,-71.139145,-260.67636,-292.7898,-75.49986,-260.2346,-291.93124,260.76904,0.011442831182479858,3553.6824123859406,310000
264.79752,0.2280491,0.67124176,0.13011985,-0.16260928,13.417358,-265.0533,-74.75336,-265.0533,-290.9552,-79.86902,-264.79752,-289.94995,265.6968,0.011435692644119262,3668.0393509864807,320000
263.10413,0.21765815,0.9114925,0.24539219,-0.14603488,17.46106,-264.49878,-76.36772,-264.49878,-291.9771,-79.54717,-264.16937,-290.4293,264.23328,0.011459941029548644,3782.638772010803,330000
260.8504,0.2207226,1.4717197,0.31474817,-0.6569418,21.056566,-264.1771,-80.03634,-264.1771,-293.17084,-82.89223,-263.99487,-292.1224,262.54285,0.011438575124740601,3897.024532556534,340000
263.40518,0.2610497,0.8844326,0.107083015,-0.16067974,14.374914,-264.4492,-98.29888,-264.4492,-294.44363,-98.46145,-264.1498,-293.6963,264.55066,0.011453070306777955,4011.555243730545,350000
266.9132,0.1885994,0.66363704,0.1130946,-0.14025283,12.534634,-268.02963,-108.10923,-268.02963,-294.22537,-113.76977,-267.8727,-293.2148,267.76544,0.011439050364494325,4125.945755720139,360000
269.71808,0.23831567,0.64567703,0.18884525,-0.09746956,14.2706585,-269.88403,-121.346146,-269.88403,-294.15683,-124.36287,-269.71808,-293.0696,270.60208,0.011469609093666077,4240.641862154007,370000
271.0192,0.2360891,0.65893745,0.08378146,-0.116359085,11.32056,-272.31592,-85.070076,-272.31592,-294.542,-87.03096,-272.08817,-293.9105,271.9142,0.011441794204711914,4355.059815645218,380000
269.63342,0.21873535,0.6457221,0.1055706,-0.1301318,12.37734,-270.86832,-172.44307,-270.86832,-294.3304,-183.6389,-270.66873,-293.2806,270.4979,0.011443311166763306,4469.492935180664,390000
268.71152,0.2520121,0.6816056,0.12272607,-0.11339195,12.370167,-269.58957,-162.53104,-269.58957,-295.6751,-165.28735,-269.4559,-294.73096,269.64514,0.01143636450767517,4583.856586456299,400000
268.46466,0.2059966,0.7070469,0.49552357,-0.48881677,24.476501,-269.77264,-82.954,-269.77264,-294.2591,-84.33071,-269.5788,-292.93704,269.37772,0.011427467107772827,4698.131269931793,410000
271.54553,0.17798634,0.63799447,0.11465074,-0.13163708,13.048567,-271.68628,-84.451996,-271.68628,-295.2033,-88.16123,-271.54553,-294.24823,272.3615,0.011426858639717102,4812.399863004684,420000
270.72864,0.28434002,0.6024777,0.14935145,-0.16045567,15.223036,-271.02185,-79.67264,-271.02185,-294.37064,-81.30038,-270.72864,-293.67328,271.61545,0.01141927878856659,4926.592661142349,430000
270.61823,0.22522235,0.9452519,0.2584574,-0.23979235,15.648453,-272.12024,-111.89859,-272.12024,-295.4833,-115.44246,-271.75323,-294.62598,271.7887,0.01141894199848175,5040.7820880413055,440000
270.88602,0.23351817,0.76860017,0.22690637,-0.1607171,13.757498,-274.34967,-128.83253,-274.34967,-295.03128,-134.62901,-274.1186,-294.42767,271.88812,0.0114163720369339,5154.945815086365,450000
271.67413,0.17472816,0.53487265,0.13262284,-0.10705673,12.031973,-272.52155,-116.68802,-272.52155,-294.16412,-119.15685,-272.39978,-293.35056,272.38373,0.011413599872589112,5269.081820487976,460000
271.0265,0.21070522,0.63925123,0.21413398,-0.12660591,14.554876,-272.28568,-151.36224,-272.28568,-295.84393,-157.30399,-272.12592,-295.1273,271.87643,0.01141998016834259,5383.281631231308,470000
270.78296,0.2148928,0.55356234,0.21272932,-0.098824784,13.035871,-272.02374,-76.99752,-272.02374,-295.27444,-86.96911,-271.89932,-294.6504,271.55142,0.011421142959594727,5497.493067264557,480000
276.20877,0.18719435,0.68065065,0.25892556,-0.15734985,15.66326,-276.38486,-141.86371,-276.38486,-295.9022,-150.00662,-276.20877,-294.6487,277.07663,0.011418923830986022,5611.682313680649,490000
275.18622,0.22173034,0.47428924,0.1145128,-0.12632306,10.442441,-275.3139,-181.35338,-275.3139,-295.53717,-182.45308,-275.18622,-295.03818,275.88226,0.01141904296875,5725.872750997543,500000
276.08972,0.2634057,0.65278006,0.22342637,-0.22826941,17.251213,-277.48575,-181.30183,-277.48575,-295.2205,-183.43327,-277.1515,-294.4656,277.0059,0.011418614912033082,5840.058909654617,510000
272.99435,0.18115313,1.1217275,0.240728,-0.2509836,20.446232,-275.467,-100.95195,-275.467,-295.2917,-104.90325,-275.28424,-294.89755,274.29724,0.011418958568572998,5954.248502969742,520000
276.74066,0.22473285,0.4512396,0.27533975,-0.25260398,13.464523,-279.0534,-156.00563,-279.0534,-295.35776,-159.99435,-278.97333,-294.7449,277.41663,0.011424401879310608,6068.492527723312,530000
272.75836,0.21642607,0.5413882,0.34298807,-0.31237018,12.509138,-275.1534,-144.68741,-275.1534,-295.8706,-151.50128,-275.03323,-295.4898,273.51617,0.011417771005630493,6182.670264720917,540000
275.12637,0.1985339,0.455904,0.096885614,-0.108343825,9.944421,-276.378,-78.0573,-276.378,-296.43393,-80.67379,-276.27225,-295.37045,275.78082,0.01141902973651886,6296.860573530197,550000
270.56744,0.2054223,1.0075182,2.253803,-1.6149787,57.10233,-274.07645,-117.007164,-274.07645,-296.5269,-118.98118,-273.94385,-295.89062,271.78036,0.011419732618331908,6411.057907104492,560000
275.21378,0.17353734,0.39011717,0.09884538,-0.08595398,9.68211,-276.43906,-147.39568,-276.43906,-296.03662,-151.7952,-276.35272,-295.30264,275.7774,0.011437538838386536,6525.433304786682,570000
277.53482,0.20289394,0.36421221,0.15146333,-0.16477467,9.327248,-278.71896,-128.05315,-278.71896,-296.0869,-132.59059,-278.6779,-295.4116,278.10193,0.011416536951065063,6639.598683357239,580000
277.3658,0.23096183,0.36528456,0.13994475,-0.12941127,9.821937,-281.08282,-130.28941,-281.08282,-295.9809,-134.54211,-280.75665,-295.34616,277.96207,0.011428573441505432,6753.8844294548035,590000
275.0633,0.2007764,0.5903073,0.71736425,-0.8193428,28.841433,-276.2793,-98.242584,-276.2793,-296.6323,-103.25329,-276.21198,-296.04245,275.85437,0.011421656823158264,6868.1010048389435,600000
277.9649,0.22145034,0.52779096,0.5963573,-0.42941546,22.12902,-278.1489,-91.26273,-278.1489,-295.5816,-93.39364,-277.9649,-294.74896,278.71414,0.011436403775215149,6982.465048789978,610000
277.9339,0.21885994,0.3463435,0.08098117,-0.05508311,7.569652,-279.06198,-104.45773,-279.06198,-295.97397,-106.70043,-279.06158,-295.2186,278.4991,0.01142138273715973,7096.678886651993,620000
276.27032,0.20459056,0.50161767,0.26896682,-0.20973648,16.28508,-277.53033,-187.20879,-277.53033,-296.12048,-188.65652,-277.4143,-295.28195,276.97653,0.011421085906028748,7210.8897540569305,630000
278.4458,0.19527343,0.7042137,0.44820932,-0.9457107,20.425919,-279.70212,-92.978806,-279.70212,-295.92493,-96.01442,-279.5312,-295.30173,279.3453,0.011424792170524598,7325.137683868408,640000
