training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
90.81459,0.39985335,0.05766025,0.053031225,-0.045732193,1.3070709,-90.86346,-0.10322787,-90.86346,-110.27576,-0.27386427,-90.81459,-110.140175,90.91224,0.011323272037506103,1312.0189287662506,120000
91.80859,0.3631304,0.034545895,0.072814256,-0.06104561,1.4787356,-91.86157,-2.2039094,-91.86157,-108.123344,-2.7540882,-91.80859,-107.98147,91.879456,0.011326977682113647,1425.2887165546417,130000
91.80742,0.41735557,0.06337878,0.08009336,-0.096216865,1.6620363,-91.85723,0.34075695,-91.85723,-108.48338,-0.6213463,-91.80742,-108.33191,91.91253,0.011319268703460693,1538.4814097881317,140000
90.07874,0.3754499,0.0703248,0.10457826,-0.12904152,2.0053492,-90.139244,0.14579596,-90.139244,-108.18344,0.041915763,-90.07874,-107.98968,90.186615,0.011317579460144042,1651.657208442688,150000
90.49994,0.40102163,0.060695566,0.08737928,-0.04498022,1.3311781,-90.55163,0.16279766,-90.55163,-106.04479,-0.031434514,-90.49994,-105.693924,90.60073,0.011312843704223632,1764.7856488227844,160000
91.9245,0.37940913,0.075027436,0.16171326,-0.09130959,2.4717376,-91.979164,-0.28578025,-91.979164,-106.34942,-0.89500266,-91.9245,-106.20428,92.03747,0.011318522477149963,1877.9708778858185,170000
92.69885,0.35436228,0.03761178,0.06598953,-0.073808745,1.7084458,-92.75308,-5.7679696,-92.75308,-107.93933,-5.952255,-92.69885,-107.652794,92.771904,0.011314824485778809,1991.1191284656525,180000
91.08693,0.3948614,0.046869993,0.12657833,-0.1452998,2.1397612,-91.15089,0.56380296,-91.15089,-106.842155,0.33574006,-91.08693,-106.64455,91.17329,0.011318591523170472,2104.3050479888916,190000
91.1817,0.40594447,0.067535326,0.045744747,-0.15101643,1.509219,-91.2222,-0.006398618,-91.2222,-105.80039,-0.39686206,-91.1817,-105.5595,91.28983,0.011317108154296875,2217.476133584976,200000
91.44922,0.3857178,0.04120801,0.07406415,-0.06421016,1.4286499,-91.48235,0.16357744,-91.48235,-105.820854,-0.002795811,-91.44922,-105.77736,91.529,0.011320659708976746,2330.6827359199524,210000
92.111725,0.39011142,0.05779573,0.0647924,-0.082761645,1.4055666,-92.19167,0.29086775,-92.19167,-106.71116,0.13657568,-92.111725,-106.31449,92.20853,0.011316031408309937,2443.8430531024933,220000
93.4801,0.37783518,0.047293544,0.038549665,-0.044366322,1.3247396,-93.529045,-14.491046,-93.529045,-105.42377,-14.66841,-93.4801,-105.23457,93.56518,0.0113127512216568,2556.970569372177,230000
91.46844,0.43208265,0.050436344,0.051804926,-0.044125497,2.3483381,-91.5306,0.2295195,-91.5306,-105.293434,-0.12819934,-91.46844,-104.98037,91.56208,0.0113152841091156,2670.1234154701233,240000
91.193184,0.41621882,0.11453986,0.19939479,-0.0780401,2.1809797,-91.263336,0.30941254,-91.263336,-107.745155,-1.1146626,-91.193184,-106.75443,91.34934,0.011314954090118408,2783.272960662842,250000
94.32152,0.36463207,0.07350945,0.040627126,-0.052483674,1.2905624,-94.35302,0.24169545,-94.35302,-103.516014,-0.08576926,-94.32152,-103.324844,94.43149,0.011315906524658203,2896.4320306777954,260000
90.13789,0.38857865,0.07793049,0.10981391,-0.089552805,1.8952112,-90.17312,0.38896948,-90.17312,-107.26615,-0.07862363,-90.13789,-106.922806,90.254684,0.011316071105003357,3009.592746734619,270000
92.69666,0.37320918,0.058242153,0.057457764,-0.049904253,1.3887192,-92.74458,0.15567867,-92.74458,-107.003815,-0.4910872,-92.69666,-106.64943,92.79223,0.011312247252464295,3122.7152287960052,280000
92.24262,0.40600184,0.046180334,0.05984843,-0.054230466,1.3052868,-92.31387,0.05926144,-92.31387,-104.950485,-0.25070694,-92.24262,-104.83919,92.32941,0.011310824871063233,3235.8234825134277,290000
94.789734,0.40105128,0.042641815,0.04731971,-0.07406281,1.4701555,-94.83868,0.2572146,-94.83868,-106.966125,-0.03108858,-94.789734,-106.53924,94.87248,0.011314074754714966,3348.964240550995,300000
90.72042,0.35548282,0.07415222,0.12323884,-0.09710639,1.9207507,-90.787056,-0.84401137,-90.787056,-104.78329,-1.8254391,-90.72042,-104.67312,90.83012,0.011311965441703797,3462.083901643753,310000
91.75047,0.39142883,0.4878981,2.062611,-0.73384345,14.582193,-91.78684,0.2549975,-91.78684,-106.378975,0.007914066,-91.75047,-106.16847,92.27752,0.011312938094139099,3575.2132892608643,320000
91.7716,0.33855635,0.05531956,0.03466019,-0.04700938,1.280757,-91.81024,0.38562942,-91.81024,-104.546875,0.029193765,-91.7716,-104.44134,91.86078,0.01131201045513153,3688.33340215683,330000
93.5762,0.40087718,0.045441046,0.06850455,-0.03601754,1.3963027,-93.641716,-0.16849053,-93.641716,-105.93906,-0.73036593,-93.5762,-105.766556,93.66173,0.01131088879108429,3801.442294359207,340000
92.25247,0.36563563,0.10961809,0.34687424,-0.4457331,4.1282215,-92.276054,0.2769701,-92.276054,-104.25113,-0.2837014,-92.25247,-104.20387,92.39865,0.011312873697280883,3914.571038246155,350000
92.49199,0.38167796,0.05288542,0.06383886,-0.09940748,1.8841397,-92.54476,-3.9546254,-92.54476,-106.23882,-4.8692546,-92.49199,-106.09533,92.583046,0.01131226167678833,4027.6936616897583,360000
94.74185,0.37524998,0.021284228,0.04313027,-0.050380047,0.98910105,-94.78302,0.6621717,-94.78302,-103.60437,0.1016675,-94.74185,-103.51951,94.80066,0.011309587955474853,4140.789546728134,370000
93.28682,0.36613947,0.030741239,0.06320495,-0.0522508,1.1006223,-93.35823,0.2238846,-93.35823,-104.20346,-0.26387212,-93.28682,-104.10894,93.35417,0.011308034157752991,4253.86989235878,380000
93.690414,0.3446869,0.028111571,0.042409692,-0.059775036,0.9595498,-93.713486,0.26585692,-93.713486,-105.16764,-0.2721565,-93.690414,-105.13554,93.753,0.011310005569458008,4366.969952106476,390000
93.636734,0.39895475,0.1415318,0.23785865,-0.18385008,2.7998242,-93.700356,-1.2079793,-93.700356,-103.658966,-0.9478113,-93.636734,-103.62286,93.81816,0.011310330247879028,4480.073262691498,400000
94.06052,0.41384244,0.073369116,0.058827076,-0.057672337,1.7590618,-94.08697,-0.5601386,-94.08697,-104.090904,-1.1520329,-94.06052,-103.42515,94.17527,0.011310261964797974,4593.175887107849,410000
94.03502,0.34625372,0.04976626,0.1479043,-0.13788907,2.0345073,-94.07257,-23.735262,-94.07257,-106.36354,-24.28377,-94.03502,-105.96227,94.11941,0.011313031601905823,4706.306213855743,420000
91.796,0.3868933,0.05396334,0.060322735,-0.05784677,1.370966,-91.86048,0.5474487,-91.86048,-104.14575,-0.027254373,-91.796,-104.03674,91.88865,0.011308616352081299,4819.392385959625,430000
94.69275,0.383722,0.053429693,0.094684735,-0.13847895,2.0416994,-94.744316,0.30970836,-94.744316,-104.48349,-0.3935537,-94.69275,-104.40301,94.78455,0.011311405634880065,4932.506447553635,440000
94.00763,0.4034842,0.068011664,0.038543403,-0.053371772,1.6531079,-94.0656,0.18857531,-94.0656,-103.70465,-0.29233652,-94.00763,-103.602615,94.11599,0.011309874415397644,5045.605195760727,450000
90.67093,0.34632564,0.06611284,0.12106323,-0.12935495,2.1773663,-90.73937,0.22808546,-90.73937,-104.24379,-0.20043936,-90.67093,-103.798,90.771675,0.011299235725402833,5158.597557783127,460000
93.32653,0.3775708,0.16930804,0.06894119,-0.07956627,1.7082733,-93.39795,-0.34270406,-93.39795,-105.815216,-0.64400756,-93.32653,-105.57574,93.5336,0.011305357885360717,5271.651140213013,470000
94.92505,0.36094272,0.054329228,0.067439795,-0.04305874,1.2596306,-94.97324,0.17401674,-94.97324,-103.99315,-0.12344851,-94.92505,-103.94122,95.01547,0.01131002140045166,5384.751360177994,480000
91.89937,0.3960489,0.044726864,0.05582004,-0.07238579,1.4547969,-91.94751,0.5457244,-91.94751,-104.68166,-0.026600335,-91.89937,-104.59948,91.983696,0.011309289479255677,5497.844263553619,490000
93.92607,0.3643056,0.040306725,0.07701091,-0.05797785,1.2256296,-93.97226,0.587116,-93.97226,-103.622086,0.049919933,-93.92607,-103.49127,94.00281,0.011309075570106507,5610.9350233078,500000
92.31694,0.33518562,0.03508607,0.042833555,-0.06555699,1.1141609,-92.364586,0.066109255,-92.364586,-104.09557,-0.3403573,-92.31694,-103.98687,92.385544,0.011305834698677063,5723.993374109268,510000
95.45981,0.35082775,0.035353106,0.03214497,-0.048695892,1.4811299,-95.48718,-2.5107613,-95.48718,-103.94416,-3.6414661,-95.45981,-103.84857,95.53024,0.011298767137527466,5836.981050729752,520000
94.07912,0.3927701,0.041613806,0.09158311,-0.09972044,1.5699342,-94.11261,0.30101225,-94.11261,-104.10928,-0.22277342,-94.07912,-103.72312,94.16,0.011302097034454346,5950.002031803131,530000
93.49495,0.33467925,0.047025554,0.063216776,-0.057102606,1.4647238,-93.5454,0.38559943,-93.5454,-103.73907,0.11223369,-93.49495,-103.60192,93.57545,0.011302543807029724,6063.027475118637,540000
93.58392,0.35857195,0.19740433,0.42808065,-0.91857916,4.6430445,-93.639336,0.14354417,-93.639336,-103.925316,-0.2829547,-93.58392,-103.87432,93.817184,0.011307736158370971,6176.104840755463,550000
93.83181,0.38270193,0.042207062,0.053064432,-0.05290162,1.5426803,-93.87557,0.14289434,-93.87557,-103.298836,-0.02735356,-93.83181,-103.26623,93.912285,0.011303621172904968,6289.14106297493,560000
93.189095,0.36217326,0.036616415,0.077592954,-0.07948135,1.843618,-93.23306,0.4304567,-93.23306,-103.0889,-0.015643353,-93.189095,-102.94047,93.261925,0.01130515284538269,6402.192597150803,570000
92.09299,0.42892867,0.071396165,0.11987637,-0.09050798,1.7657127,-92.127625,1.6356521,-92.127625,-104.13573,-0.11929412,-92.09299,-104.05459,92.207275,0.011296742057800293,6515.160022974014,580000
92.14928,0.3875444,0.06103583,0.10312872,-0.07613426,1.689069,-92.20016,0.61847603,-92.20016,-104.61945,0.0036247969,-92.14928,-104.37687,92.24907,0.011307047986984254,6628.230511188507,590000
92.77112,0.37556952,0.056556016,0.055940494,-0.034017902,1.5323495,-92.842606,0.65918696,-92.842606,-104.7582,0.106038354,-92.77112,-104.62544,92.865234,0.01131120400428772,6741.34255695343,600000
93.80197,0.37350515,0.032011133,0.026985854,-0.047583554,1.0456332,-93.84009,0.66292727,-93.84009,-103.99644,-1.0306431,-93.80197,-103.924095,93.87134,0.01130116901397705,6854.354254722595,610000
93.37854,0.4001975,0.04299544,0.093253866,-0.071725234,1.7642891,-93.424995,-0.09552726,-93.424995,-103.53415,-1.0555203,-93.37854,-103.49103,93.46155,0.011303193402290345,6967.38619685173,620000
95.779594,0.31337032,0.050661623,0.071809225,-0.06712049,1.4183888,-95.82711,0.33358482,-95.82711,-104.06275,-0.053441525,-95.779594,-103.78855,95.86159,0.011298014688491821,7080.366347551346,630000
93.58302,0.36361164,0.027818078,0.07817899,-0.07975227,1.2268002,-93.61113,0.47960246,-93.61113,-104.46174,-0.07065436,-93.58302,-104.3042,93.6472,0.011291771030426025,7193.284062862396,640000
94.663574,0.32833382,0.034033146,0.039444666,-0.034494366,1.2110674,-94.686485,0.17456546,-94.686485,-103.13833,-0.08326369,-94.663574,-103.094604,94.730446,0.011294174361228943,7306.2258105278015,650000
93.79113,0.41091865,0.046406865,0.071334146,-0.06834552,1.5157635,-93.881226,0.2640182,-93.881226,-104.25868,-0.0070746066,-93.79113,-104.15812,93.87863,0.011292750763893128,7419.1533217430115,660000
95.27261,0.38906077,0.026108611,0.039470833,-0.055199996,1.1820986,-95.32686,-0.0030300021,-95.32686,-103.83125,-0.27595255,-95.27261,-103.65438,95.33762,0.011304100203514099,7532.194328784943,670000
93.26027,0.33804646,0.03543527,0.09765381,-0.08949816,1.5413103,-93.30508,1.2226819,-93.30508,-102.81237,-0.22796653,-93.26027,-102.674614,93.32951,0.01129663712978363,7645.160709857941,680000
93.22216,0.3571634,0.047595147,0.06419985,-0.12516595,1.5660788,-93.255684,-0.6429233,-93.255684,-103.44655,-1.1237026,-93.22216,-103.36926,93.305466,0.011297673797607422,7758.137451410294,690000
94.194305,0.42472368,0.61194986,0.23128222,-0.16521627,3.9710395,-94.2282,0.24680832,-94.2282,-103.97481,-0.09532446,-94.194305,-103.71865,94.848724,0.011296898245811463,7871.10643863678,700000
93.88933,0.32948288,0.06856165,0.096854575,-0.15931185,2.3561714,-93.92101,0.8441204,-93.92101,-103.67894,0.37522542,-93.88933,-103.54443,93.990845,0.011288327670097352,7983.989727735519,710000
92.23485,0.4266882,0.062876344,0.09315355,-0.1058555,1.6071054,-92.30809,0.45316783,-92.30809,-102.88122,-0.24127953,-92.23485,-102.78693,92.34039,0.011292648839950561,8096.916220903397,720000
94.300735,0.39454606,0.067369856,0.19761802,-0.109256715,2.3158066,-94.336754,0.51153195,-94.336754,-103.47838,-0.21107422,-94.300735,-103.40542,94.407555,0.011298256039619446,8209.898784399033,730000
92.121414,0.35246482,0.47349435,0.19873863,-0.20511608,4.1212096,-92.17513,0.41507196,-92.17513,-103.13579,0.19804792,-92.121414,-102.97372,92.63016,0.011295403099060058,8322.852818727493,740000
95.844376,0.3687576,0.028506203,0.059844244,-0.10320476,1.9946582,-95.8967,0.44058007,-95.8967,-103.013245,-0.18039463,-95.844376,-102.935814,95.90975,0.011289521598815917,8435.74803853035,750000
94.54394,0.3850965,0.042506527,0.0645731,-0.064857334,1.3675395,-94.6091,0.3953602,-94.6091,-103.856255,0.0004530847,-94.54394,-103.783936,94.624954,0.01129127812385559,8548.660825014114,760000
94.389565,0.40516418,0.04158657,0.080753855,-0.094537884,1.73584,-94.475365,-0.10749073,-94.475365,-103.554306,-0.41267857,-94.389565,-103.48742,94.47167,0.011291238689422608,8661.573216199875,770000
94.11441,0.35135174,0.084208935,0.16034572,-0.24503855,3.2142334,-94.15914,0.50413793,-94.15914,-102.67982,-0.28303152,-94.11441,-102.62327,94.23375,0.011282255673408507,8774.39577794075,780000
93.45993,0.3882883,0.046737198,0.10668919,-0.106316514,2.0414927,-93.50369,-0.8996321,-93.50369,-103.015114,-1.2041625,-93.45993,-102.95774,93.545494,0.011283494043350219,8887.230724334717,790000
92.17269,0.35192347,0.067511536,0.07185854,-0.052736256,1.4176513,-92.22749,0.29563522,-92.22749,-102.74237,0.19252959,-92.17269,-102.44552,92.2754,0.011216709995269775,8999.397829532623,800000
93.201904,0.33472088,0.0489867,0.1082552,-0.1035807,1.6725636,-93.226906,0.50037247,-93.226906,-103.51904,-0.17171064,-93.201904,-103.458244,93.28436,0.02067867739200592,9206.184606552124,810000
95.99766,0.41498768,0.028994432,0.20876828,-0.10251802,2.0555694,-96.043526,-0.16739419,-96.043526,-103.06883,-1.3574431,-95.99766,-102.99959,96.068146,0.006584970355033875,9272.034318208694,820000
94.9436,0.3670279,0.09464359,0.3292903,-0.17035101,2.470434,-94.98681,0.3607494,-94.98681,-103.20181,-0.12140701,-94.9436,-103.1521,95.07495,0.007391309881210327,9345.947421312332,830000
93.697426,0.35948718,0.04284726,0.074397124,-0.10413658,1.6617745,-93.75744,-18.27877,-93.75744,-102.27463,-18.712997,-93.697426,-102.21421,93.77622,0.00789593334197998,9424.90675854683,840000
95.38081,0.3160646,0.11729584,0.30398282,-0.28317598,3.8271663,-95.42986,-0.1111756,-95.42986,-102.71019,-1.0508572,-95.38081,-102.677444,95.52972,0.007840515518188476,9503.311924934387,850000
93.596985,0.3568942,0.06318888,0.09503396,-0.123325504,2.1081722,-93.65712,-0.63191557,-93.65712,-102.83614,-2.0844543,-93.596985,-102.74396,93.69586,0.009026757192611694,9593.579501628876,860000
93.8887,0.3668566,0.02667728,0.06150388,-0.059917558,1.046856,-93.9092,1.178293,-93.9092,-103.78363,0.08172784,-93.8887,-103.67808,93.952065,0.009589601373672485,9689.475520133972,870000
95.39011,0.3455172,0.024270816,0.037897307,-0.05258512,1.1075255,-95.42515,0.67649734,-95.42515,-102.85856,0.17755505,-95.39011,-102.79231,95.44893,0.011170439505577088,9801.179922580719,880000
94.252014,0.47023714,0.076828614,0.25141206,-0.40190074,3.5655603,-94.38596,-2.9324126,-94.38596,-103.54143,-2.743116,-94.252014,-103.411194,94.37586,0.011274215483665466,9913.922081947327,890000
94.67602,0.3899902,0.036055334,0.069213346,-0.11135227,1.2874211,-94.71333,0.62308073,-94.71333,-103.34053,0.08303174,-94.67602,-103.286766,94.751076,0.0112957581281662,10026.879675149918,900000
