training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
69.72776,0.3683905,0.49991366,0.08482107,-0.068976566,6.3341775,-70.72756,-17.841524,-70.72756,-96.9472,-12.698076,-69.72776,-96.630974,70.59607,0.00962610535621643,1490.0514731407166,170000
67.954544,0.29898968,0.78730315,0.091248624,-0.1055356,6.4011974,-68.85366,-4.903372,-68.85366,-89.25548,-6.868103,-67.954544,-88.832886,69.04083,0.01046178047657013,1594.6692826747894,180000
69.10154,0.34295076,0.5977065,0.23738353,-0.18726018,5.748872,-70.432556,0.17374593,-70.432556,-97.45977,-0.0891402,-69.401306,-97.12891,70.0422,0.011345647811889648,1708.1257665157318,190000
69.01326,0.44070578,0.8852437,0.4075095,-0.31805778,11.158768,-70.91231,0.23495188,-70.91231,-96.40231,0.102846265,-69.01326,-96.018425,70.33921,0.010358084011077882,1811.706610918045,200000
68.10306,0.32436416,0.39801368,0.053620692,-0.045240894,4.991779,-69.843346,0.8717199,-69.843346,-95.905136,0.6017325,-68.42308,-95.50191,68.82543,0.009649901390075684,1908.205637216568,210000
69.28543,0.34444183,0.5643968,0.10253837,-0.09667981,7.059553,-71.05286,-23.196825,-71.05286,-96.69568,-18.318274,-69.6897,-96.17657,70.194275,0.009650780558586121,2004.7134492397308,220000
66.84412,0.390449,0.58997875,0.119479366,-0.099365756,8.578819,-69.205284,1.4560479,-69.205284,-92.70642,1.1185123,-67.390976,-92.047295,67.82455,0.00964030303955078,2101.1164836883545,230000
68.40536,0.4281204,0.54255116,0.28857368,-0.29657266,7.7752304,-70.284386,-22.747458,-70.284386,-93.093864,-14.388224,-68.70066,-92.716675,69.37603,0.009651629161834718,2197.6327800750732,240000
69.82162,0.38942432,0.5942238,0.2475216,-0.33823627,9.796468,-71.42293,0.6788469,-71.42293,-92.10909,0.010565913,-70.050835,-91.50071,70.80527,0.009656675124168396,2294.1995372772217,250000
68.69914,0.39530453,0.44621196,0.124466576,-0.071103066,6.2646694,-70.47725,-22.671473,-70.47725,-92.42651,-23.18891,-69.28263,-92.18141,69.54066,0.009580156445503234,2390.001104593277,260000
69.42036,0.32399422,0.5565405,0.07283729,-0.07754145,4.7960005,-70.5113,0.3012543,-70.5113,-92.12057,0.00941778,-69.42036,-91.35204,70.300896,0.011344172477722169,2503.4428358078003,270000
67.39402,0.35463858,0.71783036,0.16659737,-0.13485077,8.2168045,-68.88054,0.6418018,-68.88054,-98.9876,0.210881,-67.39402,-98.6214,68.466484,0.011349332666397094,2616.936168193817,280000
69.39002,0.3029422,0.425014,0.0642267,-0.09502776,5.5000634,-70.47164,-18.785975,-70.47164,-93.90749,-16.374937,-69.39002,-92.32082,70.11797,0.011355490136146545,2730.491076231003,290000
67.56941,0.28397974,0.7153723,0.15544191,-0.22792365,7.87785,-69.293846,-3.7279117,-69.293846,-92.31107,-4.3487926,-67.8712,-91.87256,68.56876,0.011355545949935913,2844.0465438365936,300000
68.43028,0.39859083,0.5606508,0.09437889,-0.11468176,5.9191523,-70.17317,-16.691288,-70.17317,-92.26356,-17.461681,-68.43028,-91.82009,69.38953,0.011347897958755493,2957.5255291461945,310000
69.2798,0.32847655,0.46314222,0.14309278,-0.14778833,5.1471653,-70.9284,-7.129102,-70.9284,-97.84041,-7.385444,-69.77066,-97.54237,70.07142,0.011353766775131226,3071.0632014274597,320000
69.295074,0.403805,0.5656568,0.26414815,-0.30430317,7.96248,-70.97436,0.7561465,-70.97436,-98.723526,0.32139397,-69.559586,-98.17455,70.26454,0.011345931053161621,3184.5225167274475,330000
68.02269,0.32843405,0.7401802,0.17397615,-0.18898581,6.850907,-69.64341,1.3940732,-69.64341,-98.6363,0.7110114,-68.2142,-98.333824,69.09131,0.011347893214225769,3298.001454591751,340000
70.31558,0.33960742,0.5342313,0.08183386,-0.096487574,5.900804,-71.796646,1.2055081,-71.796646,-92.179695,0.48754907,-70.31558,-91.87212,71.18942,0.011342046761512757,3411.421927213669,350000
69.127785,0.34355795,0.40486413,0.1626777,-0.2218774,5.8491282,-70.586365,1.1816605,-70.586365,-99.09426,0.6922458,-69.127785,-98.931816,69.876205,0.011341609525680542,3524.8380270004272,360000
67.33638,0.4519824,0.7431576,0.0709638,-0.108513355,7.986131,-69.65032,0.40752947,-69.65032,-94.199,0.079703465,-67.33638,-93.76228,68.53152,0.011346184635162354,3638.299878835678,370000
71.2286,0.35557777,0.28292453,0.056941994,-0.07500934,4.408678,-72.67459,1.1417356,-72.67459,-99.51441,-0.5169465,-71.49347,-99.17191,71.867096,0.011357114672660828,3751.871030807495,380000
67.90939,0.30472365,0.49574804,0.12760556,-0.13287997,5.6913466,-69.69598,-2.9334388,-69.69598,-98.87204,-3.419223,-68.19194,-98.700584,68.70987,0.011343297696113586,3865.3040125370026,390000
66.83791,0.3608984,0.42671058,0.093043864,-0.062424213,4.840949,-68.690674,0.37960812,-68.690674,-91.234375,0.05353414,-67.346825,-91.03098,67.62553,0.011338945770263672,3978.693473339081,400000
68.78609,0.36941686,0.31983805,0.095985405,-0.07492022,4.389969,-70.325676,-4.1305366,-70.325676,-91.49679,-5.3272243,-68.78609,-91.05513,69.47534,0.011343262243270874,4092.126101255417,410000
66.70505,0.34103101,0.61022896,0.091863975,-0.10567937,5.348339,-68.19711,-4.876787,-68.19711,-99.07603,-6.967856,-66.849945,-98.62127,67.65631,0.011344382524490356,4205.569930791855,420000
68.070404,0.43948847,0.45084134,0.101379365,-0.06823493,5.1332254,-69.78739,-21.099014,-69.78739,-99.32307,-18.445852,-68.070404,-98.90861,68.96074,0.011342673659324646,4318.996670722961,430000
70.06499,0.3402397,0.5470871,0.27006543,-0.22662406,6.993877,-71.72661,0.34329146,-71.72661,-94.57537,0.08379257,-70.33531,-94.19376,70.95232,0.011345128440856934,4432.447959661484,440000
67.71312,0.42456168,0.45094618,0.11515415,-0.14868407,5.8569803,-69.766045,-16.83956,-69.766045,-94.631004,-17.924643,-67.912834,-92.160736,68.58862,0.011341747832298278,4545.86544251442,450000
68.48427,0.46599302,0.36295345,0.09056755,-0.117526345,5.196288,-69.86031,0.62486976,-69.86031,-93.12719,0.17114662,-68.48427,-92.58758,69.31322,0.011337116074562073,4659.236607789993,460000
70.15333,0.3307341,0.33606496,0.045462634,-0.09308225,4.331379,-71.63074,-11.697115,-71.63074,-97.826775,-10.363884,-70.15333,-97.4002,70.82013,0.011341036415100097,4772.64697766304,470000
69.30572,0.3197176,0.36649773,0.14399059,-0.1090455,4.8677664,-70.66451,0.72145605,-70.66451,-93.864235,0.07418153,-69.30572,-93.43799,69.991936,0.01134203052520752,4886.067288637161,480000
69.59279,0.28861868,0.5322593,0.07651048,-0.12222404,5.4853473,-71.44799,-20.363941,-71.44799,-97.68618,-16.276764,-70.22574,-97.4331,70.413666,0.011341611003875733,4999.483403205872,490000
67.6344,0.31706795,0.6261964,0.120355554,-0.12792635,7.773916,-69.30125,-15.824968,-69.30125,-92.992165,-14.074869,-67.89461,-91.90908,68.57767,0.011342216324806214,5112.90557050705,500000
69.62624,0.42626628,0.34295267,0.08859256,-0.05896298,4.9592357,-71.217674,0.27907068,-71.217674,-98.79123,0.054185033,-69.90236,-98.780174,70.39546,0.011339363551139832,5226.299210548401,510000
69.532936,0.30350742,0.17755044,0.03064609,-0.050261304,3.0252068,-70.34991,0.4367001,-70.34991,-99.280045,0.13463655,-69.532936,-98.68992,70.01399,0.011340449571609497,5339.703710794449,520000
68.78877,0.27718362,0.5222346,0.27109382,-0.2794977,6.5173206,-70.42657,0.67369014,-70.42657,-93.15566,0.16890904,-69.07893,-92.560745,69.58819,0.011341504406929015,5453.118759632111,530000
69.34862,0.42372176,0.32296807,0.07703406,-0.13645536,4.870351,-71.356766,0.8404931,-71.356766,-94.794464,0.24130653,-69.91359,-93.99525,70.09531,0.011341403698921204,5566.532801151276,540000
69.13985,0.33606902,0.35623202,0.11318982,-0.07165395,4.4013715,-70.70734,-0.20213158,-70.70734,-94.25275,0.19778161,-69.62503,-93.926186,69.832146,0.011338305020332336,5679.915856361389,550000
68.36381,0.39934227,0.31224567,0.09973066,-0.11397885,5.887789,-69.899254,0.5495119,-69.899254,-98.69171,0.15209141,-68.36381,-98.464775,69.0754,0.011335662722587585,5793.2724895477295,560000
69.500084,0.3680751,0.44034225,0.066287965,-0.086864956,4.6927156,-71.21997,-24.976322,-71.21997,-92.129326,-14.780446,-69.500084,-91.77801,70.3085,0.011338509058952331,5906.657585144043,570000
68.54494,0.2940101,0.69913006,0.34467366,-0.22273491,10.270402,-70.607414,-14.658159,-70.607414,-97.729126,-15.18714,-69.03685,-97.46236,69.53807,0.011338501214981079,6020.042603969574,580000
69.65489,0.37836596,0.31462428,0.05952289,-0.088279635,3.8592653,-71.514854,0.13229035,-71.514854,-93.62233,0.002609773,-69.95415,-93.192375,70.34788,0.011343003916740417,6133.472649097443,590000
69.91002,0.35139194,0.33414334,0.25148922,-0.18331254,5.1144834,-71.827934,0.62335485,-71.827934,-98.32099,0.042321652,-70.456955,-97.68618,70.59556,0.011339763355255127,6246.8702874183655,600000
69.64969,0.3902452,0.40554926,0.075034246,-0.1479336,5.761903,-71.73455,-17.199413,-71.73455,-98.81088,-14.918589,-69.935,-98.62226,70.44548,0.011339536190032959,6360.2656536102295,610000
70.258545,0.296735,0.27424607,0.073419884,-0.06160067,3.8570168,-71.67965,-19.734917,-71.67965,-92.58614,-14.889571,-70.55606,-91.98838,70.82953,0.011334377026557922,6473.6094291210175,620000
69.19082,0.3417973,0.39977026,0.10315855,-0.080230325,5.1637907,-70.48223,0.9204294,-70.48223,-98.76505,0.18790273,-69.19082,-98.203636,69.93239,0.011340165615081787,6587.011090517044,630000
68.61223,0.42002296,0.2978202,0.042952582,-0.083473355,3.904286,-70.13198,-17.894716,-70.13198,-93.66845,-18.296505,-68.87697,-93.475975,69.33007,0.011337238883972168,6700.383483409882,640000
69.396484,0.3867733,0.4096199,0.11415971,-0.11148719,5.2744665,-71.05262,-20.780317,-71.05262,-99.52398,-17.857586,-69.396484,-99.26181,70.19288,0.011340341424942016,6813.786902189255,650000
68.39546,0.25243828,0.42468858,0.13104716,-0.16936578,7.8291893,-70.37571,-0.050092906,-70.37571,-92.230865,-0.376119,-69.04426,-91.66981,69.07259,0.011346581387519837,6927.252721786499,660000
69.328514,0.37828648,0.34986544,0.07260468,-0.06443987,4.535051,-70.57047,0.3541168,-70.57047,-98.366684,0.24567814,-69.328514,-98.04257,70.05667,0.011338618898391724,7040.638915061951,670000
69.3764,0.5063646,0.4265893,0.087788016,-0.094470166,4.8443046,-71.51255,-0.5273454,-71.51255,-92.8989,-1.3105239,-69.64894,-91.55653,70.30936,0.011344460010528565,7154.083519220352,680000
69.73293,0.37444144,0.35203627,0.08531684,-0.09423275,4.1580114,-71.561104,-19.247831,-71.561104,-98.50171,-17.74397,-70.0078,-98.200645,70.45941,0.01133775601387024,7267.46108341217,690000
68.86973,0.33853272,0.76146936,0.6075106,-0.66668445,17.693577,-71.034676,1.5631704,-71.034676,-93.26301,0.16159783,-69.380226,-92.07792,69.96973,0.011347807049751281,7380.939159870148,700000
69.42255,0.3863366,0.3521266,0.0868667,-0.089771904,5.4049377,-71.00848,-14.563668,-71.00848,-99.43256,-15.993492,-69.70657,-99.24419,70.16101,0.011341945147514344,7494.3586168289185,710000
68.31578,0.34638038,0.49207774,0.10434829,-0.12514466,4.9448724,-70.08394,0.25678647,-70.08394,-92.755035,0.08323221,-68.51077,-91.75051,69.15424,0.011339654564857483,7607.755167245865,720000
68.16167,0.3643832,0.3673733,0.3389111,-0.08620201,5.5817013,-70.00249,-4.496661,-70.00249,-98.642586,-5.0631113,-68.478134,-98.344315,68.89342,0.011340356516838073,7721.15873670578,730000
71.82856,0.2534647,0.52781874,0.11400439,-0.14943261,6.353724,-73.134605,0.24836415,-73.134605,-99.16796,0.13609123,-72.147705,-98.76508,72.60984,0.011340741896629333,7834.566161870956,740000
68.23325,0.49622443,0.44784793,0.06607314,-0.07316431,5.349369,-70.48501,-7.2745385,-70.48501,-94.078964,-7.067341,-68.55748,-93.76247,69.17732,0.011336352586746215,7947.929691791534,750000
69.53726,0.3231557,0.42711613,0.079826444,-0.0825254,4.898015,-71.16467,-15.669597,-71.16467,-99.20631,-16.682402,-69.68265,-98.91955,70.28754,0.011340575885772705,8061.3354551792145,760000
69.30057,0.44973502,0.51211494,0.10496865,-0.1112836,5.358924,-71.6455,-4.8555775,-71.6455,-93.42504,-4.0680246,-69.58793,-93.12615,70.26242,0.011339099812507629,8174.726457595825,770000
69.68379,0.41407356,0.36017123,0.17723979,-0.112025164,5.720719,-71.21704,-15.702769,-71.21704,-99.3567,-14.680249,-69.895966,-99.11046,70.45803,0.01134560523033142,8288.182514190674,780000
70.149666,0.35120738,0.28187326,0.24974415,-0.17903219,5.4273643,-71.1975,-0.10446465,-71.1975,-94.21126,-0.341297,-70.149666,-94.31811,70.782745,0.011338853192329407,8401.571051120758,790000
68.42459,0.33926827,0.5970618,0.08703348,-0.08544426,5.97776,-69.84674,0.2041266,-69.84674,-94.70942,0.00068769156,-68.42459,-93.0328,69.36092,0.011329216146469116,8514.863216161728,800000
69.54643,0.49677762,0.33006293,0.07871892,-0.09878183,6.250312,-71.18252,-27.6593,-71.18252,-94.45336,-22.07662,-69.54643,-93.97203,70.373276,0.02490436451435089,8763.906868219376,810000
69.96526,0.27497262,0.24568307,0.052269246,-0.07324987,3.936099,-71.728294,-10.576281,-71.728294,-92.93587,-11.060995,-70.18403,-92.41712,70.485916,0.011335635638237,8877.263229370117,820000
69.316895,0.28612742,0.41756377,0.24790865,-0.12562358,7.7802353,-71.14981,0.8005075,-71.14981,-94.22596,-0.14958112,-69.602585,-94.00942,70.020584,0.010383578324317933,8981.099019527435,830000
70.28519,0.35578176,0.39219427,0.111023486,-0.123619765,4.951273,-71.54449,-20.360706,-71.54449,-92.53671,-14.875648,-70.28519,-92.17289,71.033165,0.0096529940366745,9077.628965377808,840000
70.40349,0.2817134,0.30896935,0.06352266,-0.044120114,3.8687148,-71.97901,0.45303205,-71.97901,-92.65979,0.12119102,-70.7451,-92.158585,70.99417,0.009664917516708374,9174.278145313263,850000
68.91612,0.40209633,0.23719493,0.09710891,-0.08120694,3.500068,-70.88008,0.29028106,-70.88008,-93.481544,0.23506998,-69.47223,-93.34912,69.55542,0.009647023344039917,9270.748385429382,860000
69.52742,0.36653793,0.3849865,0.08426547,-0.086295635,5.9583454,-71.43125,0.7189267,-71.43125,-93.0724,0.16875425,-69.81706,-92.2346,70.278946,0.009661151432991028,9367.359904050827,870000
70.04653,0.3392265,0.32169995,0.16032478,-0.24817978,5.086776,-71.34241,0.35862875,-71.34241,-94.234856,0.062476642,-70.04653,-93.85128,70.70746,0.009645137739181518,9463.811287641525,880000
69.10426,0.37421638,0.36982837,0.07782987,-0.071124576,5.0869656,-70.37707,-13.468931,-70.37707,-92.47956,-13.60911,-69.10426,-91.71096,69.848305,0.01041067168712616,9567.918012857437,890000
70.93843,0.28691357,0.27894932,0.09422475,-0.05823423,3.7834773,-72.25797,-24.481258,-72.25797,-92.03425,-17.114275,-71.28476,-91.22192,71.50429,0.011336985778808593,9681.287878036499,900000
70.25192,0.49441412,0.36074972,0.104168214,-0.07328953,5.403222,-72.411606,-20.923628,-72.411606,-94.018814,-20.234673,-70.25192,-93.605644,71.107086,0.02382642779350281,9919.55216050148,910000
