training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
195.3385,0.34129652,3.3204873,4.3216715,-4.123416,107.60036,-198.73723,-30.994429,-198.73723,-255.7515,-36.657238,-196.86212,-251.75932,199.00027,0.011301847100257873,1344.954883813858,110000
205.49707,0.3835432,2.2249124,0.89729184,-0.9570023,30.629303,-207.97964,-92.02398,-207.97964,-256.68936,-101.37429,-206.27931,-254.52242,208.10553,0.01130386984348297,1457.993587255478,120000
208.37024,0.34754854,2.2623315,0.30383703,-0.42137206,26.22842,-210.0292,-64.14746,-210.0292,-256.77625,-71.946884,-208.37024,-253.65942,210.98012,0.011315263605117799,1571.1462273597717,130000
216.67096,0.32864755,2.5843904,0.5291345,-0.57790864,33.06258,-219.78831,-112.91168,-219.78831,-265.01083,-118.817375,-218.45825,-262.82068,219.584,0.011307321882247924,1684.2194504737854,140000
222.55191,0.2967156,1.7687092,0.1339683,-0.15419976,16.087452,-225.2105,-92.67641,-225.2105,-268.7877,-96.216675,-224.1016,-266.9868,224.61734,0.011350037097930908,1797.719827413559,150000
225.41397,0.28988776,1.7768204,0.38736704,-0.44106025,20.400711,-226.55151,-71.28876,-226.55151,-274.9043,-74.035225,-225.41397,-272.79178,227.48068,0.011301734161376953,1910.7371745109558,160000
233.0873,0.33523533,2.3567467,0.3549161,-0.34819657,30.675999,-234.69864,-83.83634,-234.69864,-276.01077,-93.49129,-233.0873,-274.04318,235.77928,0.011296552467346191,2023.7027034759521,170000
237.39938,0.33195564,2.005284,0.85445863,-0.75583035,25.673693,-238.32774,-133.86366,-238.32774,-287.17868,-139.8024,-237.39938,-285.9155,239.73662,0.011328239822387695,2136.985106945038,180000
239.13432,0.25889418,1.3085936,0.09731533,-0.10248153,15.2713175,-239.88414,-82.322334,-239.88414,-282.58945,-87.26736,-239.13432,-281.5924,240.70181,0.011303655529022218,2250.0216681957245,190000
245.29224,0.26626578,1.8311417,1.1443126,-1.1287827,41.67876,-246.01485,-129.73703,-246.01485,-283.76727,-131.05644,-245.29224,-281.24496,247.38965,0.011316149663925171,2363.183170080185,200000
243.5218,0.2563923,1.3156449,0.116917826,-0.11710819,16.552097,-246.21587,-71.04414,-246.21587,-283.0841,-74.27649,-245.49765,-282.2012,245.09384,0.011321419167518616,2476.3973660469055,210000
245.99458,0.2716967,2.0953286,0.12705885,-0.14818978,20.016022,-246.63123,-89.520966,-246.63123,-286.77615,-86.55388,-245.99458,-285.55548,248.3616,0.011299342703819274,2589.3907997608185,220000
246.77768,0.2759261,1.54605,0.25750163,-0.16903937,19.20472,-248.36002,-69.96905,-248.36002,-285.63068,-74.40004,-247.82932,-283.99225,248.59966,0.011303144216537475,2702.4222486019135,230000
255.2388,0.25494003,1.1832942,0.29870823,-0.41358954,19.558525,-255.78386,-126.8065,-255.78386,-287.78055,-132.76639,-255.2388,-286.34113,256.67703,0.011301261281967163,2815.4348685741425,240000
252.63837,0.23365642,1.6172279,1.0592598,-0.6236699,22.454342,-255.49776,-113.51845,-255.49776,-288.0321,-116.490135,-254.76497,-286.4247,254.48926,0.011290632128715516,2928.341194629669,250000
253.5647,0.2458802,1.1517782,0.14526707,-0.14300087,16.88331,-254.5719,-74.091,-254.5719,-289.52682,-76.37568,-254.29623,-288.47552,254.96236,0.011314673447608947,3041.487936973572,260000
258.2845,0.19031604,0.95545495,0.20754553,-0.105709895,12.904186,-258.53867,-90.688286,-258.53867,-291.41846,-93.450226,-258.2845,-290.51154,259.43024,0.011333027315139771,3154.818215608597,270000
261.824,0.23856527,1.1350834,0.33450705,-0.26331124,19.09269,-262.16797,-78.81019,-262.16797,-293.59662,-81.94322,-261.824,-292.20956,263.19763,0.011297959661483765,3267.797816991806,280000
256.03506,0.20672941,1.2134722,0.30012572,-0.16185302,17.213737,-258.68967,-82.6888,-258.68967,-294.57263,-85.08624,-258.2018,-293.13318,257.45526,0.011308231282234191,3380.8801350593567,290000
261.34372,0.24664322,0.94045687,0.21984825,-0.22457238,16.7767,-261.56638,-71.17976,-261.56638,-290.88495,-74.31315,-261.34372,-289.83005,262.53082,0.011332700634002685,3494.2071466445923,300000
260.41498,0.23260158,1.0770632,0.10861706,-0.13259992,15.077544,-262.905,-79.12071,-262.905,-295.29352,-80.34129,-262.62567,-293.9567,261.72464,0.01129512712955475,3607.1584272384644,310000
264.58365,0.2572178,1.1547248,0.4670243,-0.44124532,26.499336,-264.8563,-72.807556,-264.8563,-293.62988,-70.419106,-264.58365,-292.21478,265.9956,0.011294370555877686,3720.102137327194,320000
261.6935,0.2348895,1.1280669,0.3799893,-0.28589553,22.070442,-262.11084,-75.85287,-262.11084,-293.3003,-78.55031,-261.6935,-292.2356,263.05646,0.011290488076210022,3833.007022380829,330000
266.49963,0.19053888,0.82232964,0.5454535,-0.7950618,21.932648,-267.8696,-151.28412,-267.8696,-294.04807,-155.49767,-267.6193,-292.305,267.5125,0.011293234395980834,3945.939372062683,340000
266.9126,0.21926406,0.99332446,0.43753916,-0.45901975,18.850117,-269.4553,-153.99129,-269.4553,-293.54602,-156.25822,-269.12497,-293.1549,268.12518,0.011292218017578124,4058.8615567684174,350000
269.92236,0.23770851,1.3605963,0.59854394,-0.5260242,26.787827,-270.1457,-128.13773,-270.1457,-293.72894,-133.2124,-269.92236,-292.21738,271.52066,0.01129049572944641,4171.766518831253,360000
267.6565,0.21620093,0.71726143,0.09832576,-0.121031635,12.471905,-268.8796,-92.882256,-268.8796,-294.37344,-94.75907,-268.75674,-293.3731,268.58994,0.011296829748153686,4284.734820365906,370000
269.2514,0.17998275,0.9463194,0.2531723,-0.25414154,18.243217,-270.48776,-89.79447,-270.48776,-293.7587,-90.96408,-270.36014,-292.74484,270.37772,0.011295168209075928,4397.686505794525,380000
268.38177,0.20883094,0.97899914,0.70170534,-0.5920993,25.986303,-268.64053,-116.053474,-268.64053,-295.0641,-116.31194,-268.38177,-293.94864,269.5696,0.011327672576904297,4510.963235616684,390000
265.279,0.23654948,1.3573556,0.2891428,-0.21481822,18.872753,-267.39908,-100.40721,-267.39908,-296.7962,-106.866325,-267.15656,-295.117,266.8729,0.01135450325012207,4624.508271694183,400000
272.9046,0.2084773,0.84433717,1.722187,-1.7320913,42.657913,-274.12677,-181.0904,-274.12677,-295.28384,-183.24196,-274.02716,-293.92038,273.9574,0.011322365880012512,4737.7319350242615,410000
268.27963,0.2575684,1.4993484,0.25618345,-0.23496027,17.618383,-270.85776,-88.55363,-270.85776,-294.45447,-91.27996,-270.53278,-293.9512,270.03656,0.011290568137168885,4850.637620449066,420000
272.89233,0.19948149,0.5699918,0.28442556,-0.28761348,16.51835,-272.89365,-178.98444,-272.89365,-295.19897,-182.1965,-272.89233,-294.48328,273.6618,0.011285063028335571,4963.488255262375,430000
275.28094,0.17690931,0.5552128,0.10129489,-0.1268549,11.718119,-275.46387,-136.94208,-275.46387,-295.9322,-136.93954,-275.28094,-295.01303,276.01306,0.01131853494644165,5076.673608779907,440000
273.46075,0.18838537,0.6750402,0.33027303,-0.27301475,13.073235,-275.165,-77.40783,-275.165,-295.3986,-82.41869,-274.60092,-294.8962,274.3242,0.011306399703025818,5189.737610578537,450000
275.86237,0.21641813,0.6153101,1.9481227,-1.1434321,17.557198,-276.20734,-79.47703,-276.20734,-295.07306,-81.77772,-275.86237,-294.52563,276.6941,0.011288654589653014,5302.624160289764,460000
272.74826,0.23708099,1.4267212,0.28443694,-0.3232655,20.58598,-274.33505,-140.24973,-274.33505,-295.23273,-147.10698,-273.9001,-294.8699,274.41208,0.011310148906707763,5415.725653886795,470000
274.49854,0.19584444,0.5558707,0.15622894,-0.106960356,13.394408,-274.77792,-135.65485,-274.77792,-294.9254,-137.08325,-274.49854,-294.07126,275.25024,0.011290358066558839,5528.629238843918,480000
273.93527,0.21061212,0.6096261,0.15312083,-0.18447003,14.403341,-274.05234,-113.15937,-274.05234,-295.7787,-115.24566,-273.93527,-295.01886,274.7555,0.011290453886985779,5641.533782720566,490000
273.37088,0.20500284,0.6300516,0.25008878,-0.12023905,13.755956,-274.63556,-91.46716,-274.63556,-295.57727,-94.30778,-274.47925,-294.7755,274.20596,0.011288119792938232,5754.4149849414825,500000
273.34198,0.23283188,0.7520302,0.56313926,-0.5690522,21.095762,-273.61246,-45.282597,-273.61246,-295.649,-48.911964,-273.34198,-294.9475,274.32684,0.011290113925933837,5867.316130399704,510000
275.49847,0.19713335,0.9736204,0.34415713,-0.22374086,24.965612,-275.5516,-77.13881,-275.5516,-295.40393,-82.35246,-275.49847,-294.99615,276.66925,0.011289540243148804,5980.211537361145,520000
279.7412,0.17479606,0.6305925,1.4778278,-0.9848076,46.447773,-279.86057,-143.37053,-279.86057,-295.93997,-146.31618,-279.7412,-295.2084,280.5466,0.011289065456390381,6093.102196216583,530000
274.7606,0.20466453,0.43271324,0.13654831,-0.18066563,10.999419,-276.69235,-86.884,-276.69235,-295.53104,-88.96435,-276.61346,-294.79697,275.39795,0.011293181490898132,6206.0340168476105,540000
276.13324,0.18260638,0.48449594,0.15666318,-0.11473514,12.266951,-276.17188,-143.05289,-276.17188,-296.4167,-147.07863,-276.13324,-295.19492,276.80035,0.011288282990455627,6318.916851043701,550000
274.11957,0.21458854,0.46872994,0.12621567,-0.10511683,12.294834,-276.58298,-106.72168,-276.58298,-295.7454,-110.51646,-276.38452,-294.87326,274.8029,0.011286494374275207,6431.781799316406,560000
278.3842,0.18964611,0.5024422,0.1737355,-0.12709264,10.699709,-278.49094,-115.09903,-278.49094,-296.11792,-117.95443,-278.3842,-295.65732,279.07626,0.011284172940254212,6544.623533010483,570000
274.85532,0.18889572,0.75305605,0.29258832,-0.1506868,17.691736,-276.21506,-105.80436,-276.21506,-295.64536,-107.18807,-276.00168,-294.8916,275.79727,0.011287503004074096,6657.498570203781,580000
278.69104,0.18281561,0.31165907,0.088081196,-0.10271651,8.417608,-278.7977,-83.96814,-278.7977,-295.95514,-86.21676,-278.69104,-295.35706,279.18552,0.011293024468421935,6770.428818702698,590000
276.2398,0.22930977,1.2283452,0.5514222,-0.5225934,17.676151,-277.30234,-145.31377,-277.30234,-296.67496,-149.03667,-277.24164,-295.70248,277.69745,0.011278782773017883,6883.21665263176,600000
277.0191,0.19298229,0.4444277,0.13439377,-0.14791319,10.416357,-277.11618,-97.47021,-277.11618,-296.2654,-99.118195,-277.0191,-295.4226,277.65652,0.011285291624069214,6996.069573402405,610000
276.5018,0.21830082,0.44089308,0.26505005,-0.14303298,14.163891,-277.73547,-153.23163,-277.73547,-296.66788,-157.76872,-277.62082,-295.75397,277.16098,0.011286191153526305,7108.931488275528,620000
279.23773,0.2118259,0.49584943,0.8757283,-1.2297974,29.044052,-279.51318,-83.25058,-279.51318,-296.3648,-85.504814,-279.23773,-295.31088,279.9454,0.011308886098861694,7222.020353555679,630000
274.2268,0.18611442,0.3581472,0.15889373,-0.1700885,10.475774,-274.30438,-74.74519,-274.30438,-295.9143,-77.70202,-274.2268,-295.14777,274.7711,0.011285982179641723,7334.880179643631,640000
277.9811,0.20638806,0.45076486,0.15189594,-0.13836268,11.901857,-278.13583,-146.54639,-278.13583,-296.27277,-151.96004,-277.9811,-295.3253,278.63828,0.01128028793334961,7447.683064460754,650000
278.29205,0.21611734,0.3970977,0.11257481,-0.11617495,9.672042,-278.31827,-83.31807,-278.31827,-296.18665,-86.790924,-278.29205,-295.7138,278.90527,0.01128386616706848,7560.521730184555,660000
276.9475,0.20725967,0.31556436,0.0921776,-0.1340223,9.353346,-279.2148,-98.374626,-279.2148,-296.34827,-102.86633,-279.21677,-295.74728,277.4703,0.011282796120643616,7673.349694728851,670000
275.93164,0.20584995,0.31761876,0.14951245,-0.10188264,9.224129,-278.1939,-132.91954,-278.1939,-296.20145,-137.12189,-278.17847,-295.71802,276.4551,0.011280499601364135,7786.154695272446,680000
278.57074,0.18009445,0.36709163,0.14054698,-0.11776006,9.554174,-279.70825,-89.72335,-279.70825,-296.12436,-91.170494,-279.68597,-295.33798,279.11792,0.01128253436088562,7898.980043888092,690000
279.31088,0.20131542,0.28667617,0.10462903,-0.11014366,7.371677,-280.52115,-135.28325,-280.52115,-296.10483,-142.62315,-280.4399,-295.5294,279.7989,0.011278209400177002,8011.762141942978,700000
279.87338,0.20338506,0.43477145,0.1191324,-0.1240537,10.412315,-279.97372,-81.926315,-279.97372,-296.4959,-84.061905,-279.87338,-295.6161,280.51157,0.011288566875457763,8124.647815704346,710000
278.754,0.19255123,0.35671523,0.2397991,-0.17890337,11.092342,-279.86197,-145.79704,-279.86197,-296.62137,-154.81377,-279.8375,-295.74985,279.30328,0.011286177492141723,8237.509594678879,720000
278.92032,0.22257751,0.43261042,0.12027854,-0.11316638,9.63648,-281.3964,-174.85768,-281.3964,-296.26205,-176.12183,-281.21008,-295.6389,279.5755,0.011285170960426331,8350.361308813095,730000
275.39105,0.21261957,1.2403547,1.0322379,-0.6262289,32.996002,-275.54083,-141.51193,-275.54083,-296.33063,-145.20622,-275.39105,-295.80527,276.84402,0.011285867381095886,8463.219987869263,740000
279.672,0.18673049,0.24541648,0.19212157,-0.12301518,8.470119,-280.80637,-83.8286,-280.80637,-297.00464,-85.98859,-280.8227,-296.13345,280.10416,0.011286893773078918,8576.088931560516,750000
279.6584,0.19682124,0.35597038,0.13991493,-0.11184576,9.510845,-279.66537,-107.43931,-279.66537,-296.37332,-110.84092,-279.6584,-295.91336,280.21115,0.011287720561027528,8688.966143131256,760000
278.95398,0.1935091,0.45453522,0.37706777,-0.20731556,16.960268,-281.32803,-186.1383,-281.32803,-296.6332,-190.22092,-281.24973,-295.95874,279.60202,0.011283771300315857,8801.80386352539,770000
277.7779,0.22386125,0.45009717,0.15303174,-0.24741733,12.219599,-278.9763,-170.18439,-278.9763,-297.11847,-173.54286,-278.92868,-296.3392,278.45184,0.010907021689414978,8910.87408542633,780000
279.6468,0.2103096,0.45935723,0.43406895,-0.19896197,16.558014,-280.85092,-150.86777,-280.85092,-296.81635,-154.49211,-280.78357,-295.96713,280.31644,0.008874790382385254,8999.62199306488,790000
279.06024,0.2032215,0.27144834,0.31081662,-0.26810655,8.897375,-279.114,-95.19144,-279.114,-296.5118,-100.21442,-279.06024,-295.9579,279.5349,0.010156278681755065,9101.184783220291,800000
278.2605,0.20526409,0.3005533,0.19689384,-0.13891494,9.97437,-278.28998,-136.54051,-278.28998,-297.08917,-141.47713,-278.2605,-296.76007,278.76633,0.06560521783828735,9757.23696732521,810000
282.0613,0.32344353,0.31140158,0.1090422,-0.06552764,6.826064,-282.32492,-94.20692,-282.32492,-296.7284,-97.25444,-282.0613,-296.42166,282.69617,0.011003221607208251,9867.269187688828,820000
280.3554,0.18288872,0.8098329,0.17713988,-0.17572659,12.811777,-280.58176,-120.67043,-280.58176,-296.66534,-120.9576,-280.3554,-296.1106,281.34814,0.008587642359733581,9953.14561843872,830000
283.21912,0.19650097,0.9432064,0.75529265,-0.89472634,36.198658,-284.4803,-112.63365,-284.4803,-296.86774,-115.14547,-284.3432,-296.23383,284.35883,0.009974342489242553,10052.8890478611,840000
282.0434,0.19492896,0.30980372,0.3033016,-0.09302311,12.082911,-283.2136,-184.42155,-283.2136,-296.9614,-186.28716,-283.19202,-296.50607,282.54813,0.01128417775630951,10165.730830430984,850000
279.49896,0.1878682,0.7013564,0.09005474,-0.22038062,13.24169,-280.69778,-142.42969,-280.69778,-296.82568,-150.25131,-280.64636,-296.53073,280.38818,0.011286655950546265,10278.597394943237,860000
282.7395,0.19563828,0.66692543,0.32166457,-0.6296409,17.511831,-282.82736,-78.4782,-282.82736,-297.1719,-83.15121,-282.7395,-296.5919,283.60208,0.011281015133857727,10391.40755867958,870000
279.10876,0.17103462,0.35567945,0.25105125,-0.13132162,8.641197,-279.18906,-91.88808,-279.18906,-296.94724,-95.082634,-279.10876,-296.2183,279.63547,0.011280940341949463,10504.216966629028,880000
278.20068,0.17644922,0.32933673,0.108954124,-0.2108643,10.419887,-278.24527,-85.76405,-278.24527,-296.7847,-89.12689,-278.20068,-296.0679,278.70648,0.01129057035446167,10617.122674942017,890000
275.3189,0.20580295,0.2651794,0.14158142,-0.12275909,8.799914,-278.83698,-99.0799,-278.83698,-296.7599,-103.03921,-278.7628,-296.14175,275.7899,0.00961020781993866,10713.224764823914,900000
284.42017,0.1822689,0.19592375,0.17514157,-0.14376569,6.8619924,-285.22067,-179.62927,-285.22067,-296.96283,-181.94434,-285.18793,-296.48837,284.79837,0.06326832211017609,11345.907991409302,910000
279.15964,0.17429294,0.6128666,0.35508734,-0.679207,20.7159,-281.23395,-188.43965,-281.23395,-297.029,-190.9014,-281.04202,-296.43042,279.94678,0.011280218529701232,11458.71018075943,920000
274.48767,0.23575671,0.24076505,0.284716,-0.16103274,9.212242,-277.17075,-78.466934,-277.17075,-296.9625,-80.12851,-276.7901,-296.41287,274.96417,0.011266218256950379,11571.372372627258,930000
281.19617,0.20158172,0.34197578,0.13429588,-0.16490546,9.051237,-281.4981,-96.5442,-281.4981,-296.63577,-99.922195,-281.19617,-296.11157,281.73972,0.01131679322719574,11684.54030919075,940000
278.04523,0.18393108,0.23429683,0.11395153,-0.19942167,7.7027807,-278.08347,-84.51118,-278.08347,-296.4793,-87.502686,-278.04523,-295.97266,278.46344,0.011279495286941528,11797.33526802063,950000
280.60754,0.17691146,0.25515154,0.15221953,-0.18856007,8.290064,-281.80566,-87.93859,-281.80566,-296.7884,-94.12979,-281.75635,-296.3098,281.0396,0.011282512354850768,11910.160396814346,960000
281.80307,0.24935813,0.25912058,0.13220996,-0.19317093,8.801219,-282.01514,-151.62305,-282.01514,-296.52106,-155.24623,-281.80307,-296.1993,282.31155,0.010727114748954773,12017.43154835701,970000
282.98358,0.1960366,0.17083482,0.12168868,-0.0951646,6.750038,-282.99005,-148.772,-282.99005,-296.84607,-152.25754,-282.98358,-296.4841,283.35046,0.00964091558456421,12113.840716123581,980000
279.60028,0.20538202,0.62930197,0.33102039,-0.22227883,18.4483,-280.7801,-162.88779,-280.7801,-297.35004,-165.11574,-280.7388,-296.59933,280.43497,0.01018143470287323,12215.655068397522,990000
283.75366,0.1933709,0.33760786,0.25064975,-0.1646471,11.379953,-283.82053,-137.88914,-283.82053,-296.75238,-142.8874,-283.75366,-296.3268,284.28464,0.009764498782157897,12313.300060510635,1000000
