training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
92.66818,0.23010445,1.6020911,0.44941562,-0.47334966,14.916229,-93.218895,-3.4453003,-93.218895,-99.78913,-2.4139373,-93.023026,-99.65594,94.96059,0.011205661511421204,1614.4028351306915,160000
92.78315,0.17404348,0.4379262,0.05314528,-0.05354322,5.837785,-93.28129,-34.23183,-93.28129,-99.99005,-39.66025,-93.164055,-99.90154,93.74321,0.011205023741722107,1726.4530777931213,170000
91.02422,0.24977276,0.5575326,0.046941243,-0.04959621,6.3949146,-91.910484,-38.758812,-91.910484,-100.315796,-43.007713,-91.78806,-100.0579,92.33108,0.011208592867851258,1838.5390183925629,180000
93.45448,0.20291676,0.7285635,0.07519139,-0.06918295,7.6676483,-93.645996,1.4533237,-93.645996,-100.008835,0.16738765,-93.45448,-99.8514,94.791794,0.011212144327163696,1950.6604685783386,190000
93.2877,0.20761251,1.0055121,0.070388824,-0.072820246,7.7225065,-93.48574,-17.996914,-93.48574,-99.88233,-20.984575,-93.2877,-99.76881,94.916046,0.011209781217575073,2062.7583060264587,200000
92.19151,0.19664794,0.5723346,0.11890737,-0.15828466,9.138744,-92.391075,1.421423,-92.391075,-99.84423,-0.49289203,-92.19151,-99.76514,93.35379,0.011204702949523925,2174.8053407669067,210000
92.591515,0.212902,0.41146612,0.09964374,-0.09489921,5.503299,-92.723625,1.043248,-92.723625,-100.14165,0.40913892,-92.591515,-99.7447,93.641685,0.01120910153388977,2286.8963611125946,220000
93.31353,0.19284551,0.5360397,0.07499168,-0.06091739,5.937126,-94.198326,-50.272484,-94.198326,-99.881874,-53.756947,-94.0617,-99.767265,94.42811,0.011207782554626464,2398.974190711975,230000
92.96167,0.19473375,0.34199452,0.050587133,-0.053939577,4.8491416,-93.08788,0.22591598,-93.08788,-99.89361,-0.18073033,-92.96167,-99.76737,93.88786,0.011196289658546448,2510.9370951652527,240000
93.51239,0.18406153,1.2148066,0.100996524,-0.10528158,9.339899,-94.009735,-8.057104,-94.009735,-100.12378,-12.691988,-93.8916,-99.763,95.27938,0.011203696751594543,2622.9740669727325,250000
94.81058,0.20515975,0.41758615,0.052937802,-0.06484747,6.259967,-95.00007,-35.948402,-95.00007,-100.00321,-36.44051,-94.81058,-99.87469,95.84364,0.011202271842956543,2734.9967889785767,260000
93.4444,0.16902153,0.5682897,0.13571751,-0.1453153,7.049348,-93.631905,1.0854101,-93.631905,-99.969124,0.054306477,-93.4444,-99.85735,94.51975,0.011203844046592712,2847.035236120224,270000
93.35988,0.20646751,0.34255186,0.051672507,-0.047650956,4.717103,-94.266014,0.86947745,-94.266014,-100.02568,0.17751504,-94.12622,-99.94808,94.32183,0.011205798602104187,2959.0932257175446,280000
94.49924,0.1749527,0.56530666,0.8019389,-0.82066905,18.036303,-94.423996,1.8756821,-94.423996,-100.028915,-1.031038,-94.49924,-99.77195,95.5894,0.01120615084171295,3071.1547379493713,290000
94.98786,0.20855409,0.57701087,0.07117333,-0.09393888,5.6327887,-95.48611,-27.582811,-95.48611,-99.78415,-25.672125,-95.30317,-99.74184,96.19054,0.0112002849817276,3183.1575934886932,300000
93.88313,0.20885247,0.32477352,0.06459624,-0.0416203,4.058977,-94.11887,-4.5174685,-94.11887,-100.083466,-6.1375937,-93.88313,-99.88512,94.834465,0.011202595090866088,3295.1835482120514,310000
94.345955,0.21789159,0.2968863,0.06903061,-0.06553835,4.7218766,-94.98723,-36.7392,-94.98723,-100.02881,-33.90823,-94.73547,-99.78282,95.29651,0.011203963112831115,3407.223184108734,320000
94.00346,0.19952121,0.37310877,0.08419149,-0.07309678,4.9200606,-95.13549,-23.501171,-95.13549,-99.896774,-35.895157,-95.08154,-99.807556,94.975136,0.011206711673736573,3519.290305376053,330000
93.47278,0.16472656,0.24096954,0.09943224,-0.05086613,3.7175276,-93.94307,1.207767,-93.94307,-100.09745,0.41393524,-93.85178,-99.966606,94.207924,0.011203463387489319,3631.324943304062,340000
94.768326,0.18572563,0.18882293,0.048866086,-0.06079272,4.002165,-94.87069,0.8610726,-94.87069,-100.22295,0.29667455,-94.768326,-99.79889,95.51432,0.011203034448623658,3743.3552927970886,350000
94.36002,0.2019469,0.5549189,0.10091486,-0.086713985,6.8687267,-94.44395,-43.17225,-94.44395,-99.974556,-44.790802,-94.36002,-99.837074,95.52078,0.011205310940742492,3855.4084067344666,360000
95.245346,0.22653927,0.2299112,0.061345242,-0.06713275,4.094597,-95.79213,1.2761984,-95.79213,-99.89471,0.32492915,-95.634094,-99.790764,96.15488,0.01120095055103302,3967.417916536331,370000
94.5343,0.17256458,0.19700383,0.07282403,-0.07481311,4.1667624,-94.738304,-57.641872,-94.738304,-100.60558,-37.481285,-94.5343,-99.804924,95.249,0.011202974081039428,4079.447662830353,380000
94.915634,0.1900293,0.29007408,0.080532216,-0.06190999,4.464836,-94.9708,-52.552063,-94.9708,-99.9611,-52.510853,-94.915634,-99.83728,95.7758,0.011199960780143738,4191.447274208069,390000
96.00714,0.21493775,0.20423312,0.06631818,-0.0696831,4.7683797,-96.102196,-46.858646,-96.102196,-99.94666,-44.103992,-96.00714,-99.86196,96.856186,0.011199267292022705,4303.439952135086,400000
93.99986,0.21407299,0.28386334,0.05561124,-0.06106725,4.56781,-94.16132,0.5043839,-94.16132,-99.76998,-0.0998091,-93.99986,-99.63257,94.92595,0.011201272559165955,4415.452682256699,410000
93.464096,0.1811391,0.30857334,0.06442309,-0.056556314,4.7540092,-93.58705,0.5066074,-93.58705,-99.86689,0.057098616,-93.464096,-99.68862,94.316086,0.011199589467048646,4527.4485812187195,420000
94.98861,0.1911013,0.47546765,0.04810699,-0.0870564,6.021575,-95.05012,-14.238241,-95.05012,-99.83174,-15.397597,-94.98861,-99.70741,96.03738,0.011198729348182678,4639.435879230499,430000
95.10167,0.16890511,0.52334833,0.07254682,-0.06938079,6.2414994,-95.1307,-22.49868,-95.1307,-99.985374,-26.35329,-95.10167,-99.79777,96.13173,0.011196013164520263,4751.396020650864,440000
95.41942,0.17294002,0.14091681,0.047589023,-0.054179456,4.1611414,-95.8772,-34.506393,-95.8772,-100.14987,-35.07203,-95.80383,-99.937515,96.079155,0.011197359371185303,4863.369619369507,450000
94.475006,0.18664527,0.23979445,0.06129821,-0.06105928,4.0707607,-95.40673,-37.95513,-95.40673,-99.912735,-38.723396,-95.23607,-99.74686,95.274734,0.011201220417022706,4975.381834983826,460000
95.50264,0.18163712,0.19228204,0.05193705,-0.048201974,4.1226215,-96.0039,-43.572083,-96.0039,-99.88972,-44.580353,-95.89198,-99.7685,96.23984,0.011201619791984557,5087.398039102554,470000
95.25487,0.18429895,0.17117225,0.044144884,-0.06528252,3.3129354,-95.299515,0.7864782,-95.299515,-99.96053,0.21668223,-95.25487,-99.86184,95.978935,0.011200999689102173,5199.408040046692,480000
96.213425,0.18346708,0.1345366,0.093930945,-0.096745275,3.86781,-96.237526,-40.415928,-96.237526,-99.85296,-42.08006,-96.213425,-99.75775,96.89836,0.011199327659606934,5311.401325464249,490000
94.27292,0.1858223,0.37358707,0.05295477,-0.057383068,5.0901413,-94.397705,-24.481283,-94.397705,-99.86573,-28.257278,-94.27292,-99.73269,95.20397,0.011199513530731202,5423.396466016769,500000
95.33567,0.1691577,0.221699,0.081445254,-0.084849946,5.0383253,-95.31449,0.32613495,-95.31449,-99.99058,-0.6043088,-95.33567,-99.86294,96.06485,0.011199922490119934,5535.395700454712,510000
96.1765,0.20008391,0.13536303,0.060993575,-0.066682234,3.7630153,-96.329285,-48.744595,-96.329285,-100.09044,-53.98883,-96.1765,-99.80235,96.91211,0.011199143147468567,5647.387135267258,520000
95.37254,0.15802461,0.21915524,0.06636427,-0.067399524,3.2948651,-95.48809,-29.450333,-95.48809,-100.02439,-31.463459,-95.37254,-99.86801,96.06577,0.011201798844337463,5759.405127286911,530000
