training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
190.13977,0.35317886,1.8942848,0.9303326,-0.89057535,34.094864,-192.1112,-66.57873,-192.1112,-241.99773,-70.96007,-190.13977,-238.48875,192.38724,0.011436165928840638,1190.993766784668,110000
198.77917,0.3809896,2.162525,0.27454236,-0.1552489,19.446949,-200.5207,-50.52738,-200.5207,-243.88586,-52.600567,-198.77917,-238.44434,201.3227,0.011437661147117615,1305.3703880310059,120000
202.77934,0.35629728,2.087258,0.20436895,-0.2552944,25.89883,-204.27539,-54.1449,-204.27539,-248.25346,-60.105732,-202.77934,-246.57938,205.2229,0.011441754126548766,1419.7879378795624,130000
208.81775,0.39376798,2.2006054,0.5158776,-0.8470223,30.203352,-211.17522,-133.6288,-211.17522,-262.38196,-136.68193,-209.63808,-259.14078,211.41212,0.011441700458526612,1534.2049503326416,140000
215.69757,0.29195848,1.6038979,1.1389428,-0.74905103,26.618046,-217.02153,-118.472626,-217.02153,-261.1303,-123.3751,-215.69757,-257.07187,217.59343,0.011438297176361084,1648.5879333019257,150000
222.42776,0.285657,1.8554493,0.40561327,-0.4253239,26.172615,-224.55142,-71.58957,-224.55142,-272.84637,-86.820015,-223.27748,-271.19888,224.56888,0.011443810987472535,1763.0260508060455,160000
224.28073,0.31221375,1.5974048,0.13396372,-0.16130462,18.0959,-225.45357,-86.686195,-225.45357,-287.31177,-101.455414,-224.28073,-285.60983,226.19035,0.011435267210006714,1877.3787302970886,170000
231.12479,0.3403733,1.9344676,4.596634,-5.466788,82.58754,-233.06346,-128.59161,-233.06346,-274.00394,-132.02364,-231.88329,-271.60464,233.39963,0.01143693962097168,1991.748134613037,180000
231.22495,0.26800632,1.9319668,0.25551727,-0.16573122,22.383617,-235.1188,-130.1846,-235.1188,-275.91733,-123.265465,-234.10193,-273.9343,233.42491,0.011442998170852661,2106.1781244277954,190000
236.76346,0.29309195,2.1639888,0.1938752,-0.17922768,19.068733,-238.75328,-136.89754,-238.75328,-283.4446,-146.68034,-237.74649,-281.9454,239.22054,0.011442770886421203,2220.6058416366577,200000
241.01245,0.27714768,1.6765053,0.6630545,-0.7880606,28.791906,-243.80167,-92.58466,-243.80167,-279.87326,-94.339836,-242.96704,-279.33698,242.9661,0.01144368133544922,2335.042665243149,210000
243.74432,0.25945807,1.5341718,0.14589635,-0.2639004,20.872484,-245.49287,-96.93813,-245.49287,-284.768,-102.852615,-244.75725,-283.01828,245.53795,0.011438844537734985,2449.431120634079,220000
247.48495,0.24313255,1.5232805,0.42425326,-0.28006214,28.133362,-249.29137,-71.43147,-249.29137,-290.80557,-74.07433,-248.4921,-286.32404,249.25137,0.011451408529281617,2563.94521856308,230000
251.56781,0.29618108,1.3133432,0.1565829,-0.2262353,20.216248,-252.34036,-114.89491,-252.34036,-287.612,-121.00197,-251.56781,-286.43915,253.17734,0.011441874599456787,2678.3639755249023,240000
249.97142,0.31942913,1.5103546,0.21287517,-0.21350667,20.258482,-250.70694,-79.22838,-250.70694,-292.0415,-82.41717,-249.97142,-289.82382,251.80121,0.011439954257011414,2792.763530731201,250000
254.40833,0.25617522,1.1395391,0.21738718,-0.22012055,17.047928,-256.6524,-113.41066,-256.6524,-287.425,-119.21057,-256.20004,-285.24466,255.80405,0.011441377019882203,2907.1773097515106,260000
254.82446,0.22154528,1.1464611,0.50207484,-0.4158648,22.697762,-255.21338,-77.93431,-255.21338,-290.03687,-80.88558,-254.82446,-288.21942,256.19247,0.01142486367225647,3021.425955057144,270000
260.32428,0.21378016,1.3208644,0.56723076,-0.42351994,24.844765,-260.76093,-169.03093,-260.76093,-291.63977,-178.67046,-260.32428,-290.6064,261.85892,0.01143479118347168,3135.7738749980927,280000
259.56027,0.25481257,0.881707,0.12823622,-0.18950474,14.14073,-260.94614,-86.436066,-260.94614,-293.37085,-90.04988,-260.65643,-292.0441,260.6968,0.011434832215309143,3250.1222043037415,290000
261.0558,0.26359972,1.1081507,0.20364411,-0.14048895,21.447536,-262.63266,-79.78147,-262.63266,-293.79593,-85.677376,-262.07178,-292.69064,262.42755,0.011437330293655396,3364.49551486969,300000
264.06628,0.24295352,1.3361956,0.08773222,-0.24570878,16.211586,-265.43008,-122.125046,-265.43008,-295.0498,-127.298546,-265.13965,-293.2371,265.64542,0.011436902832984925,3478.864551305771,310000
265.85837,0.21650963,1.3355522,0.5904843,-0.823072,33.39639,-266.0807,-133.29358,-266.0807,-292.18317,-146.74535,-265.85837,-291.20297,267.41043,0.011441352653503418,3593.2780883312225,320000
263.30853,0.19992198,1.1105998,0.65610474,-1.1405891,24.859722,-264.3093,-25.08306,-264.3093,-291.77274,-30.100286,-264.03693,-291.05698,264.61905,0.011441826701164245,3707.696362018585,330000
265.44495,0.20576692,1.0902079,2.079664,-1.8252721,60.622925,-266.67923,-96.2265,-266.67923,-293.65823,-99.869865,-266.53485,-292.218,266.74094,0.011436947655677796,3822.0658462047577,340000
268.57886,0.22644165,0.8034131,0.29065046,-0.20379062,17.779232,-268.72812,-171.96506,-268.72812,-295.13605,-173.99696,-268.57886,-294.57526,269.6087,0.011427190852165222,3936.3377616405487,350000
263.1933,0.26881576,1.334397,0.14039242,-0.28727335,16.116339,-264.70602,-62.244686,-264.70602,-293.28708,-66.75677,-264.3114,-291.95804,264.79654,0.011428106904029846,4050.6188385486603,360000
265.9947,0.23071694,0.7685926,0.20582446,-0.21343641,14.3801775,-266.20444,-130.30801,-266.20444,-293.1267,-132.18925,-265.9947,-292.76505,266.994,0.011428438806533813,4164.903234958649,370000
269.79642,0.24451476,1.0623667,0.44667965,-0.7493459,21.443903,-270.1103,-141.31802,-270.1103,-294.8792,-142.03654,-269.79642,-293.7819,271.1033,0.01143130431175232,4279.216286182404,380000
270.44455,0.1947549,1.6718018,0.13126205,-0.17688993,13.706892,-270.72006,-95.160034,-270.72006,-294.7536,-99.843414,-270.44455,-293.89526,272.31113,0.011434995150566101,4393.566244602203,390000
267.08478,0.19919936,0.8367702,0.20599626,-0.22844732,15.836054,-267.23267,-108.63086,-267.23267,-294.79764,-112.50602,-267.08478,-293.5184,268.12073,0.011434482264518738,4507.911073923111,400000
272.20544,0.22831962,0.6069674,0.10627258,-0.13045096,11.158691,-272.33096,-84.98601,-272.33096,-295.5737,-87.307365,-272.20544,-294.55713,273.04074,0.011431076812744141,4622.221851348877,410000
272.06982,0.2137812,0.5743703,0.3724907,-0.2857487,13.980969,-272.40396,-148.87569,-272.40396,-293.64978,-152.70749,-272.06982,-292.25504,272.85797,0.01143136146068573,4736.535472869873,420000
269.32776,0.21764684,0.66203326,0.17454766,-0.103618205,10.837378,-271.66437,-82.82485,-271.66437,-294.67545,-85.89466,-271.59302,-294.06128,270.20746,0.011429296255111694,4850.828446149826,430000
272.13412,0.22019264,1.0233096,0.12632528,-0.17597403,15.046109,-272.32104,-143.12434,-272.32104,-295.09576,-146.80826,-272.13412,-294.13828,273.37762,0.011420970392227173,4965.03816318512,440000
272.95105,0.24208601,3.8876417,2.7067118,-2.4911625,82.46286,-273.3549,-133.28331,-273.3549,-295.42047,-139.92476,-272.95105,-294.06226,277.08078,0.011417638325691223,5079.214553833008,450000
275.0255,0.24212566,0.7745165,0.7334584,-0.9434522,18.178694,-275.47314,-118.23599,-275.47314,-294.58603,-121.784546,-275.0255,-293.80856,276.04214,0.011420182132720948,5193.416383743286,460000
272.2124,0.21854347,0.5384102,0.26416942,-0.3752159,15.8942175,-274.7964,-79.19088,-274.7964,-295.68622,-82.046906,-274.4726,-294.63034,272.96936,0.011414315700531006,5307.559547901154,470000
274.72662,0.19198012,0.6383897,0.19487272,-0.19134235,14.676772,-276.0011,-101.94605,-276.0011,-296.2368,-108.39319,-275.83173,-295.49704,275.557,0.011415628910064698,5421.715844631195,480000
277.32825,0.22547348,0.5254016,0.12181836,-0.1250588,10.936855,-277.3654,-183.79529,-277.3654,-295.93994,-185.70132,-277.32825,-295.34286,278.0791,0.011421810030937195,5535.933952093124,490000
277.29678,0.21866861,0.57548726,0.2257315,-0.13763832,15.546753,-278.17465,-122.54502,-278.17465,-295.37955,-132.42795,-278.0526,-294.45578,278.09094,0.011422047591209412,5650.15443444252,500000
272.21948,0.1894687,0.62213135,0.48615384,-0.30219135,17.074354,-273.45972,-118.54891,-273.45972,-295.39563,-119.805176,-273.3645,-294.33783,273.0311,0.011417484021186829,5764.329280614853,510000
275.8311,0.19568923,0.7716889,0.38796642,-0.28579152,23.847061,-275.8799,-78.48429,-275.8799,-295.50882,-81.93238,-275.8311,-295.17065,276.79846,0.011419561195373535,5878.52489900589,520000
274.18204,0.23085971,0.4985655,0.13167082,-0.08750985,10.965179,-274.4081,-71.98551,-274.4081,-295.6822,-76.282036,-274.18204,-294.74008,274.91147,0.011420108962059021,5992.725995063782,530000
277.34476,0.18998012,0.41585478,0.17632583,-0.108246155,11.330767,-280.84674,-177.46588,-280.84674,-295.839,-180.22812,-280.7405,-295.01425,277.9506,0.011423034119606018,6106.956343173981,540000
273.45114,0.18937723,0.5049698,0.097476795,-0.14141214,10.595932,-274.58405,-75.212944,-274.58405,-295.37244,-79.971825,-274.53168,-294.44363,274.1455,0.011419963359832764,6221.155982971191,550000
274.86743,0.21546322,0.6123808,0.21841489,-0.20073949,11.783781,-274.93414,-131.87006,-274.93414,-295.271,-134.15646,-274.86743,-294.68494,275.69525,0.011419566297531127,6335.35165810585,560000
275.53903,0.18397596,0.35446197,0.10109812,-0.09144367,8.047198,-276.67847,-169.14427,-276.67847,-295.78818,-172.67339,-276.63898,-295.28537,276.07748,0.011420355677604676,6449.5552225112915,570000
274.62665,0.21420261,0.41864672,0.110084295,-0.17250657,10.356064,-276.9318,-102.899155,-276.9318,-295.96936,-108.60497,-276.8742,-295.57962,275.2595,0.01141778621673584,6563.733093738556,580000
277.85068,0.17974037,0.3443255,0.16430786,-0.074393034,9.934838,-279.02655,-111.3822,-279.02655,-295.8776,-113.62949,-278.9787,-295.57254,278.37476,0.011416758108139038,6677.900682449341,590000
277.69452,0.19510575,0.3590647,0.12591869,-0.06530309,10.11483,-278.9098,-118.27235,-278.9098,-295.6581,-120.9599,-278.8368,-295.1583,278.2487,0.011426319789886475,6792.163889408112,600000
280.1267,0.24489261,0.4634865,0.6186915,-0.6022054,19.231787,-280.32825,-144.7269,-280.32825,-296.3659,-146.69463,-280.1267,-296.01202,280.8351,0.011427597427368165,6906.439876079559,610000
277.12842,0.22813827,0.5089867,0.19229163,-0.087674245,13.093611,-278.5141,-104.87962,-278.5141,-295.94876,-105.722084,-278.27008,-295.30478,277.86554,0.01142241051197052,7020.6639885902405,620000
276.37225,0.18862322,0.4575982,0.16507593,-0.22803167,12.176716,-277.80502,-105.909096,-277.80502,-296.83954,-109.91856,-277.4858,-295.81598,277.0185,0.011422560811042785,7134.88960313797,630000
275.33585,0.21560563,0.4204467,0.121418566,-0.10684017,8.7853775,-275.4192,-81.74258,-275.4192,-295.81982,-82.973076,-275.33585,-295.2892,275.9719,0.011422037029266358,7249.109980344772,640000
279.6751,0.16746761,0.7098052,0.50369513,-0.42545685,19.818607,-279.81488,-89.5315,-279.81488,-295.9212,-91.27697,-279.6751,-295.09796,280.5524,0.011420799255371093,7363.317982435226,650000
