training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
250.0274,0.20957094,1.6695153,0.52809423,-0.46165136,25.653023,-252.27551,-93.38333,-252.27551,-290.83768,-102.15041,-251.76344,-288.82645,251.90648,0.011216197609901429,2595.647134780884,250000
254.07663,0.22632955,1.1984929,0.12682322,-0.33366215,18.08984,-256.73895,-75.616104,-256.73895,-288.95737,-81.98842,-256.2387,-287.6699,255.50145,0.011218775796890259,2707.834899663925,260000
255.9241,0.22149833,1.1183642,0.1683214,-0.16460742,16.241207,-257.343,-175.17592,-257.343,-290.86215,-177.62639,-257.00845,-289.8864,257.26398,0.01121551911830902,2819.99009847641,270000
260.95483,0.25084063,0.97218764,0.17886421,-0.12946892,16.416157,-261.3246,-141.84985,-261.3246,-292.69934,-143.96373,-260.95483,-291.58792,262.1779,0.011211680269241332,2932.1069073677063,280000
259.51785,0.2188806,1.0580094,0.13952433,-0.23757634,16.993622,-259.844,-66.44505,-259.844,-291.73846,-74.753494,-259.51785,-290.189,260.79474,0.011216154623031617,3044.2684605121613,290000
263.7553,0.24366887,0.8666973,0.5238989,-0.6118662,18.384365,-264.04813,-116.67095,-264.04813,-290.26987,-121.24198,-263.7553,-288.58133,264.8657,0.011219809484481811,3156.4665620326996,300000
259.0036,0.21193592,0.7589262,0.13156322,-0.20868647,14.364265,-260.3188,-171.61742,-260.3188,-292.1882,-174.63074,-259.95905,-291.08786,259.97446,0.011216905903816222,3268.6356313228607,310000
263.71313,0.23428921,0.8060852,0.2381046,-0.2628728,13.314081,-264.90573,-93.18118,-264.90573,-293.34656,-97.41535,-264.73495,-292.28378,264.7535,0.011218662524223327,3380.822263479233,320000
262.7125,0.23345976,1.1189415,0.2681731,-0.16811767,20.892746,-265.1219,-78.74012,-265.1219,-293.2832,-82.58292,-264.85278,-292.26962,264.06488,0.011224369144439698,3493.0659635066986,330000
263.83267,0.20958297,0.863892,0.17134888,-0.19160224,14.724813,-264.20233,-116.28172,-264.20233,-295.1453,-120.03914,-263.83267,-293.9969,264.90616,0.011222684478759766,3605.2928154468536,340000
265.37943,0.20282371,0.90908927,0.41850477,-0.2346791,16.180727,-267.86765,-178.59839,-267.86765,-293.9028,-182.52014,-267.6273,-292.924,266.49133,0.011221226859092713,3717.5050914287567,350000
265.1816,0.21772984,0.6226253,0.11706993,-0.19169772,10.955725,-266.49313,-146.70116,-266.49313,-294.24542,-150.21202,-266.3146,-293.44492,266.02197,0.011221850943565368,3829.723607301712,360000
266.71933,0.2030327,0.7001867,0.14720969,-0.10553484,12.219286,-266.87732,-71.68261,-266.87732,-295.01022,-74.23556,-266.71933,-294.41574,267.62256,0.01122530243396759,3941.9766397476196,370000
267.90756,0.20563953,0.85592717,0.7568366,-0.468987,26.607151,-268.23413,-142.20445,-268.23413,-294.32993,-145.58133,-267.90756,-292.68457,268.96912,0.011218376755714417,4054.160415649414,380000
265.2707,0.2248004,0.7567423,0.10782794,-0.36461535,14.262058,-266.57153,-85.41871,-266.57153,-294.40875,-90.535416,-266.34433,-293.5507,266.25223,0.011219847512245178,4166.358900308609,390000
270.55103,0.24307291,0.7016307,0.23557192,-0.12257723,12.694101,-270.8179,-81.7991,-270.8179,-293.9648,-86.32301,-270.55103,-293.59274,271.49573,0.011217669224739074,4278.535600662231,400000
265.6239,0.19989541,0.6603756,0.17333585,-0.38540316,13.125832,-269.15326,-79.54121,-269.15326,-294.92294,-82.176346,-269.03394,-294.31427,266.48416,0.011217363524436951,4390.709243297577,410000
268.5606,0.20342976,0.7175217,0.21493639,-0.23772699,15.044754,-270.9561,-86.75688,-270.9561,-295.0966,-87.28792,-270.74353,-294.4925,269.48157,0.011213203024864197,4502.841280460358,420000
271.39023,0.19533962,0.6500387,0.15216671,-0.2513886,13.478585,-272.66275,-107.32093,-272.66275,-295.6291,-108.484085,-272.5011,-294.954,272.2356,0.011214650559425355,4614.987794160843,430000
271.2829,0.20794648,0.73859763,0.49652788,-0.5549193,15.963961,-271.48697,-108.56217,-271.48697,-295.67792,-113.348915,-271.2829,-294.68967,272.22943,0.011221812200546265,4727.205925226212,440000
273.01038,0.19815189,0.73182106,0.1773223,-0.18503201,15.1617985,-273.36835,-78.731415,-273.36835,-295.63208,-81.87911,-273.01038,-294.69067,273.94034,0.011234500098228455,4839.550940036774,450000
273.19507,0.18351741,0.5651951,0.35575745,-0.26899606,13.324587,-274.43036,-73.43254,-274.43036,-295.98373,-76.87412,-274.3297,-295.4085,273.94376,0.011213483834266662,4951.6857850551605,460000
270.34726,0.22728539,0.63305515,0.2205707,-0.21105279,13.010822,-270.5344,-80.96439,-270.5344,-296.1758,-82.264336,-270.34726,-295.43015,271.2076,0.011214482355117798,5063.830621242523,470000
273.4071,0.22304359,0.5960794,0.24738663,-0.2750904,13.454111,-274.70123,-184.55934,-274.70123,-294.76715,-185.57086,-274.53906,-293.48026,274.22623,0.011211113119125366,5175.941759109497,480000
270.4594,0.24880175,0.80942154,0.2689091,-0.49177796,19.401112,-270.9234,-83.54104,-270.9234,-295.15988,-86.40189,-270.4594,-294.86627,271.51764,0.011211224794387818,5288.054014921188,490000
272.06516,0.28505388,0.55170316,0.24037994,-0.42548335,12.9377575,-274.67722,-101.95291,-274.67722,-296.71375,-106.63261,-274.2952,-296.05856,272.90192,0.011211910128593445,5400.1731243133545,500000
270.81613,0.2207516,0.5114018,0.17762251,-0.2120098,10.680577,-272.06943,-87.19535,-272.06943,-296.0535,-88.38873,-271.95453,-295.0998,271.5483,0.011211410331726073,5512.287235736847,510000
273.04977,0.19281371,0.5435004,0.5313656,-0.15156838,16.85654,-276.1379,-171.5906,-276.1379,-295.87906,-174.6035,-276.0679,-295.02158,273.78607,0.011210041761398315,5624.387661457062,520000
273.61926,0.18188392,0.6420157,1.5548089,-0.90280294,22.512644,-274.88165,-177.50473,-274.88165,-295.56332,-179.8817,-274.74976,-294.62177,274.44318,0.011207795119285583,5736.465621948242,530000
277.2035,0.22351268,0.4616153,0.1554948,-0.40937987,10.798185,-277.3062,-167.53363,-277.3062,-297.2157,-172.79399,-277.2035,-296.4446,277.8886,0.01121233115196228,5848.588940143585,540000
277.7457,0.210703,0.3799156,0.09336646,-0.26689005,8.904081,-277.82016,-168.48424,-277.82016,-295.69357,-175.84074,-277.7457,-295.07855,278.3363,0.011210721039772035,5960.696157455444,550000
273.7328,0.23766653,0.4757971,0.40473288,-0.2639119,11.561424,-275.17014,-185.40791,-275.17014,-295.99606,-187.78333,-274.88623,-295.3162,274.44626,0.011209795832633972,6072.7941217422485,560000
276.83243,0.20189981,0.3916857,0.3982742,-0.24969362,11.138367,-276.93716,-178.45663,-276.93716,-295.39008,-180.52684,-276.83243,-294.72552,277.42603,0.011209512686729432,6184.889255285263,570000
273.7881,0.20491123,0.678119,0.21657518,-0.4111626,13.579871,-276.23532,-76.86449,-276.23532,-295.89633,-83.1684,-276.03638,-295.35327,274.67114,0.011210805606842041,6296.997319936752,580000
276.01532,0.20049308,0.5422352,0.546693,-0.16808972,14.484401,-277.338,-113.918495,-277.338,-296.27438,-109.44167,-277.15546,-295.42535,276.75806,0.011211553764343261,6409.112864971161,590000
277.07632,0.22911334,0.62458384,0.71189064,-0.15217218,17.812153,-277.34726,-163.1658,-277.34726,-296.22852,-167.45073,-277.07632,-295.4837,277.93002,0.011211581015586853,6521.22868347168,600000
271.2577,0.21612819,0.96220076,0.68084794,-0.5861135,20.425217,-271.6606,-122.892555,-271.6606,-296.43533,-123.61675,-271.2577,-295.75644,272.436,0.011213461208343507,6633.363302230835,610000
273.3266,0.25441214,0.521254,0.47015125,-0.1700192,11.388233,-274.52734,-115.64886,-274.52734,-296.42416,-120.05431,-274.4065,-295.39072,274.10226,0.011211366677284241,6745.476980447769,620000
273.12946,0.19583848,0.4607525,0.46487683,-0.12067246,13.479234,-273.22418,-87.98621,-273.22418,-296.35138,-91.14845,-273.12946,-295.3557,273.78604,0.011213742899894715,6857.614416837692,630000
281.66263,0.17187726,0.4822708,0.11791646,-0.3260344,11.251315,-281.73563,-186.5452,-281.73563,-296.7982,-188.47913,-281.66263,-296.09006,282.31677,0.011213482236862183,6969.74924826622,640000
277.0523,0.20467395,0.29336032,0.091440514,-0.33638498,8.309734,-277.3854,-98.03356,-277.3854,-296.28433,-100.28736,-277.0523,-295.78583,277.55035,0.011213622426986694,7081.885480642319,650000
275.33948,0.21448234,0.47095838,0.6726474,-0.19389336,14.318806,-277.75024,-156.39626,-277.75024,-296.17282,-160.1007,-277.60962,-295.79895,276.0249,0.011235892462730407,7194.244415998459,660000
275.5591,0.19803838,0.3910594,0.25981957,-0.22839032,11.77,-276.9099,-154.72867,-276.9099,-296.82755,-157.02705,-276.70657,-296.19357,276.1482,0.011212408018112182,7306.368507862091,670000
274.0491,0.25938216,0.35653427,0.3815575,-0.3408798,12.10932,-277.71744,-89.58531,-277.71744,-296.36057,-91.78344,-277.461,-295.70578,274.665,0.011211973595619202,7418.488250494003,680000
278.22095,0.17653394,0.3387731,0.12450476,-0.28981707,8.069979,-279.03387,-143.33437,-279.03387,-296.9473,-145.55156,-278.928,-295.82114,278.73627,0.011211172008514405,7530.599977016449,690000
271.6792,0.1851849,0.41556597,0.18492272,-0.20101629,10.231934,-271.73865,-72.98165,-271.73865,-296.02817,-76.65586,-271.6792,-295.69205,272.27994,0.011202786922454834,7642.627857208252,700000
275.37024,0.19403553,0.5588027,0.38257498,-0.4261019,16.677265,-276.71652,-121.03999,-276.71652,-296.3477,-125.350685,-276.51532,-295.80865,276.12308,0.011197590708732604,7754.60377073288,710000
277.73636,0.19447368,0.34793884,0.38788217,-0.06959288,10.451827,-280.077,-175.19148,-280.077,-296.8075,-177.93462,-280.03082,-295.68448,278.27878,0.011209843587875367,7866.702212095261,720000
280.8224,0.2345885,0.23171572,0.07088298,-0.2699917,7.265049,-281.67142,-81.11028,-281.67142,-296.90445,-83.11674,-281.56952,-296.31052,281.2887,0.011201036405563355,7978.712584972382,730000
276.12067,0.20631061,0.3507978,0.30284232,-0.12150757,10.109622,-277.3589,-85.89479,-277.3589,-296.67566,-87.1917,-277.27295,-296.02756,276.67776,0.011202798247337342,8090.740575790405,740000
275.82886,0.20271423,0.37542,0.18615234,-0.2207757,10.530986,-278.15622,-141.86043,-278.15622,-296.52863,-143.42107,-278.1228,-296.04865,276.407,0.011198911476135253,8202.72969698906,750000
279.31686,0.23215385,0.30219167,0.11344868,-0.08016409,8.133493,-280.6998,-150.94626,-280.6998,-296.5226,-157.99666,-280.46362,-296.14352,279.8512,0.011217220139503478,8314.901911497116,760000
276.63824,0.18108574,0.37060297,0.17838977,-0.107509494,9.383037,-276.71005,-82.39044,-276.71005,-296.5918,-85.53191,-276.63824,-296.2421,277.18994,0.011199844741821289,8426.900368213654,770000
277.32217,0.2673851,0.54821503,0.22047162,-0.6418383,14.332799,-278.66232,-84.49695,-278.66232,-296.4604,-89.86836,-278.4715,-296.0928,278.1378,0.011220332503318787,8539.103702545166,780000
281.04977,0.21957347,0.34400973,0.46732345,-0.28609732,12.218473,-281.15012,-99.41665,-281.15012,-296.6216,-105.98989,-281.04977,-296.03064,281.61337,0.00982599425315857,8637.36365365982,790000
281.05258,0.1813781,0.21432157,0.11246194,-0.21018335,6.606567,-281.09674,-181.17911,-281.09674,-296.81573,-182.18062,-281.05258,-296.12704,281.44827,0.00750643322467804,8712.427998065948,800000
275.66077,0.1602771,0.31081194,0.13582748,-0.10545589,8.402504,-279.1433,-75.4842,-279.1433,-296.8682,-78.637535,-279.07062,-296.2151,276.13187,0.06820065581798554,9394.434563159943,810000
281.89572,0.25144663,0.4868825,0.2548529,-0.32565454,12.283612,-282.2732,-131.62907,-282.2732,-296.8168,-139.75119,-281.89572,-296.25095,282.63403,0.011215845251083373,9506.593022108078,820000
279.83542,0.20404734,0.22384988,0.15702008,-0.1274443,8.338253,-279.91614,-155.56587,-279.91614,-297.44797,-159.8043,-279.83542,-297.05148,280.2633,0.011206667995452882,9618.65970993042,830000
280.96924,0.15921731,0.28532952,0.119517155,-0.14470676,7.9539614,-282.16992,-102.26978,-282.16992,-297.2315,-104.676796,-282.11267,-296.79242,281.4138,0.009853911304473877,9717.198830366135,840000
283.27557,0.21003056,0.30579868,0.16590329,-0.14937013,8.130936,-283.38055,-83.76888,-283.38055,-296.77542,-91.211464,-283.27557,-296.12033,283.79138,0.011164431858062745,9828.84315776825,850000
278.13922,0.25615692,0.26013955,0.09576225,-0.1538762,8.360825,-278.19205,-185.1744,-278.19205,-296.5288,-187.59741,-278.13922,-296.04724,278.65552,0.009510679030418396,9923.949954986572,860000
281.85187,0.186971,0.31348902,0.2978895,-0.10343377,10.414326,-283.10733,-182.48413,-283.10733,-296.93927,-184.08405,-282.99622,-296.49274,282.35233,0.007744985818862915,10001.39982843399,870000
277.78635,0.19747962,0.34425965,0.8397444,-0.17751375,12.247091,-277.8745,-84.66431,-277.8745,-296.70917,-89.240555,-277.78635,-296.1517,278.3281,0.007600382447242737,10077.403660535812,880000
278.19476,0.1880929,0.87201464,0.1468683,-0.23271069,9.8517475,-280.55582,-188.6701,-280.55582,-297.18384,-189.95042,-280.4798,-296.8044,279.25485,0.0073787642002105715,10151.191311836243,890000
282.39566,0.20766117,0.39166376,0.25299102,-0.3393639,14.725715,-283.8583,-86.49883,-283.8583,-297.18988,-88.661415,-283.54285,-296.4904,282.995,0.008167312574386597,10232.864443540573,900000
279.8918,0.21096735,0.5654132,0.12461831,-0.23616895,10.770872,-281.1731,-184.35715,-281.1731,-296.799,-189.29361,-281.0427,-296.20532,280.66818,0.07047238326072693,10937.588283777237,910000
279.45392,0.1916693,0.6001108,1.0676692,-0.1920647,23.297455,-280.63998,-93.31862,-280.63998,-296.74054,-96.11533,-280.60086,-296.13205,280.2457,0.011141906809806824,11049.007362127304,920000
280.92444,0.1872755,0.27349517,0.16023222,-0.22003603,9.015093,-282.10376,-92.8234,-282.10376,-297.17514,-96.690674,-282.0819,-296.37582,281.38522,0.009209845566749572,11141.105825424194,930000
280.46008,0.2925869,0.28872877,0.17180508,-0.14656705,9.442234,-281.98865,-185.14386,-281.98865,-296.78494,-185.75435,-281.61362,-296.32504,281.04138,0.008003397583961487,11221.13980770111,940000
279.4278,0.24229908,0.9552431,0.6643331,-0.12148431,21.944859,-279.62924,-184.8209,-279.62924,-297.0839,-185.68517,-279.4278,-296.66977,280.62534,0.008047569274902343,11301.615510225296,950000
283.10315,0.18832837,0.1798689,0.18885195,-0.17848136,7.3763757,-283.18637,-132.51936,-283.18637,-296.95248,-133.99588,-283.10315,-296.33557,283.47134,0.00813384325504303,11382.953951835632,960000
275.7161,0.23904788,0.7796628,0.119971015,-0.23431489,10.622814,-277.04117,-88.97811,-277.04117,-297.3471,-90.35269,-276.86166,-296.6783,276.7348,0.009457316184043885,11477.527132511139,970000
278.71317,0.22570133,0.21632376,0.07149772,-0.13234864,5.8422356,-281.0402,-87.15463,-281.0402,-297.0537,-89.96216,-280.94684,-296.55457,279.15518,0.011090123462677001,11588.428379058838,980000
277.49042,0.20713557,0.3336756,0.23493613,-0.26042482,9.793694,-277.56613,-125.848076,-277.56613,-296.85812,-127.122246,-277.49042,-296.36252,278.03122,0.011190320134162903,11700.331590890884,990000
280.19354,0.19766842,0.27916536,0.4042673,-0.2604511,11.518973,-283.63037,-90.006805,-283.63037,-296.78918,-90.88019,-283.6046,-296.16077,280.67038,0.011185592865943908,11812.187527418137,1000000
