training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
159.48575,0.2027464,1.9547089,0.195719,-0.1869224,15.737236,-160.5673,-10.648333,-160.5673,-195.12317,-12.686881,-160.17792,-194.67351,163.46793,0.011217658758163452,4310.7350652217865,390000
159.26974,0.20083347,1.9699732,0.17516392,-0.18524024,15.383091,-159.62296,-83.09906,-159.62296,-192.01315,-79.818306,-159.26974,-191.21571,163.24805,0.0112184312582016,4422.9193868637085,400000
160.10788,0.1923586,1.5536698,0.40075317,-0.24125852,17.011929,-160.72774,-67.85741,-160.72774,-193.71777,-71.36831,-160.10788,-192.93358,163.58513,0.01122745041847229,4535.19390130043,410000
161.4975,0.18432204,0.78179353,0.24981965,-0.2454112,10.800087,-162.57466,-72.68503,-162.57466,-194.57411,-74.59756,-162.16547,-194.05956,164.12251,0.011214034962654114,4647.334257364273,420000
163.91689,0.18003245,1.1235985,0.16407444,-0.21441878,14.270882,-164.24141,-71.59935,-164.24141,-193.9491,-73.176445,-163.91689,-193.72295,166.8408,0.011206959676742553,4759.403861284256,430000
163.19722,0.19874996,1.3017998,0.22377785,-0.21306299,12.966745,-163.31892,-85.90058,-163.31892,-192.16548,-88.59582,-163.19722,-191.6242,166.48653,0.011215463066101074,4871.558501958847,440000
160.16946,0.19166279,1.0547352,0.1564239,-0.17778759,12.748888,-161.78374,-77.241455,-161.78374,-193.96487,-77.43246,-161.49738,-193.26884,163.14082,0.011213611221313476,4983.694622755051,450000
164.42966,0.20345607,0.71141326,0.19849314,-0.19798326,12.355163,-164.52519,-63.347393,-164.52519,-195.1091,-64.22201,-164.42966,-194.81248,167.17563,0.011218295001983642,5095.877589464188,460000
163.1258,0.18801703,1.2243325,0.2728684,-0.30698502,15.926764,-163.82315,-90.07423,-163.82315,-194.24959,-91.8548,-163.80907,-194.08786,166.2303,0.011218315839767456,5208.06075501442,470000
162.40892,0.18633467,1.4378362,0.23830926,-0.23698725,15.407122,-162.67694,-73.74112,-162.67694,-193.85991,-75.02736,-162.40892,-193.37672,165.7101,0.011222774529457092,5320.288509607315,480000
163.20267,0.20946519,1.0384617,0.17235579,-0.16784224,12.87981,-163.43668,-81.016785,-163.43668,-195.70407,-82.18069,-163.20267,-195.45857,166.33578,0.011217151141166688,5432.460032463074,490000
161.6434,0.208988,1.2615019,0.20792747,-0.15417537,19.117619,-162.61955,-49.867725,-162.61955,-192.18513,-52.01172,-162.38312,-191.11598,164.99478,0.011210738825798035,5544.56742811203,500000
162.71706,0.19441864,1.1745585,0.2846393,-0.39927965,17.446037,-164.30972,-14.486527,-164.30972,-195.94022,-18.097769,-164.13107,-195.53586,165.8358,0.011210266375541686,5656.670102357864,510000
164.16318,0.18218899,0.80092067,0.23718815,-0.18708065,16.749243,-164.90714,-80.91495,-164.90714,-192.74203,-82.205666,-164.8392,-192.0987,166.78598,0.01121671051979065,5768.837217092514,520000
166.23016,0.1742553,1.2723098,0.17068392,-0.18528028,14.987141,-166.61497,-78.11599,-166.61497,-195.51466,-78.166016,-166.23016,-195.21204,169.24503,0.011211901760101319,5880.956240415573,530000
164.64247,0.1911241,1.6247101,0.16305794,-0.18328975,17.470217,-166.33592,-69.41214,-166.33592,-194.01262,-68.37975,-166.07585,-193.74884,168.17842,0.011209947609901428,5993.055724859238,540000
167.09518,0.19656298,0.9769913,0.19011025,-0.17389064,13.218761,-167.85435,-89.54171,-167.85435,-195.48268,-91.131004,-167.7941,-194.9903,170.03781,0.01120928053855896,6105.148537158966,550000
165.54846,0.19673295,0.94415075,0.16647561,-0.16225049,12.062889,-166.25044,-19.296963,-166.25044,-194.73697,-23.44048,-166.16669,-193.92982,168.45995,0.011210007929801941,6217.248622179031,560000
169.07024,0.18675287,1.2476234,0.14157501,-0.15290944,11.6163845,-170.0076,-70.198395,-170.0076,-195.62178,-72.55504,-169.69727,-195.07329,172.18538,0.01121051390171051,6329.3537673950195,570000
168.2164,0.1928384,1.3148022,0.18376838,-0.17646538,16.02773,-168.45604,-5.3795757,-168.45604,-195.23135,-6.8725295,-168.2164,-194.72455,171.4596,0.011212175703048706,6441.475532054901,580000
165.42987,0.17503735,0.9671074,0.1565266,-0.14751297,12.110119,-167.51088,-84.00009,-167.51088,-196.09753,-85.655045,-167.211,-195.73167,168.14734,0.011212150049209595,6553.597039461136,590000
166.82166,0.20948368,1.4053501,0.35364348,-0.35267794,18.710358,-167.71013,-86.39167,-167.71013,-194.56714,-90.03661,-167.42041,-194.12712,170.32184,0.01120829918384552,6665.680038452148,600000
170.87376,0.18922904,1.0515501,0.22231811,-0.20724687,12.642536,-171.07576,-85.43134,-171.07576,-194.65773,-87.45173,-170.87376,-193.87672,173.8176,0.011210779333114623,6777.7878386974335,610000
170.40872,0.20117885,0.89716446,0.25380075,-0.1625772,13.572786,-171.48131,-82.935814,-171.48131,-196.03665,-83.60777,-171.16655,-195.34459,173.31769,0.011213151335716248,6889.919359445572,620000
168.66273,0.16667862,0.8574503,0.28048885,-0.22403684,14.643611,-169.0566,-82.00767,-169.0566,-194.87657,-83.20315,-168.66273,-194.45384,171.18697,0.0112141583442688,7002.060948848724,630000
168.92006,0.16994695,0.6871546,0.16350824,-0.19831486,11.850056,-170.40616,-85.09739,-170.40616,-195.90436,-88.06169,-170.35529,-195.43338,171.30667,0.011214082264900208,7114.2017827034,640000
169.81964,0.1799113,0.751274,0.32333565,-0.327053,11.443082,-170.0158,-87.628456,-170.0158,-195.58992,-89.361336,-169.81964,-194.40755,172.37003,0.011207901573181153,7226.280803442001,650000
168.22604,0.19117726,1.0221046,0.12914965,-0.1332707,12.532745,-169.37993,-44.102997,-169.37993,-196.35931,-46.657467,-168.9707,-196.09583,171.15993,0.0112067462682724,7338.348273038864,660000
169.53876,0.17871018,0.61928695,0.14730845,-0.15790036,12.367067,-169.84866,-40.710735,-169.84866,-195.95392,-42.092648,-169.53876,-195.60968,171.94514,0.011210894083976746,7450.457221984863,670000
167.87111,0.19599393,1.0109606,0.859419,-0.9593423,23.211525,-169.05305,-53.87851,-169.05305,-195.89256,-7.6970973,-168.6099,-195.64714,170.84201,0.01121056580543518,7562.562886714935,680000
167.62262,0.17437774,2.4367528,0.15901358,-0.15214416,15.834086,-168.41945,-25.396576,-168.41945,-195.11244,-47.865746,-168.26805,-194.68715,171.80315,0.011205330038070678,7674.616196155548,690000
169.06546,0.17117466,0.7999032,0.17777745,-0.12200514,11.616944,-169.26854,-37.79166,-169.26854,-196.45265,-39.945187,-169.06546,-196.22006,171.5771,0.011209572839736939,7786.711930274963,700000
172.73834,0.19581074,0.9346024,0.22115506,-0.20286381,14.531619,-172.94644,-85.26251,-172.94644,-196.51611,-93.165855,-172.73834,-196.077,175.63106,0.011206330347061158,7898.775243997574,710000
172.43208,0.186787,1.1653436,0.18017983,-0.22102445,13.635515,-173.2111,-48.336384,-173.2111,-196.71967,-49.983112,-173.18703,-196.36221,175.4653,0.011202829456329345,8010.803544998169,720000
169.88676,0.2177391,0.68473786,0.36863783,-0.3954624,11.60561,-170.8004,-48.083317,-170.8004,-196.65927,-52.23661,-170.62451,-196.3447,172.74889,0.011199660181999206,8122.800156831741,730000
172.54526,0.20189367,0.8117141,0.1856369,-0.1502482,11.2368,-173.32425,-92.2678,-173.32425,-196.95909,-94.656845,-173.29996,-196.45236,175.3759,0.011199076652526856,8234.790928602219,740000
171.68794,0.18912992,0.6098511,0.43838063,-0.40003258,12.660881,-171.67891,4.0051355,-171.67891,-196.23491,2.0154617,-171.68794,-195.83432,174.18909,0.011199148678779603,8346.782421827316,750000
169.14249,0.19187644,1.6339358,0.23718676,-0.26569086,15.592398,-170.09082,-71.75727,-170.09082,-196.47026,-73.60345,-169.76166,-196.15005,172.69519,0.011199355912208556,8458.77598977089,760000
171.01022,0.15525955,1.6948537,0.16251245,-0.18110435,13.149666,-171.8449,-79.11914,-171.8449,-195.47655,-80.60111,-171.71875,-195.04784,174.25768,0.011192193841934204,8570.697934865952,770000
174.20653,0.19681123,0.6976425,0.305673,-0.32461217,14.820847,-174.22894,-79.8741,-174.22894,-195.87814,-83.97881,-174.20653,-195.57011,176.87228,0.01000997006893158,8670.79764699936,780000
170.87369,0.20896037,0.5976836,0.22690527,-0.22462697,12.638529,-171.28389,5.6986413,-171.28389,-195.75388,3.9039218,-171.16429,-195.43091,173.56097,0.00811731038093567,8751.970757246017,790000
171.71008,0.1702031,0.9059944,0.20165615,-0.18984614,13.352592,-172.22858,-87.44192,-172.22858,-195.80763,-88.92925,-172.0921,-195.43748,174.3181,0.008019927597045898,8832.170047521591,800000
170.27219,0.16043358,1.2920966,0.18430479,-0.22716808,18.801699,-171.79279,3.987165,-171.79279,-195.4713,1.5990213,-171.72498,-195.04713,173.16862,0.03314390287399292,9163.609081983566,810000
171.2515,0.18655978,0.56142914,0.19459416,-0.2221156,10.859533,-172.73415,-73.9616,-172.73415,-196.65642,-74.87178,-172.65253,-195.85269,173.67853,0.009483191895484924,9258.441011428833,820000
170.60553,0.1683139,0.6532954,0.1352401,-0.15842839,11.536076,-172.93335,-94.5258,-172.93335,-195.75275,-95.23538,-172.72618,-195.51746,172.94196,0.009983086109161377,9358.27189707756,830000
171.08218,0.16130687,1.0278435,0.28649488,-0.30050862,21.819225,-171.9648,-87.70184,-171.9648,-196.40869,-88.43263,-171.80365,-196.09175,173.7231,0.011212232041358948,9470.394226312637,840000
170.02902,0.18703133,2.154544,0.6382933,-0.39819214,31.850384,-171.14496,-78.83316,-171.14496,-197.03815,-81.29608,-171.1213,-196.35735,174.05388,0.011206563329696655,9582.45987033844,850000
171.33914,0.1982084,0.8188202,0.20303759,-0.16080025,13.829571,-171.42784,-79.389145,-171.42784,-195.69768,-80.89197,-171.33914,-195.15993,174.14005,0.011104967784881592,9693.509556293488,860000
171.86528,0.18754359,0.5845446,0.21881266,-0.2210187,11.163609,-173.49936,-78.109695,-173.49936,-196.49785,-79.35788,-173.39076,-195.81706,174.32527,0.009968315839767455,9793.192722558975,870000
173.88693,0.18639544,1.3157917,0.17749912,-0.17858513,14.023159,-174.16637,-25.260704,-174.16637,-195.46693,-26.304459,-173.88693,-194.84877,177.06668,0.0109045152425766,9902.237880945206,880000
173.40477,0.17966701,0.52776,0.22377288,-0.2759484,10.392138,-173.66666,-72.46887,-173.66666,-195.94559,-73.73638,-173.40477,-195.15489,175.7292,0.008880589079856872,9991.043778181076,890000
171.63861,0.18715382,0.8990925,0.16992688,-0.22211418,13.667095,-172.446,-85.829704,-172.446,-196.73836,-85.43023,-172.29529,-196.42332,174.40924,0.00786526210308075,10069.696408033371,900000
173.67546,0.16335838,1.0561899,0.26676574,-0.24180014,14.792413,-173.88077,-54.77944,-173.88077,-195.1561,-56.678284,-173.67546,-194.74739,176.36523,0.03301758258342743,10399.872242212296,910000
171.96182,0.16755249,0.8928564,0.31547368,-0.34468213,13.936972,-172.14232,-81.024185,-172.14232,-197.3471,-84.31716,-171.96182,-196.35915,174.5302,0.00919464807510376,10491.818732261658,920000
173.88899,0.17166291,0.639289,0.3407117,-0.27886876,10.756285,-173.98775,2.2820992,-173.98775,-196.74399,0.92934674,-173.88899,-196.2271,176.2449,0.009501461243629456,10586.833354234695,930000
172.93317,0.20753072,1.3236744,0.22500633,-0.2208713,13.254181,-174.4489,-41.91728,-174.4489,-196.2302,-46.190018,-174.35933,-195.8295,176.33214,0.008936064887046813,10676.194015026093,940000
171.73593,0.20038587,0.8195348,0.18112828,-0.18543342,15.258898,-172.6648,1.0472932,-172.6648,-196.50882,0.05069613,-172.49356,-196.26138,174.55933,0.008954321146011352,10765.73723268509,950000
171.5734,0.1814236,1.0202817,0.29845482,-0.23011258,16.167341,-173.24998,-2.3865325,-173.24998,-195.73447,-5.057906,-173.04436,-195.29948,174.40791,0.009505284357070922,10860.7900826931,960000
174.79019,0.19401959,0.50101507,0.18757828,-0.20335141,11.453354,-174.92332,-81.47406,-174.92332,-195.982,-83.67612,-174.79019,-195.63104,177.23141,0.011063444066047668,10971.42453289032,970000
174.50603,0.18176937,2.8701417,0.21578892,-0.20190804,22.24202,-174.57272,-88.364395,-174.57272,-196.08633,-89.671684,-174.50603,-195.84,179.19386,0.011208657217025757,11083.511111021042,980000
175.0957,0.18343124,0.602856,0.25247887,-0.27831328,12.195002,-175.17351,-88.7107,-175.17351,-196.90274,-89.18532,-175.0957,-196.4569,177.53287,0.009431730365753174,11177.828422546387,990000
172.66544,0.19481418,0.44034415,0.4424126,-0.3610223,9.9406395,-174.15398,2.6093314,-174.15398,-197.06285,0.112519816,-174.06131,-196.49289,175.05391,0.008462814617156983,11262.456576108932,1000000
