training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
126.88353,0.5030675,0.6456594,1.4166517,-1.3217455,19.944225,-127.09768,0.674257,-127.09768,-622.05273,-0.21883152,-126.88353,-617.52167,127.5795,0.011167404961585999,1366.2595834732056,130000
127.78232,0.5305486,1.1094154,11.142842,-6.0723515,59.680286,-127.97915,-10.782137,-127.97915,-663.1952,-16.317688,-127.78232,-661.0916,128.9448,0.011173466753959655,1477.9942610263824,140000
132.38646,0.49830046,0.3362471,0.59152496,-0.44148588,10.755423,-132.57149,-1.3519946,-132.57149,-712.8453,-3.012975,-132.38646,-709.27344,132.77254,0.011166201758384705,1589.6562836170197,150000
137.5568,0.5239695,0.58927804,1.7192436,-1.0475224,21.505545,-137.75914,1.054892,-137.75914,-740.6008,0.019359691,-137.5568,-738.7729,138.19847,0.011168398118019104,1701.3402700424194,160000
135.7478,0.48176557,0.5509853,0.98656255,-1.4395821,20.33197,-135.9324,-8.789814,-135.9324,-358.69403,-10.85356,-135.7478,-356.71643,136.34695,0.011164275288581849,1812.9830281734467,170000
136.01125,0.70423305,1.9576876,4.187623,-5.479246,60.761646,-136.4016,0.50821596,-136.4016,-338.96167,0.15306294,-136.01125,-335.9064,138.03935,0.011158760809898376,1924.5706424713135,180000
135.83224,0.53677356,0.45265007,0.65743786,-0.65194124,13.492056,-136.06895,0.06324923,-136.06895,-316.8985,-0.61033964,-135.83224,-314.5969,136.33858,0.011163369679450988,2036.2043478488922,190000
137.59412,0.4704317,0.58381695,1.6863217,-1.1561188,22.962912,-137.76854,-1.9240967,-137.76854,-247.94,-3.385201,-137.59412,-241.13377,138.22498,0.011156622242927551,2147.770576238632,200000
137.58884,0.45662153,0.4671199,0.5223665,-0.9044357,16.022978,-137.77794,-15.390507,-137.77794,-247.25877,-17.74386,-137.58884,-246.69563,138.10162,0.011157650327682496,2259.3470866680145,210000
145.34457,0.47738633,0.39221817,0.5636488,-0.62463665,13.594258,-145.54083,-0.2639213,-145.54083,-265.87573,-1.8212948,-145.34457,-264.811,145.78453,0.011156913852691651,2370.9162304401398,220000
146.68886,0.4410407,0.43213293,1.1945045,-0.9541414,18.962877,-146.89671,-2.9037166,-146.89671,-924.99316,-5.044843,-146.68886,-921.716,147.16508,0.011155066871643067,2482.466904401779,230000
148.98195,0.52198213,0.7164331,6.227628,-3.1255975,36.477905,-149.13347,-0.9400389,-149.13347,-290.5729,-2.4640825,-148.98195,-289.06406,149.75058,0.0111525089263916,2593.9919996261597,240000
150.61955,0.5126818,0.9551035,5.3196387,-4.098076,47.226906,-150.767,-2.6941411,-150.767,-768.9236,-7.0744967,-150.61955,-768.2813,151.62593,0.011150884580612183,2705.500851392746,250000
154.19356,0.49876034,1.4986441,1.976766,-2.1609926,29.408958,-154.40744,-18.207113,-154.40744,-325.84912,-19.17831,-154.19356,-324.73206,155.74208,0.011153470015525817,2817.035556793213,260000
147.35927,0.5221038,0.6765189,4.628764,-3.6992583,45.361477,-147.6007,0.9844543,-147.6007,-592.1499,-0.579457,-147.35927,-588.6965,148.088,0.01114925172328949,2928.5280804634094,270000
149.42307,0.46131104,0.9411728,4.85651,-6.9986176,51.59576,-149.57036,1.2191274,-149.57036,-238.08983,-1.3080586,-149.42307,-236.63416,150.41037,0.011150756692886352,3040.035650730133,280000
154.50949,0.4920248,0.531133,0.8821374,-0.98477185,15.528901,-154.66965,-9.3174305,-154.66965,-425.23166,-11.508617,-154.50949,-421.99777,155.08983,0.011148642349243164,3151.5220787525177,290000
157.36938,0.50299615,0.40340063,0.43732914,-0.5349229,9.473987,-157.51703,-1.8013382,-157.51703,-372.64288,-2.4328747,-157.36938,-372.09448,157.82307,0.011153002047538758,3263.052104473114,300000
157.94751,0.45247287,1.0702785,6.2255898,-10.683714,74.52546,-158.13182,-22.09081,-158.13182,-262.8408,-23.255049,-157.94751,-262.38327,159.06303,0.011147732782363891,3374.5294370651245,310000
159.84232,0.47263426,0.5379221,0.9083453,-0.7006675,12.714213,-159.9637,-2.6057997,-159.9637,-328.47644,-4.7229066,-159.84232,-327.51105,160.42749,0.011149512338638305,3486.0245654582977,320000
155.57744,0.41276875,0.5868252,1.4161128,-1.5181866,21.905598,-155.72932,-5.0623074,-155.72932,-247.00623,-6.6916437,-155.57744,-246.51045,156.20554,0.01114664614200592,3597.4910316467285,330000
154.1914,0.48331094,0.7062281,0.9197169,-1.1666884,14.529241,-154.37538,-1.1936907,-154.37538,-270.67435,-3.1329794,-154.1914,-269.96414,154.94595,0.011148948287963867,3708.9805195331573,340000
158.6148,0.460046,0.21728416,0.20632872,-0.3246222,5.8433976,-158.78078,-2.548242,-158.78078,-287.9267,-3.7533615,-158.6148,-286.8425,158.8781,0.011150655269622802,3820.4870784282684,350000
156.74017,0.5091914,2.4589357,11.709995,-10.784952,82.53911,-156.89775,-0.5084666,-156.89775,-245.9657,-3.1331835,-156.74017,-245.02335,159.25003,0.011144099664688111,3931.928078651428,360000
158.17033,0.4238497,0.32181817,0.64362127,-0.70126617,10.68066,-158.3132,0.34955958,-158.3132,-262.93784,-0.91750634,-158.17033,-258.15903,158.53455,0.011146604824066162,4043.3941309452057,370000
162.4519,0.42254215,0.39608708,1.0079651,-1.24695,10.1131315,-162.58212,-0.082108974,-162.58212,-249.8009,-1.1122152,-162.4519,-249.2592,162.89024,0.0111469562292099,4154.863698959351,380000
163.55472,0.4153772,2.1562965,35.00357,-18.203995,171.20784,-163.68304,-0.8320962,-163.68304,-490.4567,-22.682524,-163.55472,-484.7085,165.75255,0.011144429278373719,4266.307997465134,390000
160.0532,0.47939503,0.47565755,0.7810505,-0.713391,12.6437,-160.2321,0.76870644,-160.2321,-359.75323,-0.5365835,-160.0532,-357.82065,160.57681,0.01114409372806549,4377.748952865601,400000
154.58786,0.5034209,0.39649835,0.74418145,-0.7647502,10.416451,-154.71758,-22.81994,-154.71758,-274.52164,-24.892582,-154.58786,-272.9819,155.0347,0.011145227432250977,4489.201234579086,410000
162.62988,0.49419597,0.966931,1.2999679,-1.7167721,23.006529,-162.83028,-0.5995146,-162.83028,-229.80751,-2.2591815,-162.62988,-228.74736,163.64624,0.011145138835906983,4600.652628421783,420000
161.24207,0.4311308,0.56007916,0.37902084,-0.43088216,9.362627,-161.38947,0.9725721,-161.38947,-234.85197,-2.5530324,-161.24207,-234.22871,161.84525,0.01114775116443634,4712.1301445961,430000
165.56082,0.4860355,0.42121515,1.745626,-1.4970722,15.111877,-165.67432,-10.5948105,-165.67432,-385.11285,-14.356616,-165.56082,-384.06348,166.03064,0.011144879078865052,4823.578939914703,440000
163.57657,0.52476287,0.38458604,2.7501915,-1.8899804,17.899773,-163.71916,-32.825653,-163.71916,-275.68808,-34.152157,-163.57657,-274.7367,164.01363,0.01114894859790802,4935.068431377411,450000
168.27686,0.3797481,0.3817966,0.9735411,-0.54891044,10.847791,-168.39659,-0.13709244,-168.39659,-462.7453,-1.5248232,-168.27686,-457.4546,168.69662,0.011149538397789002,5046.563827991486,460000
166.41449,0.4247899,0.44553468,3.0997765,-2.3741894,21.436697,-166.58025,-4.6345606,-166.58025,-383.4235,-6.798188,-166.41449,-383.08127,166.90251,0.011145755624771119,5158.02139043808,470000
166.53952,0.45801502,0.33202264,0.5079738,-0.55493236,7.7169204,-166.6758,1.3671384,-166.6758,-236.06572,-0.114165865,-166.53952,-235.28758,166.91734,0.011147207307815552,5269.493472099304,480000
167.24297,0.47399792,0.5200699,0.48370895,-0.92494875,10.651171,-167.42961,-2.53181,-167.42961,-240.13754,-3.619175,-167.24297,-239.89354,167.81042,0.011144959306716919,5380.943070173264,490000
165.14359,0.47810203,8.473029,9.012802,-5.1847115,93.86452,-165.35033,-7.648337,-165.35033,-357.7824,-8.269929,-165.14359,-357.42746,173.66441,0.011147561359405518,5492.418688774109,500000
168.48807,0.43227097,0.29517245,0.566608,-0.6349238,8.953982,-168.59192,-19.670088,-168.59192,-248.78447,-22.576384,-168.48807,-248.07506,168.82646,0.011143952465057373,5603.858225107193,510000
165.88597,0.41843677,0.3543677,0.77136767,-0.66404414,11.201764,-166.00264,-25.957518,-166.00264,-311.85107,-28.767736,-165.88597,-311.59555,166.28218,0.011144297289848327,5715.301205396652,520000
168.70654,0.44444257,0.28779823,0.41195986,-0.73733455,7.6557617,-168.83514,-11.779303,-168.83514,-295.66156,-13.813789,-168.70654,-295.52817,169.03879,0.011145409750938416,5826.7553079128265,530000
171.66911,0.38176867,0.2768665,1.857381,-1.0135901,14.188992,-171.79456,0.00073710084,-171.79456,-278.83533,-0.9370398,-171.66911,-278.44962,171.98416,0.011142363381385804,5938.1789457798,540000
167.91592,0.47208333,4.5521855,120.09568,-161.02684,870.1754,-168.09897,-1.3931761,-168.09897,-231.17265,-4.50366,-167.91592,-228.07127,172.51532,0.011147044062614441,6049.649391889572,550000
167.75208,0.4539403,0.2550696,0.4507365,-0.9081049,9.831867,-167.84647,0.2667348,-167.84647,-282.2265,-0.55373186,-167.75208,-281.3084,168.05254,0.011145260882377625,6161.102015972137,560000
168.25145,0.41482905,0.37303084,0.7028026,-0.71168023,12.449618,-168.35786,2.348981,-168.35786,-242.54594,1.1207746,-168.25145,-242.12967,168.66597,0.011146403098106385,6272.566051006317,570000
172.48257,0.43357188,0.527765,1.2911121,-1.0003517,15.110861,-172.60808,0.43034005,-172.60808,-416.18436,-0.47092852,-172.48257,-410.41382,173.0537,0.011145728969573974,6384.023347854614,580000
173.33133,0.44790757,0.40020037,4.6881146,-6.165166,24.889465,-173.42186,-3.0476153,-173.42186,-228.00256,-5.9529033,-173.33133,-224.86711,173.77632,0.011144908690452576,6495.4724407196045,590000
175.76659,0.40695763,0.2536924,0.46302724,-0.77380127,7.6346345,-175.84988,2.159163,-175.84988,-235.71696,0.36337292,-175.76659,-231.33873,176.06097,0.011145193767547608,6606.9243841171265,600000
168.36403,0.47684315,1.044423,17.526802,-9.861993,84.61818,-168.50502,-12.365181,-168.50502,-240.12497,-15.078363,-168.36403,-238.23747,169.45613,0.011149772119522094,6718.422116279602,610000
174.12207,0.4433379,1.2240679,69.82581,-31.501972,216.16608,-174.29123,3.2239342,-174.29123,-263.10202,0.24228454,-174.12207,-254.04454,175.39047,0.011146157574653625,6829.883699178696,620000
172.58807,0.3594966,0.35287228,1.1345592,-0.94982505,10.768255,-172.70879,2.1077464,-172.70879,-272.6061,0.20389293,-172.58807,-268.55597,172.9769,0.011148789286613465,6941.371603488922,630000
172.76231,0.46713996,0.53541446,1.8166299,-1.9060556,19.586561,-172.89384,-6.8403378,-172.89384,-227.22652,-13.019826,-172.76231,-226.59964,173.34444,0.011143650245666504,7052.808109521866,640000
173.62254,0.36010203,0.8852272,1.1928226,-0.66391677,15.695326,-173.72917,-26.344341,-173.72917,-221.95998,-27.594213,-173.62254,-221.31555,174.54378,0.011146750831604003,7164.2756226062775,650000
169.72409,0.41801783,0.51961106,2.7966886,-1.5272586,19.383953,-169.86165,0.916938,-169.86165,-282.11072,-1.1361774,-169.72409,-279.4659,170.2855,0.011148317694664001,7275.758805274963,660000
172.54909,0.46601564,1.344086,6.0673776,-3.6844068,48.515324,-172.71646,0.40375587,-172.71646,-243.92128,-2.702015,-172.54909,-241.78319,173.93977,0.01114564507007599,7387.215260267258,670000
176.2765,0.3808482,0.24728528,0.61154765,-0.69528484,8.450967,-176.34569,-60.132286,-176.34569,-305.0583,-60.89333,-176.2765,-303.50708,176.56187,0.011145417690277099,7498.669442176819,680000
178.7133,0.39189285,0.25215435,0.72707355,-0.41923743,9.253983,-178.79347,-18.190765,-178.79347,-221.52798,-19.418701,-178.7133,-220.76591,179.00464,0.01114482228755951,7610.11766910553,690000
171.92494,0.46480906,0.360318,1.566061,-2.1525786,22.30476,-172.05643,-15.576138,-172.05643,-232.11371,-18.86808,-171.92494,-230.97594,172.33174,0.011142951774597168,7721.547195672989,700000
175.81665,0.42389935,1.6403553,33.68106,-31.011307,174.91045,-175.92921,3.475787,-175.92921,-229.95592,-0.95238346,-175.81665,-229.26866,177.49939,0.011145698237419129,7833.004182815552,710000
178.0121,0.4199373,0.34440184,1.1286734,-0.98258066,10.697803,-178.06444,-13.943909,-178.06444,-240.4829,-19.347092,-178.0121,-234.39014,178.3985,0.01114531214237213,7944.457316875458,720000
173.7615,0.48868075,0.4223445,0.8699745,-0.85734755,11.301522,-173.90419,2.7671504,-173.90419,-273.30573,-0.35733318,-173.7615,-268.8003,174.23273,0.011148126006126404,8055.938580751419,730000
177.22612,0.43852592,0.31774816,0.5660151,-0.6551853,8.96001,-177.35765,0.12692589,-177.35765,-227.95903,-1.6754755,-177.22612,-227.49881,177.58772,0.011145472860336304,8167.393314599991,740000
180.26682,0.40987173,0.30794913,0.7897673,-0.66991884,10.179127,-180.33708,-5.763163,-180.33708,-235.62625,-10.180575,-180.26682,-234.70287,180.61575,0.011146414494514466,8278.857462882996,750000
181.80429,0.407151,0.36111075,0.4460769,-1.2680764,8.929788,-181.88223,0.8867283,-181.88223,-289.92242,-1.9184278,-181.80429,-288.4586,182.20612,0.011145709824562073,8390.314566612244,760000
178.62973,0.44341943,0.9862871,5.850844,-18.911407,70.73716,-178.751,-2.5621595,-178.751,-244.76123,-4.7669954,-178.62973,-243.54692,179.66035,0.011145549678802491,8501.770069122314,770000
178.9873,0.49896562,3.8707905,30.254858,-51.46456,275.90836,-179.16096,-2.1622221,-179.16096,-251.84236,-9.852441,-178.9873,-250.40083,182.90799,0.011145052409172058,8613.220598459244,780000
176.12659,0.604577,0.62153625,1.0388879,-3.0230525,21.627771,-176.24248,-35.379494,-176.24248,-231.167,-36.91356,-176.12659,-229.60815,176.80858,0.011146309423446655,8724.683703184128,790000
179.2696,0.47783136,0.41311654,1.1444837,-1.2291646,14.039322,-179.4322,3.411441,-179.4322,-290.87173,-0.24091242,-179.2696,-288.30746,179.73051,0.011146120476722718,8836.144913434982,800000
178.23305,0.42393008,1.6553824,6.299602,-21.832743,121.74652,-178.36609,-0.8718207,-178.36609,-249.24854,-2.6048083,-178.23305,-244.63765,179.93082,0.030371060848236084,9139.855531215668,810000
178.9379,0.47473088,0.27925542,0.56650335,-1.3774544,9.203232,-179.02293,-52.605087,-179.02293,-219.33797,-54.21419,-178.9379,-218.24886,179.26462,0.010001994943618774,9239.875484466553,820000
182.87866,0.44944417,0.81028366,4.304297,-15.697899,61.624123,-183.03435,-41.680355,-183.03435,-265.63745,-39.260906,-182.87866,-264.20023,183.73389,0.011128523683547973,9351.160725831985,830000
181.9148,0.42777374,0.33932954,0.788202,-0.7725005,8.465099,-182.01854,-1.6314979,-182.01854,-218.5812,-4.3327394,-181.9148,-218.15056,182.29689,0.01117725281715393,9462.933257341385,840000
179.40488,0.39341754,0.3468952,0.8866619,-1.0010662,10.83741,-179.50137,-29.720734,-179.50137,-227.54451,-32.32978,-179.40488,-225.59378,179.7911,0.011143710088729858,9574.370365142822,850000
183.46155,0.39209524,0.30665627,0.6008611,-0.5716285,8.140111,-183.53807,-20.380276,-183.53807,-282.14017,-21.734882,-183.46155,-281.5172,183.80742,0.0111416841506958,9685.78721499443,860000
187.6395,0.62607944,3.687825,44.028095,-11.042267,270.39923,-187.75542,-26.331976,-187.75542,-222.13011,-30.800528,-187.6395,-221.62772,191.38992,0.011143203663825988,9797.219257354736,870000
184.3445,0.4072017,0.6225993,1.3236762,-1.4774008,17.926092,-184.41394,-60.310314,-184.41394,-222.00806,-64.17031,-184.3445,-221.64224,185.00783,0.011144861650466919,9908.667879343033,880000
182.37204,0.47941452,1.154642,5.829981,-20.455936,90.572136,-182.59595,-13.102245,-182.59595,-219.94872,-17.611713,-182.37204,-219.31555,183.57463,0.011143117833137511,10020.099068164825,890000
181.68275,0.44352502,0.60397434,2.9097726,-1.0360091,17.427565,-181.75877,-1.4241424,-181.75877,-220.53424,-6.9457407,-181.68275,-220.17154,182.33109,0.011141373538970947,10131.512812137604,900000
181.63977,0.46632552,0.37257013,0.5028385,-0.60976166,7.9194713,-181.71962,-24.411709,-181.71962,-221.45738,-26.801447,-181.63977,-220.81563,182.05898,0.02939387490749359,10425.451573133469,910000
184.7771,0.380803,0.23103443,0.6192827,-0.4870387,6.8153,-184.86882,-2.9816835,-184.86882,-225.38208,-4.3209567,-184.7771,-225.07747,185.04622,0.01002404146194458,10525.691995382309,920000
185.6325,0.47972757,0.733005,8.3533535,-2.846444,32.782127,-185.76276,-28.61112,-185.76276,-225.27501,-30.113096,-185.6325,-224.41133,186.41348,0.011140152168273926,10637.09353017807,930000
184.37411,0.35600024,0.30831876,1.1028844,-0.7672479,6.8590527,-184.44376,-35.47187,-184.44376,-224.4219,-38.605255,-184.37411,-223.46597,184.71803,0.011141662812232972,10748.510165929794,940000
184.35645,0.42109182,0.3091139,0.5406897,-0.51932585,6.88867,-184.49622,-56.190216,-184.49622,-225.94841,-57.92822,-184.35645,-224.48082,184.70767,0.01114123146533966,10859.922488212585,950000
186.52417,0.38385078,4.4035816,28.628046,-88.091576,299.59268,-186.58887,-9.861804,-186.58887,-227.59995,-20.416662,-186.52417,-226.50293,190.96614,0.011145412397384643,10971.376627922058,960000
184.32448,0.4492956,1.110158,12.698903,-15.6768465,78.84343,-184.46391,0.5827248,-184.46391,-222.54346,-2.3231134,-184.32448,-221.95464,185.47957,0.011141248178482055,11082.789118528366,970000
189.22864,0.44285673,0.6407933,16.84408,-37.804005,143.10098,-189.30574,0.63970375,-189.30574,-217.46033,-2.5270097,-189.22864,-217.10088,189.91371,0.011139941167831421,11194.188538074493,980000
189.62419,0.35820687,0.24532378,0.43058583,-0.48248783,6.2316184,-189.67516,-44.796814,-189.67516,-254.27997,-46.80845,-189.62419,-252.63794,189.90535,0.011138138580322266,11305.569931030273,990000
187.82764,0.44428694,0.4680489,1.1196891,-3.1988838,14.914817,-187.92166,3.0907636,-187.92166,-239.24818,-0.42614317,-187.82764,-238.01541,188.34012,0.0111409414768219,11416.979358434677,1000000
