training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
66.976,0.38791522,1.2000382,0.1493642,-0.13335907,9.931521,-69.91322,-16.191046,-69.91322,-97.349754,-11.9615,-68.01082,-97.02456,68.56395,0.011434397792816162,2826.039699077606,250000
68.68977,0.37954116,0.6097507,0.13734983,-0.10090705,7.8994255,-70.56051,-15.371674,-70.56051,-91.64778,-13.612024,-68.87843,-90.60331,69.67906,0.011433825874328613,2940.377965450287,260000
69.30089,0.414279,0.4355835,0.061278343,-0.095308766,5.8001614,-70.53552,-26.965418,-70.53552,-94.08124,-16.748161,-69.30089,-93.759476,70.15075,0.011428608775138856,3054.664063692093,270000
68.45006,0.35138342,0.54312,0.10258332,-0.12350954,6.0821915,-69.59928,-16.907896,-69.59928,-94.65082,-17.397732,-68.45006,-94.20373,69.34457,0.011427412867546081,3168.9382014274597,280000
68.285965,0.4495007,0.5939961,0.16959761,-0.20466731,9.241066,-69.75645,1.5146056,-69.75645,-97.56944,0.26606986,-68.285965,-97.217,69.32946,0.011427390813827515,3283.2121193408966,290000
71.0448,0.38293758,0.6715871,0.1732485,-0.12673588,6.877707,-72.56124,-0.14177442,-72.56124,-97.7125,-0.6070429,-71.0448,-97.30353,72.09932,0.011433157062530518,3397.543697834015,300000
68.1126,0.43536976,0.58973277,0.13447246,-0.1443961,7.8293123,-70.191414,0.30381823,-70.191414,-93.57412,0.2009191,-68.4039,-91.755684,69.1377,0.011431521654129029,3511.8589220046997,310000
67.07884,0.30801114,0.54104215,0.061478667,-0.046183266,5.1251216,-69.37897,1.0857778,-69.37897,-98.290924,0.65694994,-68.22258,-98.03913,67.927895,0.011429925656318665,3626.1581892967224,320000
68.58363,0.3872553,0.658678,0.2457677,-0.18716112,8.688629,-70.033676,-16.422903,-70.033676,-92.17384,-17.736572,-68.7263,-91.74641,69.62956,0.011428426456451417,3740.4424653053284,330000
67.03129,0.50118744,1.0570688,0.3842719,-0.2911251,9.746147,-68.98618,-5.4397273,-68.98618,-93.14017,-6.1845994,-67.03129,-92.06246,68.58955,0.011427738666534425,3854.7198605537415,340000
70.84621,0.26514363,0.42652246,0.11540867,-0.14076944,5.334661,-71.990074,-20.181852,-71.990074,-94.06906,-14.442459,-70.84621,-93.43453,71.53787,0.011428082394599914,3969.0006914138794,350000
67.75,0.28406298,0.38641587,0.2012235,-0.13359705,5.959359,-69.390564,0.18530896,-69.390564,-97.8889,0.18005565,-68.186584,-97.8113,68.42048,0.011426350450515746,4083.2642068862915,360000
69.72646,0.3569479,0.44268838,0.063005015,-0.12189335,5.451929,-71.33487,0.33318162,-71.33487,-98.961044,0.04095748,-69.977844,-98.51117,70.5261,0.01141978018283844,4197.462021350861,370000
70.170525,0.4115361,0.3747525,0.083714984,-0.060763735,4.621088,-71.46321,-22.462152,-71.46321,-92.79428,-19.673975,-70.170525,-92.40599,70.95682,0.011425803899765014,4311.720069408417,380000
66.649124,0.3744519,0.78697723,0.25916293,-0.26610857,10.954154,-68.48675,0.77511746,-68.48675,-99.293175,0.1143138,-66.91148,-98.92781,67.810555,0.011425061058998109,4425.970703840256,390000
68.458694,0.3547508,0.63438135,0.20531441,-0.22766931,9.065718,-69.848816,0.32126367,-69.848816,-98.66521,0.35831293,-68.458694,-98.261635,69.44783,0.011428315997123718,4540.253873825073,400000
68.60072,0.38928375,0.47252867,0.39707425,-0.58997846,8.657228,-70.25564,0.4445925,-70.25564,-98.02326,-0.028934423,-68.60072,-97.902794,69.46253,0.011426278257369995,4654.516667842865,410000
67.68064,0.39518744,0.481136,0.10832699,-0.086870015,5.900669,-69.333145,-19.871061,-69.333145,-92.42755,-12.001793,-67.68064,-91.51674,68.55696,0.01142494511604309,4768.7661254405975,420000
69.90385,0.3798587,0.33126912,0.0861514,-0.100919954,4.6327887,-71.73323,-23.60746,-71.73323,-92.90106,-16.188334,-70.21829,-91.48205,70.614975,0.011428237009048462,4883.048501729965,430000
67.26189,0.33800876,0.42764202,0.09198439,-0.08987507,5.4544616,-69.27718,0.49503502,-69.27718,-92.066536,-0.056976974,-67.91574,-91.54224,68.027534,0.011425230550765992,4997.300816059113,440000
70.08409,0.34546614,0.6256723,0.07730064,-0.11157154,6.4617844,-71.81536,-16.269926,-71.81536,-92.09069,-15.751533,-70.37804,-91.71269,71.05523,0.011427796411514281,5111.578788518906,450000
68.905876,0.34358472,0.48767105,0.1277854,-0.10539087,4.9877295,-70.60942,0.4489158,-70.60942,-93.11677,0.15212211,-69.24829,-90.982155,69.73713,0.011427302098274231,5225.85181760788,460000
67.688126,0.2882904,0.31196845,0.053422734,-0.054649256,4.0629396,-69.34673,-0.66448593,-69.34673,-93.3463,-1.7954088,-68.30875,-91.813286,68.28838,0.011427591061592102,5340.127736330032,470000
69.2713,0.4238764,0.53971547,0.17215103,-0.16988152,7.9519396,-70.41721,0.2468587,-70.41721,-99.03472,0.037936002,-69.2713,-98.68746,70.23489,0.011423716473579407,5454.364911079407,480000
69.35072,0.3870857,0.37891147,0.12826903,-0.12653723,5.704173,-70.67159,1.5389068,-70.67159,-92.5908,1.1661109,-69.65181,-92.26867,70.11672,0.011431629633903503,5568.681223869324,490000
68.78486,0.36918545,0.27679706,0.06274659,-0.087193646,3.868991,-70.435295,1.7250086,-70.435295,-98.33915,0.5519306,-69.104645,-97.88599,69.43084,0.011426170754432679,5682.942942857742,500000
71.09297,0.34217796,0.37833947,0.11497179,-0.12660946,5.58741,-72.65601,-28.777697,-72.65601,-98.70047,-22.697172,-71.38532,-98.39545,71.81349,0.01142967050075531,5797.239657402039,510000
67.80148,0.52812076,0.56347096,0.6037348,-0.43990326,11.968712,-70.4224,0.8200589,-70.4224,-92.98479,0.69554067,-68.095535,-91.87114,68.893074,0.011427442407608032,5911.514096736908,520000
68.88347,0.340304,0.34992918,0.12964708,-0.08908375,5.882982,-70.682335,-20.06815,-70.682335,-92.509605,-13.925232,-69.181274,-92.15536,69.5737,0.010835588908195496,6019.869993448257,530000
68.34358,0.49669692,0.4766367,0.21323979,-0.12391065,6.189275,-71.56037,0.66802025,-71.56037,-92.865364,0.20194753,-69.308044,-91.966736,69.31692,0.009745565342903138,6117.325659751892,540000
68.29979,0.32223797,0.38814545,0.085189864,-0.059623726,4.7881804,-69.60055,0.3223906,-69.60055,-94.079895,0.008184354,-68.29979,-93.716446,69.01017,0.009745711016654968,6214.782778501511,550000
68.0869,0.37213454,0.32912257,0.17955336,-0.21690239,6.1409016,-69.94657,-16.032127,-69.94657,-98.178085,-14.567759,-68.67016,-98.00558,68.788155,0.01061120548248291,6320.89484333992,560000
69.95485,0.34589833,0.5226585,0.19680116,-0.162944,5.7164054,-71.45597,-8.418833,-71.45597,-92.91565,-9.255918,-69.95485,-92.76568,70.82341,0.011421707367897034,6435.1119265556335,570000
67.599396,0.5068453,0.7441824,0.16911048,-0.12891446,7.545638,-69.45754,0.24549866,-69.45754,-99.228004,0.053541988,-67.81622,-98.82283,68.85042,0.011423845863342285,6549.35039639473,580000
71.20771,0.2946726,0.30429578,0.13284785,-0.091873795,4.08087,-72.25504,0.93128705,-72.25504,-93.13239,0.4071767,-71.20771,-92.49651,71.80668,0.011424127626419067,6663.591680765152,590000
69.03029,0.33944654,0.32323542,0.06630839,-0.09925765,5.1400166,-70.55391,0.7350848,-70.55391,-92.89992,0.53493065,-69.111015,-92.51973,69.69297,0.011420557570457459,6777.797264099121,600000
68.025085,0.4316445,0.34205768,0.06912415,-0.07771431,4.8886547,-70.55701,-17.414515,-70.55701,-94.025215,-12.604683,-68.92322,-93.6556,68.79879,0.01142574019432068,6892.054677724838,610000
68.28926,0.47833464,0.500323,0.07386603,-0.107749194,5.675258,-70.747696,-14.8919525,-70.747696,-93.66129,-14.977969,-68.5734,-93.32051,69.267914,0.01141864104270935,7006.2410979270935,620000
68.29276,0.35231268,0.58198744,0.32222283,-0.41646194,8.939258,-70.03067,-22.542074,-70.03067,-92.87289,-11.730974,-68.59505,-92.41946,69.22706,0.01142306604385376,7120.4717655181885,630000
69.34992,0.22635661,0.36228442,0.23062882,-0.18462552,6.4284363,-70.45977,-14.953766,-70.45977,-98.14316,-15.855655,-69.34992,-97.93407,69.93856,0.010033436107635497,7220.806135177612,640000
69.79805,0.29858652,0.5246164,0.26235595,-0.19362363,8.452806,-71.41082,0.5029054,-71.41082,-93.48073,-0.16747963,-69.79805,-93.10929,70.621254,0.009717900681495667,7317.985152721405,650000
69.87779,0.30925825,0.32334015,0.07317756,-0.106013335,4.591113,-71.48068,0.04752122,-71.48068,-98.83254,-0.08345491,-70.16048,-98.73711,70.51039,0.008845926904678345,7406.444431066513,660000
68.84694,0.48476988,0.49238634,0.07487025,-0.1215031,6.5625057,-70.294914,-24.338705,-70.294914,-93.39656,-24.231909,-68.84694,-92.941956,69.8241,0.009144209575653076,7497.886533498764,670000
68.94269,0.39447266,0.34541914,0.06996367,-0.100361586,4.8438253,-70.93148,-21.41859,-70.93148,-98.70034,-17.676025,-68.94269,-98.23064,69.68258,0.009743188285827637,7595.318425893784,680000
69.872375,0.36968714,0.27465105,0.2132981,-0.18449007,5.2788477,-71.47896,-23.927752,-71.47896,-99.54283,-16.379301,-69.872375,-99.33033,70.516716,0.01106787359714508,7705.997170209885,690000
69.79754,0.35175452,0.3423244,0.07391458,-0.078510545,4.3356433,-71.5537,-16.084723,-71.5537,-93.00484,-15.758188,-70.129395,-92.30735,70.491615,0.011438744997978211,7820.3846316337585,700000
70.19822,0.4237177,0.24711953,0.08138963,-0.060293574,4.373595,-71.46408,-1.8294222,-71.46408,-98.33661,-1.9092324,-70.19822,-98.19109,70.86906,0.011427877354621887,7934.663415193558,710000
70.45957,0.39345953,0.46437675,0.08459868,-0.05504843,5.305396,-72.07813,-6.065811,-72.07813,-99.26624,-6.691971,-70.68475,-98.9727,71.31741,0.009887682771682739,8033.540251016617,720000
69.841675,0.30777586,0.5940725,0.27199385,-0.1989355,7.261735,-71.37948,1.3253403,-71.37948,-98.85031,-4.1933064,-69.841675,-98.41244,70.74352,0.010698039269447327,8140.520652294159,730000
68.566345,0.42820692,0.49618998,0.14543831,-0.09999362,7.484699,-70.417534,-23.935652,-70.417534,-98.22992,-23.200186,-68.758415,-97.92012,69.490746,0.01142194333076477,8254.74009513855,740000
67.7499,0.3412052,0.31789422,0.08563142,-0.10404343,4.7738714,-69.66189,0.66480947,-69.66189,-91.90482,0.33367392,-68.336105,-91.3151,68.409,0.011203741002082825,8366.777511358261,750000
69.354126,0.3360721,0.26381803,0.100382715,-0.08669713,4.5106335,-70.82011,-25.892736,-70.82011,-98.31257,-25.64945,-69.6239,-98.09733,69.95402,0.009723803162574767,8464.015552043915,760000
68.661,0.35473168,0.25592563,0.19283703,-0.17821231,5.957094,-70.189026,-19.342653,-70.189026,-98.74527,-19.643888,-68.92007,-98.570755,69.27166,0.00865451147556305,8550.560678482056,770000
69.951065,0.31205973,0.6938437,0.30183816,-0.23075362,9.148397,-70.95168,-22.26323,-70.95168,-98.336464,-22.186043,-69.951065,-98.03924,70.95696,0.008016187572479247,8630.722564458847,780000
68.960144,0.32497966,0.22834907,0.10259376,-0.1358497,4.078491,-70.47351,1.0272164,-70.47351,-92.48591,0.07332628,-69.218895,-91.26574,69.51347,0.00828794400691986,8713.602013587952,790000
68.90399,0.4104729,0.3603359,0.050256412,-0.09527013,5.451495,-70.97858,0.46029434,-70.97858,-99.51571,0.14731947,-69.19249,-99.39057,69.674805,0.008947479319572448,8803.076817274094,800000
69.1472,0.4248074,0.8275057,0.18613075,-0.34198937,8.736441,-71.21464,1.1988109,-71.21464,-94.21049,0.46963927,-69.43904,-93.84723,70.39951,0.02415323476791382,9044.60917186737,810000
70.55891,0.33807373,0.24593015,0.055870473,-0.08076987,3.8174975,-71.524956,-21.157856,-71.524956,-99.19201,-21.382402,-70.708435,-98.95168,71.142914,0.007911991262435913,9123.72909283638,820000
69.44008,0.46943548,0.31831294,0.1047847,-0.087035,3.9102402,-71.34489,-19.377928,-71.34489,-93.557205,-16.585318,-69.78241,-92.50335,70.22783,0.008803501510620117,9211.76411485672,830000
68.53142,0.373748,0.32723737,0.09631594,-0.050520256,4.168619,-71.2263,-19.270329,-71.2263,-94.51026,-19.572302,-69.64139,-92.59022,69.23241,0.009975144290924073,9311.515565633774,840000
68.081314,0.25092575,0.40822935,0.156228,-0.1714359,6.051044,-69.62444,0.39742923,-69.62444,-91.597206,0.15915215,-68.081314,-91.34933,68.74046,0.011457667613029479,9426.092252016068,850000
69.52452,0.40447652,0.5547654,0.11417973,-0.18008696,7.5840015,-71.44359,-10.798796,-71.44359,-99.006996,-11.270491,-69.86289,-98.61819,70.483765,0.011456836366653442,9540.660623550415,860000
69.57164,0.3384757,0.52015305,0.073390916,-0.081381254,5.371787,-71.06089,-17.919239,-71.06089,-98.647835,-12.393904,-69.57164,-98.19741,70.43027,0.010476469945907592,9645.425333499908,870000
69.6267,0.39674175,0.29780462,0.19322161,-0.13152923,4.614227,-71.42407,-18.989468,-71.42407,-93.87203,-18.614454,-69.90578,-93.63295,70.32125,0.009464089798927306,9740.066239833832,880000
68.12943,0.38646576,0.29535824,0.04406894,-0.06738884,3.8658295,-70.349464,-19.823063,-70.349464,-98.727905,-19.585377,-68.739944,-98.41878,68.81126,0.008052318787574769,9820.589435100555,890000
68.388275,0.4080823,0.3808814,0.24411501,-0.16596317,7.9163747,-69.86982,-11.07688,-69.86982,-92.2289,-10.862374,-68.388275,-92.03497,69.17724,0.008658360838890076,9907.173049926758,900000
69.85847,0.3640718,0.33054993,0.17587747,-0.23609774,6.2928543,-71.037384,-21.882017,-71.037384,-91.955124,-22.774925,-69.85847,-91.30798,70.55309,0.025142041730880738,10158.593472957611,910000
69.87636,0.34991866,0.3349834,0.056888092,-0.09589773,4.4261,-71.81176,-23.40093,-71.81176,-92.65569,-22.93406,-70.51892,-92.409096,70.561264,0.009722456884384155,10255.818048715591,920000
67.80696,0.4647193,0.38109478,0.10896316,-0.10165012,7.077977,-69.75689,0.21553442,-69.75689,-98.47473,0.036706965,-67.80696,-98.25884,68.65278,0.009523103594779968,10351.049089431763,930000
68.36626,0.44468573,0.4120958,0.05752694,-0.0812763,5.217703,-70.06707,0.38505667,-70.06707,-98.16808,0.053980995,-68.36626,-97.85243,69.22304,0.00971058497428894,10448.154945611954,940000
68.72108,0.4169825,0.5215093,0.18785048,-0.13800392,6.6509027,-70.56463,0.48232174,-70.56463,-99.3238,0.14028259,-68.99417,-98.94822,69.65957,0.009678830003738403,10544.94325017929,950000
68.54946,0.3311889,0.527539,0.44781837,-0.29359272,10.2835045,-70.48069,0.77717054,-70.48069,-99.18768,0.045238525,-68.84,-98.81323,69.408195,0.011017959833145142,10655.12285733223,960000
68.932076,0.4528064,0.28213978,0.06963409,-0.08183427,4.5533557,-70.600876,-21.64729,-70.600876,-92.74705,-20.70777,-69.1471,-92.031075,69.66702,0.011410969996452332,10769.232562065125,970000
68.26901,0.36839193,0.38214427,0.16774514,-0.49300817,8.60088,-69.93455,-19.801353,-69.93455,-92.90027,-20.814661,-68.26901,-91.45254,69.01955,0.011319911336898804,10882.43168091774,980000
67.92026,0.4303833,0.3218434,0.24118443,-0.15959974,8.202918,-69.575195,0.49322706,-69.575195,-98.96438,0.089396946,-67.92026,-98.515656,68.672485,0.00971091628074646,10979.540848493576,990000
71.23845,0.38352805,0.21823898,0.07095364,-0.06494773,3.3996487,-72.86365,0.5898947,-72.86365,-99.15329,0.28274366,-71.53442,-98.668205,71.84022,0.009708820414543151,11076.629058599472,1000000
