training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
162.07771,0.19748718,1.5625095,0.21101595,-0.17369056,20.80202,-162.76958,-66.36736,-162.76958,-190.87155,-68.741264,-162.71158,-190.47894,165.6151,0.011356286978721618,3128.932110309601,280000
166.58318,0.19422927,0.8452856,0.20918547,-0.17247869,12.965821,-166.81398,-66.56565,-166.81398,-193.69382,-66.98541,-166.58318,-192.69972,169.37076,0.011363752317428588,3242.569637775421,290000
163.52582,0.18328425,1.1110266,0.27833724,-0.2779086,14.581158,-165.17728,-16.406221,-165.17728,-192.53017,-20.158865,-164.95082,-192.0434,166.46968,0.011360492086410523,3356.1745624542236,300000
167.2125,0.19588949,1.3524477,0.6731423,-0.75964797,28.574348,-167.77205,-57.92952,-167.77205,-194.40381,-58.90226,-167.90323,-193.8705,170.52383,0.011365464115142823,3469.829206943512,310000
164.66525,0.21476278,1.0373974,0.19272949,-0.16316558,12.854221,-166.00377,-49.633717,-166.00377,-194.51572,-53.868053,-165.8801,-194.08076,167.85028,0.011361445713043213,3583.4436678886414,320000
167.04019,0.17154609,1.0089023,0.15739724,-0.16333653,14.269093,-167.11177,-50.99804,-167.11177,-194.66696,-55.552094,-167.04019,-193.88971,169.76454,0.011360149025917053,3697.0451667308807,330000
166.75739,0.19270147,1.4195509,0.24650863,-0.23733155,15.076401,-166.91624,-45.312294,-166.91624,-193.56784,-47.18336,-166.75739,-193.54875,170.10396,0.011362022161483765,3810.6653940677643,340000
166.30994,0.17139809,1.4953301,0.15900452,-0.1561918,14.199337,-167.07198,-88.43214,-167.07198,-194.77664,-90.14246,-166.9739,-194.40373,169.51924,0.011360378193855285,3924.2691798210144,350000
166.39456,0.1954696,0.8505117,0.19872063,-0.20875385,13.753414,-167.95605,-82.712,-167.95605,-193.70206,-84.31734,-167.73935,-193.05688,169.19977,0.011358132863044738,4037.8505120277405,360000
170.52812,0.21256708,1.4442675,0.18432972,-0.5078416,18.192543,-170.58473,-58.992764,-170.58473,-195.01134,-60.57606,-170.52812,-194.77007,174.09807,0.011356741452217102,4151.417931318283,370000
170.6659,0.18644844,1.1143583,0.18103257,-0.1762034,15.285982,-170.8161,-58.383183,-170.8161,-195.045,-65.096214,-170.6659,-194.21089,173.64474,0.011357083559036255,4264.988772392273,380000
168.26184,0.16582708,1.6684315,0.23174408,-0.19597764,14.010515,-168.50365,-49.48622,-168.50365,-194.72313,-51.516632,-168.26184,-194.16458,171.58853,0.011360105204582215,4378.589839696884,390000
168.23314,0.19389625,1.308773,0.14872953,-0.1311296,17.600306,-169.71,-34.792976,-169.71,-195.05348,-36.72776,-169.66449,-194.12335,171.48088,0.011360675883293151,4492.196604251862,400000
171.61992,0.20866138,0.97855407,0.30593014,-0.31137344,14.145407,-171.65039,-78.040405,-171.65039,-195.1893,-79.42612,-171.61992,-194.57693,174.68509,0.011358734607696533,4605.783962726593,410000
168.70145,0.18084942,0.67282325,0.18148792,-0.126363,11.661652,-169.33362,-67.87472,-169.33362,-194.73416,-73.333534,-169.44934,-194.19908,171.18275,0.01135838532447815,4719.367821455002,420000
173.16681,0.16989967,1.9788574,0.15902092,-0.14252947,16.932682,-173.33214,-88.21322,-173.33214,-196.32706,-89.56989,-173.16681,-195.91939,176.84465,0.011357583141326904,4832.94366145134,430000
172.10815,0.1597755,0.76778406,0.15479414,-0.14684579,11.491035,-172.1774,-39.51188,-172.1774,-195.50082,-42.87142,-172.10815,-195.15556,174.47368,0.011356349730491638,4946.507164239883,440000
173.1152,0.15496637,1.6022156,0.9608307,-1.5186301,26.844074,-173.21654,-78.325165,-173.21654,-196.09625,-81.15129,-173.1152,-195.69771,176.26709,0.01135592815876007,5060.066450834274,450000
173.08426,0.17117111,0.8493673,0.16975257,-0.12870577,11.486926,-173.93282,-34.738506,-173.93282,-196.29726,-37.267365,-173.7847,-195.61424,175.64534,0.011353781485557556,5173.60427069664,460000
170.37987,0.16416973,1.2601575,0.14651164,-0.13725692,14.941811,-171.61894,-75.48099,-171.61894,-195.21182,-79.15807,-171.39594,-194.87206,173.28172,0.01135745849609375,5287.178860664368,470000
173.34534,0.20258376,1.0329449,0.17226115,-0.18646239,13.217619,-173.6,-76.98006,-173.6,-196.2931,-76.694756,-173.34534,-195.8788,176.40411,0.011357432579994201,5400.753191947937,480000
171.66748,0.16260037,0.8185118,0.13637555,-0.1401198,12.910709,-172.57515,-91.56794,-172.57515,-196.6974,-92.73162,-172.3854,-196.33434,174.112,0.011361471343040466,5514.36790895462,490000
172.41794,0.19277139,0.78668016,0.33137786,-0.14845891,11.083039,-172.62492,-78.460106,-172.62492,-195.67549,-79.45417,-172.41794,-195.38156,175.13234,0.011356199741363525,5627.92991065979,500000
172.02014,0.20207627,1.0117807,0.24751936,-0.14336105,11.842622,-172.87248,-54.781643,-172.87248,-196.6155,-63.530804,-172.71178,-196.03436,175.05269,0.011357683324813843,5741.506747961044,510000
172.0054,0.16499855,1.0835037,0.15558274,-0.23885967,10.916461,-172.14726,-53.91487,-172.14726,-196.9162,-59.469215,-172.0054,-196.59831,174.73889,0.011356968331336975,5855.0764372348785,520000
175.32033,0.20901267,1.1576242,0.25021654,-0.24930885,15.540887,-175.35657,-77.493065,-175.35657,-195.40382,-80.87195,-175.32033,-195.1519,178.56808,0.011354213619232178,5968.618579626083,530000
169.24335,0.187319,0.90625256,0.25109065,-0.2526707,12.461836,-171.06158,-60.70245,-171.06158,-195.82695,-57.44044,-171.00008,-195.5786,172.02278,0.011352636814117432,6082.144954919815,540000
173.2814,0.18880363,0.9270269,0.28429693,-0.2871707,15.959683,-173.37035,-80.47851,-173.37035,-196.16731,-81.74826,-173.2814,-195.88898,176.09647,0.011352558016777039,6195.670539617538,550000
174.5478,0.16367541,0.6770379,0.14053525,-0.15437086,11.165052,-174.52591,-89.26012,-174.52591,-196.05582,-91.1119,-174.5478,-195.64403,176.86159,0.011355563831329346,6309.226187944412,560000
172.65999,0.18665825,1.1230681,0.48098674,-0.48363674,16.956274,-172.81139,-76.476524,-172.81139,-196.45003,-77.16781,-172.65999,-196.05736,175.64963,0.011355045914649963,6422.776651620865,570000
174.87076,0.18104072,0.58104295,0.19038388,-0.1999089,10.671919,-175.7059,-84.5941,-175.7059,-196.07062,-87.122154,-175.59013,-195.76346,177.2622,0.011355894112586975,6536.335602521896,580000
173.80783,0.16708975,0.9272589,0.16177954,-0.18681793,12.0913315,-174.73112,-16.688494,-174.73112,-196.52478,-21.811926,-174.57333,-195.96648,176.40599,0.011352468705177306,6649.860303163528,590000
174.5172,0.18843946,1.3079796,0.3120084,-0.30020055,14.836877,-174.63463,-59.0764,-174.63463,-196.3795,-60.670612,-174.5172,-195.81526,177.70958,0.011352645897865296,6763.386766672134,600000
176.96349,0.18515594,1.0162913,0.15187043,-0.14761175,14.009466,-177.78352,-76.74879,-177.78352,-196.29353,-78.09171,-177.7005,-195.9772,179.83134,0.011352937722206117,6876.916147708893,610000
176.85947,0.17593585,0.7250145,0.32604292,-0.3251046,13.984739,-176.80325,-79.25089,-176.80325,-197.05249,-83.00591,-176.85947,-196.89642,179.34384,0.01134443519115448,6990.360505104065,620000
175.66495,0.20437816,0.6983951,0.16292015,-0.15666553,10.784712,-175.78639,-92.95112,-175.78639,-196.10217,-94.1594,-175.66495,-195.77428,178.40712,0.011346001935005188,7103.820529222488,630000
172.5903,0.2094261,0.7949457,0.20226121,-0.28287923,14.833665,-173.07732,0.9918965,-173.07732,-196.02652,-0.24111198,-173.30002,-195.18309,175.4795,0.011348757696151733,7217.30811715126,640000
176.96777,0.18241382,2.638508,0.36156154,-0.35679585,31.523766,-177.63077,-66.0342,-177.63077,-196.81113,-72.0241,-177.70781,-196.40324,181.43042,0.011350476455688477,7330.8128871917725,650000
176.52283,0.17718494,0.59193814,0.15850334,-0.155651,9.724905,-176.43524,-72.46376,-176.43524,-196.55162,-73.76574,-176.52283,-196.04024,178.88661,0.0113502525806427,7444.315418243408,660000
176.59875,0.17279461,0.7194393,0.30568436,-0.27195904,17.236147,-176.74524,-77.29299,-176.74524,-196.28442,-78.29713,-176.59875,-195.90712,179.04614,0.011347915840148926,7557.7945811748505,670000
178.44489,0.15760933,0.77967066,0.49912485,-0.53678006,12.737138,-178.76201,-75.38223,-178.76201,-196.93141,-78.129814,-178.44489,-196.56604,180.80064,0.011351205015182496,7671.306636333466,680000
176.04056,0.21029384,0.72191036,0.24395065,-0.23102991,13.631998,-176.69807,-86.57381,-176.69807,-196.90013,-87.70049,-176.67743,-196.6639,178.8654,0.011353001499176025,7784.836656808853,690000
175.40826,0.18137516,0.7050594,0.2245152,-0.23851405,11.441721,-176.15038,-82.969826,-176.15038,-197.02724,-83.88919,-176.11734,-196.74007,177.92708,0.011347182297706603,7898.308484315872,700000
175.30098,0.15575828,0.59292954,0.19475211,-0.20815177,11.3949585,-176.6995,-56.73888,-176.6995,-197.22404,-60.59659,-176.69418,-196.76103,177.45149,0.011352258062362671,8011.831069231033,710000
177.96469,0.16802692,0.8187556,0.17427047,-0.2449064,14.513627,-178.02306,-86.01608,-178.02306,-197.55426,-87.585754,-177.96469,-197.15051,180.46371,0.01134995994567871,8125.330675363541,720000
176.0148,0.19189277,0.88296777,0.14833029,-0.12471254,13.200089,-176.03844,-87.8368,-176.03844,-197.31917,-88.71598,-176.0148,-196.85931,178.8167,0.011353971886634827,8238.870399236679,730000
173.73169,0.13443609,0.5487758,0.33941483,-0.3940016,11.279861,-175.2826,-90.15776,-175.2826,-195.91455,-91.0409,-175.21788,-195.77823,175.62483,0.011352858972549439,8352.398997545242,740000
173.82242,0.16809143,0.5378757,0.1356878,-0.2187682,12.992672,-175.32199,2.4722545,-175.32199,-196.16064,1.2708005,-175.2493,-195.84636,176.0412,0.011350910711288452,8465.908108711243,750000
176.8888,0.17610495,0.7208459,0.6811422,-0.21419802,11.277311,-177.71118,-82.28231,-177.71118,-195.97298,-87.19515,-177.65091,-195.41516,179.37068,0.011351786661148071,8579.425983905792,760000
175.59134,0.19563277,0.83638144,0.21427599,-0.22579485,15.688545,-175.55806,-87.85754,-175.55806,-196.33981,-91.18662,-175.59134,-195.9064,178.38405,0.011350992441177368,8692.935912370682,770000
174.81755,0.18951443,1.3065518,0.20111135,-0.18362425,13.857651,-177.13554,-89.483284,-177.13554,-196.88681,-90.42937,-176.96854,-196.691,178.01924,0.01135495104789734,8806.485429763794,780000
177.34207,0.1663548,0.782838,0.22372153,-0.19483994,12.483371,-178.94516,-84.77681,-178.94516,-196.51088,-85.16015,-178.8107,-196.08432,179.78845,0.011354266786575317,8920.028114795685,790000
180.17885,0.18728012,0.6687371,0.29396677,-0.26117828,13.268976,-180.26028,2.8160107,-180.26028,-196.85114,-0.20889659,-180.17885,-196.47342,182.72038,0.011350184082984924,9033.529959917068,800000
180.36116,0.1879575,0.4711441,0.21098396,-0.21120635,9.640257,-180.37602,-94.349846,-180.37602,-196.86449,-94.98887,-180.36116,-196.35558,182.71188,0.023196899557113647,9265.498959064484,810000
177.34389,0.18891056,0.60959333,0.38726917,-0.27401745,13.008052,-178.22987,-83.44281,-178.22987,-196.51097,-85.0209,-178.09898,-196.19554,179.84258,0.007188642859458924,9337.385391950607,820000
176.86813,0.18140595,0.5556155,0.16501054,-0.17473777,15.443844,-177.3415,-74.40675,-177.3415,-196.82976,-76.32568,-177.27313,-196.60356,179.23781,0.009098586082458495,9428.371258497238,830000
178.72186,0.19252807,0.6485799,0.25993526,-0.27864814,12.248377,-178.89915,3.3948827,-178.89915,-196.27687,2.174793,-178.72186,-195.90599,181.29572,0.009643639039993285,9524.807653665543,840000
176.69414,0.20546126,0.67151827,0.34493783,-0.33949503,12.002232,-177.63945,-84.632225,-177.63945,-195.84883,-85.16844,-177.44888,-195.60696,179.42027,0.0096435391664505,9621.243050813675,850000
174.43579,0.17537075,0.5920741,0.17275217,-0.17481928,10.742133,-175.83421,-53.612377,-175.83421,-196.91798,-55.660046,-175.88684,-196.49649,176.78157,0.009618564105033875,9717.428696632385,860000
180.31647,0.16768977,0.4364141,0.18670282,-0.20458564,11.12924,-180.21793,-81.83223,-180.21793,-196.79732,-82.584465,-180.31647,-196.54596,182.42978,0.010798677468299865,9825.41547703743,870000
180.97923,0.16411774,0.41470072,0.3492684,-0.34219468,11.294994,-180.9907,-87.21424,-180.9907,-197.15334,-88.37728,-180.97923,-196.74838,183.03511,0.01134865939617157,9938.902077436447,880000
180.44167,0.1881543,0.54222345,0.21741925,-0.19039448,11.359898,-180.6638,-93.8231,-180.6638,-196.79509,-94.83355,-180.44167,-196.45755,182.86543,0.01134886999130249,10052.390782356262,890000
176.66486,0.20026445,0.7988982,0.24171835,-0.32847187,11.704432,-177.32909,-69.18686,-177.32909,-197.5152,-71.06446,-177.36197,-196.96089,179.4664,0.01134792308807373,10165.870017766953,900000
