training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
67.75462,0.3655107,0.2927951,0.080351174,-0.10515289,3.7605867,-69.310905,-5.6119814,-69.310905,-98.91373,-7.1820335,-67.75462,-98.75152,68.412926,0.011216120290756226,4683.106207370758,440000
67.72376,0.30518734,0.3026273,0.054154214,-0.047833573,3.7910252,-69.436745,-16.392847,-69.436745,-98.626144,-16.220325,-68.2032,-98.34734,68.33158,0.011207036995887756,4795.176590204239,450000
68.495514,0.3944796,0.32766303,0.0670487,-0.055763427,4.306759,-69.72351,0.4971841,-69.72351,-92.54922,0.41674867,-68.495514,-92.10544,69.21765,0.011207429265975953,4907.250892400742,460000
66.07828,0.33560044,0.6174145,0.08653166,-0.0915883,6.549202,-67.859436,-17.435003,-67.859436,-91.17421,-14.792299,-66.27075,-90.701004,67.031296,0.011215533876419067,5019.406247138977,470000
68.06264,0.3846345,0.41648206,0.09081749,-0.13671286,7.2909555,-69.577286,-9.753092,-69.577286,-99.191,-11.610907,-68.06264,-98.876335,68.863754,0.011213603806495666,5131.542293071747,480000
68.29743,0.3254699,0.26178557,0.04786962,-0.07247108,3.2790918,-69.17489,0.23770866,-69.17489,-91.44316,0.006666629,-68.29743,-91.34578,68.88469,0.011209739065170287,5243.639690876007,490000
69.236084,0.28914014,0.3730057,0.5936324,-0.4578368,5.950783,-70.64138,-17.625544,-70.64138,-99.22452,-17.049358,-69.52734,-98.78734,69.89823,0.011211119174957275,5355.75089097023,500000
68.163445,0.3328955,0.44442412,0.10111766,-0.07830765,6.1001015,-70.049736,-33.88343,-70.049736,-92.3395,-32.491505,-68.71328,-92.28008,68.940765,0.01121138472557068,5467.864747285843,510000
66.629684,0.34141752,0.29255232,0.06647439,-0.063400656,3.788366,-68.246025,-14.377703,-68.246025,-99.28618,-13.37852,-66.89086,-99.169235,67.26365,0.011210985040664673,5579.974605798721,520000
67.49573,0.34304985,0.3286977,0.09488867,-0.0704505,3.4769516,-68.730606,-19.98531,-68.730606,-99.56024,-17.84639,-67.49573,-99.116264,68.16747,0.011209904265403747,5692.073655605316,530000
67.252594,0.37026122,0.63794225,0.16727413,-0.10761641,6.2042694,-69.587616,0.54927903,-69.587616,-92.22073,0.33404547,-67.84758,-90.12766,68.260796,0.01120758306980133,5804.14949297905,540000
67.33314,0.32318455,0.39441743,0.070517346,-0.061301563,4.951565,-68.86703,0.008833453,-68.86703,-90.97982,0.41043654,-67.60565,-90.6368,68.050735,0.011213484382629394,5916.284345626831,550000
66.3453,0.44698802,0.7552032,0.081529036,-0.08782021,6.8608775,-68.34673,-16.105652,-68.34673,-91.755104,-13.9015875,-66.64418,-90.736145,67.54749,0.011208994603157043,6028.374299526215,560000
67.45217,0.38866577,0.28247416,0.04692531,-0.058278363,3.7119813,-69.14648,0.3302898,-69.14648,-93.29162,-0.06632122,-67.77858,-92.83547,68.12331,0.011210025596618652,6140.474563121796,570000
66.64322,0.37938094,0.57781744,0.1315725,-0.14095363,7.1620054,-68.243286,0.20254144,-68.243286,-91.84867,-0.04799557,-66.64322,-91.43954,67.60042,0.011208723068237305,6252.561803102493,580000
66.99652,0.28454605,0.22042044,0.07030124,-0.07003333,3.0819345,-68.437294,-17.004532,-68.437294,-94.70018,-16.904285,-67.53114,-94.20463,67.50149,0.011210465908050537,6364.666471242905,590000
66.52045,0.2836156,0.4468638,0.07025473,-0.09063941,5.155716,-68.28725,-2.0086095,-68.28725,-92.04311,-2.305831,-66.81186,-90.95012,67.25092,0.011213051629066467,6476.79699587822,600000
67.56882,0.3991141,0.54975677,0.0793618,-0.06498388,6.4918966,-69.20669,-18.5918,-69.20669,-99.27484,-16.88326,-67.56882,-98.93652,68.51769,0.01120820951461792,6588.879098653793,610000
