training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
128.69022,0.20861316,1.9644924,0.16136475,-0.12399485,17.221727,-130.08333,-39.499596,-130.08333,-164.01678,-41.164288,-128.69022,-162.2253,132.74084,0.0075832836151123045,1041.0962071418762,110000
131.98674,0.19059487,2.440181,0.1491145,-0.14502579,17.941917,-132.59094,-44.258892,-132.59094,-170.57301,-46.514282,-131.98674,-169.8805,136.33287,0.00796861617565155,1120.7823739051819,120000
132.16212,0.2067757,2.5630622,0.22031292,-0.21508789,18.1897,-132.95935,0.5448754,-132.95935,-179.38919,-1.0064873,-132.16212,-178.29758,136.79295,0.009307371044158935,1213.8560891151428,130000
130.42676,0.15933375,1.8494428,0.20717567,-0.19174396,17.85595,-131.97566,-28.563223,-131.97566,-174.5561,-29.720682,-130.9049,-173.32965,133.86954,0.011362245512008666,1327.4785478115082,140000
133.66577,0.1993351,1.8469578,0.1554607,-0.16946845,16.59473,-135.53943,-17.671831,-135.53943,-184.0223,-21.726934,-134.75021,-182.86958,137.50607,0.011355046105384826,1441.029013633728,150000
134.36789,0.21976016,3.8069177,0.26559392,-0.28194368,23.82006,-136.20482,5.304936,-136.20482,-174.96652,1.448233,-135.48807,-174.29744,140.3724,0.01135199785232544,1554.5489966869354,160000
137.72458,0.16178186,2.0390189,0.25600645,-0.2743798,20.839245,-138.34698,-32.902138,-138.34698,-184.9285,-36.011803,-137.72458,-184.49828,141.38141,0.01135405387878418,1668.0895433425903,170000
141.88748,0.20107858,2.262382,0.20428394,-0.26709118,21.591545,-143.08638,-41.990513,-143.08638,-184.63017,-44.205624,-141.88748,-183.07191,146.16064,0.011353113627433777,1781.6206834316254,180000
139.7491,0.22417945,2.3803246,0.21654375,-0.22560297,17.755938,-140.85391,-54.54049,-140.85391,-186.6409,-56.805164,-140.32877,-185.93887,144.37122,0.011352195048332214,1895.142641544342,190000
142.29572,0.22737145,2.0996988,0.17833139,-0.17805973,21.022852,-144.08841,-39.33066,-144.08841,-191.32457,-39.281376,-143.77795,-190.99687,146.66913,0.01135145251750946,2008.6571745872498,200000
144.50633,0.18623382,2.2693062,0.24680936,-0.25627264,22.091202,-146.46028,-49.385246,-146.46028,-188.22218,-52.545357,-145.72249,-187.27026,148.63797,0.01048391797542572,2113.496360063553,210000
147.16379,0.20180008,1.8184897,0.23145461,-0.34021422,15.188689,-148.24744,-51.32081,-148.24744,-192.93622,-51.094234,-147.81125,-191.98415,151.00029,0.0096478435754776,2209.974803686142,220000
146.30281,0.17921428,2.173957,0.15996826,-0.15962072,15.662362,-146.84697,-51.318867,-146.84697,-192.14438,-52.445118,-146.30281,-191.5998,150.2689,0.008324727845191955,2293.2220873832703,230000
149.23837,0.19992352,1.4763964,0.21793544,-0.15988538,16.105732,-149.62268,-41.1231,-149.62268,-192.67311,-41.73006,-149.23837,-192.34879,152.714,0.008006595778465271,2373.2880516052246,240000
149.44125,0.19211319,1.3907068,0.483564,-0.41829723,16.421091,-150.094,-43.1037,-150.094,-194.74101,-44.79856,-149.44125,-194.25305,152.75308,0.008019769859313965,2453.48575592041,250000
152.04205,0.19773082,2.5649645,0.17393221,-0.18989941,16.644398,-153.35513,-36.058075,-153.35513,-195.21059,-30.286703,-152.66284,-194.6594,156.58434,0.008869048142433167,2542.176241874695,260000
153.12341,0.1922026,1.4097931,0.15513264,-0.1700568,16.025063,-154.10614,0.7325413,-154.10614,-193.50465,-0.35381356,-153.68134,-192.78214,156.45523,0.009686940622329712,2639.0456578731537,270000
152.16495,0.19958606,1.429794,0.14569072,-0.15547855,19.377157,-153.25066,-9.488528,-153.25066,-193.70874,-21.932577,-152.7875,-192.5717,155.5906,0.011093516945838927,2749.980831861496,280000
150.54291,0.19429815,1.2824091,0.31011015,-0.42468867,17.244894,-150.98102,-13.278388,-150.98102,-192.12054,-16.27742,-150.54291,-191.449,153.7683,0.0113882741689682,2863.8635799884796,290000
154.5202,0.18013862,1.2605224,0.15407993,-0.14428449,12.8935585,-156.39879,-51.348515,-156.39879,-189.66107,-51.0461,-155.94908,-188.56224,157.58212,0.011389259672164916,2977.756181001663,300000
155.78334,0.19600353,1.5143918,0.14460973,-0.2017375,14.340179,-156.50365,-45.606876,-156.50365,-194.6919,-47.116375,-156.39719,-194.24644,159.25777,0.011384077286720275,3091.596960067749,310000
155.37183,0.21990716,1.108086,0.16956702,-0.16283394,13.715456,-156.99693,-31.911545,-156.99693,-193.40457,-34.680553,-156.52545,-192.41214,158.67899,0.011388364005088806,3205.4806096553802,320000
157.96088,0.17450364,1.378484,0.14195047,-0.13240437,13.329895,-158.40733,-27.408941,-158.40733,-196.2591,-30.23621,-157.96088,-196.03992,161.0844,0.01139312162399292,3319.4118349552155,330000
160.35986,0.19339523,2.0155869,0.28529587,-0.2765249,23.929094,-160.71588,-63.561726,-160.71588,-195.67273,-67.87728,-160.35986,-195.04381,164.30939,0.011387355375289917,3433.285397529602,340000
159.94754,0.17471641,1.5194305,0.18014441,-0.17481916,16.181585,-160.74309,-47.357296,-160.74309,-195.0282,-49.32868,-160.50299,-194.42563,163.21413,0.011385711646080017,3547.1425228118896,350000
157.44751,0.19376251,1.3857522,0.3020618,-0.2961645,16.107353,-158.88953,-40.266544,-158.88953,-193.50739,-43.122025,-158.73152,-192.58025,160.77089,0.01139108180999756,3661.0533452033997,360000
163.35962,0.21248645,1.144959,0.17290269,-0.3996275,13.309372,-163.44453,-38.46465,-163.44453,-196.01894,-39.771435,-163.35962,-195.2047,166.62944,0.011391589879989623,3774.9692482948303,370000
161.22624,0.18773791,1.2042761,0.2435558,-0.3448012,18.589144,-161.64268,-15.116982,-161.64268,-195.60068,-15.667429,-161.22624,-195.0986,164.30789,0.009980910778045655,3874.778359889984,380000
162.59215,0.16899246,1.3706993,0.29226816,-0.16229387,12.707064,-162.93277,-60.925217,-162.93277,-196.38148,-58.351845,-162.59215,-195.7976,165.65277,0.009682489156723022,3971.603257894516,390000
163.60097,0.19636208,1.0842088,0.43021518,-0.40062773,19.335735,-165.4174,-63.67195,-165.4174,-194.81104,-68.52334,-164.98187,-194.34343,166.6488,0.009684253668785095,4068.445799589157,400000
163.92981,0.2102497,2.141644,0.28406528,-0.3162773,18.987514,-164.32088,-40.95418,-164.32088,-196.68909,-42.08621,-163.92981,-196.42151,168.17395,0.009684286808967591,4165.28867149353,410000
164.10811,0.18170181,1.233298,0.29341826,-0.21132664,17.079544,-165.11678,-16.516071,-165.11678,-196.26834,-28.485035,-164.86134,-195.82945,167.15842,0.009683830094337464,4262.126980066299,420000
163.45358,0.17305572,1.389457,0.24352708,-0.2309951,20.362514,-163.92058,-76.89803,-163.92058,-195.14316,-77.45858,-163.45358,-194.67209,166.5736,0.00968428692817688,4358.9698531627655,430000
165.27122,0.16085388,1.8832791,0.1199898,-0.12512809,15.125117,-165.45598,-49.437798,-165.45598,-196.08398,-51.691444,-165.27122,-195.50536,168.76305,0.010246809816360473,4461.437957763672,440000
165.75668,0.15790336,0.89880514,0.1781318,-0.1916027,11.4457855,-165.82564,-36.971825,-165.82564,-196.61638,-39.96786,-165.75668,-196.2991,168.23453,0.011389896106719971,4575.336928606033,450000
162.86502,0.1714199,1.498065,0.18666245,-0.18115345,13.576967,-163.88928,-64.42469,-163.88928,-193.17229,-66.951256,-163.53372,-193.06969,166.07729,0.011389092421531678,4689.227856636047,460000
164.7634,0.15988342,2.3608658,0.17880219,-0.16233021,16.310305,-166.24655,-74.02945,-166.24655,-195.46446,-77.1072,-166.13551,-194.96294,168.7231,0.011392373561859131,4803.1516020298,470000
167.28632,0.20297974,1.2165495,0.19515681,-0.19721508,13.348509,-167.4794,-52.589367,-167.4794,-195.62512,-55.047985,-167.28632,-195.08185,170.53267,0.0113875164270401,4917.026771068573,480000
163.09528,0.16244113,0.8068282,0.13694793,-0.13142046,10.921918,-164.02086,-41.717045,-164.02086,-196.4541,-43.07974,-163.7869,-195.73409,165.5265,0.011387299370765686,5030.8997757434845,490000
168.68707,0.19270387,1.4825267,0.54672897,-0.604948,18.160095,-168.79756,-69.21236,-168.79756,-195.54852,-71.91414,-168.68707,-195.07729,172.09663,0.011390043878555299,5144.800224542618,500000
167.15419,0.2015877,2.1431484,0.21288642,-0.14164996,12.866324,-167.98952,-60.522346,-167.98952,-196.78857,-61.457623,-167.73276,-196.40392,171.31322,0.011391160035133362,5258.711832046509,510000
167.99298,0.16657081,0.63831383,0.18554914,-0.21031676,10.070522,-168.3582,1.8344686,-168.3582,-195.71695,1.0510143,-167.99298,-195.33257,170.29701,0.011378433418273926,5372.496172904968,520000
170.98956,0.20784305,1.2133912,0.28068954,-0.28026035,18.362547,-171.33788,-55.12363,-171.33788,-196.51422,-56.2584,-170.98956,-195.93974,174.28139,0.011390803599357605,5486.404215335846,530000
167.00514,0.19059531,0.7723909,0.36669302,-0.37511012,17.400608,-169.23677,-14.973365,-169.23677,-196.06848,-19.344418,-169.18759,-195.80882,169.68349,0.011390061783790588,5600.304838895798,540000
170.73007,0.19181873,0.71884686,0.24968353,-0.2533822,12.559477,-170.81062,-44.46709,-170.81062,-195.74902,-46.437725,-170.73007,-195.42499,173.3671,0.011391627168655395,5714.221114873886,550000
169.18097,0.16443671,0.82281893,0.13847502,-0.13978489,13.695653,-169.18318,-65.375084,-169.18318,-195.36,-66.60002,-169.18097,-194.8957,171.64815,0.011390840792655945,5828.129533529282,560000
172.40004,0.18617906,1.0458685,0.29610962,-0.32401055,15.359962,-172.53268,-1.8651848,-172.53268,-196.65015,-4.8132,-172.40004,-196.3437,175.3077,0.011394042444229126,5942.069962024689,570000
168.98541,0.1816431,0.65429354,0.18922201,-0.36737728,11.213005,-169.74986,2.5291002,-169.74986,-194.83473,1.1079336,-169.69858,-194.45207,171.45615,0.011391020512580872,6055.980172872543,580000
168.7365,0.17237727,0.7788304,0.15289697,-0.25866035,13.621014,-169.80028,-4.9356875,-169.80028,-196.61436,2.1456797,-169.50146,-196.35263,171.23909,0.011391902565956116,6169.899206876755,590000
171.4567,0.18610874,0.9233991,0.22097042,-0.21795799,18.048967,-171.44623,-20.952303,-171.44623,-196.14493,-25.861109,-171.4567,-195.88577,174.24118,0.011389688777923583,6283.796100854874,600000
170.40167,0.18782695,0.71531075,0.2779498,-0.26316628,13.7985935,-171.14403,-44.459522,-171.14403,-196.5136,-47.795166,-171.09445,-196.19981,172.99525,0.011391967058181763,6397.715777397156,610000
171.539,0.17789972,1.0114125,0.26276317,-0.2590963,12.476543,-171.80154,-16.181953,-171.80154,-196.43016,-18.635939,-171.539,-195.87993,174.3294,0.011390796446800232,6511.623745441437,620000
172.35635,0.20730959,0.71383184,0.16254161,-0.15444116,11.537386,-172.58441,-69.38821,-172.58441,-195.96611,-71.00976,-172.35635,-195.49513,175.14328,0.011390034461021423,6625.524093866348,630000
170.16644,0.21146606,0.91188556,0.18376875,-0.19892056,12.129484,-171.2429,-51.18362,-171.2429,-196.87448,-54.839046,-170.80699,-196.61107,173.19298,0.011388422703742981,6739.4083251953125,640000
169.35663,0.18653078,0.7937448,0.24638711,-0.25078157,12.739469,-170.31352,2.2414026,-170.31352,-196.65501,0.7304923,-170.085,-196.28128,172.01569,0.011390771985054017,6853.316054105759,650000
171.8544,0.17986754,0.71023685,0.16121154,-0.15972257,12.397993,-171.90591,-72.098465,-171.90591,-196.35251,-76.99582,-171.8544,-195.75815,174.36331,0.011387598967552185,6967.1920483112335,660000
172.61595,0.16846935,0.6031659,0.19491339,-0.20666489,11.66482,-172.57938,-87.85998,-172.57938,-196.26001,-89.20477,-172.61595,-196.05144,174.90381,0.011388819575309753,7081.0802526474,670000
173.75148,0.15636264,0.9304721,0.1823775,-0.18336362,14.888219,-174.08055,-65.185936,-174.08055,-196.53253,-59.466175,-173.75148,-196.19194,176.24557,0.011389964413642883,7194.979900598526,680000
173.69852,0.21355176,0.50287896,0.26479453,-0.21696322,12.920678,-174.59453,-83.162346,-174.59453,-196.80396,-85.212425,-174.30656,-196.33878,176.33691,0.011376862978935242,7308.74853348732,690000
172.36478,0.1812658,0.78913367,0.15622362,-0.19141106,12.635332,-173.05968,-57.35333,-173.05968,-196.79193,-59.09219,-172.99748,-196.49095,174.96657,0.01138798635005951,7422.628403902054,700000
171.93094,0.1571222,0.84544915,0.15639263,-0.1266991,11.702075,-173.46861,-85.24978,-173.46861,-196.92404,-86.60272,-173.28741,-196.0,174.34761,0.01138558325767517,7536.484245538712,710000
171.34299,0.16893087,0.8544945,0.21274859,-0.20049256,11.997534,-171.50316,2.6431327,-171.50316,-196.05466,0.8308334,-171.34299,-195.66501,173.8868,0.011387207460403443,7650.356331586838,720000
176.48286,0.19270027,0.62783873,0.15385601,-0.14338265,10.766087,-176.6152,-16.829834,-176.6152,-196.61685,-16.666891,-176.48286,-196.28833,179.0377,0.010093691611289979,7751.293254613876,730000
175.37567,0.13463974,0.57990193,0.31203234,-0.36720276,11.628559,-176.92467,-86.89204,-176.92467,-196.82045,-88.046715,-176.8283,-196.38136,177.30197,0.009698983979225159,7848.283099651337,740000
175.6926,0.16800404,0.5576123,0.18990415,-0.1409757,9.974612,-176.90257,-63.698925,-176.90257,-197.2064,-66.48611,-176.76202,-196.66039,177.93025,0.009698982119560242,7945.272928476334,750000
175.79912,0.17711595,1.0022045,0.48526677,-0.19043747,12.194227,-176.56639,-43.888313,-176.56639,-195.99997,-46.229652,-176.4402,-195.6394,178.57248,0.010976657176017762,8055.039509534836,760000
175.3182,0.19473822,0.91297287,0.34954566,-0.32594988,13.089909,-175.67175,-46.828564,-175.67175,-196.80354,-52.532593,-175.3182,-196.61581,178.17857,0.011378363656997681,8168.823156118393,770000
171.0791,0.18941265,0.5905147,0.20852287,-0.17332225,13.958208,-173.49731,-60.908405,-173.49731,-196.94377,-62.209713,-173.24236,-196.56413,173.56374,0.011391775107383728,8282.740913391113,780000
171.82101,0.16629511,0.53971714,0.2861755,-0.2754162,12.771397,-173.60895,-63.812973,-173.60895,-195.75072,-64.006615,-173.27156,-195.30194,174.02368,0.010321614265441894,8385.957062005997,790000
173.46527,0.1903077,1.3176594,0.2396246,-0.18952344,14.955272,-173.51654,-37.0547,-173.51654,-197.19652,-38.76434,-173.46527,-196.63757,176.686,0.009683715581893921,8482.794222593307,800000
175.37787,0.1860879,1.150453,0.19520472,-0.18460709,15.975814,-175.532,-49.17572,-175.532,-197.29034,-51.24629,-175.37787,-196.86217,178.3892,0.03680225057601929,8850.816742420197,810000
174.83505,0.19296882,0.7108539,0.9016503,-0.60478896,16.78956,-175.92052,-21.655348,-175.92052,-197.43573,-23.589388,-175.60359,-196.93898,177.4756,0.009434436917304993,8945.161120176315,820000
174.55037,0.18442333,0.59891105,0.20598955,-0.22302964,10.410271,-175.44835,1.0643065,-175.44835,-197.11505,-0.66284454,-175.25958,-196.72452,176.99352,0.008032832646369933,9025.489451646805,830000
177.09799,0.19162491,0.42590246,0.26045412,-0.27407515,12.457584,-177.23537,-45.04542,-177.23537,-196.62602,-46.559834,-177.09799,-196.20073,179.44014,0.008030401396751404,9105.79347395897,840000
173.79507,0.20876335,0.5960032,0.5742755,-0.56169885,17.211952,-174.55554,-78.034256,-174.55554,-196.75182,-81.69662,-174.56,-196.02452,176.47871,0.00909076726436615,9196.701151371002,850000
177.221,0.17596683,0.43057582,0.1745756,-0.20478448,10.883778,-178.72974,-62.95256,-178.72974,-196.46066,-65.178276,-178.70285,-195.5868,179.41124,0.011375656151771545,9310.457716703415,860000
174.34271,0.17161602,0.9120777,0.20900826,-0.2118364,14.13202,-174.40923,-13.049569,-174.40923,-196.39394,-23.525883,-174.34271,-196.03209,176.97095,0.011378563165664672,9424.243352413177,870000
173.01306,0.16202703,0.8392736,0.2554353,-0.25401175,13.184228,-173.03246,-49.547714,-173.03246,-196.78568,-53.55547,-173.01306,-196.50255,175.47261,0.011383816695213317,9538.0815243721,880000
174.7056,0.19082825,1.0610588,0.19396755,-0.18187849,14.99958,-174.84543,-47.92423,-174.84543,-197.09636,-43.42002,-174.7056,-196.64673,177.67494,0.011375063681602479,9651.832169532776,890000
172.67703,0.20172817,0.5112478,0.21737729,-0.3294964,12.129265,-173.5938,2.50871,-173.5938,-196.34213,1.9190683,-173.38458,-196.06343,175.20557,0.01060370635986328,9757.869241714478,900000
174.71257,0.17681654,0.5367398,0.30495688,-0.31534776,11.818504,-174.90424,1.7934769,-174.90424,-197.08176,0.92414045,-174.71257,-196.67957,177.01747,0.03977346215248108,10155.603871822357,910000
175.27765,0.17781612,0.71050584,0.29185712,-0.18031688,11.393769,-176.83687,-47.173035,-176.83687,-196.68372,-49.036716,-176.72644,-196.29839,177.76633,0.009757184243202209,10253.175725698471,920000
177.3718,0.20235664,0.37663642,0.17612812,-0.18042405,10.03285,-178.12083,-84.00359,-178.12083,-196.58928,-83.44348,-178.07666,-196.22739,179.77199,0.008039293026924133,10333.568658828735,930000
175.90358,0.16044155,0.5538099,0.26553655,-0.2707599,10.846685,-177.39194,-25.972698,-177.39194,-197.16577,-30.305445,-177.315,-196.63652,178.0618,0.008026458263397217,10413.833250045776,940000
175.07176,0.1998855,0.7956849,0.41935012,-0.5039641,13.334393,-175.15213,-17.379263,-175.15213,-196.59955,-19.96997,-175.07176,-196.13402,177.8663,0.00809718508720398,10494.805105686188,950000
177.457,0.21469879,0.5520558,0.24230988,-0.19669454,15.234274,-178.12027,-77.8967,-178.12027,-197.18979,-79.77962,-178.18304,-196.83897,180.15605,0.009314536619186402,10587.950476646423,960000
177.32286,0.18010534,0.49212646,0.23078267,-0.26034838,10.98794,-178.10855,-34.071613,-178.10855,-196.59189,-36.912796,-178.0653,-196.14342,179.61604,0.009696697139739991,10684.917452812195,970000
177.94196,0.18530193,0.9962439,0.46394655,-0.31485593,15.202799,-177.83554,-79.60236,-177.83554,-196.55774,-79.97731,-177.94196,-196.15735,180.79121,0.009735331773757934,10782.27077460289,980000
175.41553,0.16341266,0.7264301,0.20507619,-0.2291765,11.320238,-176.44476,-77.5951,-176.44476,-196.84753,-79.95813,-176.16647,-196.56891,177.77608,0.008314203810691834,10865.412818193436,990000
180.46036,0.147835,0.84913856,0.29706496,-0.31743193,11.871912,-181.28807,-80.95594,-181.28807,-196.83882,-81.86466,-181.2233,-196.50911,182.78784,0.008201629710197448,10947.429122209549,1000000
