training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
148.76637,0.20416199,1.8764433,0.26115093,-0.22495924,16.556158,-149.82849,-52.318924,-149.82849,-170.60672,-56.66051,-149.28995,-170.33275,152.68445,0.009617993998527526,1113.19588804245,110000
150.08386,0.23729481,1.761521,3.7184289,-3.856822,100.794945,-150.77013,-4.6798334,-150.77013,-173.06226,-5.3183317,-150.08386,-172.55577,154.21834,0.00950438895225525,1208.2397875785828,120000
152.35153,0.20818537,0.95775145,0.18027428,-0.18448271,11.455147,-153.44737,2.7127771,-153.44737,-176.60468,0.87225574,-153.01471,-175.68636,155.39113,0.007856832480430603,1286.8081195354462,130000
153.2362,0.17822197,3.3465455,0.24083762,-0.23538174,25.817177,-154.32611,-1.4667754,-154.32611,-178.24718,-3.9177492,-153.90898,-177.72614,158.36497,0.007796223592758179,1364.7703602313995,140000
155.11353,0.2103516,2.3778055,0.5977397,-0.5684459,30.481932,-155.85786,-63.10377,-155.85786,-178.24483,-66.297386,-155.11353,-177.85828,159.59485,0.008872582411766052,1453.4961886405945,150000
153.633,0.20424667,1.0354067,0.13657792,-0.14609596,13.525202,-153.93587,-2.424944,-153.93587,-181.91403,-7.8096933,-153.633,-181.61847,156.71086,0.009607213139533997,1549.5683295726776,160000
153.298,0.18379848,1.4998412,0.32907185,-0.32121345,16.808296,-153.7005,-43.54426,-153.7005,-182.36795,-45.705105,-153.298,-181.66011,156.63583,0.009190662717819214,1641.47496509552,170000
150.53845,0.18323667,1.4665643,0.15282355,-0.14778744,13.178509,-151.9124,3.0628023,-151.9124,-187.21613,1.4823217,-151.1961,-186.78105,153.83739,0.007868674731254577,1720.1617166996002,180000
156.1199,0.18330745,1.8463849,0.19953902,-0.23543231,20.934208,-157.47858,3.3820136,-157.47858,-181.97702,2.1816385,-156.6579,-180.11357,159.79936,0.007880715942382812,1798.9688839912415,190000
158.27132,0.17716639,1.1773499,0.22179312,-0.21015826,15.369322,-158.7974,-63.382267,-158.7974,-188.56654,-63.91354,-158.27132,-188.07011,161.22034,0.008349002528190612,1882.4589133262634,200000
157.83328,0.17996483,2.4532268,0.2939466,-0.26132149,23.709766,-158.09453,-56.997612,-158.09453,-187.57712,-59.189816,-157.83328,-186.84723,162.08617,0.009311498522758484,1975.5739207267761,210000
159.28223,0.19549106,1.4741493,0.17392187,-0.17496371,21.090155,-159.89854,-65.93171,-159.89854,-187.67073,-67.8209,-159.57373,-186.76395,162.71129,0.009639800071716309,2071.9719455242157,220000
159.32597,0.17751954,1.6764854,0.2579642,-0.25892925,16.145042,-160.3482,-63.95272,-160.3482,-189.51364,-67.552246,-159.88701,-189.14584,162.77765,0.009643100118637084,2168.4029512405396,230000
158.9049,0.21506055,1.5869716,0.44947797,-0.41418034,18.946362,-159.30577,-45.242374,-159.30577,-189.37405,-45.87524,-158.9049,-187.80228,162.64249,0.009977377843856812,2268.1767342090607,240000
158.69983,0.16961138,1.1808889,0.31640902,-0.3873635,13.118856,-159.95457,-0.9632529,-159.95457,-191.39818,-3.0174537,-159.37234,-191.30746,161.57684,0.009628667378425599,2364.4634127616882,250000
159.72385,0.16960284,0.9903973,0.18196498,-0.19450085,11.246262,-159.92545,1.5039729,-159.92545,-188.81517,0.7106905,-159.72385,-188.18909,162.41028,0.009639435124397277,2460.8577687740326,260000
158.95381,0.1842702,1.7609543,0.15952049,-0.16239426,13.551661,-159.85767,1.9816761,-159.85767,-189.62784,0.56598693,-159.58301,-187.9605,162.55746,0.009867495703697205,2559.5327303409576,270000
161.13785,0.21683395,1.9480606,0.17145814,-0.21844368,17.101374,-161.72728,1.9126405,-161.72728,-189.52063,0.57360995,-161.13785,-189.3803,165.25424,0.011328665161132812,2672.8193867206573,280000
162.93431,0.18823257,1.3974444,0.24831438,-0.24879739,12.5540695,-163.1551,-71.196495,-163.1551,-190.69725,-67.78086,-162.93431,-190.05537,166.21408,0.011329541707038879,2786.1148092746735,290000
162.56558,0.20421937,1.3007134,0.12651275,-0.15108594,17.022657,-162.85925,-16.862299,-162.85925,-192.62924,-20.795162,-162.56558,-192.10284,165.9085,0.01060488874912262,2892.1637024879456,300000
164.55164,0.19063531,0.9341778,0.15337826,-0.18118906,10.522198,-164.79468,-3.6550741,-164.79468,-190.68205,-4.6774626,-164.55164,-189.82373,167.39217,0.009599930453300477,2988.1630136966705,310000
165.65608,0.19147812,1.2428346,0.3062485,-0.30860895,11.852253,-166.64954,-30.594896,-166.64954,-188.9969,-33.43763,-166.35025,-188.26324,168.81369,0.009590556335449219,3084.0685811042786,320000
167.32556,0.19929016,0.75136703,0.1672707,-0.16497847,10.979526,-167.45193,0.89152336,-167.45193,-190.99696,-0.693098,-167.32556,-189.72571,170.06984,0.00959665503501892,3180.0351345539093,330000
163.06119,0.18155956,1.2571459,0.1793348,-0.16421965,14.427643,-163.46597,-32.580055,-163.46597,-194.13373,-38.50538,-163.06119,-193.70282,166.13393,0.007875429797172546,3258.7894389629364,340000
166.8263,0.17629477,1.0628229,0.337104,-0.29598665,11.693318,-167.01013,0.3432626,-167.01013,-193.44081,0.036821138,-166.8263,-193.11292,169.65207,0.007862562370300292,3337.4150664806366,350000
162.4791,0.19852702,1.6317834,0.11897229,-0.13041262,12.264326,-162.69308,1.4558597,-162.69308,-190.91039,0.48989677,-162.4791,-190.06789,166.09616,0.007857539868354798,3415.990468978882,360000
163.6223,0.18961197,1.0990378,0.20857204,-0.16990472,11.266024,-163.87936,2.1753676,-163.87936,-192.3559,1.6021729,-163.6223,-192.02486,166.61746,0.008739549160003662,3503.385964155197,370000
166.08688,0.17173477,0.7976422,0.6078932,-0.32412544,16.401926,-166.8991,2.8612747,-166.8991,-193.5476,0.8415969,-166.76993,-193.01945,168.60187,0.007880049443244934,3582.186464548111,380000
162.72266,0.20231771,0.9479483,0.1289289,-0.24318163,12.1641035,-163.54773,-24.701385,-163.54773,-194.42628,-31.631708,-163.39713,-193.93413,165.69379,0.007730912637710571,3659.495595932007,390000
166.04057,0.20374477,1.262036,0.18738414,-0.24926132,15.015718,-166.36879,2.0962763,-166.36879,-193.31978,0.71933055,-166.04057,-192.51526,169.34006,0.007730574488639831,3736.8013491630554,400000
167.88321,0.18452306,0.88288206,0.31474143,-0.20514774,16.695232,-167.902,-67.94908,-167.902,-193.25266,-69.792595,-167.88321,-192.99425,170.61133,0.0086352632522583,3823.153988599777,410000
168.62726,0.18421642,0.8007563,0.2092194,-0.20083244,11.259058,-169.4231,-94.38079,-169.4231,-194.88062,-97.313194,-169.24316,-194.60533,171.27017,0.009411181879043579,3917.2658154964447,420000
170.16185,0.17634241,0.84010553,0.22144154,-0.20089835,12.439676,-170.54301,-75.72232,-170.54301,-193.10518,-79.196915,-170.16185,-192.28404,172.76538,0.009409143900871277,4011.357259750366,430000
170.34418,0.19905472,1.0687016,0.21221852,-0.23221938,13.462107,-170.61974,-75.24409,-170.61974,-195.37038,-77.06283,-170.34418,-195.11703,173.40341,0.0094151957988739,4105.509227275848,440000
168.16634,0.18895152,0.93029433,0.1509567,-0.18148853,11.708248,-169.64818,-69.80198,-169.64818,-195.13257,-71.07611,-169.54214,-194.29715,170.98615,0.009411414575576782,4199.623379468918,450000
168.97525,0.2043314,0.562694,0.15616363,-0.15976478,10.645161,-169.11783,-6.868867,-169.11783,-194.73067,-10.126957,-168.97525,-194.21317,171.58127,0.009411320114135742,4293.736587524414,460000
169.95587,0.18730438,1.0439724,0.30916888,-0.3527731,12.976141,-170.77786,1.5286207,-170.77786,-194.30536,0.74835175,-170.64615,-193.94359,172.8729,0.008234499669075012,4376.081588983536,470000
168.79742,0.18156739,0.6997688,0.28961858,-0.29485616,12.103913,-169.13147,-17.292633,-169.13147,-195.04692,-21.244562,-168.79742,-194.67839,171.31287,0.007720118856430053,4453.282785177231,480000
168.31815,0.21114084,0.92055905,0.15292758,-0.17090487,12.5457115,-168.48387,-22.467201,-168.48387,-194.54402,-24.984467,-168.31815,-194.11615,171.35011,0.007709923791885376,4530.382026672363,490000
169.89235,0.20314445,0.6758359,0.17333905,-0.17320456,11.882039,-170.86461,-57.90882,-170.86461,-195.93832,-59.891018,-170.6499,-195.57277,172.59964,0.007590689158439636,4606.288921833038,500000
164.24448,0.19278498,1.3646622,0.20228498,-0.20429622,17.257164,-165.64925,1.7501463,-165.64925,-193.62494,0.29589173,-165.61755,-193.07855,167.53699,0.006691491770744323,4673.203843355179,510000
166.41585,0.18413334,1.3602009,0.17575349,-0.17573206,16.467896,-167.3991,-70.44792,-167.3991,-194.84828,-71.85326,-167.09985,-194.38647,169.61739,0.006043656635284424,4733.640414476395,520000
170.52216,0.1709135,1.1550967,0.1917541,-0.20999281,14.037441,-170.51218,-24.60903,-170.51218,-194.89368,-31.839783,-170.52216,-194.41774,173.38638,0.00601548981666565,4793.795318841934,530000
167.22668,0.18675013,1.075539,0.13350372,-0.18420814,13.169913,-168.7443,1.9641005,-168.7443,-196.07994,0.947658,-168.60934,-195.58061,170.16974,0.005965257215499878,4853.447899103165,540000
170.48581,0.19756924,0.7381689,0.18137148,-0.22532752,11.150335,-171.54655,-8.214716,-171.54655,-195.77191,-11.37132,-171.22781,-194.78696,173.19968,0.005756635332107544,4911.014256000519,550000
172.63002,0.20002066,0.72500277,0.13803963,-0.14414611,12.1045,-173.30858,-91.74492,-173.30858,-196.24425,-92.67662,-173.17476,-195.70213,175.35524,0.005857504677772522,4969.589306592941,560000
168.64357,0.18881103,1.0623249,0.13678534,-0.1690199,11.553396,-169.53879,-3.4321578,-169.53879,-195.60208,-3.5488575,-169.37085,-194.99054,171.59401,0.0058320999860763546,5027.910309314728,570000
170.36769,0.19019693,0.9270725,0.16259564,-0.13391756,11.61582,-170.44664,0.9610227,-170.44664,-195.39204,-0.01926446,-170.36769,-194.83896,173.19673,0.005827487993240356,5086.185192346573,580000
167.99222,0.17391618,1.2022685,0.12538739,-0.11618961,11.761021,-170.32011,0.3429362,-170.32011,-195.91026,-0.59932595,-170.0214,-195.59062,170.93365,0.005801598358154297,5144.2011823654175,590000
173.24948,0.20467144,0.73517066,0.25932375,-0.27311713,12.142855,-173.88145,1.6835972,-173.88145,-197.03778,0.5379502,-173.92361,-196.58788,176.03136,0.005934648299217224,5203.547668218613,600000
172.08792,0.19089088,0.7552967,0.20194986,-0.17719963,11.789717,-172.07227,1.4537108,-172.07227,-195.89252,0.12026327,-172.08792,-195.49596,174.75212,0.0057283456325531,5260.831129789352,610000
170.83315,0.19855772,1.0538765,0.20256478,-0.20263277,11.590498,-171.71762,-60.621445,-171.71762,-195.43666,-62.354214,-171.5889,-194.92143,173.8726,0.005776078724861145,5318.591923713684,620000
168.78096,0.16416097,1.1732181,2.0505521,-2.074354,31.707714,-168.99284,1.6415646,-168.99284,-196.1836,1.1751556,-168.78096,-195.69023,171.5958,0.005856700348854065,5377.158935070038,630000
168.39532,0.1721601,0.78748775,0.14621292,-0.16470298,10.791828,-169.81451,-44.84497,-169.81451,-195.6468,-46.369682,-169.77934,-195.20235,170.90442,0.005660422682762146,5433.763165712357,640000
171.72932,0.18320507,1.0958744,0.32844576,-0.33105427,13.950849,-171.90569,-27.295242,-171.90569,-195.61296,-27.59288,-171.72932,-195.32855,174.65724,0.005715904927253723,5490.922219514847,650000
174.69719,0.19070216,0.5650129,0.17891045,-0.19003291,11.291262,-175.45853,-60.12035,-175.45853,-195.43002,-62.913662,-175.44,-195.08145,177.16924,0.005824565696716308,5549.167879343033,660000
174.30573,0.17806064,0.9912559,0.6776763,-0.72514874,17.427473,-174.61034,-49.101166,-174.61034,-195.13081,-48.50517,-174.30573,-194.53787,177.07759,0.0056979384660720825,5606.147272348404,670000
174.48032,0.19197127,0.53984785,0.26426837,-0.19325282,10.683197,-175.39322,1.9921887,-175.39322,-196.09566,1.297932,-175.21881,-195.73535,176.93987,0.005635881733894348,5662.506095170975,680000
175.17172,0.1709613,0.78652686,0.20684505,-0.20648365,13.287669,-175.99821,-50.52876,-175.99821,-196.6057,-56.54196,-175.89517,-196.24075,177.66786,0.005644878458976745,5718.9548852443695,690000
175.75426,0.16962612,0.6913764,0.24831316,-0.16518344,10.885708,-175.82724,-2.313139,-175.82724,-197.11609,-4.1529703,-175.75426,-196.57544,178.14189,0.005689846205711365,5775.853353738785,700000
176.13275,0.19806708,0.9832951,0.16804886,-0.17991124,14.353558,-176.32239,1.908638,-176.32239,-196.58987,0.49485937,-176.13275,-196.31084,179.09671,0.005667907953262329,5832.532436132431,710000
174.53305,0.19037873,2.3020878,0.21324532,-0.23849984,22.456898,-175.37389,-34.059555,-175.37389,-196.44264,-43.11929,-175.28476,-195.56612,178.73894,0.005718173170089722,5889.714172840118,720000
171.442,0.21945313,0.75764334,0.25443423,-0.27197456,11.761936,-172.2052,1.0822091,-172.2052,-196.17886,0.67608035,-172.18571,-195.79924,174.39418,0.005709019422531128,5946.8043739795685,730000
176.52191,0.20031591,0.66587216,0.346071,-0.26980105,11.410733,-177.30154,-37.718697,-177.30154,-196.30801,-41.64983,-177.27365,-195.84587,179.19095,0.005671420097351074,6003.518582582474,740000
178.43823,0.18546672,0.44903365,0.26298097,-0.24061665,10.603283,-178.48097,-57.65136,-178.48097,-196.51006,-60.533077,-178.43823,-196.15186,180.74193,0.005626065587997437,6059.779245138168,750000
174.34535,0.18834504,0.90594655,0.23535807,-0.20108347,12.304321,-174.71376,1.7101654,-174.71376,-196.48662,0.7426879,-174.5952,-196.15692,177.13475,0.0057183504819869994,6116.962755918503,760000
177.5969,0.15324257,0.6944739,0.18258847,-0.18675695,10.742106,-178.50304,-95.016495,-178.50304,-196.29016,-95.50025,-178.35794,-195.85124,179.82379,0.00571767041683197,6174.139464378357,770000
176.59918,0.19842437,0.6533619,0.1644691,-0.16529143,12.1703005,-176.68568,-23.27337,-176.68568,-196.3548,-23.506958,-176.59918,-196.0139,179.23679,0.005753608870506286,6231.67555809021,780000
177.78644,0.2125571,0.68549895,0.25203225,-0.259222,11.315866,-178.63303,-84.77705,-178.63303,-196.52809,-85.07541,-178.5484,-196.40346,180.5975,0.005719292497634888,6288.868488311768,790000
174.30829,0.16771644,0.6674825,0.20700811,-0.22055605,11.144783,-175.17809,1.1320617,-175.17809,-196.0934,0.101163186,-175.05927,-195.8403,176.65294,0.005678372502326966,6345.65221619606,800000
177.94867,0.16195269,0.5627631,0.11542702,-0.12392492,10.709094,-179.45923,-85.88577,-179.45923,-196.63814,-86.56542,-179.39592,-196.23273,180.13095,0.026584812641143797,6611.500349283218,810000
172.5043,0.18676151,0.5891048,0.15008302,-0.17212062,9.6552515,-174.04433,1.9700447,-174.04433,-196.08774,1.3181565,-173.83597,-195.56602,174.96103,0.005775726699829102,6669.257621765137,820000
178.35104,0.16751796,0.32434848,0.13431613,-0.18624301,9.192578,-180.51653,-73.84585,-180.51653,-196.86993,-74.75937,-180.50122,-196.57535,180.35059,0.005982271933555603,6729.08034491539,830000
176.31401,0.16008548,1.3867588,0.17646843,-0.16261214,12.034467,-177.02934,1.4293697,-177.02934,-197.09337,-0.3562373,-176.93977,-196.91176,179.30164,0.005847536659240722,6787.555714607239,840000
174.97006,0.19159278,0.90508187,0.25832677,-0.16839251,11.010886,-176.5048,-21.441744,-176.5048,-196.85867,-24.486841,-176.32603,-196.62157,177.79106,0.005825046062469482,6845.8061780929565,850000
177.34915,0.20025092,0.8621284,0.4448335,-0.27136344,12.445639,-177.56921,-51.473778,-177.56921,-196.94122,-54.196053,-177.34915,-196.42744,180.21378,0.005852498030662537,6904.3311648368835,860000
169.74232,0.18146591,0.6204192,0.22685055,-0.15255833,10.635133,-171.33397,1.1522927,-171.33397,-196.98964,0.12199169,-171.24649,-196.12764,172.1774,0.005716667819023132,6961.497846603394,870000
175.16058,0.18482223,1.1585144,0.18367328,-0.1773058,12.664814,-175.26573,-83.93073,-175.26573,-196.05254,-85.563614,-175.16058,-195.56963,178.16731,0.005887356877326965,7020.371418714523,880000
178.30598,0.18019451,0.5676664,0.13272041,-0.18052965,9.880785,-178.40698,-60.873127,-178.40698,-197.05368,-63.16992,-178.30598,-196.49525,180.6756,0.005810846352577209,7078.4798855781555,890000
176.38301,0.18831643,0.51158994,0.22167955,-0.30955055,11.749647,-177.08018,1.319266,-177.08018,-197.2852,0.524852,-177.02213,-196.80626,178.77777,0.0058742599010467526,7137.222487449646,900000
176.66556,0.1616166,0.44486246,0.23462088,-0.21064149,10.220896,-176.53772,-22.675474,-176.53772,-195.79234,-29.3723,-176.66556,-195.46362,178.7266,0.02681236398220062,7405.346132516861,910000
178.76755,0.16638017,0.40032434,0.20482998,-0.18687528,8.994099,-178.77647,1.2878361,-178.77647,-197.03416,0.0752553,-178.76755,-196.57866,180.83168,0.006265745759010315,7468.003593683243,920000
178.92372,0.16700694,0.99943656,0.23935118,-0.19677418,20.032854,-178.96912,-36.608494,-178.96912,-197.35114,-39.665142,-178.92372,-196.89835,181.59323,0.006211850214004517,7530.122103214264,930000
175.76965,0.21273912,0.6929142,0.19546142,-0.20350645,11.432934,-177.33733,-42.469604,-177.33733,-197.18837,-42.992504,-177.09006,-196.76363,178.58997,0.006185759544372558,7591.979701280594,940000
178.09453,0.20344368,1.1969467,0.26223102,-0.17528991,14.158275,-178.9069,-78.603325,-178.9069,-196.88731,-78.174095,-178.8535,-196.40501,181.32591,0.006304424548149109,7655.023950338364,950000
176.63538,0.18036641,0.5484926,0.25594643,-0.22061305,10.773224,-178.20537,-40.33521,-178.20537,-196.9288,-41.75099,-178.10173,-196.54393,178.98753,0.006126189351081848,7716.285850286484,960000
181.28671,0.19226752,0.622351,0.22740655,-0.22987445,9.658836,-181.33507,-93.50918,-181.33507,-197.30635,-94.31536,-181.28671,-197.05685,183.83173,0.006223492884635925,7778.520782232285,970000
177.54224,0.1838413,0.49065018,0.20429862,-0.19821396,11.367723,-177.53221,-45.505714,-177.53221,-196.93893,-46.7074,-177.54224,-196.4902,179.87129,0.006143903636932373,7839.959824800491,980000
177.16396,0.1859281,0.6531314,0.281279,-0.22328506,14.386736,-177.12877,-84.30686,-177.12877,-197.07889,-86.8061,-177.16396,-196.64236,179.67638,0.006309683322906494,7903.056660890579,990000
177.21436,0.19392048,0.6352613,0.42434803,-0.40682885,15.546907,-178.36217,-37.426655,-178.36217,-196.94588,-39.248817,-178.28236,-196.64693,179.78882,0.00630246319770813,7966.081295967102,1000000
