training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
96.830185,0.31322995,0.102421574,0.6403301,-0.5871912,4.8713493,-96.855736,-0.8398035,-96.855736,-105.35849,-3.258923,-96.830185,-105.23158,96.963936,0.011352783393859863,6659.377354860306,590000
96.466675,0.3621474,0.2860716,1.5389593,-2.2649903,14.730171,-96.519264,-6.379417,-96.519264,-104.15446,-9.901481,-96.466675,-103.897316,96.78896,0.011354254841804504,6772.919909954071,600000
95.257416,0.38966593,0.58830184,3.1385992,-3.312961,22.867516,-95.27217,1.7559271,-95.27217,-106.81228,-0.9746047,-95.257416,-106.53694,95.88468,0.011348242735862732,6886.402343034744,610000
96.34012,0.3626279,0.079463795,0.3007751,-0.24050131,3.0819337,-96.36988,-7.671443,-96.36988,-107.19117,-7.728023,-96.34012,-106.55656,96.45584,0.011346700811386109,6999.869362831116,620000
96.27067,0.38248265,0.50469613,1.628399,-1.7699001,20.528502,-96.354576,-0.6821625,-96.354576,-106.07061,-2.42538,-96.27067,-105.716606,96.813614,0.011346376514434814,7113.333146095276,630000
96.71151,0.36595547,1.6570705,25.397053,-24.097036,144.01176,-96.76235,-3.7402954,-96.76235,-105.16457,-11.36413,-96.71151,-104.95214,98.40518,0.011349219512939454,7226.825348615646,640000
96.064316,0.36115307,1.0823559,9.175095,-12.994022,52.396873,-96.09866,0.52368677,-96.09866,-105.10711,-5.500548,-96.064316,-104.941666,97.18279,0.011350235557556152,7340.327712535858,650000
96.459946,0.45472243,0.13907295,1.1771966,-1.7374247,9.632891,-96.582924,0.9545025,-96.582924,-103.970955,-0.052241635,-96.459946,-103.90718,96.64449,0.011347826528549194,7453.805989265442,660000
96.53479,0.3331908,0.20469785,0.40737924,-0.6101387,6.8647985,-96.573135,-18.986359,-96.573135,-111.32699,-21.785662,-96.53479,-110.74894,96.772804,0.011348988056182861,7567.295880556107,670000
95.83496,0.31312358,0.14456059,0.45458263,-0.2945687,3.57873,-95.89417,-2.4923449,-95.89417,-104.08634,-3.03701,-95.83496,-104.020325,96.01083,0.011352249550819397,7680.818385839462,680000
94.99698,0.40565723,0.25322157,2.1976993,-1.066301,13.6188545,-95.07831,-0.032830477,-95.07831,-110.49484,-1.7815455,-94.99698,-110.03274,95.290764,0.011350681853294372,7794.325215339661,690000
97.0089,0.42161304,0.6841031,17.648333,-13.481453,68.83657,-97.161255,-3.5889778,-97.161255,-105.12993,-13.079436,-97.0089,-104.757744,97.73517,0.011349714016914368,7907.82236289978,700000
95.5426,0.40845633,0.34878385,3.6010425,-3.5096073,25.678385,-95.60891,-0.513286,-95.60891,-104.89368,-0.917762,-95.5426,-104.77529,95.932236,0.011349151992797851,8021.313890695572,710000
96.12032,0.3635335,0.15270083,0.91073865,-0.84940904,9.184132,-96.1586,-17.334137,-96.1586,-105.63936,-24.018026,-96.12032,-105.4224,96.30938,0.011351920747756959,8134.833108663559,720000
96.198105,0.3776341,0.14030722,0.2797527,-0.3869285,5.2116823,-96.24202,1.0811441,-96.24202,-105.197,0.12968822,-96.198105,-104.98281,96.376175,0.01135200319290161,8248.353149414062,730000
96.837685,0.37859428,0.92685807,17.383514,-38.36358,145.03859,-96.913,-0.12632406,-96.913,-104.34123,-0.58104223,-96.837685,-103.992,97.8024,0.011353628277778626,8361.889439582825,740000
96.970215,0.323208,0.115443625,0.5465723,-0.39663982,5.5189075,-96.9887,0.23665544,-96.9887,-105.16979,-0.77471894,-96.970215,-104.990005,97.11797,0.011350790643692016,8475.39735507965,750000
96.93671,0.34814155,0.10014024,0.45533237,-0.33737156,3.217872,-96.97202,-31.446886,-96.97202,-104.59675,-38.4304,-96.93671,-104.4521,97.07166,0.011351281762123107,8588.91018986702,760000
96.296196,0.35740453,0.16071048,1.1824777,-1.7268151,7.0307918,-96.36966,-0.00015509129,-96.36966,-105.272644,-0.89330715,-96.296196,-105.063675,96.49265,0.011352915859222412,8702.439378023148,770000
95.22063,0.3356154,0.46984273,2.4231398,-4.2408376,28.221619,-95.272736,0.3162758,-95.272736,-105.65634,-0.22248967,-95.22063,-105.37376,95.72403,0.011352028250694274,8815.959669828415,780000
96.360214,0.2879519,0.14800158,1.9275649,-2.7218661,12.845073,-96.40399,-0.3131577,-96.40399,-104.2557,-1.0603703,-96.360214,-104.14699,96.53701,0.011356671786308288,8929.526407003403,790000
97.48378,0.45711625,0.40931472,2.631181,-1.9664605,17.224676,-97.57746,-17.684055,-97.57746,-104.38149,-19.152168,-97.48378,-104.222984,97.93881,0.01059777054786682,9035.504121303558,800000
97.87955,0.402668,0.07104476,0.13776053,-0.57100904,2.9119062,-97.925896,-46.905224,-97.925896,-111.33248,-47.93685,-97.87955,-110.69838,97.99086,0.02273449800014496,9262.849109649658,810000
97.14369,0.47893363,0.44636533,2.4347887,-2.6911244,25.845446,-97.29319,-18.818949,-97.29319,-104.994095,-19.817698,-97.14369,-104.92008,97.63795,0.007772532963752746,9340.574447393417,820000
94.11534,0.3498673,0.18056186,0.35625768,-0.43628934,5.164814,-94.158745,0.17223066,-94.158745,-106.53025,-0.6239072,-94.11534,-106.331604,94.330894,0.009645813345909119,9437.032597541809,830000
96.50539,0.37722212,0.24443106,0.99678147,-1.0587801,10.290458,-96.54843,0.4617018,-96.54843,-106.542366,-0.8358922,-96.50539,-106.355446,96.78754,0.009642216086387633,9533.454774141312,840000
95.96155,0.36161083,0.12823306,0.27242997,-0.19251597,3.6627247,-95.9735,-1.8160112,-95.9735,-105.43407,-3.9467144,-95.96155,-105.22212,96.125946,0.009638720536231994,9629.841986894608,850000
96.8441,0.38659823,0.17047773,0.4187233,-0.7412628,6.8161783,-96.92053,-3.0442019,-96.92053,-106.711334,-5.1031885,-96.8441,-106.265884,97.05324,0.009944041132926941,9729.28240776062,860000
97.2751,0.35376436,0.07757176,0.1621781,-0.15465891,2.4666505,-97.31146,-18.3027,-97.31146,-117.4322,-19.918972,-97.2751,-117.15779,97.38805,0.011348243761062622,9842.764858007431,870000
96.42497,0.39244634,0.18987788,0.53978974,-0.6415423,6.191781,-96.46541,0.071798384,-96.46541,-104.97365,-0.55824006,-96.42497,-104.66823,96.6541,0.011348463082313538,9956.249500513077,880000
96.41591,0.39463905,0.12794279,0.24277954,-0.45823073,4.5343018,-96.47321,0.08945897,-96.47321,-117.774796,-0.18561958,-96.41591,-115.618996,96.58332,0.011350851655006409,10069.758029937744,890000
96.71002,0.36339605,0.2517693,1.3724244,-2.3856738,12.128835,-96.76025,-0.080008775,-96.76025,-104.18978,-3.075531,-96.71002,-104.04052,96.99813,0.010461444902420044,10174.372487545013,900000
