training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
166.49042,0.3936343,0.28918958,0.17567398,-0.22327435,8.075994,-166.55899,-8.776386,-166.55899,-200.75592,-12.423505,-166.49042,-200.62859,166.89769,0.01137748703956604,4004.383192062378,380000
168.92421,0.42151284,0.1818385,0.13804688,-0.108528726,3.7682858,-168.98026,-20.378157,-168.98026,-200.68422,-21.772701,-168.92421,-200.53702,169.2325,0.011378448820114136,4118.167689561844,390000
169.14592,0.43361235,0.11985463,0.07210183,-0.08583465,3.5181441,-169.20723,-11.669303,-169.20723,-200.73067,-15.056476,-169.14592,-200.63158,169.39586,0.01137459785938263,4231.913676023483,400000
172.06949,0.3930526,0.14857195,0.1900064,-0.2327619,4.693062,-172.14555,1.6830279,-172.14555,-200.49579,-1.9096466,-172.06949,-200.37347,172.33598,0.011391279816627502,4345.826484203339,410000
170.42029,0.39118713,0.14176507,0.12000465,-0.09206767,3.345129,-170.48418,-2.7497504,-170.48418,-200.68607,-4.7821236,-170.42029,-200.61407,170.67941,0.011387510752677918,4459.701605319977,420000
174.99136,0.4207078,0.099906325,0.10218281,-0.04395622,3.026156,-175.03903,-35.471077,-175.03903,-200.66348,-36.07887,-174.99136,-200.57857,175.21747,0.011373289704322815,4573.434510946274,430000
174.23608,0.43832034,0.1461956,0.109615885,-0.11096914,3.6696534,-174.2924,-25.36784,-174.2924,-200.77502,-27.275745,-174.23608,-200.65567,174.51378,0.011372243452072144,4687.156974077225,440000
172.09523,0.40825194,0.11883986,0.073141664,-0.08225736,3.771936,-172.15155,-15.596795,-172.15155,-200.78552,-16.707396,-172.09523,-200.72986,172.33655,0.011374223899841308,4800.899222135544,450000
175.60342,0.43709373,0.09711706,0.09007944,-0.06919034,2.9689622,-175.63174,-15.818335,-175.63174,-200.71162,-17.800138,-175.60342,-200.63353,175.83168,0.011377912545204162,4914.678354740143,460000
175.50821,0.4104265,0.2910318,1.6534026,-1.600168,18.197792,-175.56238,-16.566256,-175.56238,-200.78664,-25.185963,-175.50821,-200.64986,175.92236,0.011374068045616149,5028.419043540955,470000
174.33194,0.4236418,0.22098218,0.26438534,-0.20896791,5.7883334,-174.37328,-8.556212,-174.37328,-200.66795,-17.06642,-174.33194,-200.62364,174.68001,0.011371642923355102,5142.135481119156,480000
180.94907,0.4098183,0.07252776,0.09908415,-0.062606834,2.9204183,-180.99593,-1.1114144,-180.99593,-200.86609,-2.7364643,-180.94907,-200.8013,181.14453,0.011366773319244385,5255.80322098732,490000
174.99945,0.41074845,0.084670365,0.076954864,-0.05526907,2.8904839,-175.04643,-8.016549,-175.04643,-200.77263,-10.531673,-174.99945,-200.63176,175.20735,0.011368034529685975,5369.483572483063,500000
178.02513,0.42436934,0.0940369,0.08477106,-0.07796777,2.8445492,-178.05392,-22.72926,-178.05392,-200.7113,-23.563004,-178.02513,-200.58134,178.24648,0.011370868825912475,5483.192270517349,510000
174.73581,0.41854787,0.11700916,0.10107606,-0.095697284,3.291203,-174.77867,-19.31823,-174.77867,-200.75658,-22.422369,-174.73581,-200.69115,174.97838,0.011373045659065247,5596.922734737396,520000
174.49324,0.39439598,0.17098358,0.19303808,-0.124764726,3.5996284,-174.58244,-31.856369,-174.58244,-200.72853,-35.194393,-174.49324,-200.65242,174.78255,0.011372498011589051,5710.647722959518,530000
174.32396,0.4663618,0.138211,0.09848964,-0.07387054,3.8720214,-174.39635,-21.712505,-174.39635,-200.79652,-22.982939,-174.32396,-200.64241,174.60208,0.011372913527488709,5824.3768658638,540000
175.07863,0.44619647,0.17010649,0.10068175,-0.06513024,3.8925226,-175.11984,-20.974796,-175.11984,-200.66081,-21.8533,-175.07863,-200.55017,175.3826,0.011370892643928527,5938.085800170898,550000
177.44662,0.4082343,0.09272497,0.06937497,-0.119476005,3.5666628,-177.50203,1.0078738,-177.50203,-200.72711,-0.66404814,-177.44662,-200.6346,177.66182,0.011372766566276551,6051.813476324081,560000
180.96487,0.40163362,0.12722285,0.10952642,-0.13536784,3.5829082,-181.00757,2.214299,-181.00757,-200.66577,0.25441486,-180.96487,-200.59612,181.21259,0.011367560195922851,6165.489084243774,570000
175.99243,0.40988418,0.14767776,0.22563209,-0.31322724,4.979391,-176.05473,0.50694144,-176.05473,-200.71709,-0.8081085,-175.99243,-200.66008,176.26308,0.011385433888435364,6279.343432188034,580000
178.22173,0.40444466,0.09969109,0.108896546,-0.124659255,3.2612026,-178.25267,-22.11176,-178.25267,-200.67784,-24.112946,-178.22173,-200.60298,178.44275,0.011368537330627442,6393.028813123703,590000
176.90077,0.38682982,0.10713015,0.113263905,-0.15103503,3.694397,-176.96454,1.6138154,-176.96454,-200.69019,0.04176054,-176.90077,-200.55394,177.12395,0.011367555236816406,6506.704373121262,600000
180.612,0.39916608,0.12021587,0.093238845,-0.108568616,3.7068412,-180.65434,-14.192648,-180.65434,-200.51639,-15.172586,-180.612,-200.45364,180.85196,0.011374426865577698,6620.4486515522,610000
179.06845,0.41581228,0.08895842,0.07668878,-0.049048454,2.5360098,-179.10835,-21.322845,-179.10835,-200.62714,-23.940262,-179.06845,-200.52104,179.28215,0.011363609266281128,6734.084754943848,620000
179.38506,0.36979616,0.08088569,0.085221805,-0.06979966,3.1653817,-179.4235,0.7660012,-179.4235,-200.6427,-1.1977147,-179.38506,-200.5335,179.57687,0.01136722481250763,6847.757011175156,630000
180.5903,0.37216756,0.090096846,0.07486632,-0.11479545,2.450074,-180.62785,-23.665216,-180.62785,-200.73901,-24.366335,-180.5903,-200.62244,180.79205,0.011368795490264892,6961.444974660873,640000
178.90723,0.39718875,0.10019358,0.09601985,-0.13121082,3.2568727,-178.94763,-8.758061,-178.94763,-200.95767,-11.011764,-178.90723,-200.69868,179.12657,0.011362390804290771,7075.068890571594,650000
176.71123,0.41902643,0.10100911,0.06611553,-0.061040092,3.476708,-176.75667,-2.8815267,-176.75667,-200.55722,-4.4221034,-176.71123,-200.49034,176.93794,0.011361972784996033,7188.688625097275,660000
179.28671,0.37567762,0.11128247,0.08936192,-0.10426806,3.7787652,-179.3236,-31.32879,-179.3236,-200.6112,-32.410397,-179.28671,-200.52635,179.5107,0.011356833696365356,7302.25696849823,670000
181.57077,0.43166274,0.084142044,0.053486764,-0.05516841,2.5373604,-181.58939,-10.719172,-181.58939,-200.54996,-13.891532,-181.57077,-200.45035,181.78441,0.011359038352966309,7415.847362041473,680000
181.53085,0.37772557,0.102297835,0.1998184,-0.22440705,4.706813,-181.55618,-7.5808654,-181.55618,-200.58495,-14.765048,-181.53085,-200.48837,181.74646,0.011365508151054382,7529.502450227737,690000
179.71141,0.39442858,0.118982196,0.17105462,-0.15713772,3.5385828,-179.74257,-1.8860364,-179.74257,-200.52705,-7.2610354,-179.71141,-200.44658,179.94873,0.011363710069656372,7643.139561653137,700000
183.97977,0.40721154,0.09220488,0.04369479,-0.045028366,2.3827736,-184.00615,-6.642539,-184.00615,-200.61917,-10.621684,-183.97977,-200.46051,184.19414,0.011373781728744507,7756.877385854721,710000
186.4747,0.39668348,0.07174462,0.12739886,-0.08659892,2.8270502,-186.5197,-22.64199,-186.5197,-200.5193,-26.813871,-186.4747,-200.4923,186.66545,0.011362369418144226,7870.501089811325,720000
182.65031,0.43315643,0.08814095,0.08152747,-0.07068988,2.6790304,-182.69695,-22.804758,-182.69695,-200.57042,-24.249212,-182.65031,-200.49046,182.8684,0.01136776578426361,7984.178755283356,730000
181.25473,0.43305779,0.10044348,0.07267789,-0.06995128,2.9301548,-181.2837,-15.848659,-181.2837,-200.47241,-16.716421,-181.25473,-200.4164,181.48509,0.011367725920677184,8097.856022596359,740000
182.7414,0.42215586,0.18828319,1.9007863,-1.7843858,18.027342,-182.77669,-11.245285,-182.77669,-200.60086,-30.774525,-182.7414,-200.46587,183.05632,0.011377796816825866,8211.634003162384,750000
178.41647,0.38537216,0.14310573,0.17473507,-0.17115231,3.607212,-178.45708,-16.262451,-178.45708,-200.51094,-23.252834,-178.41647,-200.40976,178.6752,0.01136063039302826,8325.240315914154,760000
178.9605,0.3835938,0.11951273,0.08196296,-0.07646352,3.0388613,-178.99568,-21.790627,-178.99568,-200.58055,-24.019941,-178.9605,-200.42003,179.19508,0.0113611802816391,8438.852126598358,770000
184.4818,0.4054143,0.07738146,0.07083331,-0.048807386,2.4294665,-184.50334,-35.133007,-184.50334,-200.60599,-36.093452,-184.4818,-200.50806,184.6808,0.010615580940246581,8545.007944345474,780000
184.14168,0.399698,0.052182067,0.058598034,-0.052731838,2.224512,-184.16212,-21.322603,-184.16212,-200.49457,-24.253134,-184.14168,-200.38602,184.31377,0.009656818342208863,8641.576135873795,790000
185.77008,0.37803867,0.07755594,0.033056524,-0.062085625,3.222851,-185.79375,-72.199326,-185.79375,-200.54057,-72.74504,-185.77008,-200.47202,185.96106,0.009657917022705078,8738.155315637589,800000
182.7543,0.37102032,0.059425145,0.06621071,-0.059906803,1.9222971,-182.785,-29.64585,-182.785,-200.46947,-32.091133,-182.7543,-200.39964,182.92503,0.08553677356243133,9593.523059368134,810000
180.5079,0.415229,0.07886529,0.077620015,-0.045491323,2.479754,-180.53194,-23.953587,-180.53194,-200.45116,-25.693542,-180.5079,-200.37613,180.71135,0.010577920317649842,9699.302270650864,820000
181.66061,0.39236486,0.10515838,0.115803905,-0.08188236,3.9616063,-181.69586,-18.644585,-181.69586,-200.42824,-21.521193,-181.66061,-200.37126,181.88348,0.009658273196220398,9795.885010242462,830000
180.6677,0.34694687,0.074271075,0.065718316,-0.04459793,2.3645763,-180.696,1.3133819,-180.696,-200.50702,0.3805303,-180.6677,-200.38441,180.84604,0.009655205607414246,9892.437076091766,840000
183.85814,0.39897674,0.06298349,0.0993923,-0.05850222,2.7998874,-183.88774,-9.628709,-183.88774,-200.44437,-13.5677595,-183.85814,-200.36029,184.04082,0.008186655020713807,9974.303634643555,850000
183.22412,0.44638026,0.06421602,0.08566276,-0.06860895,2.6363962,-183.28067,-23.34754,-183.28067,-200.48245,-21.72433,-183.22412,-200.40651,183.42224,0.008952713918685913,10063.830783128738,860000
182.81195,0.37883735,0.10735376,0.107791044,-0.111114964,3.4275815,-182.86026,-39.679615,-182.86026,-200.47263,-39.252666,-182.81195,-200.39983,183.03296,0.009635070300102234,10160.18149471283,870000
185.42383,0.39227924,0.07080894,0.058584847,-0.05479374,2.8597183,-185.46423,-37.468636,-185.46423,-200.40474,-37.89108,-185.42383,-200.31654,185.61234,0.011125151777267457,10271.433019399643,880000
182.38925,0.38613775,0.08699933,0.058764324,-0.08140839,2.6047087,-182.42712,-21.953669,-182.42712,-200.42722,-25.677061,-182.38925,-200.35078,182.5921,0.009902798962593079,10370.461016654968,890000
184.74612,0.39488158,0.08619226,0.050355498,-0.07778683,2.863688,-184.78423,-33.261684,-184.78423,-200.43158,-34.951122,-184.74612,-200.36612,184.95079,0.007743994283676147,10447.90108370781,900000
183.4286,0.37377536,0.083114706,0.05465158,-0.068031356,2.426836,-183.46936,1.396482,-183.46936,-200.45865,-0.2555827,-183.4286,-200.36613,183.62386,0.0782067521572113,11229.968612194061,910000
185.1926,0.39139268,0.06293875,0.052266207,-0.03215941,2.0886116,-185.23022,-21.790735,-185.23022,-200.49754,-24.3543,-185.1926,-200.37608,185.37296,0.009647733545303344,11326.445953845978,920000
184.34937,0.39788246,0.06581164,0.06756963,-0.0655422,2.531528,-184.37485,-37.675144,-184.37485,-200.48782,-38.70843,-184.34937,-200.35257,184.53455,0.009483785343170166,11421.28381729126,930000
185.81775,0.41819188,0.06251844,0.038580935,-0.043721937,2.6141515,-185.84825,-25.609575,-185.84825,-200.40382,-29.239561,-185.81775,-200.33911,186.00572,0.00900506706237793,11511.33449935913,940000
183.74994,0.3988929,0.08583205,0.06743742,-0.048900783,2.6026225,-183.76833,0.5977095,-183.76833,-200.46825,-0.79228777,-183.74994,-200.36522,183.95544,0.009192820024490357,11603.262712717056,950000
187.69339,0.42324448,0.08328797,0.061372522,-0.07128393,3.0389743,-187.71106,-42.60295,-187.71106,-200.48392,-44.29612,-187.69339,-200.37004,187.90364,0.008350608277320861,11686.768807411194,960000
183.37512,0.41776332,0.07743883,0.11947524,-0.094990544,3.5443316,-183.39851,-16.259146,-183.39851,-200.57541,-17.500786,-183.37512,-200.38493,183.5779,0.008387149858474732,11770.640344619751,970000
185.85669,0.4005849,0.07739915,0.07331783,-0.09386874,2.5987566,-185.89854,-49.91975,-185.89854,-200.39896,-51.495037,-185.85669,-200.3584,186.05426,0.009840261673927308,11869.042968034744,980000
184.77861,0.41918328,0.056549467,0.047542788,-0.0472361,2.440138,-184.80315,-29.27331,-184.80315,-200.48438,-30.745539,-184.77861,-200.41063,184.9609,0.01138121485710144,11982.855125188828,990000
184.4144,0.38449875,0.16458434,0.0956236,-0.15559624,3.9769068,-184.45232,-2.4291964,-184.45232,-200.39465,-3.72878,-184.4144,-200.31639,184.69434,0.011480008602142334,12097.655221939087,1000000
