training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
152.78683,0.21213444,1.3460006,0.17304172,-0.17859112,12.275792,-154.00432,-9.185334,-154.00432,-179.7626,-11.841165,-153.43951,-179.32463,156.25417,0.009488014888763427,1444.2465198040009,150000
154.99564,0.18331885,2.2045915,0.7149328,-0.67469776,30.711071,-155.92729,-90.48143,-155.92729,-184.08426,-90.478516,-155.59828,-182.82933,159.03342,0.009705691266059876,1541.303438425064,160000
152.25687,0.19603479,2.0352643,0.3680762,-0.41056055,27.48369,-153.63206,-8.959305,-153.63206,-183.90787,-19.939379,-152.92426,-183.33171,156.25247,0.009692454504966736,1638.2279875278473,170000
151.52452,0.19259708,1.5181649,0.17615199,-0.1691831,14.130791,-152.06006,3.8916655,-152.06006,-180.75899,1.1607126,-151.52452,-180.07272,154.96864,0.010748594903945924,1745.7139415740967,180000
152.88728,0.2004362,1.463492,0.22617446,-0.24745627,13.634167,-153.03642,1.1302451,-153.03642,-182.85626,0.15824221,-152.88728,-182.37256,156.35513,0.011411335635185241,1859.8273057937622,190000
156.71497,0.19526061,1.4190323,0.1871054,-0.22911291,14.225496,-157.33926,-12.719071,-157.33926,-183.82713,-21.511808,-157.14507,-183.06409,160.08661,0.011411675214767457,1973.9440650939941,200000
157.16171,0.18452816,1.4786457,0.18122545,-0.16084614,19.375376,-157.21002,-24.699419,-157.21002,-184.9165,-28.557865,-157.16171,-184.55089,160.48564,0.00988984158039093,2072.8424875736237,210000
155.5951,0.17802764,1.5275819,0.20109153,-0.11884297,13.033808,-155.91989,7.665368,-155.91989,-185.99205,-0.14029108,-155.5951,-185.14397,158.90295,0.009709716606140137,2169.9396872520447,220000
159.587,0.17518099,1.2043083,0.21655247,-0.20779817,14.249273,-160.54846,-44.243595,-160.54846,-187.49371,-45.49687,-160.2315,-186.42542,162.54314,0.008201442766189575,2251.9541223049164,230000
159.7204,0.2127565,1.189715,0.16682802,-0.15732402,18.004148,-160.94302,-31.434303,-160.94302,-187.50423,-35.25874,-160.40112,-186.67845,163.03767,0.0077966483116149905,2329.9206097126007,240000
158.8,0.16826187,1.8250462,0.18263973,-0.19433048,15.425346,-160.1542,-45.239628,-160.1542,-187.676,-47.466045,-160.00375,-187.2304,162.30766,0.007417250370979309,2404.0931191444397,250000
158.11305,0.16342533,1.560439,0.31969142,-0.33705458,15.529508,-160.51793,-67.13586,-160.51793,-187.57942,-69.04186,-160.14444,-187.21773,161.30774,0.007584082841873169,2479.9339542388916,260000
163.06161,0.18829067,1.2966243,0.19974463,-0.26008242,15.5053425,-163.8114,-88.903244,-163.8114,-191.07748,-90.948265,-163.67334,-189.90157,166.24115,0.007576388168334961,2555.6978425979614,270000
160.57002,0.21671255,1.1676592,0.90295595,-1.1096095,33.555763,-162.2095,-7.3343163,-162.2095,-192.3322,-10.794828,-161.93063,-191.54988,163.90482,0.00693606219291687,2625.0584678649902,280000
160.6629,0.22435455,2.6698895,0.22575614,-0.24437656,20.180677,-161.04448,2.1024635,-161.04448,-188.7243,0.3024566,-160.6629,-188.37303,165.57634,0.006292378854751587,2687.9822611808777,290000
162.8492,0.19979198,1.7113365,0.6439323,-0.6366516,28.066391,-163.19278,-56.15536,-163.19278,-189.65506,-64.23796,-162.8492,-189.23164,166.55846,0.006115069818496704,2749.132967233658,300000
161.07947,0.17715412,1.3992068,0.15281509,-0.13884325,11.61131,-161.26126,-12.7156315,-161.26126,-193.18738,-17.04697,-161.07947,-192.53203,164.25021,0.006159917664527893,2810.732146501541,310000
163.76965,0.18613699,1.7258469,0.16316298,-0.17289956,18.910559,-163.94945,-45.061256,-163.94945,-190.88454,-46.569218,-163.76965,-189.79031,167.35687,0.006156292271614075,2872.295074224472,320000
161.8793,0.16417213,0.800429,0.21220133,-0.20667702,10.201675,-162.9022,-42.304314,-162.9022,-188.77428,-44.25195,-162.55667,-188.40147,164.32146,0.006092962813377381,2933.224706172943,330000
161.52408,0.17900279,1.2250148,0.705237,-0.52885604,24.68872,-163.0733,2.418177,-163.0733,-192.55942,1.0986514,-162.78598,-191.64009,164.53912,0.006127747344970703,2994.5021834373474,340000
161.59505,0.22751747,1.0952479,0.17516606,-0.18775818,14.88539,-163.38196,1.952876,-163.38196,-191.1378,1.3254665,-162.93942,-190.68983,164.96547,0.005978187012672424,3054.2840592861176,350000
164.94962,0.1863142,1.3638124,0.52698046,-0.2921763,14.222809,-165.11673,-64.19316,-165.11673,-193.01254,-66.12619,-164.94962,-192.46571,168.17657,0.005966007304191589,3113.944137573242,360000
165.69748,0.21910743,0.9556926,0.29443252,-0.18350022,12.809,-165.89404,-31.631573,-165.89404,-193.5648,-36.213436,-165.69748,-192.95844,168.84424,0.006096508264541626,3174.909223794937,370000
162.6733,0.20189041,1.321129,0.15981394,-0.15393968,13.621374,-163.46786,-2.1398404,-163.46786,-192.87817,-4.860125,-163.355,-192.66963,166.01334,0.006021770310401917,3235.1269297599792,380000
161.40427,0.19910526,2.1456342,0.4368038,-0.4138299,29.318142,-163.03754,-11.262921,-163.03754,-193.61243,-12.892649,-162.78928,-193.10812,165.54095,0.006076767039299011,3295.894604921341,390000
164.11655,0.21349017,1.1571532,0.29408866,-0.3208255,14.837286,-164.29488,-23.129313,-164.29488,-194.14304,-25.725916,-164.11655,-193.45245,167.4086,0.005991929197311402,3355.813900232315,400000
167.15952,0.18158184,1.3193331,0.20957051,-0.20846662,11.955688,-167.45166,1.965739,-167.45166,-193.25044,0.970369,-167.15952,-192.69702,170.29466,0.0058535759210586544,3414.349664926529,410000
166.81284,0.16481122,1.4802916,1.2539246,-1.1120553,44.651108,-167.6831,-70.074524,-167.6831,-191.74954,-92.00198,-167.46756,-190.9669,169.94124,0.005958519291877747,3473.9348618984222,420000
163.26813,0.20347635,1.8015038,0.22082667,-0.23334186,15.852064,-163.71141,-46.230988,-163.71141,-193.95943,-48.103607,-163.26813,-193.44363,167.10439,0.005877939200401306,3532.71426153183,430000
165.68958,0.20144542,0.9762831,0.30578676,-0.29512772,13.700367,-166.53413,0.8586503,-166.53413,-194.53941,-0.41434488,-166.37953,-194.1359,168.68031,0.005831016111373901,3591.0244286060333,440000
164.73112,0.20520905,0.9916669,0.41098908,-0.4147766,13.382681,-166.09488,-16.97317,-166.09488,-195.08466,-16.800583,-165.82143,-194.53964,167.77489,0.005971296095848084,3650.7373929023743,450000
166.84177,0.16460899,1.1220739,0.35975897,-0.32637173,18.496918,-167.67354,1.998743,-167.67354,-192.05945,0.2731872,-167.52074,-191.55244,169.60992,0.005877979135513306,3709.517190217972,460000
168.80371,0.17616963,0.64939386,0.19605087,-0.16977921,11.048316,-169.61491,-84.81847,-169.61491,-193.95381,-85.6309,-169.48293,-193.0194,171.21481,0.005857470202445984,3768.091899394989,470000
167.66338,0.20049028,0.7750729,0.20991525,-0.27165872,11.910755,-167.8405,-83.66537,-167.8405,-193.91338,-85.767555,-167.66338,-193.15086,170.44334,0.005954662275314331,3827.6385247707367,480000
167.8493,0.15944111,1.1726013,0.16164643,-0.14461508,13.618946,-168.20882,-73.70749,-168.20882,-192.75108,-74.88985,-167.8493,-192.30585,170.61632,0.005771778249740601,3885.3563101291656,490000
169.93028,0.19615787,0.62997454,0.21861279,-0.21272594,12.283445,-170.68834,-46.002403,-170.68834,-194.54233,-46.65445,-170.66245,-194.20145,172.52184,0.0057920968770980834,3943.277282476425,500000
171.67615,0.19108406,0.9238524,0.24935526,-0.2549499,13.099884,-171.68288,-61.87242,-171.68288,-194.79962,-62.658363,-171.67615,-194.296,174.51085,0.005823113226890564,4001.508422613144,510000
169.8967,0.16224344,1.066274,0.18829003,-0.21445118,16.23454,-172.15298,-45.398125,-172.15298,-195.44609,-48.16734,-172.00897,-195.07951,172.5854,0.005828445506095886,4059.792884349823,520000
171.50269,0.20225984,1.1580359,0.34773737,-0.34218574,18.639412,-171.5042,1.9566586,-171.5042,-194.5911,0.3110653,-171.50269,-193.84569,174.68332,0.005781018304824829,4117.603071928024,530000
169.84262,0.19657832,0.87847084,0.20741193,-0.29919577,14.524797,-170.61801,-83.180756,-170.61801,-195.82433,-84.74804,-170.50089,-195.34277,172.68687,0.005813324546813965,4175.736321210861,540000
172.43532,0.17697027,0.60026556,0.2313887,-0.22734486,10.620047,-173.12372,-70.11916,-173.12372,-195.28865,-71.977264,-173.12366,-195.00975,174.80528,0.0058367339611053465,4234.103667259216,550000
168.45886,0.1800192,1.1721691,0.17169654,-0.1705811,11.884384,-168.85127,-72.996864,-168.85127,-196.01389,-75.79849,-168.45886,-195.74152,171.43121,0.005780014657974243,4291.903817653656,560000
170.01627,0.17325783,0.91919196,0.23209833,-0.21525337,10.639086,-170.12178,-13.129723,-170.12178,-195.62495,-13.998471,-170.01627,-195.1439,172.66803,0.005819819927215576,4350.102019786835,570000
171.2445,0.1842518,0.92054254,0.3119245,-0.18315925,12.912272,-172.09796,-91.433334,-172.09796,-196.12645,-92.948,-171.94539,-195.699,174.00757,0.005792167854309082,4408.023701429367,580000
173.77827,0.18304706,0.7606711,0.30957025,-0.33921912,11.852259,-173.97755,-28.811985,-173.97755,-196.04729,-30.48768,-173.77827,-195.87836,176.36942,0.006221450161933899,4470.238206624985,590000
173.67094,0.1950978,1.0081465,0.22053428,-0.21343824,12.469353,-173.6939,-60.655956,-173.6939,-195.67038,-63.013813,-173.67094,-195.32805,176.63007,0.005813153767585754,4528.369751930237,600000
172.1643,0.19134973,0.82042646,0.21913679,-0.22080964,10.158321,-172.99686,1.7910144,-172.99686,-196.58893,0.83235615,-172.84195,-196.25084,174.89822,0.005801273822784424,4586.3824944496155,610000
172.80624,0.19552396,0.6300945,0.27834374,-0.30488643,11.194593,-172.99925,-66.878944,-172.99925,-195.37424,-68.70206,-172.80624,-194.76927,175.39159,0.005753602004051208,4643.918519973755,620000
167.23062,0.1935352,1.208301,0.27559432,-0.20325673,16.336365,-168.32596,-57.288902,-168.32596,-195.0144,-58.192684,-167.9786,-194.6547,170.37427,0.005773289775848389,4701.651420593262,630000
172.86844,0.16937992,0.9910054,0.16006827,-0.2968304,13.129569,-172.98628,-48.8052,-172.98628,-194.66028,-52.625874,-172.86844,-194.1631,175.55325,0.00570905032157898,4758.7419283390045,640000
173.89215,0.2018227,0.9226764,0.21652816,-0.22500513,12.415217,-173.89003,-79.012245,-173.89003,-195.29218,-81.09112,-173.89215,-194.66014,176.83307,0.005769300723075866,4816.434938430786,650000
174.2285,0.16421136,1.5627593,0.20228153,-0.21130197,20.803146,-174.35591,-11.870473,-174.35591,-194.56715,-12.781366,-174.2285,-194.27202,177.43338,0.005899616932868957,4875.431110620499,660000
172.33151,0.18205045,1.0249518,0.35685945,-0.24558531,12.593336,-172.37929,-33.378677,-172.37929,-196.15631,-38.091827,-172.33151,-195.91637,175.17697,0.005800294542312622,4933.434061050415,670000
170.52661,0.1935327,0.87080985,0.2521439,-0.21686974,10.802769,-171.46663,-33.567352,-171.46663,-196.08789,-34.831482,-171.10565,-195.73532,173.33275,0.005757023644447326,4991.004301309586,680000
172.85721,0.1854532,0.5648657,0.3673207,-0.38257384,11.891729,-173.62312,-55.254364,-173.62312,-196.42786,-57.415417,-173.56848,-196.22287,175.27661,0.005823336172103882,5049.237666845322,690000
173.18155,0.1775641,0.683691,0.43038696,-0.3000516,11.091721,-174.00308,-31.434416,-174.00308,-195.9454,-32.807476,-173.92784,-195.57382,175.64087,0.005775914072990418,5106.996813058853,700000
172.65019,0.19119316,0.7221192,0.5584467,-0.56536734,11.479057,-173.56021,2.5146644,-173.56021,-195.85223,0.44127798,-173.38756,-195.30978,175.28424,0.005754199051856995,5164.538809776306,710000
174.0419,0.19139828,0.67416346,0.37726107,-0.36380407,11.099016,-174.19872,-0.547899,-174.19872,-195.7193,-1.2618917,-174.0419,-195.33342,176.63005,0.005851611351966858,5223.054926395416,720000
177.28879,0.18764159,0.46299577,0.24443826,-0.24414676,9.561829,-177.31664,1.7612358,-177.31664,-196.27605,0.47918588,-177.28879,-195.8288,179.6282,0.005762015128135681,5280.675085544586,730000
173.57242,0.16888648,0.842737,0.33403316,-0.2240476,13.356353,-173.92857,3.5398655,-173.92857,-196.63152,1.9867728,-173.57242,-196.28358,176.10402,0.005842991209030151,5339.105002880096,740000
175.10086,0.17382407,0.4669635,0.34935603,-0.30919382,11.212591,-175.137,1.202227,-175.137,-196.54985,-0.15142035,-175.10086,-195.97612,177.30606,0.005792238831520081,5397.027395248413,750000
175.5517,0.2000587,1.5110266,0.26607275,-0.2830123,11.840971,-175.61624,1.6857387,-175.61624,-197.10768,0.5748651,-175.5517,-196.86739,179.06331,0.005758762550354004,5454.615025997162,760000
176.19794,0.2139362,1.7050946,0.34555495,-0.34028056,34.752193,-176.35316,-74.81439,-176.35316,-196.99664,-75.378494,-176.19794,-196.76292,180.04239,0.00578458743095398,5512.4609043598175,770000
176.70192,0.19800149,0.57974946,0.18691427,-0.27049735,10.567598,-176.64246,-73.7753,-176.64246,-196.3228,-75.692055,-176.70192,-196.03635,179.26167,0.0058090589761734006,5570.551498889923,780000
173.46347,0.1811052,0.7135119,0.45640978,-0.49130243,15.056973,-174.35191,0.9360039,-174.35191,-196.83075,-0.10177238,-174.20862,-196.67822,175.98804,0.005735029172897339,5627.901793479919,790000
173.38608,0.1551964,0.57102317,0.22801231,-0.21974684,10.585167,-174.10298,-11.174775,-174.10298,-196.79689,-12.093613,-174.09212,-196.5405,175.50908,0.005757368397712708,5685.475482940674,800000
174.2563,0.20763381,0.63211924,0.56254256,-0.5228876,13.2042055,-174.44225,1.5602354,-174.44225,-196.73413,0.9364702,-174.2563,-196.39752,176.96477,0.026515553069114683,5950.631017446518,810000
173.53468,0.20694,0.87136805,0.21876793,-0.24068561,13.3522,-174.4839,-1.6282457,-174.4839,-196.51292,-2.4652753,-174.25906,-196.13103,176.47545,0.005818034148216247,6008.811363458633,820000
175.15631,0.1681739,0.6633726,0.17933287,-0.22969456,11.431953,-175.98181,1.0191284,-175.98181,-196.7759,-0.050766375,-175.85696,-196.37129,177.50142,0.005797151064872742,6066.782877922058,830000
177.92256,0.18692997,0.7126909,0.48378226,-0.46660316,12.170038,-178.0059,-81.78472,-178.0059,-196.99576,-84.82234,-177.92256,-196.35516,180.50455,0.00597559802532196,6126.538861989975,840000
177.63899,0.15527259,0.6148224,0.27229315,-0.28629667,10.180167,-177.77608,-46.078342,-177.77608,-197.31499,-48.076015,-177.63899,-197.00414,179.80653,0.0058802764892578125,6185.341630935669,850000
177.64844,0.17131577,0.5957729,0.25217283,-0.25149444,11.85817,-177.88306,-37.201275,-177.88306,-196.89246,-44.029205,-177.64844,-196.37202,179.95738,0.0058623819589614865,6243.965453386307,860000
173.1005,0.181832,0.4511908,0.229102,-0.2248962,10.099213,-176.03897,2.3062956,-176.03897,-196.9077,0.9548611,-175.932,-196.33887,175.37,0.006048125195503235,6304.446709156036,870000
177.53217,0.19221589,0.602344,0.2106087,-0.208383,11.483257,-177.51552,-55.844883,-177.51552,-197.0344,-57.203285,-177.53217,-196.71136,180.05667,0.006028795075416565,6364.734668016434,880000
178.98727,0.16837135,0.7208498,0.255598,-0.26255938,15.358374,-179.6833,-75.82622,-179.6833,-196.71513,-78.78093,-179.73349,-196.30199,181.39185,0.006009352397918701,6424.828194618225,890000
179.01434,0.18234822,0.48094794,0.15487753,-0.16022485,8.887983,-179.72368,0.5933968,-179.72368,-197.29726,0.5882876,-179.6962,-197.09871,181.31877,0.005834981679916382,6483.178015232086,900000
170.38095,0.17749389,0.92903376,0.39074314,-0.2609055,13.371115,-171.32219,1.1145569,-171.32219,-195.86145,0.76839125,-171.13516,-195.28378,173.08492,0.026927256107330322,6752.450581789017,910000
173.69855,0.17273064,0.4848599,0.19472824,-0.15352617,10.314617,-174.46538,1.0505404,-174.46538,-196.6474,-0.8228138,-174.36598,-196.37375,175.91072,0.006358798313140869,6816.038568735123,920000
176.39087,0.16564031,0.774083,0.18695097,-0.24395557,11.480931,-177.33585,-24.520485,-177.33585,-196.69339,-25.416817,-177.13525,-196.27283,178.82135,0.006225924563407898,6878.297819852829,930000
172.64948,0.19979872,1.3927116,0.56349725,-0.33115813,26.79335,-174.05875,2.2506437,-174.05875,-196.44624,0.80769455,-173.82135,-196.18451,176.04018,0.006314584136009217,6941.443670034409,940000
170.4616,0.18704312,1.0995547,0.3010223,-0.2531938,17.464966,-170.56212,1.6740942,-170.56212,-195.80432,1.0010294,-170.4616,-195.45543,173.43158,0.006263421249389649,7004.077887773514,950000
169.40768,0.17815544,0.8200912,0.27781132,-0.25898486,13.024084,-170.05151,-64.79243,-170.05151,-195.48135,-66.88004,-169.8948,-195.24309,172.00932,0.006263573145866394,7066.713623046875,960000
171.56664,0.1892199,2.7699628,0.39649865,-0.22172007,25.06896,-172.23778,-36.14602,-172.23778,-196.87956,-37.25246,-172.22348,-196.29977,176.22879,0.006261820650100708,7129.331832170486,970000
173.93942,0.20322105,0.44819736,0.47709677,-0.5282603,12.061702,-176.10179,2.1732218,-176.10179,-196.39354,1.6258671,-176.02243,-196.08995,176.41983,0.006232429075241089,7191.656130075455,980000
175.00108,0.18838406,0.6247919,0.21923804,-0.21556094,11.579098,-175.13448,2.1524029,-175.13448,-197.21031,1.2614855,-175.00108,-196.77907,177.5097,0.006216128826141357,7253.81742811203,990000
176.95117,0.1759395,0.7671272,0.2372155,-0.25800684,12.157139,-177.02258,0.44900796,-177.02258,-196.67041,-0.15593408,-176.95117,-196.29974,179.47769,0.006126607823371887,7315.083510637283,1000000
