training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
146.6487,0.45955962,0.44814858,0.60833406,-0.66209006,13.43718,-146.84871,-1.5722847,-146.84871,-263.3685,-2.4922774,-146.6487,-260.0221,147.1428,0.011392212390899659,5587.610623836517,490000
143.64284,0.48495042,0.47610417,0.7353858,-0.9537285,16.15573,-143.87155,-0.55904347,-143.87155,-243.39565,-1.1663383,-143.64284,-235.68608,144.16743,0.011388861179351806,5701.499241113663,500000
144.37894,0.4154573,0.2870105,0.38950118,-0.9315547,12.583256,-144.58899,1.1363002,-144.58899,-269.83975,-0.29461405,-144.37894,-265.7645,144.7075,0.011386535096168517,5815.3645968437195,510000
141.0444,0.4451131,0.37481418,0.54272014,-0.48039326,16.690979,-141.18958,-4.4167013,-141.18958,-233.93588,-6.439512,-141.0444,-233.14038,141.46373,0.011386023020744323,5929.224831581116,520000
147.19836,0.43745452,0.64243436,1.6998063,-2.3439088,28.911228,-147.38174,0.77861416,-147.38174,-280.41602,0.33307537,-147.19836,-268.26782,147.88455,0.01139106216430664,6043.135457515717,530000
143.91364,0.43922752,0.41095352,0.85359865,-1.6171466,17.549013,-144.0922,2.3704305,-144.0922,-334.96573,-0.28133753,-143.91364,-329.8374,144.36852,0.011392250204086303,6157.057972431183,540000
152.46225,0.50053,0.29032528,0.23011585,-0.39043853,8.502783,-152.6368,-4.3516083,-152.6368,-269.77664,-4.1934505,-152.46225,-268.47177,152.80263,0.011389719486236573,6270.955172538757,550000
146.1113,0.47622392,8.543307,11.402709,-16.909355,147.23427,-146.44977,-5.5865016,-146.44977,-239.97177,-5.529346,-146.1113,-237.7784,154.70222,0.01138992886543274,6384.854466915131,560000
146.03987,0.46657604,1.0279506,0.5122067,-0.30212685,10.992643,-146.21434,0.078448236,-146.21434,-276.3768,-0.6569488,-146.03987,-274.999,147.11449,0.011389219045639038,6498.746661424637,570000
146.86447,0.47396296,0.34661165,0.5326493,-1.0686257,13.263918,-147.0636,0.020263314,-147.0636,-218.91095,-1.4333147,-146.86447,-216.7546,147.25848,0.011389259910583496,6612.6392657756805,580000
149.93378,0.51657283,0.34898302,0.3637784,-0.51727057,10.166443,-150.15526,-3.129623,-150.15526,-277.1851,-3.2626355,-149.93378,-276.02304,150.33441,0.011398614597320557,6726.625417709351,590000
147.52176,0.47861895,0.37116536,0.5108332,-0.34566796,9.309582,-147.69502,-15.806507,-147.69502,-279.6464,-16.033155,-147.52176,-274.67563,147.9408,0.011393956112861633,6840.564982891083,600000
148.20108,0.46364295,0.20907775,0.4358181,-0.30284926,7.7597466,-148.3608,0.9802007,-148.3608,-220.70746,-0.1412205,-148.20108,-218.7097,148.45653,0.011388278198242188,6954.4477705955505,610000
151.15497,0.43361637,0.30684,0.42726555,-0.46803448,9.792752,-151.34578,-14.203069,-151.34578,-214.65451,-14.666282,-151.15497,-214.28508,151.50517,0.011385900211334229,7068.306813240051,620000
150.76527,0.44671243,0.34127805,0.46207893,-0.7183081,11.66687,-150.91931,0.38333064,-150.91931,-222.27443,-0.964843,-150.76527,-221.80545,151.15123,0.011391125774383545,7182.218076944351,630000
150.50623,0.43248084,0.4300582,0.77728325,-0.988119,15.632025,-150.65642,-14.5921955,-150.65642,-254.29933,-17.985556,-150.50623,-253.56798,150.97952,0.011388131976127624,7296.099403381348,640000
151.45901,0.4549122,0.26775,0.24016412,-0.29348835,8.800155,-151.59114,0.35678446,-151.59114,-243.70798,-0.0012464762,-151.45901,-242.33401,151.77225,0.011386045217514039,7409.959860086441,650000
148.28671,0.5021686,0.18580678,0.92426205,-0.70003384,7.365035,-148.4479,0.39739144,-148.4479,-220.90572,-0.039051194,-148.28671,-220.56668,148.52274,0.011387138271331787,7523.831246614456,660000
153.9495,0.5235969,0.37763792,0.8648074,-0.55401015,15.786368,-154.13292,-4.1986256,-154.13292,-220.84114,-4.931378,-153.9495,-220.33922,154.37949,0.011380041527748108,7637.631666660309,670000
151.8107,0.3903978,0.27929193,2.9883437,-3.2279375,22.896309,-151.93314,-0.8691518,-151.93314,-246.25566,-1.5654062,-151.8107,-245.28487,152.12904,0.011384960150718689,7751.481272935867,680000
154.00243,0.45693558,0.4344189,1.6717784,-2.2792082,19.956657,-154.21239,1.2592382,-154.21239,-237.18518,0.10968772,-154.00243,-235.37036,154.48254,0.011386955523490906,7865.350832939148,690000
153.17941,0.47640842,0.28462473,0.36154774,-0.2065212,6.5007057,-153.33035,-7.5231476,-153.33035,-271.2276,-8.555715,-153.17941,-268.79584,153.51167,0.011389621973037719,7979.247056722641,700000
153.02637,0.49991226,6.3577294,12.838233,-10.351404,111.11638,-153.2658,-12.408986,-153.2658,-247.97981,-12.494246,-153.02637,-237.62312,159.43408,0.011387006807327271,8093.117129087448,710000
147.38432,0.4068805,0.2729461,0.26833802,-0.2883839,8.605881,-147.53369,1.0273256,-147.53369,-226.02733,0.062355902,-147.38432,-225.35283,147.69797,0.01139109377861023,8207.028076648712,720000
149.54352,0.47254294,0.2385625,0.7546909,-0.8160411,9.129774,-149.71532,-0.21628666,-149.71532,-242.83873,-1.400916,-149.54352,-241.0977,149.82933,0.01138819077014923,8320.90999174118,730000
155.78485,0.4743836,0.4417231,0.45586202,-0.61991,11.32448,-155.9743,-0.35324198,-155.9743,-225.22318,-1.1551341,-155.78485,-224.73137,156.27402,0.011382624173164367,8434.736238241196,740000
150.69113,0.4828971,0.25496158,0.2791265,-0.5561163,10.321608,-150.8609,0.41210032,-150.8609,-231.20894,-0.5723033,-150.69113,-226.9405,150.99438,0.01138847770690918,8548.621020078659,750000
155.5911,0.47359547,0.6042784,0.3991713,-0.47380444,15.64283,-155.8145,-0.8899322,-155.8145,-241.32817,-1.2902895,-155.5911,-238.90979,156.24274,0.011386650657653808,8662.487535953522,760000
162.07076,0.39409596,0.28036147,0.74725455,-0.764126,13.277821,-162.21535,-0.20341367,-162.21535,-235.40956,-1.9197749,-162.07076,-233.89017,162.39053,0.011380394029617309,8776.29148054123,770000
152.43474,0.4471759,0.25835505,0.342156,-0.6225367,10.121027,-152.61562,-1.1041937,-152.61562,-235.4278,-1.8362402,-152.43474,-233.95332,152.73782,0.011379847979545592,8890.089972019196,780000
155.11829,0.43572253,0.2770431,0.42195448,-0.32375082,9.438711,-155.29613,-4.7452936,-155.29613,-225.94615,-7.131496,-155.11829,-224.9304,155.4389,0.009538469696044922,8985.474673748016,790000
159.29271,0.39542988,0.22410531,0.4071632,-0.25562888,6.566616,-159.4406,-0.67193055,-159.4406,-261.05038,-2.2021368,-159.29271,-257.9597,159.55635,0.006514749646186828,9050.622174501419,800000
158.57603,0.45377523,0.54212564,0.9720172,-1.6062834,13.492577,-158.7669,-6.1348166,-158.7669,-248.99252,-1.4568248,-158.57603,-248.27208,159.16354,0.029040996146202088,9341.032141923904,810000
159.64662,0.47952998,0.27110818,0.7580756,-0.42205256,8.150571,-159.83055,-12.93636,-159.83055,-237.49081,-13.752304,-159.64662,-236.45442,159.96568,0.009666219854354858,9437.694347381592,820000
159.34448,0.50779563,0.20419343,1.1045514,-1.4840407,10.202129,-159.5219,0.5508248,-159.5219,-238.62912,-0.118213706,-159.34448,-238.00572,159.59946,0.00966530396938324,9534.347397089005,830000
156.6474,0.42597514,0.21952783,0.28194708,-0.48518124,7.3719296,-156.80849,0.33884805,-156.80849,-243.28664,-0.24952678,-156.6474,-242.88081,156.90953,0.00994401867389679,9633.787588834763,840000
157.7637,0.44650644,0.33209783,0.36898592,-0.4837323,9.594847,-157.92949,0.6789047,-157.92949,-324.24454,-0.32219368,-157.7637,-321.38,158.14044,0.011381513071060181,9747.602730035782,850000
163.06714,0.43716466,0.21902652,0.2752397,-0.45830268,7.0784674,-163.18385,0.4285292,-163.18385,-227.88112,-0.040875074,-163.06714,-224.34087,163.32988,0.01137675302028656,9861.37026834488,860000
159.24576,0.45909393,0.49334177,0.90952873,-1.544406,12.849321,-159.42958,0.49087107,-159.42958,-256.86676,-0.3321898,-159.24576,-253.29431,159.78502,0.011391521835327148,9975.285492181778,870000
