training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
198.68341,0.3527763,2.17286,0.4658626,-0.43076688,21.972797,-202.03944,-107.52855,-202.03944,-261.77472,-112.32759,-200.23914,-258.54028,201.20906,0.009783191776275634,1075.7768268585205,110000
203.84268,0.34948337,2.0698888,0.23359053,-0.21252403,22.345005,-206.53824,-87.265816,-206.53824,-259.40063,-98.222984,-204.64084,-254.92175,206.26205,0.00979544336795807,1173.731279373169,120000
212.33002,0.3690014,2.2047837,0.19730675,-0.18235114,23.93591,-214.0249,-112.62387,-214.0249,-261.8278,-127.75458,-212.33002,-260.9055,214.90381,0.01003120288848877,1274.0433156490326,130000
215.42464,0.33398145,1.7068806,0.18285221,-0.17805505,17.341757,-218.55994,-122.161224,-218.55994,-266.75974,-129.4839,-217.1319,-264.00354,217.4655,0.01150850567817688,1389.1283874511719,140000
219.2013,0.31266692,1.737101,0.16441534,-0.1192751,19.413702,-222.2567,-97.88959,-222.2567,-273.77686,-111.040215,-220.89587,-271.74924,221.25107,0.011514456129074096,1504.2729578018188,150000
227.85895,0.30702588,1.8743877,0.56309015,-0.4492233,30.355412,-229.08223,-141.83138,-229.08223,-276.65262,-157.38713,-227.85895,-275.05392,230.04036,0.01152617380619049,1619.5347020626068,160000
230.65462,0.27153003,1.6472133,0.3517695,-0.56949043,20.322987,-231.6459,-71.42917,-231.6459,-281.11234,-74.14013,-230.65462,-277.96832,232.57336,0.011527309823036194,1734.8078076839447,170000
234.91219,0.36055008,1.7788775,0.2176121,-0.16297927,20.463875,-235.9491,-75.178535,-235.9491,-283.72214,-82.38754,-234.91219,-282.4424,237.05162,0.01150877423286438,1849.8955581188202,180000
237.3282,0.2665295,1.5616277,0.529673,-1.0298867,23.968792,-238.17154,-97.16016,-238.17154,-281.52625,-93.46216,-237.3282,-279.52438,239.15636,0.011507657313346863,1964.9721398353577,190000
242.03806,0.2764744,1.2151196,0.2818781,-0.19403571,17.024221,-242.73363,-136.03348,-242.73363,-284.54007,-138.24529,-242.03806,-283.08835,243.52965,0.011533769822120666,2080.3098454475403,200000
240.50986,0.26793402,1.5355108,0.2369245,-0.18236111,19.803608,-243.31953,-65.553955,-243.31953,-285.69672,-71.71313,-242.4713,-284.73767,242.3133,0.01151279215812683,2195.437777519226,210000
251.51785,0.2859876,1.3815253,0.16072443,-0.18674842,17.543215,-252.15384,-164.52402,-252.15384,-285.34628,-167.5127,-251.51785,-284.2939,253.18536,0.01151240577697754,2310.561841249466,220000
245.62468,0.25929862,1.3312575,0.2916599,-0.361509,20.245934,-247.13203,-79.45957,-247.13203,-287.49402,-80.63741,-246.51779,-285.24802,247.21523,0.011512522482872009,2425.6870744228363,230000
251.21765,0.24700037,1.8572947,4.745481,-6.244813,93.1288,-251.74556,-80.79994,-251.74556,-288.04416,-87.34823,-251.21765,-285.79654,253.32195,0.011513581085205078,2540.8228912353516,240000
252.14334,0.2373231,1.4510834,0.22838634,-0.2684741,20.387463,-254.60587,-83.15039,-254.60587,-289.4704,-85.33266,-253.92459,-288.22617,253.83174,0.01151051926612854,2655.9280936717987,250000
254.58942,0.23718311,1.0453482,0.16241798,-0.160258,15.9331,-255.88301,-84.702736,-255.88301,-288.69687,-85.34891,-255.57343,-286.82162,255.87195,0.011510692238807678,2771.0350244045258,260000
261.42133,0.2359386,1.0795792,0.21037464,-0.2837343,17.646072,-261.92212,-141.3408,-261.92212,-293.95322,-151.33745,-261.42133,-292.86813,262.73685,0.011496155214309692,2885.996586561203,270000
255.77542,0.24334432,0.92680246,0.12330592,-0.15796609,15.95133,-256.17535,-81.590645,-256.17535,-292.28647,-83.41968,-255.77542,-290.6251,256.94556,0.011512750792503357,3001.124104499817,280000
255.29376,0.18639663,1.0040902,0.15903233,-0.15716538,15.67364,-257.82047,-134.52304,-257.82047,-290.0054,-141.25845,-257.49182,-288.88416,256.48425,0.01151368796825409,3116.260991334915,290000
261.40442,0.24485052,0.93729705,0.26918787,-0.18873805,18.16273,-261.7816,-83.29764,-261.7816,-292.6319,-91.02984,-261.40442,-291.53217,262.58655,0.011510482883453368,3231.3658299446106,300000
264.09106,0.2296675,0.7840593,0.2574641,-0.30259177,18.56892,-266.37064,-162.08554,-266.37064,-292.84323,-167.44865,-266.15115,-291.33597,265.1048,0.01151121973991394,3346.4780354499817,310000
261.04865,0.29302502,0.8868702,0.49905753,-0.48365906,18.334314,-261.387,-172.89165,-261.387,-293.64856,-174.99493,-261.04865,-292.0911,262.22855,0.011507590222358704,3461.5539445877075,320000
265.01337,0.22812915,0.79426956,0.15708472,-0.18238287,13.87521,-265.17584,-83.51687,-265.17584,-293.6815,-88.119865,-265.01337,-292.64777,266.03577,0.011504602885246277,3576.5999801158905,330000
264.70245,0.19607279,0.83466494,0.41248995,-0.19223806,15.165872,-265.98706,-156.63197,-265.98706,-293.06345,-162.6757,-265.81073,-291.9669,265.7332,0.011507916378974914,3691.67915058136,340000
263.66364,0.21955934,0.86948836,0.09331483,-0.2374709,12.937972,-266.03256,-80.03501,-266.03256,-293.21582,-82.19504,-265.78107,-292.32605,264.7527,0.01150745542049408,3806.7537112236023,350000
267.2303,0.23202537,0.7642495,0.31516016,-0.12033315,13.249195,-267.42715,-128.57996,-267.42715,-293.1246,-130.68633,-267.2303,-291.36215,268.22656,0.011507601928710937,3921.8297374248505,360000
269.87057,0.22302616,0.7252228,0.18138498,-0.2984631,15.184667,-271.1631,-79.77992,-271.1631,-293.78418,-82.23088,-270.9847,-292.7007,270.81882,0.011507358527183533,4036.9033291339874,370000
268.04724,0.20871657,1.0513753,0.26968563,-0.24468338,17.979565,-269.4922,-173.8195,-269.4922,-294.83524,-176.12619,-269.1806,-293.50824,269.3073,0.011506578874588013,4151.969124317169,380000
271.86493,0.21788627,0.6443016,0.16913693,-0.13576455,14.451846,-272.02512,-77.66978,-272.02512,-293.74396,-85.991974,-271.86493,-292.84982,272.7271,0.011508265280723571,4267.051783800125,390000
269.35785,0.22560619,0.6160628,0.33662528,-0.2664786,15.865208,-271.35083,-101.521996,-271.35083,-295.87195,-108.48928,-271.1969,-295.34824,270.19952,0.011504046225547791,4382.092253446579,400000
268.5868,0.21062893,0.5040714,0.1213443,-0.23597348,11.561415,-269.83447,-147.89595,-269.83447,-294.6767,-150.49606,-269.72296,-293.5534,269.30148,0.011501354718208312,4497.105807304382,410000
271.28906,0.19529942,0.5894901,0.13691638,-0.22142515,11.675449,-273.6869,-92.32942,-273.6869,-295.84216,-97.57012,-273.53604,-294.79248,272.07385,0.011505684494972229,4612.162660121918,420000
270.67056,0.21062191,0.5652954,0.24018294,-0.11300274,15.774661,-270.7412,-117.61917,-270.7412,-295.05695,-118.78379,-270.67056,-294.4366,271.4465,0.011502907299995422,4727.191741704941,430000
272.8531,0.2258025,0.5671467,0.46345896,-0.38340563,20.230299,-273.0101,-181.78644,-273.0101,-294.44406,-184.118,-272.8531,-293.83542,273.64603,0.011500007319450379,4842.191823482513,440000
272.91168,0.19928595,0.5821546,0.2964307,-0.27045634,14.168306,-273.9973,-83.39071,-273.9973,-295.30728,-87.03646,-273.59305,-294.3425,273.6931,0.011513751935958862,4957.329350709915,450000
272.70148,0.2179777,0.53659046,0.1506957,-0.12500861,11.472469,-272.96616,-107.85428,-272.96616,-295.28107,-113.00496,-272.70148,-294.25482,273.45605,0.011501610851287841,5072.345465421677,460000
271.0739,0.18503524,0.62143755,0.1454213,-0.2556717,12.221527,-272.39548,-80.88586,-272.39548,-295.49954,-83.28101,-272.2221,-294.7442,271.88037,0.011502363419532776,5187.369106531143,470000
277.37808,0.18616764,0.40225807,0.30368513,-0.26959938,11.300107,-277.46646,-185.31425,-277.46646,-296.51666,-186.88354,-277.37808,-295.0417,277.9665,0.011518386054039001,5302.552981138229,480000
274.05853,0.21720158,0.5599047,0.26523277,-0.11616093,11.308319,-274.2191,-88.85926,-274.2191,-295.8427,-92.56927,-274.05853,-295.3366,274.83563,0.011509204983711243,5417.645039796829,490000
272.99832,0.21039318,0.43454647,0.22900653,-0.11325116,10.454321,-274.30377,-90.47154,-274.30377,-295.1493,-93.5526,-274.1359,-294.55035,273.64325,0.011507215595245361,5532.7172083854675,500000
277.66602,0.2277018,0.77132887,0.27795005,-0.4696073,17.748447,-278.03452,-121.84025,-278.03452,-295.54755,-128.89452,-277.66602,-295.14014,278.66504,0.011509427666664124,5647.811493396759,510000
275.82336,0.19873792,0.5311124,0.21590874,-0.16333444,12.190559,-275.91306,-91.30546,-275.91306,-294.9927,-94.28595,-275.82336,-294.3607,276.5532,0.011507968854904176,5762.8911900520325,520000
275.79443,0.17877857,0.45406124,0.17415932,-0.2977091,11.9382515,-275.8299,-142.91118,-275.8299,-295.71933,-144.90526,-275.79443,-294.91718,276.42728,0.011506269216537475,5877.953890323639,530000
272.40106,0.20708705,0.4354539,0.11359176,-0.35821933,10.685665,-274.847,-173.2715,-274.847,-295.6491,-176.71432,-274.67566,-294.73932,273.0436,0.01150707676410675,5993.024665355682,540000
277.4678,0.18886901,0.3784595,0.18480377,-0.2900067,10.680433,-277.513,-129.82022,-277.513,-295.88437,-134.15518,-277.4678,-295.23834,278.03513,0.011501750135421753,6108.042174577713,550000
273.40552,0.23568298,0.6061655,0.1810278,-0.2819077,11.768517,-276.16333,-88.38526,-276.16333,-296.10327,-97.798096,-275.69373,-294.80933,274.24738,0.011508822441101074,6223.130405426025,560000
275.15912,0.20939434,0.75823206,0.19026166,-0.55867755,14.736371,-275.8147,-81.48025,-275.8147,-296.01962,-85.84716,-275.15912,-295.26572,276.12674,0.011503677034378051,6338.167183876038,570000
278.37216,0.2062848,0.4056418,0.10774914,-0.22389773,10.20295,-279.67023,-140.05185,-279.67023,-296.39877,-142.70592,-279.5097,-295.88083,278.9841,0.011507383275032044,6453.241026639938,580000
276.7563,0.19498192,0.4869624,0.17624539,-0.48216733,9.551939,-276.96246,-84.794525,-276.96246,-297.14417,-85.598595,-276.7563,-296.11707,277.43823,0.011508702659606934,6568.328061103821,590000
272.62173,0.22789554,0.5050354,0.30803895,-0.18305752,12.393183,-273.8037,-110.07856,-273.8037,-295.5573,-116.58921,-273.75012,-294.93674,273.35468,0.011504752969741822,6683.375599145889,600000
278.5025,0.19268121,0.43581048,0.4216818,-0.16874456,10.730725,-278.6345,-96.56919,-278.6345,-296.5273,-101.82632,-278.5025,-295.64633,279.131,0.011505304551124572,6798.428653240204,610000
277.04205,0.20852037,0.8158766,1.311542,-0.40043944,27.448606,-278.28464,-76.24022,-278.28464,-296.74994,-81.45941,-278.1087,-295.63464,278.06647,0.011509282183647156,6913.5214874744415,620000
274.9085,0.20541103,0.37235102,0.2502198,-0.12618342,9.0686455,-274.99387,-134.5553,-274.99387,-296.08917,-136.88231,-274.9085,-295.45413,275.48627,0.011509223937988282,7028.613734722137,630000
277.60956,0.18108197,0.45513877,0.24163096,-0.24458313,13.947573,-277.65097,-92.360886,-277.65097,-296.09177,-93.974815,-277.60956,-295.29794,278.2458,0.011501980185508728,7143.633544445038,640000
276.88577,0.21035877,0.41256332,0.11867435,-0.16282299,9.7081,-276.99704,-85.55351,-276.99704,-296.09805,-91.75937,-276.88577,-295.49826,277.5087,0.011505916690826417,7258.692719936371,650000
278.17847,0.22852227,0.4306782,0.18943259,-0.17801815,12.25895,-278.29294,-79.80473,-278.29294,-296.4156,-82.61782,-278.17847,-296.01645,278.83765,0.011508534383773803,7373.778071641922,660000
276.614,0.21535106,0.33573255,0.14427128,-0.18525557,10.883868,-278.9494,-82.765,-278.9494,-296.44974,-84.30039,-278.87875,-295.76437,277.1651,0.011507739639282227,7488.85547542572,670000
277.0816,0.23653339,0.45095703,0.6433135,-0.18722963,16.916103,-279.4173,-182.22823,-279.4173,-296.0608,-166.54613,-279.186,-295.18686,277.7691,0.011512347435951233,7603.978956460953,680000
275.7126,0.19165824,0.4781768,0.14780138,-0.56717,12.730885,-276.98837,-68.398636,-276.98837,-295.91077,-72.08413,-276.83478,-295.38058,276.38242,0.011510704636573792,7719.086010217667,690000
280.49503,0.19716194,0.37160558,0.51610076,-0.21402007,14.808455,-281.6336,-183.33961,-281.6336,-296.536,-185.7231,-281.59265,-295.7708,281.0638,0.011509110546112061,7834.177126646042,700000
278.52145,0.18021041,0.39015466,0.2817252,-0.12962659,9.815534,-278.56418,-86.91147,-278.56418,-296.5658,-89.72324,-278.52145,-295.8846,279.09183,0.011508104991912842,7949.258185625076,710000
278.6492,0.19925639,0.47791693,0.86099005,-1.2926573,22.933002,-279.8139,-121.80245,-279.8139,-296.09766,-126.55824,-279.79395,-295.66473,279.32635,0.011507661986351014,8064.3348162174225,720000
278.87323,0.2138007,0.39898738,0.17750956,-0.6294001,11.725035,-280.8061,-93.342476,-280.8061,-296.08002,-96.88464,-280.7596,-295.79126,279.48602,0.011510698914527892,8179.441813707352,730000
280.48865,0.19735508,0.6404911,0.18104167,-0.38111684,14.844769,-280.6662,-132.64964,-280.6662,-296.66223,-133.64285,-280.48865,-296.05093,281.3265,0.011526966762542725,8294.711488962173,740000
278.25256,0.18480846,0.49959356,0.41102767,-0.53625774,15.299134,-279.4631,-96.69962,-279.4631,-296.7703,-100.10876,-279.3941,-295.99332,278.93698,0.011505595088005065,8409.767446994781,750000
278.99435,0.24533173,0.2636119,0.28855383,-0.14169392,7.731022,-279.25558,-163.48155,-279.25558,-296.23462,-165.43877,-278.99435,-295.59628,279.5033,0.01012454674243927,8511.012920856476,760000
277.70166,0.19236255,0.27952948,0.1461638,-0.40010566,8.772871,-280.02292,-156.66895,-280.02292,-296.5768,-158.70456,-279.9934,-295.98648,278.17355,0.011506649494171142,8626.07942199707,770000
279.44153,0.22168414,0.369431,0.16794124,-0.17192039,10.144878,-280.72473,-100.64903,-280.72473,-296.85034,-106.53707,-280.5912,-295.9647,280.03265,0.011507718372344971,8741.156613826752,780000
277.13165,0.23465826,0.4344542,0.23765683,-0.48592293,11.916985,-278.79825,-140.66727,-278.79825,-296.9088,-145.9784,-278.25793,-296.40756,277.80075,0.011506258511543273,8856.219207525253,790000
278.30316,0.20013598,0.39047194,0.78787225,-0.71950877,21.257502,-278.3902,-125.13113,-278.3902,-296.93884,-127.15453,-278.30316,-296.1608,278.89377,0.010347305703163147,8959.692271471024,800000
278.76193,0.20596687,0.4418152,0.908428,-0.6124361,20.1281,-278.91177,-167.91052,-278.91177,-296.92035,-170.07516,-278.76193,-296.0848,279.4097,0.06318667521476745,9591.559029579163,810000
279.10867,0.19993716,0.90433425,0.5626924,-0.7867409,25.34172,-279.20688,-174.34317,-279.20688,-296.55264,-176.76225,-279.10867,-295.77597,280.21295,0.009818741726875305,9689.746454000473,820000
280.04337,0.18821868,0.63513726,0.258702,-0.44141674,13.172275,-280.36002,-86.89338,-280.36002,-296.46582,-89.118454,-280.04337,-295.78818,280.86673,0.009790580344200134,9787.65226984024,830000
278.12073,0.20715266,0.7600121,0.14262894,-0.63678294,12.984589,-278.9882,-94.18879,-278.9882,-296.39108,-95.758965,-278.90295,-296.02936,279.0879,0.009359074974060059,9881.243027687073,840000
280.80627,0.19645567,0.3745904,0.09162119,-0.48538452,10.445911,-282.09042,-122.79188,-282.09042,-297.14832,-122.815384,-281.95645,-296.20615,281.37732,0.00822779986858368,9963.521035671234,850000
273.82193,0.2492559,0.47507983,0.15351841,-0.45266291,13.832056,-275.35504,-94.56445,-275.35504,-296.60135,-98.80706,-274.96506,-295.9129,274.54626,0.009800271821022034,10061.523767232895,860000
277.7907,0.2688891,1.0278733,0.2066205,-0.30043054,14.606016,-278.33673,-135.60696,-278.33673,-296.53342,-140.35683,-277.7907,-296.00763,279.08746,0.009495961785316467,10156.48339176178,870000
277.80594,0.22161095,0.40366364,0.16053395,-0.12977287,9.839908,-277.91006,-95.41511,-277.91006,-297.32535,-97.75398,-277.80594,-296.52206,278.4312,0.009796230125427246,10254.44570684433,880000
277.6762,0.1796674,0.304883,0.23553973,-0.22533163,9.644513,-277.71164,-95.77869,-277.71164,-296.5603,-103.0458,-277.6762,-296.27542,278.16074,0.011501743102073669,10369.463149785995,890000
275.21082,0.21050575,0.24427982,0.1564565,-0.18541567,7.6494675,-278.09537,-89.92256,-278.09537,-297.044,-92.62923,-278.02362,-296.55014,275.66562,0.009936105966567993,10468.824219942093,900000
277.6409,0.18704914,1.4476866,1.5197563,-0.45162895,44.399616,-278.84482,-118.31713,-278.84482,-296.91858,-121.02825,-278.7917,-296.35748,279.27563,0.06665537927150726,11135.378026247025,910000
277.0284,0.17559934,0.4438099,0.21526212,-0.28423393,9.225899,-279.39484,-84.36391,-279.39484,-296.80624,-86.21773,-279.32245,-296.4438,277.64783,0.008813169836997986,11223.509731292725,920000
278.2076,0.21709782,0.37721658,0.3038607,-0.3554958,12.172815,-280.68634,-160.4038,-280.68634,-296.8586,-162.38174,-280.50732,-296.38083,278.80194,0.008341228318214416,11306.922026395798,930000
280.83456,0.19226997,0.2539839,0.104582265,-0.09906753,7.097933,-280.92,-157.68367,-280.92,-296.98804,-160.03346,-280.83456,-296.4171,281.28082,0.008975671696662902,11396.678750753403,940000
282.87683,0.23126283,1.0495824,0.23761211,-0.6619029,16.387196,-283.23938,-186.3272,-283.23938,-296.85788,-187.54668,-282.87683,-296.6876,284.15768,0.009731206965446472,11493.9908285141,950000
279.33435,0.17392352,0.9020981,0.121375665,-0.3326422,13.028629,-280.55087,-92.32607,-280.55087,-297.4089,-95.18606,-280.48755,-296.68027,280.41037,0.008574472641944886,11579.735563516617,960000
279.8054,0.23329389,0.26993376,0.11312027,-0.19532803,8.075729,-279.80972,-118.77154,-279.80972,-296.575,-120.71566,-279.8054,-296.1601,280.30862,0.00811234962940216,11660.859066486359,970000
278.68732,0.2935477,0.31050006,0.15161568,-0.10022917,10.009066,-279.3604,-92.805176,-279.3604,-296.78745,-95.462616,-278.68732,-296.45148,279.29135,0.008302742505073547,11743.88649725914,980000
279.6396,0.21793185,0.2673474,0.5687205,-0.16443956,12.062317,-280.8652,-112.85282,-280.8652,-297.31586,-112.099144,-280.78503,-296.85413,280.12485,0.00805945222377777,11824.4810256958,990000
282.08862,0.1981529,0.27500567,0.13655806,-0.21660237,8.047821,-282.11835,-183.78972,-282.11835,-297.0665,-186.60979,-282.08862,-296.67603,282.56177,0.009740954279899598,11921.890575170517,1000000
