training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
150.10194,0.15449947,1.6236374,0.17319818,-0.18633685,14.69194,-150.87477,0.6813967,-150.87477,-175.65004,-0.21717332,-150.3176,-174.51315,153.27058,0.009572791385650635,1372.7211587429047,140000
150.63528,0.19343396,2.4770508,1.8185574,-2.0121076,48.49284,-152.34216,2.6233678,-152.34216,-178.73473,-0.34706375,-151.87375,-177.4674,155.04668,0.009570087242126464,1468.4220349788666,150000
150.69913,0.21785542,1.1721414,0.21992531,-0.14556532,13.183789,-152.37791,3.5965743,-152.37791,-176.499,2.0613964,-151.81859,-176.16374,154.04982,0.009577123880386352,1564.1932775974274,160000
152.92549,0.15935278,1.1894029,0.19779506,-0.11948638,10.904222,-153.38106,3.7067227,-153.38106,-179.69812,1.3869232,-152.92549,-178.17342,155.70842,0.009570961284637452,1659.9028944969177,170000
152.1694,0.20208985,1.0415694,0.13746797,-0.14051142,12.801243,-152.85835,3.5980117,-152.85835,-183.82243,2.4874945,-152.1694,-181.96716,155.23187,0.00957532820701599,1755.6561806201935,180000
154.25333,0.22114162,1.4471372,0.13798125,-0.14045022,12.809952,-155.06807,-39.19539,-155.06807,-182.29817,-42.235695,-154.88698,-181.01073,157.91188,0.009581781005859375,1851.473997592926,190000
153.6976,0.22460414,1.0843008,0.1771238,-0.15694128,12.546486,-155.92326,2.1015422,-155.92326,-188.00084,1.2547172,-155.6249,-187.74529,157.02795,0.009577954983711242,1947.2535531520844,200000
153.50864,0.1818346,1.2649146,0.25067723,-0.25854242,14.342962,-155.04842,-55.48097,-155.04842,-184.2124,-58.651974,-154.67569,-182.8125,156.59189,0.009570396780967712,2042.9575247764587,210000
157.41748,0.20077732,1.9513085,0.15871811,-0.16155703,15.407333,-158.58267,-55.66743,-158.58267,-187.81476,-60.25474,-158.0819,-186.49995,161.37656,0.008411524200439453,2127.072772026062,220000
157.67575,0.17859855,1.60103,0.18031535,-0.18197443,12.907819,-157.98265,-57.247623,-157.98265,-188.09087,-63.399666,-157.67575,-187.40141,161.06276,0.007871955633163452,2205.7923414707184,230000
159.23865,0.20293327,1.0841101,0.1904835,-0.17373917,13.107906,-159.54869,-80.63611,-159.54869,-188.969,-82.13,-159.23865,-188.65744,162.35208,0.00786895887851715,2284.4819343090057,240000
158.67612,0.190881,1.4511846,0.18160349,-0.1831579,14.100441,-159.09042,-48.080944,-159.09042,-190.40393,-49.81172,-158.67612,-189.99672,162.03612,0.007859516096115113,2363.077100276947,250000
158.24438,0.19697376,1.2908047,0.33950865,-0.34991422,15.727278,-159.3524,0.7147061,-159.3524,-189.50652,0.42924052,-158.85747,-188.74577,161.50493,0.007860310411453247,2441.6802072525024,260000
156.84912,0.19495365,1.3213403,0.11993284,-0.12643711,11.581665,-157.67517,2.358362,-157.67517,-190.58022,0.746564,-157.33263,-189.61888,160.12,0.00786215317249298,2520.301748752594,270000
156.16919,0.1994997,1.312045,0.21526413,-0.24019536,17.268124,-157.15608,-49.33497,-157.15608,-185.47801,-52.67483,-156.74481,-184.93382,159.47623,0.007867410516738891,2598.975861787796,280000
160.0965,0.19452031,1.0450823,0.2665582,-0.2285211,16.046389,-160.39122,-56.30476,-160.39122,-185.38338,-57.15805,-160.0965,-184.2386,163.08679,0.007865379285812378,2677.629660844803,290000
159.02733,0.17888854,1.0057701,0.16929126,-0.16845004,11.392164,-160.86539,3.8319762,-160.86539,-187.55806,1.4559911,-160.41754,-186.98618,161.82198,0.007853470802307128,2756.1643743515015,300000
159.63461,0.19543082,1.5591816,0.16963297,-0.17805281,15.086155,-160.6007,-56.94802,-160.6007,-186.5732,-59.53382,-160.27435,-186.72433,163.14812,0.0083666663646698,2839.8310494422913,310000
161.22124,0.21400264,1.0376567,0.15407732,-0.1639755,15.328443,-162.61046,-48.991245,-162.61046,-189.95323,-50.37083,-162.33897,-189.25601,164.39893,0.009574252700805664,2935.5735812187195,320000
160.4704,0.17494646,1.412301,0.16992167,-0.1665533,13.835411,-160.54538,-48.07669,-160.54538,-193.91815,-62.17052,-160.4704,-193.5841,163.63217,0.009579165887832641,3031.365245103836,330000
162.53004,0.19117711,1.4446579,0.21054025,-0.21331035,11.971494,-162.98926,-1.6902978,-162.98926,-191.47972,-2.485389,-162.53004,-190.44907,165.88647,0.00958118109703064,3127.1770663261414,340000
162.75632,0.17368062,1.9467548,0.26594722,-0.20134938,20.67544,-163.47264,-43.215183,-163.47264,-192.69666,-45.134365,-163.36946,-191.98288,166.43988,0.009582425379753113,3223.001324415207,350000
161.42674,0.19652075,0.8649378,0.2994654,-0.29553097,12.634992,-163.02939,-74.62127,-163.02939,-190.71123,-75.832085,-162.69414,-189.64299,164.2569,0.00957265772819519,3318.727910041809,360000
163.38115,0.21344031,3.9290504,0.24089672,-0.41974565,19.843548,-163.35745,2.6717882,-163.35745,-191.31546,0.901499,-163.38115,-190.95027,169.4446,0.009584011793136596,3414.5680322647095,370000
163.01678,0.18886681,1.1803268,0.16289683,-0.15622483,12.137644,-163.24161,-50.499866,-163.24161,-193.45494,-52.764595,-163.01678,-192.53296,166.08578,0.009578757405281068,3510.355613708496,380000
161.48865,0.1661261,1.3100861,0.16941363,-0.1251106,12.42685,-161.94934,4.703891,-161.94934,-191.65033,2.408792,-161.48865,-190.13826,164.45999,0.009576539039611816,3606.121007680893,390000
163.09364,0.19551355,1.9509217,0.22302914,-0.29319897,18.731693,-164.65025,-43.610905,-164.65025,-194.56638,-45.55533,-164.36765,-193.74579,166.99971,0.00958265962600708,3701.9476087093353,400000
164.21912,0.20799004,2.1769047,0.5964535,-0.56036526,30.562643,-164.37804,-53.360386,-164.37804,-195.05264,-55.60539,-164.21912,-194.52837,168.47592,0.009017584013938904,3792.12345290184,410000
163.05115,0.18184465,0.9232131,0.24546283,-0.27830252,12.319605,-163.59865,2.0985932,-163.59865,-193.84003,0.74257827,-163.7915,-192.8983,165.79282,0.007862477374076844,3870.7482306957245,420000
167.79471,0.17407478,0.7846455,0.20439832,-0.1384381,11.277337,-168.05034,-71.391075,-168.05034,-194.41621,-73.51181,-167.79471,-193.85777,170.32011,0.007869164109230041,3949.439878463745,430000
165.54774,0.16009364,1.0435842,0.13149019,-0.13292518,13.278346,-165.76067,-62.460335,-165.76067,-193.72755,-65.017586,-165.54774,-193.21782,168.19226,0.007840590095520019,4027.8457837104797,440000
166.16592,0.15722264,0.8738045,0.33631986,-0.5032229,18.82412,-166.45435,-45.14741,-166.45435,-193.39737,-48.922726,-166.16592,-192.72154,168.61195,0.00786706874370575,4106.516475200653,450000
166.77493,0.17118591,1.1258153,0.14495654,-0.12822494,16.196499,-167.73311,2.1651113,-167.73311,-193.08832,0.49242386,-167.45049,-192.63448,169.6126,0.007864851951599122,4185.165003061295,460000
165.81451,0.16253719,0.9649292,0.13226949,-0.14116205,12.8623905,-167.03926,-50.511562,-167.03926,-195.2276,-52.326427,-166.7681,-194.78629,168.40482,0.007864457178115845,4263.809581279755,470000
165.94168,0.20520137,1.3146502,0.23553742,-0.23196138,13.273908,-166.31377,-13.058991,-166.31377,-194.89632,-15.540598,-165.94168,-194.3456,169.30835,0.007847166919708251,4342.281257390976,480000
167.16028,0.16111416,1.0825299,0.18083128,-0.13658819,13.90975,-168.19177,-76.21219,-168.19177,-194.53697,-78.701225,-167.84682,-194.18759,169.85396,0.007855970859527588,4420.840969800949,490000
169.02213,0.19105777,0.8174969,0.28493294,-0.2809074,13.858269,-169.38336,-48.890835,-169.38336,-194.26765,-50.410133,-169.02213,-193.60454,171.7502,0.007859086322784424,4499.431841611862,500000
168.59265,0.20282787,0.9184846,0.13624443,-0.19060864,12.02746,-169.57495,1.5898744,-169.57495,-195.86348,0.30436778,-169.19429,-195.7347,171.53941,0.00933711609840393,4592.803006887436,510000
169.18314,0.16428,0.61091816,0.17820382,-0.1689932,10.921255,-169.48778,3.0981512,-169.48778,-195.31854,1.052691,-169.18314,-195.11603,171.43686,0.009584380292892457,4688.646821975708,520000
171.87871,0.21049847,0.7835773,0.30196077,-0.29982615,13.161439,-172.046,-45.77304,-172.046,-196.2089,-47.799282,-171.87871,-195.90445,174.76727,0.009587869048118591,4784.525518417358,530000
168.19484,0.18831846,0.52257264,0.20142573,-0.20967124,10.408369,-170.36124,1.5912845,-170.36124,-194.8809,-0.37161633,-170.34311,-194.31783,170.60059,0.009579004740715026,4880.315575122833,540000
169.64204,0.18619186,0.9416407,0.2908987,-0.30059916,13.634617,-169.61711,2.904851,-169.61711,-194.86702,1.1358485,-169.64204,-194.01964,172.4456,0.009579275369644164,4976.108338594437,550000
167.19862,0.16732611,0.8416157,0.16032115,-0.15258269,11.09939,-167.33418,-74.67912,-167.33418,-195.51541,-78.56682,-167.19862,-194.9904,169.7135,0.009589032340049744,5071.998666763306,560000
167.012,0.18824014,1.3144895,0.22102769,-0.23502992,15.394442,-167.43852,3.0382483,-167.43852,-195.62238,1.3265066,-167.012,-195.33904,170.20888,0.009580089116096497,5167.799561500549,570000
169.4999,0.18160374,0.83473045,0.24471131,-0.25658575,12.798786,-170.35799,-36.5029,-170.35799,-195.58589,-36.908398,-170.1805,-195.12239,172.15067,0.009573724150657653,5263.53680729866,580000
167.27777,0.16698547,1.4189163,0.16423751,-0.1978221,16.356554,-168.32043,-8.666472,-168.32043,-195.21927,-10.390524,-168.03508,-194.64868,170.36655,0.009584502243995666,5359.381851673126,590000
172.29742,0.18583544,0.72226113,0.18404038,-0.18408844,12.154776,-172.42363,-26.91089,-172.42363,-194.90173,-29.876535,-172.29742,-194.62305,174.87804,0.009580847382545471,5455.190329313278,600000
172.25093,0.18835826,1.0437967,0.14880589,-0.13468014,14.365084,-173.11722,1.4559512,-173.11722,-196.30421,0.39596102,-172.97589,-195.86809,175.1783,0.0081159015417099,5536.349353551865,610000
170.99706,0.17670414,0.85820675,0.20827892,-0.19447021,12.896437,-171.06387,-29.31103,-171.06387,-196.16396,-31.35565,-170.99706,-195.77922,173.6223,0.007883824610710143,5615.187604188919,620000
172.65948,0.20588225,0.5122138,0.15322621,-0.16056037,9.752285,-172.81335,-33.72115,-172.81335,-194.93819,-46.14387,-172.65948,-194.33272,175.23051,0.007879502296447754,5693.982632160187,630000
166.8658,0.21175823,0.6837521,0.2067507,-0.23906338,14.229849,-167.67224,-41.3676,-167.67224,-196.18776,-43.4827,-167.53893,-195.95262,169.66713,0.007873018312454223,5772.712820768356,640000
167.80225,0.18424685,3.0772505,0.44569778,-0.4544819,28.47599,-168.52759,2.4264069,-168.52759,-195.34416,0.9298487,-168.51355,-194.60716,172.72197,0.007873950171470643,5851.452327251434,650000
172.09193,0.17756075,0.5784376,0.11891782,-0.13427575,8.979335,-172.23746,-76.125,-172.23746,-194.30684,-80.08478,-172.09193,-193.71721,174.44597,0.007870576858520507,5930.158101558685,660000
173.37297,0.17091352,0.5185767,0.19520037,-0.20651884,10.228074,-173.36673,1.182092,-173.36673,-195.87201,0.79080313,-173.37297,-195.39496,175.60068,0.007869087529182434,6008.848981380463,670000
171.65979,0.1565236,0.7687337,0.1584316,-0.16596046,10.906826,-172.00162,-42.071987,-172.00162,-196.27719,-45.13073,-171.65979,-195.96838,173.99376,0.007853624200820922,6087.385227441788,680000
170.8195,0.21113575,0.8734507,0.20557511,-0.2859428,14.267543,-171.55133,-55.907238,-171.55133,-196.40813,-57.546352,-171.4285,-196.04546,173.8043,0.00784960105419159,6165.881241559982,690000
170.55627,0.18138456,1.0721006,0.1545465,-0.13500114,13.986807,-171.424,-47.35993,-171.424,-196.49081,-49.575733,-171.19516,-196.07799,173.44221,0.007709048795700073,6242.9717338085175,700000
172.63214,0.15777236,0.6347894,0.15737148,-0.10967367,10.179524,-174.25664,2.3868346,-174.25664,-196.65088,1.7140204,-174.1288,-196.37483,174.84467,0.007656235361099243,6319.5340921878815,710000
172.20306,0.16617438,0.94938576,0.18992352,-0.20584567,12.731022,-172.31827,2.2911093,-172.31827,-196.06596,0.94131196,-172.20306,-195.96518,174.8142,0.007646180510520935,6395.995903253555,720000
172.69974,0.19200483,1.2562941,0.18566912,-0.20013829,13.789046,-172.8944,2.466387,-172.8944,-196.46996,0.6587376,-172.69974,-196.1945,175.87607,0.007645345997810363,6472.449366569519,730000
168.6423,0.13632819,0.76407355,0.16044962,-0.18741779,11.491922,-170.30264,-67.07724,-170.30264,-195.5017,-68.871605,-170.10707,-195.24254,170.76965,0.007633080339431763,6548.78017616272,740000
170.20618,0.16831237,0.7745873,0.20787135,-0.12558481,13.132048,-171.5605,-69.96599,-171.5605,-195.68501,-71.4761,-171.46411,-195.04234,172.66388,0.007644129514694214,6625.221476316452,750000
174.71927,0.17411688,0.8132125,0.5856277,-0.18452014,11.944153,-175.57938,-91.94236,-175.57938,-196.40828,-95.871574,-175.46878,-195.62505,177.27365,0.0076472953081130985,6701.694432973862,760000
172.85898,0.19755201,0.802022,0.2354921,-0.22777884,15.34312,-173.25711,-8.502859,-173.25711,-196.11043,-10.166159,-172.85898,-195.61298,175.63652,0.00592593502998352,6760.953793048859,770000
170.4031,0.1917397,0.8068312,0.22567856,-0.27197185,13.003706,-172.81248,-34.9991,-172.81248,-196.35905,-36.886677,-172.63713,-196.00722,173.12733,0.005872314500808716,6819.6769416332245,780000
173.76102,0.16418438,1.0425687,0.27576554,-0.2710625,17.104628,-175.45853,1.6849215,-175.45853,-196.52606,-0.1625865,-175.24893,-196.20702,176.44543,0.005864570355415344,6878.322650194168,790000
178.66214,0.18924804,0.8683085,0.3450899,-0.27621195,14.314713,-178.77676,-58.590332,-178.77676,-196.83107,-59.88626,-178.66214,-196.23232,181.42293,0.005780785346031189,6936.1305112838745,800000
177.6678,0.18739891,0.70838195,0.26291052,-0.25084883,14.304227,-177.86952,-0.4422905,-177.86952,-197.04158,-1.9320883,-177.6678,-196.77202,180.25018,0.023716521382331848,7173.295730352402,810000
173.974,0.18639173,0.86205524,0.32332882,-0.22169894,14.107011,-174.90523,2.2751153,-174.90523,-196.2214,1.0255617,-174.73334,-195.76892,176.69998,0.005660435342788696,7229.900087118149,820000
172.75447,0.18468986,0.6529841,0.16318128,-0.1990208,12.107853,-173.70421,1.4440926,-173.70421,-196.39798,0.6886781,-173.4202,-196.05478,175.25435,0.0069295168161392215,7299.195262908936,830000
175.5571,0.19138221,0.44646463,0.21345113,-0.35750794,10.148217,-175.74022,-23.223719,-175.74022,-196.77155,-24.515528,-175.5571,-196.2747,177.91739,0.007625987291336059,7375.455144166946,840000
175.41284,0.20483139,0.6905713,0.36293367,-0.35023096,13.427811,-176.46071,-34.550068,-176.46071,-196.9622,-35.853653,-176.18063,-196.55545,178.15172,0.007653509759902954,7451.990245342255,850000
169.58005,0.17933813,1.4861048,0.18394415,-0.18428217,12.854896,-171.23137,1.8239365,-171.23137,-196.52362,0.83279335,-171.02515,-196.11382,172.85953,0.00764891619682312,7528.479411840439,860000
175.64717,0.17292151,0.52410454,0.23304524,-0.27006668,10.752241,-175.6283,-24.194939,-175.6283,-197.37953,-25.262346,-175.64717,-197.0914,177.9005,0.007650899934768677,7604.988415002823,870000
178.12051,0.16228043,0.7596711,0.21231169,-0.22327676,12.687108,-178.24733,-41.733955,-178.24733,-197.21637,-42.438526,-178.12051,-196.81757,180.50299,0.007289882707595825,7677.887248039246,880000
176.3929,0.19138774,0.59939593,0.19676764,-0.18682255,10.985643,-176.57137,2.2124014,-176.57137,-197.19841,0.8527204,-176.3929,-196.83487,178.90617,0.005833705377578735,7736.224308729172,890000
169.0503,0.20399879,0.93697035,0.1942378,-0.28459314,12.24802,-169.86028,1.6521721,-169.86028,-196.04517,-0.09054643,-169.60117,-195.5802,172.02725,0.006474812746047973,7800.972441673279,900000
169.85986,0.17589892,1.0855147,0.29808268,-0.29504,20.02806,-169.89558,-55.703472,-169.89558,-195.04607,-57.45401,-169.85986,-194.74016,172.70436,0.024297850346565248,8043.950951576233,910000
174.42819,0.18023086,0.57806486,0.24835388,-0.17776515,10.080254,-175.56926,-79.36406,-175.56926,-196.36926,-81.88609,-175.50566,-195.99266,176.80856,0.005272872757911682,8096.679682731628,920000
174.71674,0.20028019,0.5541031,0.21752372,-0.21238184,12.540575,-175.31358,-67.31575,-175.31358,-196.66101,-67.67411,-175.33937,-196.37009,177.27365,0.005842149543762207,8155.101181268692,930000
175.8762,0.16037568,0.56032366,0.24217212,-0.2569714,10.684921,-177.38968,2.1485987,-177.38968,-196.48692,0.6996777,-177.35916,-196.11523,178.04028,0.005836766290664673,8213.468847990036,940000
174.1339,0.19786327,0.97720397,0.41850072,-0.51667476,13.288446,-174.4776,-2.4807281,-174.4776,-196.92397,-5.845813,-174.1339,-196.62648,177.08974,0.005838181948661804,8271.8506731987,950000
175.35591,0.216132,0.41209188,0.17493193,-0.16219424,10.706993,-176.20293,2.1266427,-176.20293,-196.90273,0.998398,-176.10826,-196.60097,177.92932,0.0052746837615966794,8324.597513914108,960000
174.44922,0.18141508,0.84117,0.34329098,-0.33274513,17.291002,-175.38707,-27.05432,-175.38707,-197.21793,-30.160679,-175.20016,-196.93082,177.10454,0.004466907739639282,8369.266597509384,970000
179.88379,0.18389817,0.44994578,0.54443276,-0.45528042,10.907337,-179.91977,1.8514006,-179.91977,-196.7179,1.165771,-179.88379,-196.39604,182.17271,0.0057625719547271725,8426.892320632935,980000
177.54471,0.16319622,0.53495145,0.27617013,-0.2356865,14.035545,-178.36009,-62.22825,-178.36009,-197.64923,-63.615894,-178.29636,-197.4536,179.71162,0.00570319766998291,8483.924300670624,990000
175.83675,0.14419435,1.2164179,0.32167295,-0.37463346,11.914125,-176.70488,-41.95473,-176.70488,-197.34555,-44.151863,-176.59818,-197.06686,178.4951,0.005701859974861145,8540.942903995514,1000000
