training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
266.71542,0.19312501,0.68366617,0.21084543,-0.12608941,14.4886875,-266.8453,-101.58525,-266.8453,-294.966,-113.10712,-266.71542,-293.78998,267.5922,0.011346482133865356,4133.563950061798,380000
265.4465,0.25281897,0.7011935,0.16607907,-0.14046511,13.440452,-267.04346,-140.27632,-267.04346,-294.6409,-145.96422,-266.49878,-293.76025,266.4005,0.011350725603103637,4247.071212530136,390000
265.48907,0.2542934,1.3246216,0.25424752,-0.19886349,17.805748,-265.83688,-172.0172,-265.83688,-293.85916,-174.69646,-265.48907,-292.80664,267.068,0.011344315338134766,4360.514375448227,400000
263.8237,0.19894928,0.57773745,0.07968685,-0.08689509,10.466763,-266.92752,-46.34887,-266.92752,-294.0131,-49.40196,-266.7883,-293.06924,264.60037,0.011345365238189697,4473.968034029007,410000
265.0155,0.20681651,0.74623513,0.33740604,-0.36321127,15.846685,-267.44543,-95.070786,-267.44543,-295.25168,-106.427605,-267.25256,-294.72098,265.96857,0.011346180176734924,4587.429842472076,420000
268.73633,0.19730915,0.69695634,0.12694055,-0.0795901,12.010561,-269.99634,-71.91293,-269.99634,-295.98734,-80.07404,-269.84793,-295.49625,269.63058,0.011350738334655762,4700.937234163284,430000
271.39874,0.20617595,0.90228504,0.9312629,-0.70066303,22.483622,-271.56747,-75.60417,-271.56747,-295.5909,-78.489586,-271.39874,-294.99503,272.5072,0.011347105526924132,4814.40830206871,440000
271.72913,0.21293293,0.63524663,0.14860477,-0.14808872,12.692768,-272.17105,-100.51877,-272.17105,-295.5426,-102.77765,-271.72913,-294.1832,272.5773,0.01134327540397644,4927.841064691544,450000
271.17856,0.20737259,0.52987736,0.081978194,-0.09593202,10.080046,-272.1098,-111.95637,-272.1098,-295.75592,-113.70845,-271.94418,-295.37427,271.9158,0.011347886562347411,5041.319937467575,460000
273.07214,0.21132064,0.48795873,0.10062935,-0.0819558,9.66905,-273.1755,-183.35855,-273.1755,-295.13974,-185.17612,-273.07214,-295.0307,273.77142,0.011347244453430176,5154.79238986969,470000
271.37622,0.2340984,0.8377401,0.34134954,-0.49942902,25.670341,-272.64093,-79.01129,-272.64093,-296.5742,-82.440605,-272.49802,-295.57593,272.44806,0.011347830486297608,5268.270701408386,480000
271.50568,0.23989972,0.56541365,0.23040776,-0.16925846,18.642027,-271.6196,-91.918755,-271.6196,-295.55902,-93.072586,-271.50568,-294.4965,272.31097,0.011346737098693847,5381.738079071045,490000
271.29932,0.23249088,0.8291195,0.45103627,-0.5957765,15.679605,-273.86255,-66.31835,-273.86255,-295.90973,-74.196434,-273.56744,-294.96368,272.36093,0.01134882140159607,5495.2263016700745,500000
275.10226,0.22663541,0.67300874,0.14875568,-0.15033388,12.613962,-276.5075,-186.2223,-276.5075,-295.8419,-187.92924,-276.24112,-295.13712,276.0019,0.011350651097297668,5608.732823371887,510000
271.39246,0.18262103,0.58980113,0.07047662,-0.09171748,9.9316225,-274.84598,-184.42384,-274.84598,-295.59344,-185.48831,-274.69153,-294.76138,272.1649,0.01134889085292816,5722.221740245819,520000
274.3002,0.19846474,0.605614,0.22772029,-0.15856221,13.755528,-275.58176,-176.7816,-275.58176,-295.11337,-175.52948,-275.41785,-294.41733,275.10428,0.011347082901000977,5835.692576646805,530000
274.52698,0.23514947,0.6082246,0.1801599,-0.2044405,13.540158,-274.77042,-164.71114,-274.77042,-296.10986,-170.63402,-274.52698,-295.29144,275.37033,0.011348858189582825,5949.181166410446,540000
271.57825,0.2213447,0.6653307,0.1501835,-0.115848094,12.254469,-271.66632,-82.88832,-271.66632,-296.6545,-86.65145,-271.57825,-294.59872,272.46494,0.011348114323616027,6062.6623158454895,550000
275.55,0.20233653,0.5046891,0.111054264,-0.12532933,10.810694,-276.72433,-183.26215,-276.72433,-296.08017,-186.39037,-276.70032,-294.77585,276.25702,0.011351593351364136,6176.178257703781,560000
275.50928,0.20297629,0.41001996,0.16119164,-0.22736749,10.815737,-275.61896,-91.7996,-275.61896,-294.75818,-93.912834,-275.50928,-293.94595,276.12228,0.011346101570129394,6289.639283180237,570000
274.65338,0.20067237,0.45667562,0.35420734,-0.18527731,14.879428,-277.0064,-185.5654,-277.0064,-295.5245,-186.83995,-276.91565,-294.72433,275.31073,0.01135175325870514,6403.156832456589,580000
276.11,0.20655674,0.4379848,0.25742924,-0.08023882,12.935425,-277.3045,-184.49095,-277.3045,-295.50305,-186.18318,-277.22797,-295.07358,276.75452,0.011352707076072693,6516.683910369873,590000
277.7951,0.21661395,0.5120892,0.09970715,-0.17723633,10.428189,-278.0938,-74.778366,-278.0938,-296.3753,-76.684746,-277.7951,-295.96008,278.5238,0.011346644449234009,6630.150365591049,600000
273.46582,0.20123553,2.3237588,2.4715636,-2.5123396,96.72686,-273.64804,-142.37564,-273.64804,-295.84717,-147.28105,-273.46582,-295.12692,275.9908,0.011375525188446044,6743.90562415123,610000
277.1084,0.22490764,0.4106042,0.14763986,-0.22209875,11.210611,-278.3207,-104.96121,-278.3207,-296.6532,-107.7149,-278.2505,-295.92447,277.74393,0.011322761130332946,6857.1332449913025,620000
275.48053,0.18027107,0.56694424,0.21182671,-0.17289749,13.913027,-275.55194,-133.16559,-275.55194,-295.84854,-138.25056,-275.48053,-295.07266,276.22775,0.009668794560432434,6953.821200847626,630000
275.0254,0.17420503,0.64401346,1.5190022,-0.93154746,47.13641,-275.0569,-119.41119,-275.0569,-296.09418,-126.80044,-275.0254,-295.45648,275.8436,0.009667556762695312,7050.496776103973,640000
273.85596,0.20309845,0.59111905,0.2134469,-0.1836957,15.318869,-273.9521,-97.725746,-273.9521,-295.75983,-101.84661,-273.85596,-295.349,274.65018,0.009834964203834534,7148.846429347992,650000
275.18478,0.2125348,0.39017883,0.14753912,-0.1316573,10.463356,-277.48062,-127.004265,-277.48062,-295.94373,-130.31772,-277.39667,-295.04205,275.78748,0.01134487853050232,7262.295221090317,660000
277.21634,0.2006545,0.4616131,0.5099136,-0.13086931,14.852945,-278.56345,-160.48792,-278.56345,-296.21808,-163.8689,-278.35956,-295.45044,277.8786,0.011343217253684998,7375.727401018143,670000
275.24426,0.23811619,0.4895296,0.20107041,-0.1839013,10.050814,-278.6971,-163.60481,-278.6971,-296.21423,-167.70586,-278.62936,-295.5259,275.97192,0.011343139028549195,7489.158802032471,680000
277.65964,0.19993728,1.045379,5.9005337,-17.620302,87.48375,-279.01675,-105.32322,-279.01675,-296.61105,-107.223854,-278.80597,-295.99435,278.90497,0.011339283967018127,7602.5516493320465,690000
272.47772,0.2006099,0.84358436,0.36830652,-0.19877473,17.881124,-272.66098,-72.59394,-272.66098,-296.01236,-78.57165,-272.47772,-295.60605,273.52194,0.011345339155197143,7716.005050897598,700000
276.2904,0.30217963,0.7396149,0.7785234,-1.1831554,20.56662,-277.7247,-83.70351,-277.7247,-295.63577,-87.46895,-277.42413,-295.0364,277.3322,0.011342441558837891,7829.429481506348,710000
276.13907,0.19437411,0.25186485,0.19285709,-0.17972536,7.949497,-278.08316,-104.101746,-278.08316,-296.53726,-108.395035,-278.03882,-295.63412,276.5853,0.011344586968421937,7942.875359296799,720000
276.9678,0.25662646,0.8907742,0.33118698,-0.4054091,20.318924,-278.26508,-86.8725,-278.26508,-296.433,-90.93053,-278.02322,-295.7074,278.1152,0.01133899154663086,8056.265283823013,730000
275.85162,0.22128414,0.26829252,0.11414535,-0.10566573,7.8589087,-277.08664,-116.71185,-277.08664,-296.0583,-119.97637,-276.9962,-295.50266,276.3412,0.011342430186271667,8169.689593791962,740000
277.60284,0.22633225,0.31630674,0.06062278,-0.111225076,7.275976,-280.07968,-82.29239,-280.07968,-296.54315,-84.35436,-279.88412,-296.12546,278.14548,0.011192693305015563,8281.616534233093,750000
274.44885,0.20769416,0.52866834,0.48771086,-0.29979873,23.278122,-275.65146,-138.63765,-275.65146,-296.6141,-141.78069,-275.57037,-295.67618,275.1852,0.008967897272109985,8371.2955160141,760000
282.3892,0.17123896,0.36904174,0.1509018,-0.21683598,13.152458,-282.45987,-152.07756,-282.45987,-296.76636,-155.34741,-282.3892,-296.01602,282.92947,0.007883304786682128,8450.128569841385,770000
280.69888,0.21611242,0.36360762,0.16993418,-0.1990614,11.810198,-282.16794,-189.58322,-282.16794,-296.31403,-190.90874,-281.81656,-295.57547,281.27863,0.009073444461822509,8540.863029956818,780000
279.6328,0.30237383,0.36115596,0.13703,-0.10009696,9.577055,-279.84848,-83.542465,-279.84848,-296.59097,-85.89433,-279.6328,-295.5331,280.29633,0.011348291945457459,8654.345956802368,790000
278.7494,0.19441001,0.37526506,0.11536441,-0.16746788,10.172119,-279.31482,-154.23587,-279.31482,-296.95593,-155.32451,-278.7494,-296.4159,279.31906,0.011351720452308655,8767.863171100616,800000
277.3824,0.16823244,0.2947735,0.07635759,-0.100366205,7.3623877,-280.87338,-184.70442,-280.87338,-297.3187,-185.27303,-280.79703,-296.1434,277.8454,0.06647330718040466,9432.596254825592,810000
278.92242,0.19926202,0.48709455,0.28584343,-0.18359394,13.571439,-278.95016,-80.60009,-278.95016,-296.28363,-85.53176,-278.92242,-295.99808,279.60876,0.0077764647006988525,9510.360909223557,820000
280.5174,0.27562064,0.49078783,0.2551528,-0.2572002,13.768201,-280.97693,-186.9239,-280.97693,-296.58685,-190.91283,-280.5174,-296.0273,281.2838,0.007816241240501403,9588.523333311081,830000
276.56204,0.16846332,0.59233725,0.29067686,-0.1498925,17.674324,-277.59772,-91.939064,-277.59772,-296.72134,-97.251175,-277.31128,-295.8447,277.32285,0.008020361375808716,9668.726959705353,840000
278.41058,0.22976907,0.25430638,0.13681434,-0.07899907,7.0796194,-278.61566,-150.66873,-278.61566,-296.94946,-151.7161,-278.41058,-296.3032,278.89465,0.011247855734825134,9781.20552611351,850000
281.99982,0.23610477,0.39609,0.43351865,-0.6922215,13.569923,-282.13214,-185.65001,-282.13214,-296.06628,-188.29546,-281.99982,-295.39188,282.63202,0.011351254773139953,9894.71808052063,860000
279.71057,0.18509655,0.27924034,0.19611903,-0.13742556,9.8881645,-280.92365,-188.17317,-280.92365,-297.1838,-190.47772,-280.857,-296.28326,280.1749,0.01042353527545929,9998.953443288803,870000
280.77997,0.28354755,0.25574717,0.14463018,-0.10054818,10.397803,-280.88925,-180.01115,-280.88925,-296.52182,-182.03186,-280.77997,-295.9824,281.31924,0.009667021441459657,10095.623663425446,880000
280.44797,0.17797197,0.306609,0.120593086,-0.11854564,8.380606,-282.8156,-159.1105,-282.8156,-296.36243,-161.97916,-282.74628,-295.69122,280.93256,0.009668559169769287,10192.309265613556,890000
278.53888,0.18725798,0.4150408,0.26101595,-0.33449793,15.458209,-279.67944,-101.68691,-279.67944,-297.5759,-106.06608,-279.64838,-296.95413,279.14117,0.011315794682502746,10305.467219114304,900000
279.64938,0.18630962,0.26654157,0.23602873,-0.15668617,10.490053,-280.84866,-129.61827,-280.84866,-296.65598,-133.85747,-280.79236,-296.2081,280.10223,0.06497777028083801,10955.244929790497,910000
278.31296,0.1935675,0.24907756,0.13289979,-0.14890797,8.192068,-279.55923,-152.69406,-279.55923,-296.56937,-155.52122,-279.45108,-295.9693,278.7556,0.01135967881679535,11068.84172654152,920000
278.26456,0.1888774,0.37949333,0.16980542,-0.23466444,9.318773,-279.46176,-98.46311,-279.46176,-296.8237,-103.49918,-279.41846,-296.1651,278.83292,0.010280694961547852,11171.648683071136,930000
277.97827,0.22286741,0.36292347,0.17970425,-0.14990744,11.423342,-279.1788,-146.44563,-279.1788,-297.179,-146.28838,-279.12665,-296.80402,278.56406,0.009678641200065613,11268.435105800629,940000
282.3459,0.26001158,0.33727306,0.20118546,-0.14234197,10.627607,-282.4937,-188.9048,-282.4937,-296.78955,-190.3969,-282.3459,-296.50766,282.94318,0.009671002697944641,11365.145139217377,950000
280.5957,0.23326664,0.7972528,2.7372346,-2.3501143,82.54633,-280.81924,-83.46205,-280.81924,-296.8557,-85.82637,-280.5957,-296.15866,281.62622,0.0102320650100708,11467.465795516968,960000
279.53674,0.22087468,0.450732,0.48111933,-0.39071435,11.338504,-280.8247,-188.89537,-280.8247,-296.6979,-190.04845,-280.66776,-296.26804,280.20837,0.011417318034172058,11581.638982057571,970000
278.01962,0.23471761,0.52236205,0.49240714,-0.18551882,13.265301,-280.4934,-92.41036,-280.4934,-297.32327,-95.5522,-280.25592,-296.98422,278.7767,0.010486231136322022,11686.501301288605,980000
280.5121,0.20923519,0.24356928,0.11144815,-0.15769064,7.819395,-280.54074,-84.7724,-280.54074,-296.9204,-86.09252,-280.5121,-296.2144,280.96487,0.00967282407283783,11783.229549407959,990000
277.38995,0.1916692,0.25013515,0.13080767,-0.12018722,7.971902,-280.8521,-187.32013,-280.8521,-296.94818,-188.48529,-280.7882,-296.66107,277.83176,0.010691230010986328,11890.141861438751,1000000
