training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
68.77312,0.33783123,0.3059234,0.05981056,-0.117366634,4.5380464,-70.72275,-14.945601,-70.72275,-99.485825,-13.876357,-69.51653,-98.93989,69.41687,0.011441028499603271,5482.590230464935,540000
65.794556,0.3092455,0.5124055,0.1322716,-0.06883921,5.4322424,-67.53049,0.07204206,-67.53049,-91.9277,-0.11573128,-65.794556,-90.51233,66.6162,0.011437327170372009,5596.963506937027,550000
67.80861,0.33393157,0.5852494,0.17897725,-0.1744467,8.115843,-69.22753,0.55982226,-69.22753,-92.0048,0.106676735,-67.80861,-91.2429,68.72779,0.011437112402915955,5711.334635257721,560000
67.65393,0.4859335,0.30212724,0.05658792,-0.056560718,4.2171593,-69.30224,0.26662597,-69.30224,-92.35099,-0.12913702,-67.65393,-91.854454,68.441986,0.01144074158668518,5825.7420563697815,570000
66.62781,0.5226146,0.5081533,0.1564488,-0.10949055,7.1305885,-68.78967,-7.5384603,-68.78967,-91.81317,-8.572421,-66.906586,-91.179924,67.65858,0.011440628862380982,5940.148350715637,580000
67.60556,0.29587805,0.2834981,0.13686208,-0.07455793,5.096325,-68.91168,0.5512477,-68.91168,-92.02174,0.21569696,-67.67848,-91.44312,68.18494,0.01144017264842987,6054.5500831604,590000
66.54007,0.39665234,0.49418336,0.06476787,-0.08760746,5.122089,-68.19163,-20.872717,-68.19163,-93.28734,-17.627714,-66.54007,-92.91488,67.43091,0.011434967803955079,6168.899766206741,600000
67.69241,0.34738955,0.38104305,0.05479822,-0.059352815,4.817356,-69.65237,-17.659124,-69.65237,-93.918434,-17.76942,-67.94299,-93.410225,68.420845,0.01143103175163269,6283.210088253021,610000
67.002945,0.40945837,0.52043253,0.11097574,-0.16191612,8.702213,-68.35591,1.3404564,-68.35591,-91.42915,0.8650283,-67.002945,-90.68101,67.93284,0.01143814287185669,6397.59152173996,620000
67.62451,0.46757486,0.5436091,0.13150889,-0.17546882,6.748002,-69.11253,-14.09206,-69.11253,-99.34839,-12.109767,-67.62451,-98.87177,68.6357,0.011439068555831908,6511.982211112976,630000
65.88639,0.3898069,0.5605651,0.09716381,-0.107863836,6.0957246,-67.84481,0.8775151,-67.84481,-93.83764,0.47852966,-66.18327,-92.46564,66.83676,0.011439428091049194,6626.376495838165,640000
67.66162,0.38011527,0.3610966,0.07406552,-0.074600376,4.449402,-69.38765,0.40164527,-69.38765,-99.15677,0.14232439,-67.983315,-98.65225,68.40283,0.011435467100143433,6740.731172084808,650000
69.04251,0.37940133,0.37658155,0.43602577,-0.29060212,7.271779,-70.39095,-6.8979383,-70.39095,-91.76134,-7.496946,-69.04251,-91.25134,69.79849,0.011434213852882385,6855.073314905167,660000
68.15842,0.3373683,0.46629807,0.21779557,-0.17612347,6.8457994,-69.41711,0.2412528,-69.41711,-98.8673,-0.8050251,-68.15842,-98.70861,68.96209,0.011432648992538453,6969.399810552597,670000
67.5077,0.2943886,0.5557957,0.062043265,-0.1251097,5.4333706,-69.06545,0.5529416,-69.06545,-93.081245,-0.32776234,-67.5077,-92.8449,68.35788,0.011435640859603882,7083.756223917007,680000
67.14419,0.4626168,0.37958306,0.09746892,-0.09664295,5.6153297,-69.08018,-8.375704,-69.08018,-91.00096,-10.118233,-67.403145,-90.82747,67.98639,0.011435004687309265,7198.106274604797,690000
67.86894,0.37613803,0.20622113,0.04606902,-0.051755983,3.3612535,-69.636215,0.7117961,-69.636215,-93.09673,0.25564072,-68.19679,-92.973045,68.4513,0.011434290957450867,7312.449188709259,700000
69.83504,0.30558026,0.45572662,0.04720529,-0.1255227,5.7376676,-71.60795,-22.840347,-71.60795,-98.88583,-20.510233,-70.26523,-98.48333,70.596344,0.011435937929153442,7426.808575630188,710000
67.49988,0.38021582,0.490061,0.068534926,-0.08849236,5.7065706,-68.98786,-0.56559944,-68.98786,-92.56432,-0.8917514,-67.49988,-92.23916,68.370155,0.011441280841827392,7541.221387863159,720000
67.45955,0.33354378,0.38871533,0.07999945,-0.08217196,3.9918306,-68.90794,-17.740818,-68.90794,-92.37846,-17.212698,-67.45955,-90.70362,68.18181,0.011431645178794862,7655.537845134735,730000
67.09558,0.26507866,0.39069626,0.038352378,-0.084508255,4.2505784,-68.74707,0.50668174,-68.74707,-92.10027,0.05681477,-67.529015,-91.00104,67.75135,0.011429581522941589,7769.833665847778,740000
67.39975,0.4475613,0.43206826,0.1324612,-0.1428976,8.201576,-69.75732,-23.619627,-69.75732,-99.08111,-15.125842,-68.04226,-98.87188,68.27938,0.011426891016960145,7884.102581739426,750000
66.665535,0.32436562,0.269038,0.13489875,-0.06299083,4.0220356,-68.06372,-18.484293,-68.06372,-92.43466,-16.075563,-66.94145,-92.08698,67.258934,0.011435387635231019,7998.456465244293,760000
68.359634,0.3383218,0.4645997,0.084693566,-0.06992716,5.562546,-69.735954,-24.91977,-69.735954,-91.50212,-15.191004,-68.359634,-90.805466,69.16256,0.011430233645439148,8112.7588057518005,770000
67.33653,0.37026608,0.33177707,0.12778232,-0.099292934,4.9446383,-69.82401,-0.102369815,-69.82401,-98.697044,-0.7012823,-68.244,-98.235146,68.03858,0.01143576488494873,8227.116458654404,780000
68.52168,0.30336183,0.25075847,0.07176448,-0.090555176,3.9325256,-70.64661,-16.469381,-70.64661,-93.48795,-16.51456,-69.1629,-93.24723,69.0758,0.01143538944721222,8341.470357894897,790000
67.28016,0.41999426,0.5104295,0.12928113,-0.18894538,6.4745255,-69.22619,0.6878128,-69.22619,-98.589615,0.21986382,-67.28016,-98.34909,68.21058,0.011434470319747925,8455.815067052841,800000
66.70744,0.4930604,0.28534088,0.08203791,-0.12821591,5.829557,-68.39257,0.27260053,-68.39257,-99.34245,0.13478734,-66.70744,-98.99061,67.48584,0.027262690567970278,8728.441980600357,810000
68.42612,0.33283806,0.52359074,0.12337846,-0.14569733,6.3084364,-69.96663,-19.754353,-69.96663,-91.31411,-18.603697,-68.67845,-91.07374,69.28255,0.011440300869941711,8842.844993591309,820000
68.17707,0.31279963,0.27969968,0.14094885,-0.111015804,4.075992,-69.9616,-21.442062,-69.9616,-92.39255,-17.826996,-68.369804,-90.745316,68.76957,0.011439995670318604,8957.24496102333,830000
69.414536,0.4308458,0.2410976,0.03864041,-0.044557244,2.9977589,-70.78768,0.3032024,-70.78768,-99.108215,0.17680858,-69.414536,-98.8528,70.08648,0.011434787154197693,9071.592836380005,840000
68.10664,0.36734375,0.33842388,0.080199346,-0.0707972,5.182433,-69.66891,0.4865347,-69.66891,-98.43042,0.19453573,-68.40402,-98.092186,68.81241,0.010217262864112854,9173.765471935272,850000
67.72078,0.40691924,0.31450328,0.15281336,-0.120846,6.097958,-69.7694,-0.557953,-69.7694,-92.07791,-1.266757,-68.02853,-91.30128,68.44221,0.0097233012676239,9270.998488903046,860000
68.363045,0.29820022,0.55134916,0.11380456,-0.1805668,5.2597127,-69.80016,-13.046209,-69.80016,-98.67736,-14.092699,-68.363045,-98.6762,69.21259,0.009728238511085511,9368.280879020691,870000
66.76921,0.35041276,0.2485346,0.116724335,-0.13611911,4.6905556,-68.458885,0.20188811,-68.458885,-99.535255,-0.10511863,-66.76921,-99.04712,67.36816,0.009727305722236634,9465.55394077301,880000
68.7436,0.39558792,0.28668112,0.043651722,-0.072817355,4.0892563,-70.15392,-21.981983,-70.15392,-93.57421,-15.802228,-68.7436,-93.28789,69.42587,0.009498529601097106,9560.539241313934,890000
69.354034,0.41015005,0.37607035,0.10327852,-0.090942256,4.877586,-70.93971,-2.354467,-70.93971,-91.43103,-3.4489594,-69.70813,-90.65739,70.14025,0.007961750221252442,9640.156749248505,900000
68.525986,0.28003165,0.24991456,0.06533288,-0.109794326,4.8771725,-69.57958,-19.724216,-69.57958,-98.70818,-17.008886,-68.525986,-98.41337,69.05593,0.022388492608070375,9864.041682243347,910000
67.64789,0.3763743,0.55975133,0.060324814,-0.13197666,5.470886,-69.9162,1.0644403,-69.9162,-99.27858,0.16556476,-68.19185,-99.042755,68.584015,0.009729721808433532,9961.33890414238,920000
66.02887,0.41862196,0.48579955,0.1400141,-0.1510585,6.175273,-67.91801,-13.706174,-67.91801,-98.57857,-12.965616,-66.324776,-98.330376,66.9333,0.009721807217597961,10058.556984901428,930000
68.91257,0.2960903,0.42495534,0.08226555,-0.08183992,5.5644712,-70.78259,-27.079102,-70.78259,-99.33769,-27.941593,-69.50341,-99.11795,69.63361,0.009723199319839478,10155.788981676102,940000
67.89488,0.27358592,0.17824481,0.05696916,-0.048912372,3.0651712,-68.876,0.09011753,-68.876,-99.328316,-0.07321324,-67.89488,-98.78166,68.34671,0.010835793876647948,10264.146924495697,950000
68.03638,0.4023249,0.20873697,0.1286717,-0.17545578,4.4888053,-69.35856,0.107593626,-69.35856,-98.83622,-0.021765593,-68.31645,-98.540146,68.647446,0.011431360840797425,10378.460543394089,960000
68.98068,0.35692945,0.24081622,0.066858165,-0.04623635,3.5460339,-70.53745,-24.017523,-70.53745,-93.651955,-23.925123,-69.33386,-93.18703,69.57842,0.011433587622642518,10492.796430587769,970000
67.78689,0.38171446,0.24841295,0.07498528,-0.08461031,3.50413,-69.58518,-17.078953,-69.58518,-91.43768,-17.487131,-67.78689,-91.06433,68.417015,0.010074336552619934,10593.539808750153,980000
68.35976,0.37999538,0.24977064,0.092592664,-0.109609656,3.6200008,-70.127335,0.18733683,-70.127335,-91.67569,0.14857587,-68.64189,-91.354576,68.989525,0.009337259364128114,10686.912406682968,990000
68.00047,0.30256876,0.7695312,0.09197886,-0.09161732,6.052821,-69.8141,-14.972138,-69.8141,-91.79762,-14.166738,-68.185196,-91.223305,69.07257,0.007954611253738404,10766.45852279663,1000000
