training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
187.75052,0.47187835,0.8504222,0.40280473,-0.35608184,10.478373,-190.21822,-24.48912,-190.21822,-225.28827,-27.154821,-187.75052,-223.12984,189.07281,0.009789271855354309,1500.2064621448517,160000
191.36899,0.43316397,0.85082835,0.06482325,-0.08934968,7.7469816,-194.35938,-74.68404,-194.35938,-235.27101,-79.608604,-191.36899,-234.07063,192.65298,0.00970099697113037,1597.2164373397827,170000
194.20212,0.5289211,1.1333383,0.07883705,-0.08951299,9.210571,-197.0434,-94.794975,-197.0434,-243.34094,-95.333855,-194.20212,-242.60327,195.86436,0.009571766638755799,1692.9341106414795,180000
195.50446,0.46855482,1.1088785,0.13104439,-0.11574639,11.598593,-198.46916,-113.21836,-198.46916,-237.40471,-111.46509,-195.50446,-235.57994,197.08188,0.009570431995391846,1788.6384377479553,190000
197.4603,0.46975812,1.1638931,0.13534808,-0.13461544,15.51771,-200.47029,-103.97018,-200.47029,-264.38696,-105.02837,-197.4603,-262.6511,199.09395,0.009574776172637939,1884.3862059116364,200000
200.04955,0.41771582,1.196064,0.1379255,-0.118707925,13.980245,-204.63318,-80.51423,-204.63318,-252.12605,-83.50538,-201.53787,-250.58936,201.66331,0.009574230861663818,1980.1285202503204,210000
201.86462,0.48940107,1.1115141,0.16124259,-0.17197691,10.64696,-204.75198,-92.79882,-204.75198,-246.45207,-91.76489,-201.86462,-245.85204,203.46553,0.009588396644592285,2076.0124928951263,220000
200.97435,0.39855924,1.2423095,0.094341636,-0.10271828,9.7656765,-204.39726,6.1709547,-204.39726,-260.02063,2.3398447,-201.75433,-259.31577,202.61522,0.009583470749855041,2171.847207069397,230000
207.28569,0.43197325,0.9087351,0.1347734,-0.09492056,11.525834,-209.54248,-110.21206,-209.54248,-254.31973,-112.88824,-207.28569,-251.14795,208.6264,0.00957690167427063,2267.616232395172,240000
208.67017,0.39864698,1.3826169,0.293456,-0.2857769,18.407707,-212.52824,-53.277233,-212.52824,-264.98553,-55.628414,-210.28995,-261.49365,210.45143,0.009577037239074706,2363.3866109848022,250000
211.33795,0.3973446,1.0893958,0.08944179,-0.079371385,9.712349,-214.40779,-13.422629,-214.40779,-266.5579,-15.184409,-212.19504,-264.6086,212.82469,0.008467954158782959,2448.0661652088165,260000
217.27393,0.2999277,1.3336633,0.35386583,-0.37338224,18.993637,-219.45154,-131.37149,-219.45154,-265.2021,-136.01353,-217.27393,-265.16565,218.90752,0.007856039023399352,2526.6265726089478,270000
219.93988,0.42390877,1.1207472,0.11676745,-0.11173293,12.343754,-221.63248,-115.98237,-221.63248,-265.73175,-118.593094,-219.93988,-263.96274,221.48453,0.007855456066131592,2605.1811621189117,280000
