training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
65.77078,0.31159753,0.6807618,0.09922637,-0.08169786,6.139196,-68.01791,0.5092981,-68.01791,-96.76342,0.37030825,-66.75673,-96.53097,66.763145,0.011479910016059875,2017.723705291748,180000
66.3692,0.31840748,0.6393545,0.093033105,-0.10373459,7.655935,-67.833336,-12.636422,-67.833336,-97.315956,-11.813153,-66.3692,-97.185326,67.32696,0.011479915857315063,2132.522868156433,190000
66.47696,0.44388315,0.7596857,0.10196983,-0.08591005,7.605763,-68.22573,-19.536541,-68.22573,-94.57782,-15.262491,-66.612755,-93.15188,67.680534,0.011478279447555542,2247.305666923523,200000
67.88717,0.35088778,0.58010095,0.0990474,-0.12276748,5.526944,-69.34313,-13.323051,-69.34313,-92.13751,-12.923105,-68.159546,-91.187775,68.81816,0.011479908347129822,2362.104754447937,210000
68.87253,0.26881933,0.5628889,0.06941521,-0.07068558,5.154028,-69.96594,-19.618649,-69.96594,-98.115326,-17.078571,-68.87253,-97.529564,69.70424,0.011481798100471497,2476.922741174698,220000
65.988884,0.3981425,1.0218508,0.19280584,-0.1153972,8.357588,-67.920265,0.5347748,-67.920265,-97.3197,0.10558969,-66.57262,-97.20138,67.408875,0.011476182770729065,2591.6845734119415,230000
67.27112,0.38981423,0.50776947,0.0926498,-0.074205995,6.526818,-68.61242,-19.59237,-68.61242,-97.69199,-18.613304,-67.27112,-97.38705,68.1687,0.01148598279953003,2706.5444054603577,240000
66.80344,0.30517808,0.43800592,0.054768868,-0.061431203,4.8471556,-68.344444,-0.906637,-68.344444,-97.58236,-1.5181922,-67.1199,-97.33009,67.546616,0.011478983950614929,2821.33424949646,250000
66.39171,0.4000278,0.704323,0.07627451,-0.094089344,7.156369,-68.136345,0.50507927,-68.136345,-97.68831,0.19383802,-66.5179,-97.398026,67.496056,0.011485862827301026,2936.1928815841675,260000
69.29508,0.43594527,0.48626405,0.10584127,-0.098054975,5.896143,-70.653015,-18.141489,-70.653015,-92.16126,-16.297085,-69.35874,-91.35676,70.21729,0.011483150815963745,3051.0243945121765,270000
66.94614,0.28639,0.6743396,0.08366442,-0.16145477,6.8083005,-68.77489,-15.241838,-68.77489,-91.75136,-12.819445,-67.51761,-90.70235,67.90687,0.011478503394126892,3165.809434890747,280000
67.6855,0.30972582,0.6636198,0.2070371,-0.16997012,9.13109,-69.071304,1.3501438,-69.071304,-98.64632,0.50412416,-67.6855,-98.20595,68.658844,0.011479173278808593,3280.6011776924133,290000
66.46345,0.38340998,0.43465304,0.13655233,-0.13031834,5.7149444,-68.284904,-19.87187,-68.284904,-94.01523,-17.30966,-66.66962,-93.347305,67.28151,0.011477496457099914,3395.3761463165283,300000
66.51808,0.36434394,0.37308237,0.13574627,-0.11817684,4.6242104,-68.17077,0.41242278,-68.17077,-92.315315,0.051418364,-66.76168,-90.25351,67.25551,0.011480610322952271,3510.182254076004,310000
67.38017,0.34135056,0.52274746,0.060640752,-0.09473107,4.903251,-68.77051,-1.3474212,-68.77051,-91.15334,-2.2485952,-67.38017,-90.73089,68.24428,0.011477705788612366,3624.9593167304993,320000
66.743484,0.33694488,0.4276043,0.08933609,-0.07924814,4.653351,-68.22826,-2.4328952,-68.22826,-98.45304,-2.3216636,-66.743484,-97.75811,67.50803,0.011487914419174194,3739.8384659290314,330000
68.33638,0.4458039,0.33732024,0.07875856,-0.07441149,4.681057,-70.205925,-5.035438,-70.205925,-98.174164,-4.773657,-68.53909,-97.945564,69.1195,0.011487677884101868,3854.7152619361877,340000
68.10441,0.35973582,0.60125476,0.10475306,-0.14938954,6.4841876,-69.54317,-18.271383,-69.54317,-98.36466,-16.4842,-68.10441,-97.99868,69.0654,0.011481252908706665,3969.527796983719,350000
66.90552,0.3590561,0.5038729,0.07829207,-0.111305185,5.6972895,-68.419365,-6.3169503,-68.419365,-91.50998,-5.645792,-67.20996,-91.18731,67.76845,0.011476013088226319,4084.2879338264465,360000
67.444565,0.46252823,0.36448294,0.05227239,-0.061489094,4.204239,-69.25115,-17.753216,-69.25115,-91.30259,-12.354659,-67.444565,-90.426445,68.271576,0.011478399848937988,4199.071938037872,370000
68.268906,0.3489256,0.70281047,0.15866363,-0.21547993,7.1523857,-69.777855,-23.236446,-69.777855,-90.86395,-17.126848,-68.268906,-90.557755,69.32064,0.011477897477149963,4313.850918531418,380000
67.32774,0.35753158,0.46590024,0.091441765,-0.12425727,6.4731693,-68.77051,0.19295955,-68.77051,-98.67606,-0.12645912,-67.60161,-98.68929,68.15117,0.011476392817497254,4428.614851474762,390000
68.65166,0.36980018,0.85185146,0.1353313,-0.14929372,8.767519,-70.44289,-20.203278,-70.44289,-98.89071,-12.572833,-68.96536,-98.44963,69.87331,0.01147636947631836,4543.378550767899,400000
67.15645,0.35326865,0.5315091,0.1741288,-0.10578435,7.257319,-68.75415,0.39641488,-68.75415,-93.1641,0.084779344,-67.412605,-92.943665,68.04123,0.011482901740074158,4658.207574129105,410000
66.94641,0.408931,0.513292,0.0504482,-0.11330578,5.1581016,-68.717255,-15.847156,-68.717255,-91.93902,-12.844978,-66.94641,-89.81966,67.86863,0.011479085469245911,4772.9984340667725,420000
68.930305,0.31503338,0.43363696,0.11234353,-0.124148495,6.617091,-70.29482,0.3995001,-70.29482,-92.04059,-0.30807385,-69.19389,-91.48849,69.67898,0.011475631475448608,4887.754753351212,430000
66.23262,0.31825346,0.56706685,0.11354989,-0.1536143,5.622078,-68.06728,-22.171438,-68.06728,-98.41001,-19.498154,-66.648605,-98.18845,67.11794,0.01147522473335266,5002.507004737854,440000
67.87272,0.31016287,0.29599681,0.117004596,-0.09482491,4.359923,-69.517685,0.31997234,-69.517685,-98.937126,0.044775914,-68.29113,-98.89043,68.47888,0.011472207474708557,5117.229083776474,450000
68.06588,0.37200627,0.51382476,0.09811667,-0.15019692,6.3051453,-70.18414,0.06890261,-70.18414,-98.72758,-0.26058847,-68.30068,-98.492935,68.95171,0.01147670874595642,5231.9961767196655,460000
67.9477,0.5036835,0.48486185,0.096352644,-0.057176013,5.4777474,-69.941216,0.582692,-69.941216,-99.510345,0.12934457,-67.9477,-99.07998,68.93625,0.011470951533317566,5346.70569896698,470000
67.20244,0.325315,0.43343416,0.1431401,-0.18834662,5.646907,-68.35342,0.8902451,-68.35342,-94.234024,0.32713172,-67.20244,-94.06659,67.96119,0.011471442317962646,5461.420125484467,480000
67.48882,0.2904917,0.46506807,0.08081481,-0.060672738,4.662986,-69.04079,-29.227217,-69.04079,-99.32279,-16.666079,-67.48882,-98.78272,68.24438,0.011470572471618652,5576.12585401535,490000
65.87256,0.51654947,0.5951991,0.083108686,-0.11296569,6.5699406,-67.98452,-16.871096,-67.98452,-98.62708,-16.488392,-66.152985,-98.39655,66.98431,0.011466985154151916,5690.795711278915,500000
69.04042,0.28829098,0.33313426,0.08462064,-0.11091998,4.2826786,-70.21317,-18.066267,-70.21317,-94.35366,-16.40249,-69.04042,-92.9412,69.66185,0.011474416732788087,5805.539883375168,510000
67.87933,0.25692463,0.5329504,0.16691507,-0.11313502,5.4199066,-69.29756,0.3756622,-69.29756,-91.14674,-0.9110463,-67.87933,-90.74989,68.66921,0.011470359015464783,5920.243478059769,520000
66.625336,0.40942553,0.41111395,0.0658644,-0.08869633,5.499774,-68.374344,-9.504753,-68.374344,-91.59765,-9.300936,-66.625336,-91.52941,67.44588,0.011476411128044128,6035.007594585419,530000
67.76233,0.30962396,0.4445593,0.101045996,-0.0961791,4.435601,-69.76879,-20.025002,-69.76879,-94.25982,-18.647936,-68.07521,-93.60929,68.51651,0.011468381786346436,6149.691417694092,540000
67.47858,0.39838067,0.40717068,0.082524374,-0.096248716,5.2436304,-69.04063,0.49019653,-69.04063,-91.050964,0.2640928,-67.47858,-90.69381,68.284134,0.011467330241203309,6264.364724397659,550000
66.00888,0.45735145,0.4510324,0.06732749,-0.115519226,5.245901,-68.08749,-11.422049,-68.08749,-99.18641,-12.023422,-66.29857,-99.067406,66.91727,0.011472038435935973,6379.085113286972,560000
66.93172,0.3780869,0.37514457,0.082386784,-0.09559512,5.2845173,-68.80221,0.55894804,-68.80221,-92.52183,0.0683383,-67.24916,-90.89181,67.68495,0.01147327344417572,6493.817853450775,570000
66.57968,0.3489402,0.45567226,0.11976346,-0.1115633,5.8011765,-68.43032,-15.3458,-68.43032,-92.007835,-11.122264,-66.922455,-91.13333,67.38429,0.011470339393615723,6608.521254062653,580000
66.73032,0.42261314,0.25803602,0.08319776,-0.085166946,4.540144,-69.09257,-0.98667926,-69.09257,-90.826485,-2.5231738,-67.47364,-90.57001,67.41097,0.011475434803962707,6723.275607824326,590000
69.81552,0.36991534,0.66857845,0.25721002,-0.2262628,7.07868,-71.10363,-1.429068,-71.10363,-92.10865,-1.7762638,-69.81552,-91.6051,70.85402,0.011469590663909911,6837.971518754959,600000
67.4637,0.51961976,0.35307857,0.077755705,-0.062997214,4.6251326,-69.72831,0.29874012,-69.72831,-98.799774,0.53741974,-67.784225,-98.557106,68.3364,0.011473189163208008,6952.703416109085,610000
67.90838,0.49515226,0.22237757,0.07643279,-0.037765317,4.0406375,-69.38064,0.36309227,-69.38064,-93.36433,0.15897414,-67.90838,-93.18379,68.62591,0.011473092818260193,7067.43434882164,620000
66.12868,0.35104737,0.33031198,0.101316564,-0.08598322,4.3215675,-67.44076,0.6502519,-67.44076,-92.20369,0.3256216,-66.12868,-90.711464,66.810036,0.011483800101280212,7182.272354602814,630000
67.88776,0.4235183,0.26485467,0.0720255,-0.05945886,3.4635217,-69.70667,-12.089572,-69.70667,-91.85567,-10.981374,-68.45381,-91.07269,68.576126,0.011477359294891357,7297.045951843262,640000
66.062614,0.47427723,0.29926857,0.049450625,-0.06590302,4.0760565,-68.165565,0.60368943,-68.165565,-93.878784,0.418655,-66.48416,-93.463745,66.83616,0.011477433466911316,7411.820291757584,650000
67.81292,0.3480279,0.30274218,0.041926563,-0.080626786,3.9166765,-69.2392,-6.2156596,-69.2392,-93.54158,-6.248694,-67.81292,-92.95336,68.46369,0.01147204258441925,7526.540721416473,660000
67.43138,0.42236054,0.48117486,0.15408838,-0.08443683,5.27308,-68.9797,-18.537891,-68.9797,-98.60102,-16.929111,-67.43138,-98.23034,68.33492,0.01147349202632904,7641.275646209717,670000
66.73574,0.47421932,0.7700546,0.1255705,-0.16552189,8.579544,-68.924965,-21.328344,-68.924965,-99.219864,-15.425479,-66.98656,-98.65936,67.98002,0.011467478942871093,7755.950441598892,680000
67.36502,0.3977608,0.53385043,0.25016305,-0.15310055,8.472683,-69.76939,-21.858473,-69.76939,-99.08939,-12.382006,-67.8524,-98.80878,68.29663,0.011469379305839538,7870.644238948822,690000
66.08232,0.43140045,0.30858088,0.24735965,-0.18517679,8.565573,-68.06474,0.1930587,-68.06474,-91.99696,-0.048990507,-66.58152,-88.923164,66.8223,0.011466236114501953,7985.306603908539,700000
66.70526,0.4488929,0.3460928,0.121437,-0.1941232,5.6449275,-68.20827,0.49562025,-68.20827,-92.10895,0.21506262,-66.70526,-90.76656,67.500244,0.011475788760185242,8100.064495563507,710000
67.29153,0.35964432,0.30192652,0.0713485,-0.12929492,4.422181,-69.08932,-19.467173,-69.08932,-91.7819,-19.358534,-67.56209,-91.13541,67.953094,0.011469914317131043,8214.763642549515,720000
67.945175,0.3126365,0.35479316,0.15950006,-0.19279696,5.165099,-69.8468,-16.227592,-69.8468,-98.68347,-3.0358841,-68.20044,-98.42751,68.6126,0.011470923376083374,8329.47288107872,730000
66.846436,0.36927116,0.38094634,0.1689086,-0.18983826,5.8007293,-68.80506,-25.444496,-68.80506,-92.29305,-16.653261,-67.35472,-91.44855,67.59665,0.011469646525382996,8444.16935133934,740000
67.09242,0.4477486,0.3645691,0.067568146,-0.09403713,3.8651466,-68.853294,0.3619852,-68.853294,-99.10953,0.252188,-67.22957,-99.09672,67.90474,0.011467257213592529,8558.841928243637,750000
67.067764,0.4180879,0.394911,0.1768456,-0.12660156,5.126642,-68.65501,0.46118677,-68.65501,-90.637215,0.17709455,-67.067764,-90.35183,67.88077,0.011471508455276488,8673.557017803192,760000
67.91418,0.40413296,0.36360452,0.11278737,-0.12665491,6.464452,-69.679245,0.16183767,-69.679245,-98.05821,0.0008409411,-67.91418,-97.79842,68.681915,0.011471981763839722,8788.276839971542,770000
66.65054,0.35962677,0.24523447,0.071657635,-0.10796167,3.4407516,-68.42982,0.1320316,-68.42982,-99.337845,0.13692665,-66.86381,-99.27914,67.2554,0.011463862776756286,8902.915472984314,780000
67.87416,0.37246108,0.49502507,0.0632174,-0.063409135,4.976839,-69.31451,-20.881659,-69.31451,-98.871086,-20.409742,-67.87416,-98.69223,68.741646,0.011458105278015137,9017.496531248093,790000
65.95472,0.3716178,0.3108266,0.061708737,-0.05550272,4.6109877,-67.95913,-1.5025419,-67.95913,-91.29895,-2.3407886,-66.285,-90.9531,66.63717,0.010870379853248596,9126.200335502625,800000
67.89143,0.46665156,0.3488927,0.13351656,-0.09117306,4.201477,-69.49087,-23.140234,-69.49087,-90.87865,-21.148273,-67.89143,-90.38143,68.70698,0.012299109172821045,9249.19143486023,810000
69.19482,0.35962158,0.28754258,0.07043603,-0.09445821,4.7097335,-70.74935,-21.936958,-70.74935,-98.960594,-21.676546,-69.65117,-98.63884,69.84198,0.011208354449272156,9361.274986743927,820000
68.350815,0.4305892,0.51270956,0.13774416,-0.15386447,6.7856336,-70.46111,-16.775537,-70.46111,-99.35876,-15.318407,-68.668045,-99.05312,69.29411,0.011451416087150574,9475.789151191711,830000
67.255066,0.39905897,0.35586858,0.07032614,-0.058139727,3.8997068,-68.89735,-18.220295,-68.89735,-99.06131,-15.973638,-67.255066,-98.889435,68.00999,0.011450238156318664,9590.291539669037,840000
66.88081,0.48984277,0.4029332,0.070234515,-0.10980724,5.9131317,-68.69649,0.22794075,-68.69649,-93.75255,0.102667,-67.0818,-93.29427,67.77359,0.011462709355354308,9704.918640851974,850000
67.461296,0.55142903,0.43938074,0.22558397,-0.2759961,6.3410945,-69.72998,0.37543935,-69.72998,-99.06606,0.0068848967,-68.04452,-98.96561,68.45211,0.011461366057395936,9819.532305240631,860000
69.33412,0.32648373,0.5097405,0.08148773,-0.051361356,5.21925,-71.13625,0.21011429,-71.13625,-91.62065,-0.12556848,-69.56676,-91.174774,70.17035,0.011464311909675598,9934.175428390503,870000
67.334755,0.32634774,0.40953907,0.12291602,-0.08737998,6.654748,-68.94993,-19.973694,-68.94993,-99.14924,-16.94748,-67.47933,-98.92805,68.07064,0.011465223097801208,10048.827664613724,880000
68.13705,0.38202316,0.43266,0.21917057,-0.14112668,6.554755,-69.46752,0.4970321,-69.46752,-99.4612,-0.066728234,-68.13705,-99.21533,68.95174,0.011465999841690064,10163.487667560577,890000
69.9152,0.4324953,0.16669026,0.087693214,-0.0429107,3.4869318,-71.22264,0.3039807,-71.22264,-99.519264,0.0027974441,-69.9152,-99.26445,70.51438,0.010914426040649414,10272.631932258606,900000
68.96301,0.2800352,0.21941622,0.069683865,-0.07127638,3.4020112,-70.65755,-19.44314,-70.65755,-92.291885,-17.741018,-69.20325,-91.275665,69.46246,0.012442515516281128,10397.057093381882,910000
68.73303,0.38044295,0.4424995,0.07299348,-0.06727125,6.1662755,-70.04579,-22.225782,-70.04579,-98.8164,-21.806822,-68.73303,-98.5633,69.55597,0.010987192225456239,10506.929019212723,920000
66.3111,0.47134295,0.33226475,0.35512045,-0.2897043,8.188589,-67.860466,-18.287203,-67.860466,-92.09094,-17.711145,-66.3111,-90.83964,67.11471,0.011465448260307312,10621.583505153656,930000
67.60266,0.491863,0.35462388,0.115482464,-0.17362893,6.2623787,-69.405235,-17.754124,-69.405235,-99.609665,-16.50746,-67.81156,-99.516716,68.44914,0.011465008544921875,10736.233595371246,940000
66.81267,0.62519383,0.31011328,0.15948763,-0.14827771,6.114619,-68.82902,0.3960219,-68.82902,-99.35834,0.16383085,-67.06383,-99.44021,67.74797,0.011458580374717713,10850.819403409958,950000
67.328125,0.43563646,0.3224681,0.05195063,-0.083590485,4.11023,-69.2183,-15.840113,-69.2183,-93.33258,-15.409436,-67.95268,-92.541084,68.086235,0.011456589365005493,10965.385300397873,960000
69.201294,0.46028453,0.3213609,0.12217613,-0.09994781,4.8014474,-70.76276,0.09010695,-70.76276,-99.2719,0.014517595,-69.201294,-98.878136,69.98293,0.01145764045715332,11079.961708784103,970000
69.05339,0.38846505,0.33910766,0.1323365,-0.18631817,6.985667,-70.56042,-0.10228461,-70.56042,-92.42323,-0.2508501,-69.05339,-92.13778,69.78097,0.011462853145599364,11194.590249300003,980000
67.89231,0.37292874,0.17679127,0.069069825,-0.061960578,3.4416344,-69.14921,0.24934545,-69.14921,-98.954704,0.06155051,-67.89231,-98.78448,68.44203,0.011464423370361328,11309.234489679337,990000
67.013794,0.36476028,0.34737667,0.074107945,-0.060036324,4.1794186,-69.0308,0.82817066,-69.0308,-91.76381,0.2802802,-67.013794,-91.36526,67.72593,0.010660172820091247,11415.83622264862,1000000
