training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
171.65033,0.43398172,0.14536701,0.18862547,-0.19630606,4.7427797,-171.7085,1.9533311,-171.7085,-200.39883,-0.49816656,-171.65033,-200.27011,171.92589,0.011512490296363831,4893.6466274261475,430000
174.34181,0.4284274,0.17379904,0.08821266,-0.08116806,3.8415265,-174.40167,-5.498559,-174.40167,-200.52962,-6.3426056,-174.34181,-200.43669,174.64413,0.011501968550682067,5008.666325569153,440000
173.23904,0.39520204,0.16090178,0.1974553,-0.27917084,4.2974243,-173.28874,1.0661964,-173.28874,-200.65746,-1.793286,-173.23904,-200.5642,173.51851,0.011494952011108398,5123.6158537864685,450000
178.24042,0.45435452,0.13530134,0.054374546,-0.060437627,3.5315657,-178.29034,-45.607647,-178.29034,-200.79448,-46.25529,-178.24042,-200.57352,178.51202,0.011491236710548402,5238.528232336044,460000
169.44641,0.43509465,0.2380095,0.19190256,-0.16625772,6.356901,-169.51358,-1.5526705,-169.51358,-200.63669,-4.1169653,-169.44641,-200.57129,169.81494,0.011493966865539551,5353.46791100502,470000
174.71378,0.3910758,0.107293084,0.12444431,-0.0763321,3.4834573,-174.75496,0.54271126,-174.75496,-200.66191,-0.17795974,-174.71378,-200.53696,174.9384,0.011493310856819153,5468.4010281562805,480000
172.23642,0.4035073,0.10682726,0.053789143,-0.074371904,3.0114992,-172.30087,-13.096557,-172.30087,-200.59688,-14.455899,-172.23642,-200.502,172.4643,0.011488814091682434,5583.2891800403595,490000
176.74036,0.3835249,0.09076238,0.07998398,-0.13621941,3.4193685,-176.77995,-23.993904,-176.77995,-200.5184,-27.486074,-176.74036,-200.46208,176.94617,0.011494334363937379,5698.232534646988,500000
174.49367,0.38001117,0.2251379,0.27396053,-0.28067538,6.9565077,-174.55022,0.34089345,-174.55022,-200.65509,-1.7969754,-174.49367,-200.5579,174.83281,0.011490536451339722,5813.137909889221,510000
175.26291,0.39156598,0.096891314,0.057508294,-0.08567199,3.2067935,-175.3063,-2.1133926,-175.3063,-200.57925,-1.9029686,-175.26291,-200.5471,175.47728,0.01148956310749054,5928.033548593521,520000
178.06871,0.40491197,0.20684038,0.39247143,-0.17737308,6.327961,-178.12805,0.6298616,-178.12805,-200.62329,-1.1155791,-178.06871,-200.45142,178.39702,0.011488837313652038,6042.921928167343,530000
180.96893,0.37598073,0.077081695,0.07749096,-0.10469847,3.4206066,-181.00056,-31.769585,-181.00056,-200.64697,-33.048477,-180.96893,-200.56407,181.15881,0.01149077398777008,6157.829681634903,540000
178.58594,0.43438286,0.107414,0.06467778,-0.061077457,2.8354805,-178.6245,-11.706134,-178.6245,-200.63611,-13.924723,-178.58594,-200.52747,178.82365,0.011490859603881836,6272.738285303116,550000
175.81812,0.4307352,0.14025787,0.34964806,-0.39928788,5.4562807,-175.84988,0.6910349,-175.84988,-200.54887,-2.4200084,-175.81812,-200.48341,176.0876,0.011515304040908813,6387.891337394714,560000
172.68214,0.3879464,0.12228646,0.09902652,-0.09629641,3.5452275,-172.72383,-3.3925872,-172.72383,-200.63376,-7.1932445,-172.68214,-200.51753,172.9208,0.011491886472702027,6502.810217380524,570000
175.97539,0.40159371,0.13840239,0.2117798,-0.13634697,5.4930363,-176.02135,2.7273993,-176.02135,-200.61285,0.46695468,-175.97539,-200.47842,176.23427,0.011485430812835694,6617.664534568787,580000
177.61601,0.42370215,0.08147402,0.087249786,-0.049231175,2.8946981,-177.66608,-35.6046,-177.66608,-200.60493,-35.48188,-177.61601,-200.50165,177.82458,0.01148027515411377,6732.467309713364,590000
173.84354,0.3960636,0.21084657,0.12358976,-0.08391041,4.4237595,-173.92029,-27.677553,-173.92029,-200.64992,-28.772589,-173.84354,-200.58704,174.1732,0.011486906266212463,6847.336386680603,600000
176.39935,0.3869796,0.1334722,0.057955362,-0.061721392,3.7210073,-176.47414,-13.375601,-176.47414,-200.75304,-15.536727,-176.39935,-200.64934,176.64891,0.011514600467681884,6962.482398033142,610000
181.32117,0.4395485,0.0749107,0.05470757,-0.0527935,2.4037766,-181.34117,-45.760963,-181.34117,-200.45839,-46.441444,-181.32117,-200.41626,181.52794,0.011495775198936463,7077.44016122818,620000
180.43294,0.3713535,0.09234448,0.044961467,-0.051527705,2.65314,-180.46053,-42.049725,-180.46053,-200.68657,-42.19486,-180.43294,-200.55647,180.63669,0.011486099576950072,7192.301176548004,630000
182.43484,0.38467476,0.09067378,0.08910606,-0.0635549,2.8485193,-182.49243,-42.012104,-182.49243,-200.4799,-43.697582,-182.43484,-200.43614,182.64091,0.011486932229995727,7307.170511007309,640000
177.86731,0.41262168,0.37465608,0.12964647,-0.24999693,4.8979845,-177.91626,-18.818644,-177.91626,-200.6417,-20.13959,-177.86731,-200.53165,178.36574,0.011501911211013793,7422.189631700516,650000
180.08876,0.36790094,0.12591803,0.10446927,-0.13068599,3.7395787,-180.14622,-6.7669063,-180.14622,-200.62251,-8.747718,-180.08876,-200.51549,180.32504,0.011488158130645751,7537.0712287425995,660000
177.81552,0.4281467,0.09881473,0.06630575,-0.047126103,3.0152092,-177.85622,0.9047992,-177.85622,-200.50243,-0.97254384,-177.81552,-200.41414,178.04279,0.011486455273628234,7651.935790061951,670000
178.16754,0.3850786,0.093427144,0.065838136,-0.061260354,3.093824,-178.18425,-19.160774,-178.18425,-200.55315,-20.631811,-178.16754,-200.4191,178.3765,0.011487389397621155,7766.809694766998,680000
178.98074,0.3736385,0.171586,0.13618354,-0.17117493,3.866526,-179.06424,0.08128372,-179.06424,-200.60962,-1.7329388,-178.98074,-200.4975,179.26442,0.011485247325897216,7881.662182807922,690000
178.8205,0.41356894,0.08933108,0.06314984,-0.045101885,2.5303712,-178.87929,0.076084256,-178.87929,-200.61278,-1.3445364,-178.8205,-200.52798,179.03389,0.011497366547584533,7996.635855436325,700000
179.92285,0.42214748,0.108810775,0.07817496,-0.11160058,3.3232439,-179.97127,0.9853132,-179.97127,-200.53021,-0.8666935,-179.92285,-200.40683,180.15831,0.011486155796051025,8111.49742436409,710000
179.42993,0.38921452,0.119130924,0.055189677,-0.081207976,3.1207685,-179.4868,-21.426983,-179.4868,-200.39413,-22.04097,-179.42993,-200.33301,179.66582,0.011488200998306275,8226.379444122314,720000
182.5291,0.40891322,0.05765454,0.06313987,-0.044860475,2.1330292,-182.58061,2.2145505,-182.58061,-200.42897,0.22086535,-182.5291,-200.34338,182.70943,0.011487423610687256,8341.253693342209,730000
180.36469,0.3759104,0.10752391,0.06829143,-0.08774622,3.4483361,-180.39777,1.0647151,-180.39777,-200.49106,-0.2540809,-180.36469,-200.38762,180.58499,0.011484447431564331,8456.098179340363,740000
180.8192,0.38163158,0.092594855,0.051543053,-0.06459994,2.6755207,-180.87292,-29.624805,-180.87292,-200.5244,-30.078207,-180.8192,-200.43262,181.02628,0.011480129289627074,8570.899481534958,750000
181.08478,0.4329089,0.103948794,0.07904785,-0.08069345,2.9280992,-181.10716,-13.618579,-181.10716,-200.4381,-21.277615,-181.08478,-200.37169,181.31859,0.011481658244132996,8685.716071367264,760000
182.6443,0.38061512,0.07182391,0.06684142,-0.0924965,2.7457728,-182.65987,-35.685356,-182.65987,-200.47726,-36.90138,-182.6443,-200.40082,182.8303,0.011465234303474426,8800.368422031403,770000
182.59383,0.42168868,0.085315876,0.11242744,-0.08201399,3.4950266,-182.6531,-36.965977,-182.6531,-200.4818,-33.675667,-182.59383,-200.37038,182.80565,0.011467449975013732,8915.042930841446,780000
180.16586,0.37983578,0.13835004,0.43509868,-0.23601405,5.683422,-180.20644,-1.1556361,-180.20644,-200.58273,-7.4590235,-180.16586,-200.5324,180.41817,0.011475659346580505,9029.799535751343,790000
179.09993,0.34740844,0.13018563,0.11649176,-0.100270905,3.3874054,-179.15324,0.6121892,-179.15324,-200.45795,-1.6251677,-179.09993,-200.36943,179.33434,0.011184438419342042,9141.643928050995,800000
179.79752,0.41486123,0.08470877,0.05808468,-0.06636793,2.5982156,-179.83147,1.7371657,-179.83147,-200.40645,0.31123266,-179.79752,-200.3405,180.00668,0.06807807502746582,9822.424685955048,810000
179.04279,0.40152696,0.07840551,0.05145063,-0.05766741,2.471828,-179.08028,1.6416268,-179.08028,-200.4443,0.02365286,-179.04279,-200.40373,179.24164,0.010180253958702087,9924.227235078812,820000
180.87692,0.40908715,0.05942912,0.053020503,-0.071859285,2.2026634,-180.90535,-4.585213,-180.90535,-200.37346,-7.152224,-180.87692,-200.28319,181.05908,0.011557163357734681,10039.798879623413,830000
182.91171,0.37369317,0.115203835,0.17913459,-0.12745954,3.5607018,-182.9438,1.1978362,-182.9438,-200.47675,0.34099528,-182.91171,-200.43616,183.13902,0.01028759527206421,10142.674845695496,840000
183.23424,0.3998869,0.07314086,0.035039224,-0.048310094,2.3282301,-183.26256,-15.537234,-183.26256,-200.46304,-17.355976,-183.23424,-200.40706,183.42734,0.009836626839637756,10241.041126728058,850000
180.14645,0.4142873,0.11114351,0.076690644,-0.095445976,3.324246,-180.1848,-15.676161,-180.1848,-200.52791,-17.168316,-180.14645,-200.4313,180.38188,0.008244548559188842,10323.486623048782,860000
180.1805,0.41124505,0.1387438,0.67470837,-0.39897287,5.902224,-180.22107,-12.48804,-180.22107,-200.55191,-25.106102,-180.1805,-200.40417,180.44261,0.006925198864936828,10392.738627910614,870000
182.6383,0.38105625,0.098613046,0.19361223,-0.19458385,4.6762314,-182.66771,0.9078165,-182.66771,-200.40741,-0.5634942,-182.6383,-200.27855,182.85124,0.007638207173347473,10469.120710134506,880000
177.54337,0.40738633,0.13047606,0.044132266,-0.048978426,2.8077674,-177.56546,0.5905558,-177.56546,-200.47562,-0.17649586,-177.54337,-200.35504,177.79607,0.008636662673950196,10555.487348079681,890000
183.14218,0.42161706,0.08188902,0.05366822,-0.05948356,2.6134229,-183.15721,-49.54609,-183.15721,-200.4935,-50.327644,-183.14218,-200.40544,183.35056,0.010412818050384522,10659.615535020828,900000
183.55943,0.31696436,0.08557063,0.042158857,-0.058848508,2.158799,-183.58214,-75.952126,-183.58214,-200.43289,-77.022736,-183.55943,-200.32416,183.7401,0.08057619347572327,11465.377478837967,910000
184.92126,0.4296729,0.04466204,0.041390628,-0.041034438,1.9433665,-184.95926,-29.098774,-184.95926,-200.42415,-30.315348,-184.92126,-200.3192,185.09483,0.007802116513252258,11543.398653507233,920000
181.20055,0.39397517,0.09693157,0.053974804,-0.09304718,2.5927448,-181.22554,-20.04995,-181.22554,-200.41968,-23.416027,-181.20055,-200.3004,181.41568,0.007791383600234986,11621.31250166893,930000
177.98566,0.4380372,0.0972047,0.05139696,-0.06956306,2.5113676,-178.01064,0.96026933,-178.01064,-200.35155,-1.6526183,-177.98566,-200.24367,178.21426,0.008446300864219665,11705.775521993637,940000
180.72528,0.40726313,0.0935998,0.08388711,-0.07354101,2.948855,-180.76518,-24.642311,-180.76518,-200.49951,-26.608877,-180.72528,-200.39005,180.94106,0.009923870944976806,11805.01424074173,950000
183.00562,0.4271527,0.07002337,0.09449341,-0.06632291,2.9450445,-183.03008,-42.340294,-183.03008,-200.44241,-43.21844,-183.00562,-200.36566,183.20378,0.010600074768066407,11911.014997720718,960000
181.74005,0.38993022,0.1428887,1.0383278,-1.2717904,11.507254,-181.78685,2.0197985,-181.78685,-200.47325,-2.9626443,-181.74005,-200.40239,181.99991,0.011523116827011109,12026.24619269371,970000
182.19025,0.39102837,0.7371477,1.6827651,-1.2903557,27.363861,-182.19844,1.2596294,-182.19844,-200.4148,-7.1276217,-182.19025,-200.36626,183.04471,0.011657113718986511,12142.817342758179,980000
185.716,0.39878288,0.07191592,0.04222549,-0.05279306,2.420082,-185.77428,-44.586594,-185.77428,-200.5134,-46.521633,-185.716,-200.41582,185.90755,0.01152325336933136,12258.049886703491,990000
180.70853,0.37928644,0.10001798,0.08880876,-0.042020194,2.9794154,-180.76756,-30.801937,-180.76756,-200.3775,-31.864866,-180.70853,-200.2849,180.92233,0.011520682644844056,12373.256722927094,1000000
