training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
87.53218,0.17799304,0.4500176,0.059745118,-0.07058866,5.8653517,-87.81898,1.629831,-87.81898,-99.91115,0.87822217,-87.53218,-99.81941,88.51618,0.011316642594337463,3239.4910662174225,290000
89.855415,0.18606247,0.40591726,0.075163126,-0.07764283,6.0326324,-90.77899,-47.429497,-90.77899,-100.139694,-49.649765,-90.52301,-99.79815,90.81952,0.011308895659446717,3352.580027103424,300000
89.98054,0.21930893,0.49685392,0.065949745,-0.06291806,5.5093956,-90.617195,0.9632502,-90.617195,-100.28027,0.19022468,-90.33165,-99.78853,91.13532,0.011319647479057312,3465.7765061855316,310000
89.3535,0.20722789,0.45688614,0.06853992,-0.0614713,5.8143854,-90.33751,-23.097408,-90.33751,-99.79988,-21.141964,-90.10063,-99.6956,90.43207,0.011309127616882323,3578.8677875995636,320000
90.27312,0.19251403,0.34273577,0.06625782,-0.06551571,4.448837,-90.715675,0.35528743,-90.715675,-99.97733,-0.2914298,-90.27312,-99.60382,91.1934,0.011313170957565307,3691.999502658844,330000
90.234314,0.18721971,3.0987477,1.4755055,-1.5852475,47.18651,-90.311455,2.4135199,-90.311455,-99.817,-16.446234,-90.234314,-99.72222,93.89472,0.011314367604255676,3805.1431839466095,340000
89.727234,0.18015201,0.64052296,0.08200663,-0.06722303,6.894667,-90.52273,-29.67966,-90.52273,-99.62512,-32.295444,-90.115654,-99.4696,90.90822,0.01131973111629486,3918.3405005931854,350000
90.19806,0.20660125,0.4231794,0.09421577,-0.08798451,5.2971067,-90.97109,-11.95744,-90.97109,-99.76149,-14.324348,-90.76948,-99.64613,91.24104,0.011315167474746705,4031.492178916931,360000
90.493744,0.20553459,0.779348,0.06335226,-0.06300051,7.2782273,-90.75521,-5.248244,-90.75521,-100.34131,-6.098584,-90.493744,-99.708725,91.889694,0.011313178706169129,4144.623970031738,370000
90.49466,0.19074297,0.48325402,0.07109571,-0.078398906,6.762151,-90.71194,1.1527321,-90.71194,-99.78968,-0.27212843,-90.49466,-99.673,91.55014,0.011315705609321594,4257.781030893326,380000
90.601204,0.16481347,0.5083602,0.060193513,-0.06527724,5.729319,-90.73287,-10.85175,-90.73287,-99.93548,-12.342442,-90.601204,-99.81711,91.604004,0.011315397047996521,4370.935009717941,390000
90.52844,0.19624464,0.38569734,0.054190557,-0.051435314,4.932128,-91.505226,-32.060757,-91.505226,-100.01838,0.11061438,-91.26907,-99.66703,91.50288,0.011316020917892456,4484.095223665237,400000
90.83771,0.22747023,0.62656343,0.10614448,-0.10107374,8.302801,-91.33771,-6.4160476,-91.33771,-99.92309,-8.411502,-90.83771,-99.733826,92.14668,0.011315014934539794,4597.2453780174255,410000
92.72432,0.18603648,0.34433746,0.065105505,-0.13333912,5.620501,-93.209435,-32.03232,-93.209435,-99.787964,-33.036987,-93.086586,-99.61592,93.62677,0.011313557004928589,4710.380951881409,420000
91.4691,0.18958266,0.74648565,0.1571689,-0.15968476,7.6086793,-91.701294,0.6904192,-91.701294,-99.88158,0.02785254,-91.4691,-99.66778,92.78433,0.011310129499435426,4823.482250213623,430000
92.22634,0.18023075,0.48106757,0.06546792,-0.04957208,5.9419193,-92.445335,-4.12507,-92.445335,-99.67254,-5.111594,-92.22634,-99.605125,93.2481,0.011311284995079041,4936.595104932785,440000
92.2325,0.18733238,0.27904525,0.103839695,-0.10091176,6.0802727,-92.5273,1.0211401,-92.5273,-99.81267,0.041649863,-92.2325,-99.60894,93.07354,0.011315484428405761,5049.74995470047,450000
91.90292,0.18713504,0.34794196,0.06088004,-0.06304103,4.8436246,-92.494514,-7.951938,-92.494514,-99.83387,-8.900306,-92.274925,-99.72396,92.81226,0.011315003275871276,5162.899992227554,460000
92.346085,0.18349327,0.391884,0.058923766,-0.05612281,4.518379,-93.41146,0.574054,-93.41146,-99.8045,-1.1127456,-93.10655,-99.6854,93.288445,0.011312472939491272,5276.024727344513,470000
92.54028,0.20139374,0.27414638,0.048046693,-0.070434704,4.6566467,-92.74496,1.1984662,-92.74496,-100.41206,0.26961142,-92.54028,-99.81529,93.41861,0.011304533529281615,5389.070070266724,480000
92.27407,0.17403167,0.4889389,0.08280037,-0.09997784,7.2550206,-92.70051,1.2219499,-92.70051,-100.16853,0.3309818,-92.574295,-99.95177,93.2851,0.01130987298488617,5502.1688051223755,490000
92.95218,0.20218068,0.3597736,0.06368169,-0.088483416,5.4511395,-93.25018,0.72710526,-93.25018,-99.8315,0.13043329,-92.95218,-99.69987,93.918495,0.011309267663955689,5615.261488676071,500000
93.585,0.18195145,0.36814484,0.07809885,-0.080115505,5.48977,-94.04903,-7.2550073,-94.04903,-99.77168,-7.9467072,-93.968994,-99.62935,94.49899,0.011307282710075379,5728.334319591522,510000
93.19959,0.17441736,0.41285753,0.058676194,-0.07336641,5.276952,-93.282974,-3.6434517,-93.282974,-99.784454,-3.8446732,-93.19959,-99.6573,94.135704,0.01130598316192627,5841.394156217575,520000
91.91906,0.21004345,0.34433767,0.108991176,-0.09245387,5.0334616,-92.02639,-9.822949,-92.02639,-100.12441,-12.297345,-91.91906,-99.74157,92.893524,0.011298745965957641,5954.381621360779,530000
92.36304,0.18444252,0.2641735,0.07072694,-0.07986796,4.120039,-93.72625,1.0459614,-93.72625,-99.80374,0.3278874,-93.50261,-99.64706,93.18054,0.011301981973648071,6067.40144443512,540000
94.31283,0.20187265,0.20213738,0.049631346,-0.058926873,4.0382776,-94.496544,1.3143716,-94.496544,-99.81264,0.6294696,-94.31283,-99.682816,95.12059,0.011302809023857116,6180.429544687271,550000
92.54978,0.18604839,0.379596,0.060747933,-0.06789152,5.1310897,-92.92609,-41.90972,-92.92609,-100.272285,-43.2991,-92.54978,-99.68682,93.48752,0.011307351970672607,6293.50306892395,560000
92.69432,0.19580379,0.4396616,0.097973645,-0.10186484,6.0245347,-92.75764,1.338389,-92.75764,-100.1268,0.62255615,-92.69432,-99.70749,93.72139,0.011302136301994324,6406.524435043335,570000
92.708786,0.2078617,0.25537702,0.08819725,-0.08727528,5.3965464,-93.19591,0.60088944,-93.19591,-99.89779,-0.18156235,-93.087975,-99.767715,93.58775,0.011299702382087707,6519.521467208862,580000
92.45398,0.15819593,0.4275404,0.066198535,-0.078515485,6.3358717,-93.002304,-5.780939,-93.002304,-100.08452,-7.6416383,-92.84343,-99.72909,93.35611,0.011299780750274659,6632.519279003143,590000
91.17915,0.19895989,0.9413854,0.066193,-0.058105506,6.190023,-91.428856,0.5570853,-91.428856,-99.763725,0.1079356,-91.17915,-99.70121,92.717415,0.011300657939910889,6745.525862932205,600000
91.7074,0.22158462,0.6063561,0.058537103,-0.0698258,6.74841,-92.35885,-30.14256,-92.35885,-99.88673,-32.26736,-92.06907,-99.74076,92.97851,0.01130423493385315,6858.568217277527,610000
92.457184,0.20171174,0.27664566,0.07846194,-0.09482731,4.6587243,-92.75715,1.5305269,-92.75715,-99.89727,0.6537193,-92.457184,-99.76233,93.33896,0.011304471707344055,6971.612938165665,620000
93.16001,0.2177465,0.2717608,0.13637492,-0.11659782,4.3974648,-93.35616,1.1630989,-93.35616,-100.01883,0.33212242,-93.16001,-99.757866,94.08501,0.01130537281036377,7084.666671037674,630000
91.82675,0.20745407,2.9085038,1.4942544,-1.6325481,45.01366,-92.320274,1.1077514,-92.320274,-99.94221,0.26311895,-92.21597,-99.82357,95.35761,0.011307556533813476,7197.742240667343,640000
92.630295,0.1907616,0.46260005,0.33205128,-0.34813944,13.694398,-93.24015,-24.076492,-93.24015,-99.96454,-25.047182,-93.0083,-99.85763,93.665184,0.010606148386001588,7303.803729057312,650000
92.81889,0.1826782,0.25789917,0.07064936,-0.08983608,7.011996,-92.996666,1.5617863,-92.996666,-100.00407,0.17032705,-92.81889,-99.91424,93.624825,0.009611888360977172,7399.922619104385,660000
94.38916,0.17757326,0.4297504,0.0667884,-0.09163949,5.713942,-94.48212,-53.45462,-94.48212,-100.235306,-55.1141,-94.38916,-99.83607,95.35163,0.011203122305870056,7511.953845500946,670000
93.84163,0.15784469,0.37989587,0.0568412,-0.08246442,4.917932,-93.98397,-16.241993,-93.98397,-99.87347,-18.604933,-93.84163,-99.805305,94.69506,0.010819832301139832,7620.15217256546,680000
94.09537,0.1974296,0.33435252,0.06714641,-0.064813234,5.1644607,-94.65171,-31.063759,-94.65171,-100.14309,-34.8827,-94.48466,-99.73455,95.022,0.009626786947250367,7716.42004609108,690000
92.04501,0.19610816,0.5823702,0.08620105,-0.06526339,5.869508,-92.61549,-43.01888,-92.61549,-99.76874,-30.071552,-92.43384,-99.605934,93.215706,0.008432159471511842,7800.741645336151,700000
93.51244,0.16292506,0.21807185,0.07567806,-0.07189737,6.4252176,-94.35822,0.7889514,-94.35822,-99.951515,-0.13524835,-94.28325,-99.879776,94.21929,0.007928378820419312,7880.025438308716,710000
95.11018,0.15469156,0.27510443,0.082599245,-0.097636186,4.446489,-95.27337,0.6634619,-95.27337,-99.90447,0.36132497,-95.11018,-99.67358,95.84936,0.007923119831085205,7959.256640672684,720000
95.150505,0.18755306,1.0255818,0.13317566,-0.13276434,11.954355,-95.25917,0.9940934,-95.25917,-99.98321,0.24509187,-95.150505,-99.74305,96.73875,0.008531821417808533,8044.574860334396,730000
92.89549,0.15399401,0.31485817,0.060295433,-0.059340455,5.4773226,-93.78031,-25.458302,-93.78031,-99.89616,-26.420897,-93.58196,-99.770164,93.67233,0.007914091563224793,8123.715785980225,740000
92.84341,0.19272009,2.6844082,3.1447911,-2.9451709,64.04297,-93.85329,1.2587988,-93.85329,-100.418434,0.11080201,-93.61841,-99.85652,96.10598,0.00794176549911499,8203.13344502449,750000
92.189575,0.19221576,0.3526869,0.05921572,-0.052224264,5.825378,-92.768936,1.2712073,-92.768936,-99.786995,0.40613967,-92.50783,-99.6914,93.118904,0.007924041724205017,8282.373866319656,760000
93.22962,0.22583678,0.93430424,0.08028991,-0.10978395,9.368372,-93.62275,0.74502325,-93.62275,-99.84661,-0.119256616,-93.22962,-99.68086,94.84144,0.007126799774169922,8353.641869544983,770000
94.09819,0.18813024,0.2507379,0.11152405,-0.11428166,4.661214,-95.4187,-28.131605,-95.4187,-99.904854,-29.019098,-95.256424,-99.72999,94.91332,0.009431304144859314,8447.954919815063,780000
94.15199,0.18076308,0.23290287,0.0711986,-0.07230444,4.829749,-95.04756,-44.151596,-95.04756,-99.77033,-44.634056,-94.86744,-99.67903,94.927185,0.011316085767745971,8561.115783929825,790000
94.89292,0.2005056,0.4235592,0.113061056,-0.14342783,6.097685,-94.99175,-16.114151,-94.99175,-99.98676,-18.513498,-94.89292,-99.67511,95.918,0.011309617686271667,8674.211964130402,800000
94.09398,0.19986823,0.29476327,0.094070986,-0.093098275,6.129179,-94.215126,1.1661394,-94.215126,-100.07027,0.356127,-94.09398,-99.84045,94.98834,0.029329811239242554,8967.510080814362,810000
93.776886,0.18681137,0.16837876,0.055637468,-0.058601283,3.607171,-94.40019,0.44534886,-94.40019,-99.89631,-0.13380267,-94.15519,-99.75396,94.5057,0.008186984467506408,9049.379930973053,820000
94.88435,0.19674969,0.38554344,0.1102766,-0.11684349,5.4205,-95.33467,-10.99293,-95.33467,-99.88258,-12.517654,-95.2729,-99.78918,95.860146,0.007971948623657226,9129.099423408508,830000
94.428345,0.20124306,0.20097522,0.08428777,-0.09264046,4.0385146,-94.58679,-23.059483,-94.58679,-99.873215,-25.554598,-94.428345,-99.69667,95.23305,0.007930613374710084,9208.405566453934,840000
94.2366,0.2051054,0.2473876,0.10749331,-0.09054966,4.435371,-94.72145,-4.8181877,-94.72145,-100.16682,-6.597287,-94.62414,-99.957794,95.09931,0.008933767199516296,9297.743242025375,850000
92.610916,0.17609893,0.34831777,0.09059552,-0.08568746,4.759926,-93.55338,-30.718163,-93.55338,-100.006714,-30.927052,-93.38936,-99.81239,93.48753,0.008395689034461975,9381.70013833046,860000
95.22212,0.1922371,0.17319441,0.043766465,-0.04718837,3.4637744,-95.27793,1.1056519,-95.27793,-99.846954,-0.43813393,-95.22212,-99.735405,95.97203,0.007626074695587158,9457.960889101028,870000
94.25875,0.17016323,0.5867262,0.04940428,-0.04731058,5.366397,-94.35459,0.81597483,-94.35459,-99.91005,0.41132188,-94.25875,-99.68598,95.355965,0.007928517508506774,9537.246071338654,880000
95.86406,0.21492478,0.13193353,0.1261528,-0.17420103,4.9161525,-96.095604,-25.040823,-96.095604,-100.05894,-26.76978,-95.86406,-99.862175,96.64077,0.007917681050300598,9616.422886133194,890000
92.19303,0.20162903,0.4120388,0.075268276,-0.07414731,5.2010202,-92.74282,-6.237063,-92.74282,-99.88255,-8.117995,-92.582146,-99.74627,93.20996,0.008625311589241028,9702.676006555557,900000
94.309204,0.19168119,0.20331092,0.09827842,-0.092319086,4.6338596,-94.4292,-26.944376,-94.4292,-100.29345,-30.348883,-94.309204,-99.96804,95.087555,0.026628948307037353,9968.965494155884,910000
94.108536,0.1925732,0.20557849,0.06639485,-0.06587783,4.459345,-94.986465,1.130092,-94.986465,-99.96094,0.32223567,-94.87486,-99.85919,94.89184,0.011313355684280395,10082.099056720734,920000
93.32503,0.18911818,0.22431007,0.11335948,-0.12525101,4.261855,-93.78108,0.8340738,-93.78108,-100.234146,-0.18618159,-93.71272,-99.839005,94.11669,0.010028777861595154,10182.386840820312,930000
94.266174,0.16146244,0.43146515,0.09750454,-0.1184672,5.5613217,-95.21133,-4.0517864,-95.21133,-99.94474,-4.015714,-95.01778,-99.83917,95.18203,0.007893050408363342,10261.317348957062,940000
95.26661,0.18475601,0.17260571,0.07737891,-0.07843698,4.180254,-95.30984,-0.5687969,-95.30984,-100.117325,-0.8836927,-95.26661,-99.669235,95.993484,0.007890133881568909,10340.21869301796,950000
95.38854,0.21090704,0.62045634,0.05820319,-0.10590911,8.200606,-95.83297,-45.021027,-95.83297,-100.300705,-45.184364,-95.77347,-99.87214,96.641716,0.008615343952178955,10426.372137069702,960000
95.30681,0.179251,0.25276145,0.051787805,-0.08850633,3.8797898,-95.7643,-2.0026498,-95.7643,-99.876656,-3.1709146,-95.69625,-99.7767,96.09732,0.009633822727203369,10522.710367679596,970000
94.90083,0.19052404,0.31739262,0.05442881,-0.05240059,4.6854305,-94.97207,-34.566776,-94.97207,-99.799774,-38.512615,-94.90083,-99.66326,95.789795,0.008779401087760924,10610.504383563995,980000
94.43142,0.17119063,0.16881643,0.07105215,-0.0847467,5.6531963,-94.92296,1.1257358,-94.92296,-100.009186,0.3469712,-94.78937,-99.62136,95.11381,0.009671343898773194,10707.21782708168,990000
94.26311,0.16145332,0.22423092,0.103521645,-0.10263701,4.668667,-94.943985,1.4086713,-94.943985,-100.22335,0.4408771,-94.652504,-99.95025,94.971695,0.009670134854316711,10803.919179439545,1000000
