training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
169.33218,0.54815567,0.94366235,4.031632,-4.6931634,45.38497,-169.52986,2.474646,-169.52986,-308.35748,-0.24914889,-169.33218,-306.31027,170.33066,0.011436380219459533,6514.228101015091,600000
170.38054,0.44611162,0.9724169,2.0861673,-3.1924858,27.725908,-170.54268,2.7046149,-170.54268,-367.86243,-0.0934339,-170.38054,-364.36285,171.39757,0.011431310081481934,6628.541206598282,610000
174.70631,0.63930523,1.5045493,8.782925,-3.5335052,68.35085,-174.96654,-1.2620409,-174.96654,-241.49976,-7.4525337,-174.70631,-236.62027,176.2748,0.0114316241979599,6742.857453584671,620000
173.8237,0.40033185,0.6400077,2.0988436,-3.8888984,27.077377,-173.92073,-0.8601035,-173.92073,-247.3894,-3.1748817,-173.8237,-245.31152,174.50375,0.011428736925125122,6857.144826173782,630000
171.70032,0.49684814,1.6846125,4.796534,-9.511739,49.52733,-171.84932,1.1501215,-171.84932,-235.0925,-3.277465,-171.70032,-233.22237,173.43462,0.011424933075904847,6971.39416384697,640000
177.04675,0.45528996,0.99974376,9.210932,-5.457163,56.141068,-177.16914,3.2596135,-177.16914,-251.75723,0.18117975,-177.04675,-249.68205,178.09203,0.011431026983261108,7085.704439163208,650000
174.47807,0.38601935,0.6216945,2.305783,-1.842483,25.358316,-174.54558,0.8660178,-174.54558,-247.49606,-0.20454489,-174.47807,-245.88052,175.13837,0.01143186354637146,7200.023079156876,660000
171.07346,0.44565693,1.1901873,4.32079,-3.616403,45.081688,-171.17876,2.231309,-171.17876,-244.3989,0.5998625,-171.07346,-242.67896,172.30821,0.011434606456756593,7314.369148492813,670000
174.4267,0.4885021,2.7283368,9.157463,-16.73121,95.7863,-174.6555,3.1567206,-174.6555,-234.81432,-1.0360476,-174.4267,-234.16751,177.20387,0.01143131079673767,7428.682265996933,680000
174.41096,0.43841186,0.7864587,2.4422474,-2.521648,28.442574,-174.55678,-5.4057465,-174.55678,-344.59763,-7.409262,-174.41096,-340.70627,175.24126,0.011433292484283448,7543.015196323395,690000
179.90329,0.47904986,0.5858094,1.5463185,-1.3877983,15.9933815,-180.05505,5.0059094,-180.05505,-235.12216,0.8698295,-179.90329,-234.49748,180.53702,0.01143365180492401,7657.351720571518,700000
176.38452,0.43794554,2.7484643,56.375797,-55.22651,334.99548,-176.52182,3.548438,-176.52182,-253.4429,-1.4699224,-176.38452,-251.24385,179.17677,0.011423314476013184,7771.584869146347,710000
181.99368,0.47401202,0.54772633,2.0654383,-1.0052181,21.09346,-182.16057,-31.09253,-182.16057,-230.99606,-35.114315,-181.99368,-230.5387,182.5888,0.011431531167030334,7885.900184869766,720000
180.2246,0.44026965,1.3099121,7.8868546,-15.690212,72.95238,-180.32872,2.2895625,-180.32872,-393.3494,-4.7471886,-180.2246,-386.79736,181.57852,0.011435649824142457,8000.256689548492,730000
180.1738,0.43980327,2.332365,8.683896,-22.26181,129.95468,-180.30418,1.1551136,-180.30418,-346.4594,-1.3039236,-180.1738,-343.1545,182.55014,0.01143237328529358,8114.58043384552,740000
180.42352,0.5613404,1.1062056,54.896255,-21.202023,185.96866,-180.62616,-1.1319063,-180.62616,-354.36874,-2.5100734,-180.42352,-349.4356,181.58586,0.011435290098190307,8228.933339357376,750000
178.20328,0.46377498,2.5632086,9.032019,-12.797463,89.55096,-178.41635,1.0147995,-178.41635,-448.33682,-1.2883998,-178.20328,-433.63156,180.81285,0.011432171654701232,8343.255071640015,760000
180.71115,0.42073178,1.0992025,3.9787464,-4.2292857,52.63144,-180.83537,-8.114543,-180.83537,-461.2199,-15.4056425,-180.71115,-456.84277,181.85242,0.011426519775390625,8457.520276784897,770000
184.86928,0.6386493,2.893243,12.250569,-13.665358,110.39164,-185.19817,1.9989542,-185.19817,-251.12361,-0.05639669,-184.86928,-246.86345,187.82639,0.011422049903869629,8571.740780830383,780000
183.62744,0.46549952,1.6431103,4.301759,-5.694755,51.977898,-183.78154,2.1770873,-183.78154,-337.09,-0.21626125,-183.62744,-329.57584,185.31711,0.011427677798271179,8686.017562627792,790000
178.426,0.51705927,2.9671001,24.01958,-10.396671,149.51465,-178.64235,2.7664542,-178.64235,-229.56186,-0.53148067,-178.426,-228.87764,181.44481,0.01143421277999878,8800.359696626663,800000
186.63824,0.42194027,0.47405586,1.2384008,-0.7332825,15.488463,-186.70972,-14.897631,-186.70972,-444.27087,-17.186789,-186.63824,-432.5339,187.1545,0.04696945204734802,9270.05422258377,810000
180.89825,0.5863965,0.8311648,2.739389,-1.9619454,25.577152,-181.11238,1.0278906,-181.11238,-252.41985,0.023809446,-180.89825,-251.1992,181.78806,0.009717132019996643,9367.225549936295,820000
182.73723,0.543211,1.7823912,10.027694,-6.3535833,78.68076,-182.88196,-18.587803,-182.88196,-238.92525,-21.158804,-182.73723,-237.92473,184.57394,0.008843993401527405,9455.665494441986,830000
183.87604,0.40411663,0.6673927,3.2731085,-1.6346792,23.498787,-183.994,3.1377695,-183.994,-232.67207,-1.0683454,-183.87604,-231.90364,184.58383,0.00936348741054535,9549.300375938416,840000
183.23082,0.3482762,0.82930136,4.2564297,-6.1358385,42.751904,-183.29173,-0.60399085,-183.29173,-245.28662,-3.144468,-183.23082,-241.80977,184.09494,0.007937693667411804,9628.67732334137,850000
186.34633,0.44512194,0.6788296,3.3957026,-1.6075555,28.751244,-186.40758,-43.980648,-186.40758,-269.15536,-45.499363,-186.34633,-268.75345,187.06967,0.007818980145454407,9706.867130756378,860000
181.27066,0.5676067,2.0123413,7.4626737,-4.3025227,54.820236,-181.41313,3.7574902,-181.41313,-235.21092,0.23521276,-181.27066,-233.356,183.33977,0.007622732830047607,9783.094462871552,870000
185.86221,0.4305334,1.2269523,15.774551,-12.234168,81.8312,-185.99095,2.4808266,-185.99095,-232.84126,-2.7632265,-185.86221,-230.59358,187.13223,0.007286648464202881,9855.9609541893,880000
181.96747,0.44515908,1.0804533,5.8991127,-2.5131354,41.995686,-182.05225,4.0257683,-182.05225,-235.57773,0.271105,-181.96747,-232.30542,183.09244,0.007536402511596679,9931.32498383522,890000
185.38489,0.46878546,1.4641438,11.687807,-9.034697,63.01545,-185.55463,6.714651,-185.55463,-302.48755,-2.1907644,-185.38489,-299.70972,186.8959,0.00984682433605194,10029.793231248856,900000
188.29901,0.4312108,1.5784109,31.221308,-35.094894,187.38583,-188.44656,0.22588372,-188.44656,-293.39297,-1.3393741,-188.29901,-292.0673,189.92055,0.04710748620033264,10500.868097543716,910000
190.48326,0.40770182,2.5172575,94.395065,-53.6199,306.11536,-190.5753,13.983245,-190.5753,-457.0744,0.8211109,-190.48326,-452.34454,193.04129,0.00794606819152832,10580.328788995743,920000
187.8819,0.5145936,1.8289708,23.986668,-6.1509213,82.29935,-188.07413,1.7171203,-188.07413,-244.7014,-2.330936,-187.8819,-243.08533,189.76231,0.007884109807014466,10659.169890642166,930000
182.8693,0.6714933,3.070503,55.5208,-22.066147,197.0063,-183.09276,-0.8097869,-183.09276,-270.17465,-3.870372,-182.8693,-263.4983,186.00694,0.007844282746315002,10737.61272764206,940000
188.84885,0.43328375,1.554633,29.945866,-60.75219,272.24344,-188.9843,1.225686,-188.9843,-240.37994,-1.7542971,-188.84885,-236.47485,190.44681,0.007597632336616516,10813.589055538177,950000
190.36159,0.50848013,1.7246503,16.307442,-12.046475,113.6494,-190.45525,-36.156723,-190.45525,-231.73997,-40.75594,-190.36159,-230.32625,192.13708,0.0069612383365631105,10883.201442480087,960000
187.8852,0.4675892,1.1873267,10.408021,-7.456015,64.77914,-187.9482,7.726731,-187.9482,-231.73329,-1.8681382,-187.8852,-230.59802,189.11928,0.0068916836738586425,10952.118283033371,970000
193.18823,0.44928768,2.4785945,44.0365,-23.553642,176.66165,-193.3468,-29.298601,-193.3468,-237.00288,-39.103832,-193.18823,-235.79478,195.71175,0.0069168844699859615,11021.287130594254,980000
188.34998,0.4471692,2.0875652,13.647767,-5.4574275,88.00535,-188.55519,4.262172,-188.55519,-231.83269,-0.16935036,-188.34998,-231.30496,190.48227,0.00832728533744812,11104.559987783432,990000
189.29626,0.62086904,1.9896088,15.459978,-26.892323,138.57314,-189.5506,1.2566061,-189.5506,-228.16652,-0.99212456,-189.29626,-227.92004,191.34796,0.00970732295513153,11201.633225440979,1000000
