training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
85.91134,0.20013812,0.42194682,0.07366648,-0.0685807,4.5886703,-86.44718,0.7948234,-86.44718,-98.877655,0.22208595,-86.05201,-98.645836,86.9337,0.011433867335319519,2092.443042755127,190000
85.73635,0.24710883,0.37955436,0.06794753,-0.06658593,4.873584,-86.24378,0.41289774,-86.24378,-98.66226,0.109499834,-85.73635,-98.5885,86.85723,0.011437007856369018,2206.8131239414215,200000
86.2533,0.20729885,0.5613899,0.47076872,-0.77222127,14.395601,-87.06139,-22.507856,-87.06139,-98.86103,-19.037962,-86.599365,-98.78009,87.436584,0.011426977062225343,2321.0828981399536,210000
83.47666,0.19178735,0.46516743,0.10697474,-0.06831637,6.626102,-84.69192,0.7043114,-84.69192,-98.761345,0.33176294,-84.209206,-98.68372,84.51719,0.011416150045394898,2435.24440407753,220000
85.64919,0.20941421,0.6918672,0.09629983,-0.10994938,7.6468463,-86.68561,0.7640238,-86.68561,-98.97458,0.19719045,-86.38896,-98.9143,86.9693,0.01143244822025299,2549.5688905715942,230000
85.298035,0.25095817,0.5141475,0.087578274,-0.08233027,6.953108,-86.007805,0.9883293,-86.007805,-99.03108,-0.05778263,-85.66759,-98.91605,86.565056,0.011436469149589538,2663.9335856437683,240000
86.54526,0.21235488,0.37035537,0.07250778,-0.086300604,5.129251,-87.092926,0.7388048,-87.092926,-99.15194,0.14460297,-86.869194,-99.08465,87.55267,0.011436262345314026,2778.29621386528,250000
83.23438,0.22641166,0.39979282,0.068982065,-0.06821145,5.6569347,-84.5428,0.4916887,-84.5428,-98.94833,0.3454899,-83.9244,-98.94237,84.313416,0.011433391952514648,2892.630136489868,260000
86.50754,0.20138599,0.47322422,0.07640839,-0.07199511,6.544905,-87.02965,0.5730677,-87.02965,-99.16661,0.48432824,-86.50754,-98.97317,87.584915,0.01143120093345642,3006.9421508312225,270000
86.316536,0.19210383,0.31529728,0.06076544,-0.07695742,5.675506,-86.58797,1.5203127,-86.58797,-99.128105,0.39781666,-86.316536,-99.01657,87.208145,0.011435250234603882,3121.294657468796,280000
86.31964,0.19894738,1.0624495,0.046271197,-0.075113416,6.160062,-86.714294,-6.0211906,-86.714294,-99.10146,-6.869916,-86.31964,-99.01432,87.97893,0.011434809160232543,3235.6427597999573,290000
86.49371,0.20797454,1.2585119,0.45253986,-0.6743933,15.413122,-87.22488,0.55613065,-87.22488,-98.870575,0.30139962,-86.87019,-98.76613,88.37615,0.01143204309940338,3349.9631950855255,300000
86.639114,0.19600125,0.40108234,0.13231781,-0.068153165,5.5042744,-86.95542,0.6205275,-86.95542,-99.23403,0.33913115,-86.639114,-99.20506,87.628204,0.011432321572303773,3464.2864184379578,310000
86.52659,0.2040456,0.28342518,0.24959335,-0.37535578,6.9396343,-87.493256,-8.562356,-87.493256,-99.14336,-7.303514,-87.044106,-99.08259,87.42215,0.011430919361114502,3578.5956158638,320000
88.205315,0.2511504,0.6321705,0.1570554,-0.10657802,6.174637,-88.94101,0.30975643,-88.94101,-99.23274,0.041634668,-88.581764,-99.101555,89.590935,0.011428422403335572,3692.8798444271088,330000
85.43356,0.18535003,1.1701303,0.14922132,-0.15105627,9.1725235,-86.2427,0.34575856,-86.2427,-99.362785,0.13791327,-85.75441,-99.23294,87.159744,0.01143100996017456,3807.1899490356445,340000
86.998825,0.18899986,0.5378029,0.096899316,-0.06684112,4.2838683,-87.27624,0.31520241,-87.27624,-99.08855,0.17590825,-86.998825,-98.970764,88.10363,0.011430789613723754,3921.4978511333466,350000
86.13446,0.20465885,0.4340771,0.09978195,-0.082070835,4.9850554,-86.44456,0.63880587,-86.44456,-99.07266,0.23962024,-86.13446,-98.98617,87.18251,0.011429362869262695,4035.7914826869965,360000
86.75128,0.19945846,0.49854073,0.07592166,-0.07468416,5.467445,-87.10174,0.12649892,-87.10174,-99.29896,0.0066910717,-86.75128,-99.14502,87.8482,0.011430155515670776,4150.093043804169,370000
86.74043,0.21190196,0.3032095,0.049536556,-0.05934777,4.0892534,-87.52819,-1.4426928,-87.52819,-99.05196,-2.368996,-87.12193,-99.00343,87.679344,0.011431234693527222,4264.40539598465,380000
88.863815,0.1656725,0.20225857,0.06944124,-0.070595965,3.9614418,-89.33182,-9.871721,-89.33182,-99.29948,-10.169326,-89.24194,-99.04199,89.56309,0.011425901532173157,4378.664417028427,390000
88.541046,0.21426606,0.35046703,0.1998725,-0.16555938,6.815396,-89.43966,0.81176746,-89.43966,-99.256905,0.20353983,-89.13494,-99.08998,89.53431,0.011421925711631776,4492.883678674698,400000
