training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
97.198296,0.3971278,0.30151856,0.72847426,-1.1037163,8.526636,-97.256325,0.6470735,-97.256325,-105.080635,-1.6990792,-97.198296,-104.91497,97.53953,0.011067341256141663,6205.106365919113,560000
97.2767,0.34034157,0.15683036,0.6842791,-0.33189276,6.5061755,-97.31521,1.1704279,-97.31521,-171.55652,0.15756162,-97.2767,-171.11101,97.46757,0.011065766429901123,6315.764034032822,570000
96.74614,0.37977412,0.15227677,0.5163171,-0.61258703,5.3327723,-96.78478,0.2477853,-96.78478,-108.648,-0.2556831,-96.74614,-108.39291,96.93639,0.011064905261993408,6426.413093090057,580000
97.02966,0.32771304,0.16288583,0.5328004,-0.73248225,6.72922,-97.05749,-2.28494,-97.05749,-119.94112,-3.4176953,-97.02966,-118.71429,97.22532,0.011064534425735474,6537.0584416389465,590000
96.94742,0.36111346,0.093372725,0.26626185,-0.19100522,2.9533837,-96.9934,0.7800182,-96.9934,-182.51137,-1.866834,-96.94742,-182.2339,97.076904,0.011064776587486266,6647.706211805344,600000
96.8044,0.42959297,0.33854666,13.2819195,-10.254196,56.752373,-96.8815,1.3611218,-96.8815,-119.818855,-0.47515893,-96.8044,-118.69157,97.185905,0.011064164519309997,6758.347862005234,610000
97.4589,0.3291805,0.4456353,4.5642977,-5.6719995,27.484512,-97.532814,-28.215202,-97.532814,-106.35175,-30.376814,-97.4589,-106.28796,97.937454,0.011065721321105957,6869.005083322525,620000
96.35149,0.32789993,0.3876938,9.6620035,-9.708136,52.46495,-96.3917,0.412977,-96.3917,-106.19197,-0.35156938,-96.35149,-106.12412,96.77197,0.011064910793304444,6979.654196977615,630000
97.98607,0.33691385,0.19792478,1.121938,-0.4691463,8.173845,-98.01875,-21.306986,-98.01875,-134.79535,-23.544529,-97.98607,-134.29155,98.21768,0.011068494749069215,7090.339151620865,640000
96.31525,0.41178292,0.20819727,1.9246432,-1.6783798,11.093578,-96.484764,0.32654378,-96.484764,-106.45503,-0.6407296,-96.31525,-106.34633,96.56462,0.011062803220748901,7200.967189073563,650000
96.521164,0.3537869,0.12819715,0.3905843,-0.20364223,3.3743603,-96.570946,-14.294154,-96.570946,-106.40282,-15.969275,-96.521164,-106.25563,96.68474,0.01106471483707428,7311.614346027374,660000
