training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
149.88495,0.20348948,1.4374576,2.397657,-3.5618515,55.81414,-150.12401,3.7740657,-150.12401,-174.10864,1.0688936,-149.88495,-173.48375,153.3573,0.00815770993232727,932.9095346927643,110000
151.43665,0.20399515,1.2831613,0.12542446,-0.1332909,11.524625,-151.87842,2.0382252,-151.87842,-175.14563,1.3037308,-151.43665,-173.33932,154.75975,0.009491250443458558,1027.8220508098602,120000
148.52666,0.2030266,1.4162415,0.13633281,-0.13888603,12.136345,-149.62708,-47.05672,-149.62708,-176.57576,-54.78379,-149.0599,-175.34138,151.97316,0.009494272065162658,1122.7647757530212,130000
151.53609,0.19814117,1.3992647,0.17707741,-0.18975674,14.253795,-151.9125,2.899144,-151.9125,-176.36664,1.3212409,-151.53609,-174.78246,154.91676,0.009489878010749816,1217.6635613441467,140000
151.68341,0.21078052,1.6365846,0.1687263,-0.16264631,15.690287,-152.40274,-57.741417,-152.40274,-178.43176,-62.118404,-151.68341,-177.32877,155.4278,0.009450522899627686,1312.1687979698181,150000
151.83813,0.21997415,1.4959646,0.119836785,-0.12839207,13.123568,-152.73294,-67.151306,-152.73294,-180.55515,-70.6714,-152.40451,-180.70613,155.53384,0.009483502769470215,1407.0038347244263,160000
151.2254,0.18250534,1.5967308,0.18557243,-0.19130135,12.694965,-152.45592,-32.442307,-152.45592,-178.99582,-37.096184,-151.78427,-178.08214,154.64719,0.009489491605758666,1501.8987550735474,170000
154.66043,0.23581794,1.0999912,0.28500935,-0.20397185,14.743923,-156.20502,4.11542,-156.20502,-185.0221,1.652902,-155.75519,-184.28745,158.1186,0.009488986968994141,1596.788651227951,180000
154.29788,0.19812465,1.0964596,0.118112236,-0.12130561,12.598577,-154.70071,-52.539963,-154.70071,-183.6202,-55.433094,-154.29788,-182.69221,157.3756,0.009488197350502015,1691.6706309318542,190000
154.5057,0.20491786,1.2722133,1.0146246,-0.9955596,39.429565,-154.98625,2.05996,-154.98625,-185.37029,0.38492677,-154.5057,-184.77434,157.8271,0.00946118745803833,1786.282513141632,200000
159.3966,0.18306373,0.960869,0.13812594,-0.13187319,10.931912,-159.92424,-52.501698,-159.92424,-186.30139,-53.672657,-159.3966,-185.71208,162.18813,0.008838360571861267,1874.6661236286163,210000
158.5683,0.18840125,1.1868432,0.117644295,-0.15674981,12.124043,-158.6874,-70.37378,-158.6874,-187.51767,-69.8918,-158.5683,-187.05621,161.63916,0.0077821697473526,1952.4878249168396,220000
156.6243,0.19850902,0.93113214,0.83707577,-0.8353239,26.249788,-158.29364,-7.994446,-158.29364,-187.5743,-9.974436,-157.90494,-186.89368,159.54053,0.007791243195533752,2030.4002633094788,230000
158.76884,0.1965018,1.2630143,0.2594423,-0.28564796,16.90646,-159.18777,-46.656147,-159.18777,-184.07428,-49.33733,-158.76884,-183.59354,161.99687,0.007792677116394043,2108.3270404338837,240000
157.2922,0.20338409,1.1899232,0.17630973,-0.18270253,14.437847,-158.27628,0.50258195,-158.27628,-190.27628,-1.2031959,-157.94177,-189.56487,160.51598,0.007790333819389344,2186.2303874492645,250000
158.49762,0.207934,1.3018788,0.26489055,-0.24234045,18.664938,-158.73029,2.323244,-158.73029,-191.49193,1.2734233,-158.49762,-190.3143,161.87885,0.007789248371124268,2264.122875928879,260000
160.64558,0.1499064,1.4540145,0.15481569,-0.13757585,13.023035,-161.07701,-57.577015,-161.07701,-188.08891,-59.296497,-160.64558,-186.79088,163.59866,0.007777593469619751,2341.898815870285,270000
159.81862,0.19142365,1.1155754,0.13309596,-0.14441031,12.620026,-161.35262,-65.83111,-161.35262,-184.76848,-68.59571,-161.19263,-184.30228,162.84842,0.007783622932434082,2419.7350494861603,280000
160.05124,0.16674276,1.4357393,0.14306726,-0.13074021,12.669916,-160.20244,1.981085,-160.20244,-190.49911,0.7241759,-160.05124,-189.63396,163.15442,0.007775133037567139,2497.486388683319,290000
160.27682,0.19762367,1.4245728,0.18097012,-0.18283914,13.393354,-161.08934,-64.27231,-161.08934,-191.41849,-66.22639,-160.81801,-190.27356,163.67764,0.007686443614959717,2574.350830554962,300000
159.95287,0.19507132,1.3742958,0.3352632,-0.31517318,13.884005,-160.43408,-25.463789,-160.43408,-188.12805,-10.859776,-159.95287,-187.82376,163.27788,0.007559567379951477,2649.9465103149414,310000
159.69907,0.20063612,1.4025568,0.13083096,-0.13034663,12.526717,-160.8383,-55.099304,-160.8383,-190.83931,-55.1965,-160.38144,-190.62021,163.10799,0.007556422734260559,2725.5107412338257,320000
