training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
82.71062,0.4647022,0.13175993,0.18027605,-0.17065023,3.9947934,-82.798416,0.93214655,-82.798416,-257.3054,-0.014886326,-82.71062,-256.30255,82.88885,0.00795476589202881,1148.1324439048767,130000
80.63216,0.47647172,0.16651347,0.38554162,-0.5046244,7.251102,-80.77158,-0.7234231,-80.77158,-181.82109,-1.8039373,-80.63216,-181.0672,80.84631,0.00795326600074768,1227.6651141643524,140000
80.041626,0.5221529,0.1447588,0.37776634,-0.52069324,5.975736,-80.20441,0.2081761,-80.20441,-110.31074,-0.057475008,-80.041626,-109.90789,80.2386,0.008861316537857055,1316.278285741806,150000
79.86735,0.49555498,0.13613866,0.25365713,-0.24408002,3.8070061,-79.97457,0.054118425,-79.97457,-168.43787,-0.80588114,-79.86735,-167.60112,80.05304,0.010054458904266357,1416.822883605957,160000
80.56027,0.44626862,0.10685728,0.33110207,-0.16075453,3.5291054,-80.68035,-0.44567806,-80.68035,-143.42943,-0.7317521,-80.56027,-142.73051,80.711754,0.009721263790130615,1514.0355343818665,170000
80.83211,0.43737125,0.10199374,0.33794606,-0.23217566,3.6263645,-80.93627,0.31717736,-80.93627,-133.43369,-0.32554856,-80.83211,-132.99553,80.977844,0.00971827073097229,1611.2182519435883,180000
77.90007,0.4531427,0.1316,0.2728963,-0.1780507,4.54705,-78.01403,0.11156863,-78.01403,-106.119255,-0.017173668,-77.90007,-105.97803,78.07698,0.009106807947158813,1702.2863399982452,190000
81.31301,0.43818405,0.074328974,0.3232651,-0.13699937,3.2774944,-81.41968,-0.02485162,-81.41968,-121.798744,-0.34953228,-81.31301,-120.95791,81.43115,0.007892970848083497,1781.2160561084747,200000
81.94803,0.43512714,0.10535228,0.2067354,-0.25569668,3.337761,-82.093666,-0.0020038784,-82.093666,-120.22196,-0.17232406,-81.94803,-120.08073,82.09689,0.007882609462738038,1860.0421574115753,210000
82.34699,0.43414298,0.15461364,0.84945,-0.49717307,9.854073,-82.45293,0.2703259,-82.45293,-115.17553,-0.17286222,-82.34699,-115.05851,82.54502,0.009387688255310058,1953.9190561771393,220000
80.270065,0.44577342,0.24806738,0.4974357,-1.0275661,11.52303,-80.4104,-0.1692164,-80.4104,-116.19628,-0.7043974,-80.270065,-115.72266,80.56271,0.01140440137386322,2067.9630773067474,230000
84.0561,0.4751371,0.091850415,0.13791606,-0.107581556,2.770573,-84.1443,-4.0126925,-84.1443,-112.48386,-4.549728,-84.0561,-112.0558,84.195465,0.011443209791183472,2182.3951880931854,240000
80.346436,0.46263242,0.091201514,0.20904315,-0.113670714,2.770811,-80.4728,0.31226632,-80.4728,-104.542465,0.03796925,-80.346436,-104.394005,80.4839,0.011444541263580322,2296.8406143188477,250000
82.41542,0.48736763,0.07297697,0.11363455,-0.15940984,2.2533157,-82.53109,0.15069267,-82.53109,-111.60899,-0.070541225,-82.41542,-111.42908,82.53713,0.00985246398448944,2395.365262031555,260000
84.476715,0.45014566,0.07507793,0.14461438,-0.07473431,2.4478045,-84.585754,-4.296917,-84.585754,-112.27627,-4.529666,-84.476715,-111.9755,84.59681,0.009723321032524108,2492.5984807014465,270000
83.52442,0.42448208,0.06765813,0.059785847,-0.15552054,2.3034132,-83.63881,-2.135875,-83.63881,-110.798935,-3.0489614,-83.52442,-110.63275,83.63453,0.009727460527420044,2589.873094558716,280000
83.07562,0.43717334,0.07947117,0.22632262,-0.12520006,3.1347682,-83.23327,-0.05172482,-83.23327,-110.97336,-0.65518755,-83.07562,-110.85265,83.19881,0.009733052468299865,2687.2036283016205,290000
83.94421,0.40085402,0.06917878,0.20033821,-0.18440859,2.9089022,-84.058655,-0.8199064,-84.058655,-113.52111,-1.3048464,-83.94421,-113.3307,84.05347,0.009728629994392396,2784.4899361133575,300000
82.288895,0.45849848,0.10681353,0.38361353,-0.22321643,4.8388643,-82.39256,0.14468753,-82.39256,-113.74563,-0.14551726,-82.288895,-113.445915,82.44156,0.00973497929573059,2881.839736223221,310000
84.27951,0.44121915,0.079388596,0.16013886,-0.121480145,2.216229,-84.37876,-0.059839964,-84.37876,-114.753975,-0.48306808,-84.27951,-114.1661,84.40302,0.009733404731750488,2979.1737904548645,320000
83.00371,0.44615304,0.07056697,0.29454562,-0.12475763,3.2859435,-83.082924,0.32850212,-83.082924,-103.1886,-0.074813984,-83.00371,-103.127335,83.11889,0.009732511830329894,3076.498918533325,330000
81.97499,0.39623716,0.097716525,0.15251686,-0.19560224,3.3389072,-82.0664,0.32228112,-82.0664,-111.762054,-0.11424436,-81.97499,-111.65139,82.112335,0.00973259220123291,3173.8248479366302,340000
84.70662,0.396434,0.08720321,0.20664598,-0.13771474,2.7992778,-84.80933,0.14813212,-84.80933,-111.22364,-0.3706255,-84.70662,-111.12286,84.833466,0.009734804511070252,3271.1729004383087,350000
83.038055,0.4288793,0.112451866,0.19540282,-0.36940578,4.3176994,-83.14559,0.1000582,-83.14559,-110.55229,-0.6069224,-83.038055,-110.42078,83.19339,0.010830120229721069,3379.474114179611,360000
81.36392,0.47376359,0.10385921,0.38075283,-0.28262725,4.889063,-81.49861,0.432211,-81.49861,-109.70623,-0.32124966,-81.36392,-109.563126,81.51516,0.011393349981307983,3493.407638311386,370000
83.28347,0.48480275,0.07527295,0.12531988,-0.11960471,2.8278685,-83.42031,0.0027081668,-83.42031,-110.096695,-0.2147981,-83.28347,-109.4568,83.40722,0.011392886900901794,3607.33651471138,380000
81.68953,0.4518526,0.08713323,0.21047373,-0.42310208,2.9153445,-81.80845,0.51248693,-81.80845,-104.270355,-0.18007937,-81.68953,-104.16597,81.82185,0.011394178485870361,3721.2783064842224,390000
82.319786,0.4337756,0.0931077,0.13637446,-0.2573773,3.2416973,-82.397545,0.3317819,-82.397545,-103.50565,-0.0051172436,-82.319786,-103.40399,82.456276,0.011392244553565979,3835.200758934021,400000
84.544525,0.38011664,0.08378821,0.24673901,-0.19270928,2.9551582,-84.63555,-4.3835735,-84.63555,-103.129036,-4.795859,-84.544525,-103.04949,84.66632,0.011391429328918456,3949.115063428879,410000
82.6652,0.47688854,0.07946128,0.50743204,-0.26582363,4.986204,-82.79057,-10.29245,-82.79057,-109.10847,-11.235677,-82.6652,-108.80538,82.79235,0.011392048883438111,4063.035561323166,420000
83.88283,0.46515888,0.07844485,0.2948564,-0.25838113,3.587851,-83.964455,0.72085834,-83.964455,-107.85805,0.3716004,-83.88283,-107.793816,84.00779,0.011392418766021728,4176.959773778915,430000
82.20682,0.3943079,0.08954084,0.21528424,-0.32215625,3.5015473,-82.31202,0.70827854,-82.31202,-106.79593,0.2049587,-82.20682,-106.692726,82.335785,0.011385961794853211,4290.819405555725,440000
83.97036,0.43437058,0.08735932,0.2127379,-0.26636246,3.089975,-84.08301,0.27198428,-84.08301,-103.30364,-0.11594117,-83.97036,-103.179016,84.10115,0.011387814688682557,4404.697565793991,450000
83.94911,0.467577,0.091396816,0.26405448,-0.15151373,2.4346676,-84.05964,-21.169653,-84.05964,-102.23995,-21.734806,-83.94911,-102.162285,84.08727,0.011387726664543152,4518.574842453003,460000
82.726364,0.42645302,0.10239436,0.20874503,-0.31287447,4.2894034,-82.83507,1.3013763,-82.83507,-106.34998,-0.17334077,-82.726364,-106.26321,82.87141,0.011386581420898437,4632.440662622452,470000
83.15577,0.4801899,0.071589075,0.13480419,-0.08752266,2.290158,-83.27532,-9.10377,-83.27532,-105.91758,-10.612523,-83.15577,-105.82178,83.275375,0.011388273096084594,4746.323403596878,480000
83.57909,0.4923067,0.2090679,0.12940519,-0.26999107,4.0291977,-83.71108,0.59713066,-83.71108,-105.31561,0.26354036,-83.57909,-105.2796,83.83739,0.011388221144676209,4860.205630064011,490000
85.03216,0.39745307,0.057394624,0.14255579,-0.15160632,2.648231,-85.12473,0.53780603,-85.12473,-102.3989,0.15346669,-85.03216,-102.34231,85.129295,0.011386112236976623,4974.066759824753,500000
85.8163,0.40221605,0.071921274,0.12127385,-0.4412743,2.3316996,-85.89905,0.14047235,-85.89905,-106.4096,-0.22160606,-85.8163,-106.35476,85.928444,0.011388233637809754,5087.949107646942,510000
84.68519,0.38857302,0.0653645,0.22444788,-0.15691435,2.3255956,-84.791176,0.20471516,-84.791176,-103.62804,-0.0064483555,-84.68519,-103.45542,84.789406,0.011388550758361817,5201.834623813629,520000
85.96415,0.40399188,0.08548808,0.11212969,-0.105074815,2.5994418,-86.06737,0.45433086,-86.06737,-108.63254,0.19445221,-85.96415,-108.328995,86.090034,0.011389275884628297,5315.727396249771,530000
86.6726,0.41783506,0.06593376,0.086553566,-0.055600334,1.8460971,-86.7564,-2.4350905,-86.7564,-102.54108,-2.7903173,-86.6726,-102.31854,86.78032,0.011391127300262451,5429.638676643372,540000
85.891556,0.40267724,0.06747045,0.18437299,-0.09072427,2.2124348,-85.99142,-0.4267248,-85.99142,-102.21046,-1.1029965,-85.891556,-102.10909,85.99929,0.01138976638317108,5543.5363483428955,550000
83.846695,0.4552204,0.11337787,0.32555732,-0.25722137,4.2563515,-83.99695,0.1299628,-83.99695,-102.35792,-0.091251984,-83.846695,-102.2694,84.0056,0.011388800716400147,5657.424362421036,560000
85.12417,0.40230215,0.06738403,0.35065833,-0.16601722,3.1534822,-85.24527,0.5060243,-85.24527,-101.964066,0.2177376,-85.12417,-101.87714,85.23178,0.011387240386009216,5771.296774864197,570000
83.581406,0.43065292,0.06020096,0.28784883,-0.24181244,2.4155622,-83.705315,0.3674602,-83.705315,-103.31215,-0.009706157,-83.581406,-103.186356,83.68468,0.01138593475818634,5885.156132698059,580000
84.72476,0.46141788,0.08372867,0.18727614,-0.12353753,2.3336594,-84.81521,0.013524711,-84.81521,-102.12289,-0.35271287,-84.72476,-102.08687,84.85463,0.01138785219192505,5999.034665107727,590000
83.907196,0.463613,0.071121454,0.33238083,-0.15639295,3.5636284,-84.04899,0.4115761,-84.04899,-101.883965,-0.024840994,-83.907196,-101.80794,84.02468,0.011388395380973816,6112.918626070023,600000
82.669106,0.39244604,0.068771206,0.19338258,-0.3306543,2.9457989,-82.785904,0.98046386,-82.785904,-104.67067,0.79940313,-82.669106,-104.34102,82.77712,0.011388467478752136,6226.803311109543,610000
85.579254,0.40223774,0.054219466,0.4308932,-0.14509362,2.1143103,-85.68227,0.7861846,-85.68227,-102.442375,-0.24997795,-85.579254,-102.34053,85.6737,0.011387329506874084,6340.6766192913055,620000
83.87007,0.39447036,0.0840819,0.16549584,-0.1488495,2.9754047,-83.99009,0.31070492,-83.99009,-102.5869,-0.111457184,-83.87007,-102.48525,83.9936,0.011392841267585755,6454.605040550232,630000
84.59307,0.48603022,0.06740465,0.58425367,-0.25717443,4.243373,-84.69906,0.20456648,-84.69906,-101.90654,-0.026280252,-84.59307,-101.86088,84.709076,0.011386790585517883,6568.4729561805725,640000
85.22704,0.4518807,0.061321188,0.17012098,-0.18328102,3.0525937,-85.34051,0.1320582,-85.34051,-108.17084,-0.29892918,-85.22704,-108.11216,85.33355,0.011389008212089538,6682.36305308342,650000
83.73653,0.35595274,0.06186509,0.653152,-0.5674561,4.3310323,-83.85968,0.46498954,-83.85968,-103.88887,0.09495165,-83.73653,-103.532555,83.83399,0.011384863781929017,6796.211712360382,660000
84.539116,0.41431373,0.08820766,0.2537128,-0.3119201,3.216104,-84.64822,0.14761546,-84.64822,-102.21997,-0.13960235,-84.539116,-102.12021,84.668755,0.011383606481552124,6910.047785758972,670000
84.20164,0.4040682,0.07980595,0.12118962,-0.2631242,2.7798483,-84.31856,-1.7248738,-84.31856,-102.29124,-2.444328,-84.20164,-102.2038,84.321846,0.011378078627586365,7023.828578710556,680000
85.37837,0.42782378,0.09868898,0.14997967,-0.1641382,2.5715258,-85.508064,0.5252501,-85.508064,-105.136086,0.08295747,-85.37837,-105.05312,85.519844,0.011382310175895692,7137.651687383652,690000
86.19475,0.40259182,0.06316191,0.1846172,-0.23396438,2.4225168,-86.2652,-0.09455192,-86.2652,-102.094765,-0.3491691,-86.19475,-101.988335,86.29817,0.011385326290130615,7251.50495839119,700000
86.46243,0.42742473,0.09963302,0.64041334,-0.40941784,3.6850944,-86.56736,0.48890042,-86.56736,-102.227005,-1.7529728,-86.46243,-102.090485,86.604805,0.011384074306488037,7365.345710039139,710000
85.96248,0.39899808,0.09078192,0.15180011,-0.16053379,2.8405583,-86.04716,-28.2933,-86.04716,-105.42986,-28.66612,-85.96248,-105.267006,86.09316,0.011387795114517213,7479.223668336868,720000
84.69054,0.4577527,0.077446006,0.26950696,-0.23315024,2.9592404,-84.79618,-2.1577647,-84.79618,-104.955666,-2.3690104,-84.69054,-104.90246,84.81376,0.011385522437095641,7593.078900098801,730000
86.31656,0.3837312,0.058929145,0.12481269,-0.2532854,1.8412479,-86.40389,-18.990276,-86.40389,-107.15923,-17.863825,-86.31656,-106.954124,86.413864,0.011387274479866028,7706.951656579971,740000
85.313065,0.4046284,0.05006667,0.466872,-0.64704275,3.8625524,-85.38374,0.43465042,-85.38374,-102.95362,-0.02117975,-85.313065,-102.88081,85.403595,0.011383670949935913,7820.788372993469,750000
86.54851,0.4394872,0.1236367,0.13036199,-0.29843965,4.265493,-86.688805,-18.475006,-86.688805,-102.457405,-20.00401,-86.54851,-102.28701,86.71609,0.011386917090415954,7934.6575536727905,760000
84.80426,0.40523925,0.07441366,0.25560415,-0.22465326,3.1048055,-84.91846,-15.979048,-84.91846,-103.14785,-17.30966,-84.80426,-103.026024,84.919205,0.011383117747306824,8048.488737821579,770000
84.031166,0.44751507,0.08950561,0.22351779,-0.21053267,3.911243,-84.120316,0.87766063,-84.120316,-103.242874,0.15224455,-84.031166,-103.05851,84.16543,0.01138487606048584,8162.337504386902,780000
84.66576,4.980845,0.085421585,6.1155953,-1.3649608,18.78498,-85.11214,0.58104295,-85.11214,-103.181786,-0.016616736,-84.66576,-103.06294,85.24926,0.011384671974182128,8276.1842315197,790000
85.51466,0.4433983,0.17849706,4.0008426,-1.9562937,14.479901,-85.59125,0.99480724,-85.59125,-102.102234,0.58073056,-85.51466,-102.03924,85.7375,0.011386365818977355,8390.047896146774,800000
86.21495,0.48782906,0.11581121,0.14834902,-0.28173038,3.4737637,-86.332726,0.5145122,-86.332726,-105.27193,0.18865322,-86.21495,-104.955345,86.37955,0.028999730324745177,8680.045207738876,810000
86.93596,0.404558,0.06409091,0.276162,-0.28686225,2.9435842,-87.04097,0.6272179,-87.04097,-106.332504,-0.3284017,-86.93596,-105.88269,87.04051,0.011381502795219422,8793.860243082047,820000
85.133415,0.4619979,0.08396759,0.07625626,-0.19396868,2.4158192,-85.27297,0.58224314,-85.27297,-102.98512,-0.09681045,-85.133415,-102.89501,85.26358,0.011378974843025207,8907.650000572205,830000
86.51342,0.42478132,0.06737502,0.13853356,-0.29175586,2.5988011,-86.585075,0.2372143,-86.585075,-101.81361,-0.077429846,-86.51342,-101.752045,86.623276,0.009815272402763366,9005.802731990814,840000
85.634995,0.41728926,0.06764718,0.24935806,-0.16784038,2.6564808,-85.76023,-0.19321102,-85.76023,-103.7504,-0.6558416,-85.634995,-103.6755,85.74437,0.009664881682395935,9102.451558828354,850000
85.75273,0.45449203,0.1385732,0.4961991,-0.50663805,6.451419,-85.88173,0.0082838535,-85.88173,-103.112885,-0.12828222,-85.75273,-103.06,85.93675,0.009663441801071168,9199.085983753204,860000
85.46971,0.3919314,0.068211876,0.10928856,-0.14054021,2.1258664,-85.55875,0.9627911,-85.55875,-101.72196,0.20619626,-85.46971,-101.63683,85.57712,0.011328360795974731,9312.369599103928,870000
86.43959,0.40767398,0.119153574,0.45890462,-0.5635432,5.6503506,-86.557915,0.45248213,-86.557915,-101.93637,-1.1226788,-86.43959,-101.87017,86.59951,0.011382222628593446,9426.191836357117,880000
86.90817,0.49606994,0.12208303,0.31447917,-0.20598535,3.8427734,-87.05871,0.012813866,-87.05871,-101.769745,-0.74390215,-86.90817,-101.720924,87.079865,0.011383289361000061,9540.024739027023,890000
