training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
92.419876,0.42778078,0.090150245,0.08666977,-0.1456046,2.2343423,-92.45973,0.21561882,-92.45973,-184.46236,0.06799439,-92.419876,-184.08012,92.5528,0.011432979369163513,1942.7080609798431,180000
91.19131,0.3765888,0.050577104,0.06638585,-0.07876972,1.622453,-91.23466,0.59297895,-91.23466,-102.24131,0.026835889,-91.19131,-102.16619,91.27954,0.011436595940589905,2057.074031829834,190000
90.03906,0.36855513,0.06416273,0.04339654,-0.06163677,1.8074862,-90.079575,-3.3392532,-90.079575,-105.09298,-3.4356446,-90.03906,-104.75305,90.14008,0.011436517715454102,2171.439213991165,200000
91.58187,0.36164927,0.060790848,0.04794699,-0.26921383,1.9858513,-91.647285,0.12712109,-91.647285,-169.58418,-0.24329011,-91.58187,-169.26869,91.678825,0.011437256288528442,2285.8117854595184,210000
92.63877,0.39809656,0.039933182,0.0364128,-0.034247033,1.2615404,-92.67615,-23.130556,-92.67615,-103.517365,-23.567894,-92.63877,-103.2547,92.71851,0.011435358667373658,2400.165376663208,220000
92.64045,0.39035854,0.06879776,0.06682013,-0.08558555,2.0417275,-92.68828,1.4309772,-92.68828,-165.79616,0.2836183,-92.64045,-164.92085,92.74828,0.011433496713638306,2514.500352859497,230000
89.633286,0.45107496,0.08241085,0.09441603,-0.070288695,1.8241959,-89.689644,0.73102164,-89.689644,-101.90807,-0.13008787,-89.633286,-101.78445,89.7608,0.011429576015472412,2628.7961180210114,240000
93.71083,0.36593425,0.032694943,0.09566315,-0.0691347,1.7508554,-93.74987,-16.813143,-93.74987,-110.9505,-17.656055,-93.71083,-110.77344,93.78011,0.01143400809764862,2743.136203765869,250000
93.40008,0.41714007,0.038469173,0.04770681,-0.033693988,1.1041386,-93.439835,0.33337668,-93.439835,-110.20886,-0.07477496,-93.40008,-109.99575,93.48026,0.011429047966003417,2857.426689147949,260000
91.15561,0.41988224,0.04055965,0.04138166,-0.041776616,1.6733155,-91.21566,-0.039390624,-91.21566,-143.41359,-0.38269836,-91.15561,-143.15965,91.23815,0.011435489988327026,2971.7815952301025,270000
92.8735,0.36219308,0.22721975,0.9028632,-0.6608131,8.132786,-92.91604,0.27562255,-92.91604,-139.98865,-0.21166687,-92.8735,-139.64714,93.13693,0.011432707858085632,3086.1086802482605,280000
93.03517,0.39794374,0.04267748,0.042492516,-0.029906027,1.540055,-93.091545,0.23334813,-93.091545,-104.70641,-0.14619009,-93.03517,-104.568825,93.117645,0.011434581804275513,3200.4545023441315,290000
92.31569,0.33447844,0.073681585,0.09902198,-0.07174236,1.7943246,-92.35373,-0.3034393,-92.35373,-109.09889,-0.72935313,-92.31569,-108.79492,92.42282,0.011433693671226501,3314.7914428710938,300000
93.30693,0.40589193,0.030870711,0.047949903,-0.04485112,1.455231,-93.35385,-4.128055,-93.35385,-106.53766,-4.887852,-93.30693,-106.28113,93.37839,0.011436239528656005,3429.1538429260254,310000
91.13051,0.4278164,0.07895607,0.09603288,-0.13827305,1.9540617,-91.195915,-7.608175,-91.195915,-103.5415,-8.457916,-91.13051,-103.50591,91.25224,0.011436677598953247,3543.5206241607666,320000
91.31261,0.40085435,0.09054688,0.07137269,-0.18744515,2.0533767,-91.37414,-0.46410406,-91.37414,-109.80309,-1.3570951,-91.31261,-109.56081,91.44324,0.01143191773891449,3657.8398113250732,330000
90.8761,0.37925783,0.06552937,0.18287824,-0.15063037,2.073872,-90.9318,0.09899956,-90.9318,-118.62622,-0.6011791,-90.8761,-118.43035,90.97955,0.011433746290206909,3772.1772813796997,340000
92.76111,0.34329382,0.048240393,0.033994947,-0.050791744,1.3060491,-92.83501,0.3687686,-92.83501,-110.07422,0.01207023,-92.76111,-109.837524,92.84368,0.01143599030971527,3886.537190914154,350000
92.755844,0.3946026,0.060979325,0.10153808,-0.14728847,2.6928425,-92.8182,-7.680273,-92.8182,-108.6643,-7.4435205,-92.755844,-108.52575,92.856285,0.01143172390460968,4000.8544363975525,360000
93.518486,0.36226106,0.037902888,0.045547403,-0.039219696,1.3478749,-93.57069,-27.002869,-93.57069,-110.38803,-24.271608,-93.518486,-108.986626,93.59261,0.011432823944091798,4115.182688951492,370000
93.158905,0.3763482,0.061314423,0.07411612,-0.22448587,1.9929593,-93.21442,0.60470057,-93.21442,-111.655525,-0.22584295,-93.158905,-111.5429,93.25786,0.011432120990753174,4229.503907203674,380000
94.56152,0.45424604,0.04197697,0.04659783,-0.07598847,1.4085625,-94.62793,-21.939783,-94.62793,-112.87296,-22.846588,-94.56152,-105.6843,94.648926,0.011431061148643494,4343.814522981644,390000
92.74251,0.45833603,0.055359866,0.120037235,-0.07068765,1.9411647,-92.82516,1.1919227,-92.82516,-107.22605,0.73580784,-92.74251,-106.96688,92.843704,0.011436644291877747,4458.180972337723,400000
93.659164,0.38063157,0.04441276,0.04664311,-0.06034843,1.1843057,-93.71569,-1.5448531,-93.71569,-111.10493,-3.8305783,-93.659164,-110.99163,93.74164,0.011430903172492981,4572.490008115768,410000
92.947845,0.34687418,0.042143356,0.08380682,-0.15595795,1.4859068,-93.003296,0.1129044,-93.003296,-109.38285,-0.32434422,-92.947845,-109.17747,93.02468,0.011421352696418762,4686.703543186188,420000
91.56218,0.41628706,0.049264453,0.08015321,-0.32928735,2.0015802,-91.61114,0.16778862,-91.61114,-105.18246,-0.13541083,-91.56218,-105.01212,91.65307,0.011423951864242554,4800.943066835403,430000
93.930984,0.38066697,0.036822762,0.07243091,-0.049461666,1.380727,-93.97521,0.3972233,-93.97521,-108.131226,0.16711402,-93.930984,-108.013756,94.00587,0.011433006596565246,4915.273140907288,440000
93.08087,0.38299406,0.059325274,0.081101954,-0.046866246,1.4975551,-93.13493,0.4551979,-93.13493,-105.55896,0.14716132,-93.08087,-105.24601,93.1785,0.011431974029541016,5029.592885732651,450000
92.25798,0.36935857,0.06950512,0.06363852,-0.06882462,1.9770852,-92.29739,0.15132833,-92.29739,-107.97642,-0.14801012,-92.25798,-107.85168,92.36442,0.011429274988174438,5143.885641813278,460000
93.373955,0.38880107,0.047857143,0.04763658,-0.08245156,1.3765538,-93.41396,-2.2351758,-93.41396,-105.95456,-3.2198923,-93.373955,-105.63555,93.46069,0.01141922242641449,5258.077871322632,470000
92.92888,0.36942172,0.05162081,0.07924781,-0.11301505,1.6446621,-92.95516,0.7813184,-92.95516,-107.4114,-0.1896026,-92.92888,-107.259254,93.01744,0.011428616404533387,5372.364043712616,480000
91.26323,0.43182933,0.07405194,0.16795234,-0.16417961,2.3885446,-91.30023,-0.06556019,-91.30023,-102.96635,-0.4102493,-91.26323,-102.82185,91.38046,0.01141967580318451,5486.5608060359955,490000
92.50206,0.3663901,0.08449234,0.11415259,-0.110637285,2.4659908,-92.5514,0.59648645,-92.5514,-107.05267,0.014637432,-92.50206,-106.93008,92.62319,0.01141732873916626,5600.734097242355,500000
92.08995,0.36149257,0.03494334,0.049076777,-0.04279005,1.2349033,-92.1258,-0.16084513,-92.1258,-107.14932,-0.42624745,-92.08995,-106.81609,92.16104,0.011422016143798829,5714.9542627334595,510000
93.63418,0.3109593,0.028255334,0.037451483,-0.04431345,0.9889722,-93.67187,0.16910803,-93.67187,-106.98471,-0.3776414,-93.63418,-106.8032,93.69353,0.011415841984748841,5829.112687826157,520000
92.21344,0.32131034,0.04706816,0.064376414,-0.035623547,1.4104309,-92.24477,0.58046,-92.24477,-103.39681,0.11508856,-92.21344,-103.31038,92.29263,0.011416526508331299,5943.277961969376,530000
92.28346,0.37306333,0.04647089,0.050305817,-0.03302241,1.7472111,-92.3261,0.890385,-92.3261,-105.79595,-0.04287517,-92.28346,-105.16768,92.36724,0.011415729641914368,6057.435266494751,540000
94.69305,0.37719446,0.076271795,0.36509275,-0.22626856,2.6906192,-94.75157,-5.6573324,-94.75157,-106.409966,-5.9926085,-94.69305,-106.11664,94.80704,0.011420405888557434,6171.6393303871155,550000
93.59596,0.354199,0.051642943,0.11966679,-0.317925,1.4547734,-93.64885,0.49329692,-93.64885,-108.62158,-0.2667473,-93.59596,-107.61505,93.68303,0.01141307077407837,6285.770043134689,560000
93.89096,0.33036226,0.038565435,0.050482478,-0.07514741,1.5973113,-93.95377,-2.6328418,-93.95377,-104.15988,-3.8591905,-93.89096,-104.04049,93.96256,0.011405351758003234,6399.823565483093,570000
92.9283,0.34831792,0.056546725,0.06359933,-0.07592532,1.5053501,-92.97231,0.6064203,-92.97231,-107.79848,0.0731593,-92.9283,-107.680374,93.01968,0.011418678188323974,6514.01035284996,580000
93.54598,0.42519832,0.03611518,0.055505335,-0.053061426,1.4245142,-93.58434,0.015329152,-93.58434,-103.19548,-0.51824456,-93.54598,-103.06197,93.62462,0.011413912558555603,6628.149482727051,590000
93.98959,0.3816953,0.045634538,0.10116793,-0.062409546,1.8355048,-94.04778,-0.17712906,-94.04778,-108.6255,-0.66413754,-93.98959,-108.492,94.073395,0.011417091965675355,6742.3204073905945,600000
94.65259,0.308846,1.1290365,2.5627248,-1.3595651,14.614261,-94.66931,0.40721387,-94.66931,-109.20326,-0.124416016,-94.65259,-109.12695,95.81251,0.011407630109786987,6856.396712779999,610000
92.7604,0.40543425,0.049265612,0.032908235,-0.037645016,1.1483293,-92.806786,0.15439335,-92.806786,-109.158,-0.13347054,-92.7604,-108.9291,92.850204,0.011408033704757691,6970.477059364319,620000
93.70911,0.3366344,0.037546933,0.06581899,-0.043676067,1.1654708,-93.757805,0.6062061,-93.757805,-104.6992,-0.386988,-93.70911,-104.56846,93.78031,0.01141447434425354,7084.621807575226,630000
94.05936,0.42935193,0.047807395,0.07322182,-0.09111792,1.6879139,-94.129814,0.7418865,-94.129814,-108.22929,-0.17332765,-94.05936,-107.90868,94.1501,0.011421261858940124,7198.834431409836,640000
94.84867,0.37514344,0.025466545,0.046770424,-0.044019353,1.1466964,-94.88723,1.1139715,-94.88723,-107.909,0.15161788,-94.84867,-107.69397,94.91165,0.011420482754707336,7313.039264202118,650000
95.64084,0.30480474,0.06395042,0.034408763,-0.046090256,1.3163631,-95.67603,-29.39824,-95.67603,-107.672424,-29.887281,-95.64084,-107.44857,95.73527,0.011414611840248107,7427.185386657715,660000
94.32277,0.35467365,0.046597924,0.059562393,-0.08609028,1.5327326,-94.35109,-31.140266,-94.35109,-105.04665,-31.485504,-94.32277,-104.90366,94.40484,0.01141523199081421,7541.33772444725,670000
94.3963,0.35112137,0.053102136,0.041013017,-0.066761225,1.4163357,-94.4306,2.5816994,-94.4306,-108.13638,0.82454187,-94.3963,-107.99996,94.48451,0.01142336778640747,7655.5714066028595,680000
95.47693,0.35027164,0.026885679,0.05182319,-0.049347542,1.1493014,-95.51165,-27.6088,-95.51165,-103.21011,-27.443394,-95.47693,-103.08203,95.53884,0.011419085168838501,7769.762263774872,690000
94.31999,0.36674643,0.042095456,0.09008689,-0.041361403,1.4386101,-94.36165,0.3379656,-94.36165,-105.58148,-0.21661691,-94.31999,-105.335915,94.398766,0.011422056221961975,7883.982830047607,700000
92.865364,0.3371694,0.056633223,0.06991949,-0.09134427,1.796984,-92.91353,-0.51618445,-92.91353,-109.49284,-1.2006311,-92.865364,-109.38299,92.95571,0.011415181303024291,7998.134657621384,710000
94.80439,0.32358998,0.04281224,0.068754286,-0.064237125,1.3620471,-94.8323,0.12803802,-94.8323,-102.98369,-0.18846442,-94.80439,-102.8597,94.879555,0.01140666766166687,8112.201345682144,720000
94.678314,0.35475928,0.15739611,0.08465807,-0.056629974,2.2623954,-94.73226,-0.28800437,-94.73226,-109.21172,-0.8081626,-94.678314,-108.866776,94.871185,0.01140801661014557,8226.281516551971,730000
94.29881,0.37722376,0.05276121,0.12504037,-0.11359319,1.7377516,-94.362206,-1.2105839,-94.362206,-109.90747,-2.3858385,-94.29881,-109.6968,94.3893,0.011410662698745728,8340.388152122498,740000
94.30198,0.41430184,0.043112982,0.061095286,-0.057341915,1.4885577,-94.34274,0.2923066,-94.34274,-107.654144,-0.2005781,-94.30198,-107.53076,94.38652,0.011406143951416016,8454.449597120285,750000
94.69119,0.34399724,0.07093629,0.16843852,-0.11180216,2.169927,-94.745316,-1.4447476,-94.745316,-107.46998,-2.0781,-94.69119,-107.34448,94.79653,0.011405346417427064,8568.503066778183,760000
94.02237,0.32598025,0.059044898,0.28305742,-0.18868402,2.3941565,-94.07375,0.3544208,-94.07375,-106.701096,-0.12111958,-94.02237,-106.46642,94.11401,0.011414017844200134,8682.643256902695,770000
94.4123,0.38119784,0.0632479,0.06974151,-0.09642947,1.6351879,-94.44842,0.3112518,-94.44842,-106.482864,-0.036564644,-94.4123,-106.11122,94.513664,0.011419278264045716,8796.836046934128,780000
93.96911,0.34270146,0.03517427,0.058807228,-0.07278087,1.1681999,-94.02774,-0.18654907,-94.02774,-109.04815,-0.36369643,-93.96911,-108.67147,94.03855,0.011407423663139344,8910.910289287567,790000
94.998,0.35660136,0.026093502,0.03568793,-0.054904144,1.2455695,-95.00979,0.23428652,-95.00979,-107.05698,-0.2908634,-94.998,-107.014885,95.05975,0.011395132160186767,9024.86161661148,800000
94.0031,0.41326874,0.60800385,3.5184393,-21.791145,61.49483,-94.07778,0.82827,-94.07778,-109.00179,0.11529791,-94.0031,-107.59255,94.65243,0.025347896695137023,9278.34058880806,810000
93.5978,0.33598253,0.059603818,0.1350481,-0.07428183,1.919964,-93.654076,0.5169768,-93.654076,-108.21607,0.1712173,-93.5978,-108.107376,93.691,0.007383116745948792,9352.17176103592,820000
93.12732,0.37045407,0.06945277,0.05701237,-0.073741704,1.662177,-93.20043,0.31190997,-93.20043,-104.237724,-0.12302741,-93.12732,-104.15248,93.23382,0.007292088484764099,9425.09268784523,830000
93.29549,0.3820175,0.06688297,3.180644,-0.71832544,10.274376,-93.38225,0.37535682,-93.38225,-103.80233,-0.11791932,-93.29549,-103.70558,93.400566,0.00798718466758728,9504.964539051056,840000
