training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
85.80321,0.1878979,0.5383879,0.07117263,-0.10673296,6.660918,-87.32577,0.91781884,-87.32577,-100.077896,-0.20690265,-87.0685,-99.96547,86.90529,0.011413753271102904,2467.973583459854,250000
86.19399,0.19006181,0.54495543,0.06307337,-0.06381138,5.970695,-87.026085,-10.786805,-87.026085,-100.09872,-17.56587,-86.53355,-99.722595,87.30913,0.011413040113449097,2582.1039905548096,260000
86.53337,0.199307,0.70034486,0.08661714,-0.06613175,7.016691,-86.803734,1.5962696,-86.803734,-100.099945,-0.891115,-86.53337,-99.78192,87.83164,0.011410173773765565,2696.2057344913483,270000
88.39306,0.22232097,0.98910916,0.08371539,-0.07274798,9.242117,-88.656715,-28.05836,-88.656715,-99.79414,-29.646805,-88.39306,-99.70473,90.04913,0.01141385371685028,2810.3442771434784,280000
87.90747,0.22097696,0.7857143,0.05933128,-0.064245984,5.955715,-88.44561,-46.258675,-88.44561,-99.78707,-49.463104,-87.90747,-99.66809,89.35612,0.01140479302406311,2924.392212152481,290000
87.49279,0.22142577,2.3769193,0.6326645,-0.73604685,29.072395,-87.97753,1.7879022,-87.97753,-99.83803,0.8567009,-87.49279,-99.71425,90.53399,0.011400400114059447,3038.3962182998657,300000
88.49645,0.18001445,0.66138405,0.08697818,-0.078178406,7.880994,-89.15661,-43.809353,-89.15661,-99.930435,-38.77252,-88.84383,-99.78175,89.69788,0.011409001588821412,3152.4862377643585,310000
85.19362,0.17857777,0.5420515,0.06699618,-0.0630221,6.600605,-86.8211,1.2129033,-86.8211,-99.826744,0.22627495,-86.40928,-99.68512,86.27141,0.011416661643981934,3266.652859687805,320000
87.37814,0.20498428,0.6006541,0.13057442,-0.14023186,7.6296554,-88.01089,0.81905085,-88.01089,-99.83176,0.51271164,-87.76735,-99.70497,88.59375,0.011414037656784058,3380.7932410240173,330000
88.677826,0.19117072,0.96763676,0.24976236,-0.12451654,8.524779,-89.01723,-34.205612,-89.01723,-99.7913,-34.106213,-88.677826,-99.62776,90.21897,0.011408933639526367,3494.882584095001,340000
89.88522,0.17999806,0.44797572,0.061451275,-0.08840795,6.3197513,-90.049126,-44.401054,-90.049126,-100.11905,-38.47551,-89.88522,-99.869095,90.87319,0.011414612293243408,3609.028713464737,350000
86.66305,0.2107824,0.5362093,0.07109563,-0.06857309,6.106744,-87.5371,0.76369655,-87.5371,-99.56858,0.027602458,-87.38489,-99.51849,87.831604,0.011412717127799989,3723.1558899879456,360000
90.72424,0.2391275,0.3736777,0.06289146,-0.056793936,6.74369,-91.101685,-20.008047,-91.101685,-99.82637,-21.095991,-91.04471,-99.698685,91.81531,0.011408636808395385,3837.2422626018524,370000
89.92056,0.2195911,0.6008301,0.07564746,-0.07787716,8.070155,-90.35149,-38.48831,-90.35149,-99.84113,-38.513462,-89.92056,-99.7173,91.18017,0.011411251282691956,3951.354779481888,380000
89.839615,0.20526806,0.43811637,0.08524048,-0.070282795,5.7507896,-90.38534,-18.1091,-90.38534,-99.8296,-39.101673,-90.210625,-99.75759,90.89354,0.011403392624855041,4065.388709306717,390000
90.79283,0.19015607,0.32596013,0.10116187,-0.09636154,6.0620146,-91.0047,1.2034535,-91.0047,-100.31804,0.4190525,-90.79283,-99.743744,91.689255,0.011417618584632874,4179.5648992061615,400000
89.51445,0.18103081,0.4751551,0.060623694,-0.06209231,5.8720617,-89.68486,1.5906194,-89.68486,-100.15333,0.27224913,-89.51445,-99.568344,90.5327,0.011414918637275695,4293.714090585709,410000
90.405914,0.19191681,0.4218502,0.058252074,-0.05030203,4.992521,-90.67068,-14.341412,-90.67068,-99.89101,-15.94863,-90.405914,-99.757996,91.40352,0.011413326668739319,4407.847360610962,420000
90.043686,0.18071863,0.89284533,0.25145856,-0.2125814,10.363593,-90.642975,0.1271236,-90.642975,-99.72532,-11.059336,-90.399,-99.626396,91.47868,0.011416075563430786,4522.00811958313,430000
90.97491,0.20691164,2.0367513,0.22351411,-0.21080191,13.828224,-91.838585,-13.565311,-91.838585,-99.751884,-15.106376,-91.72954,-99.63356,93.63239,0.011406059050559997,4636.068714857101,440000
90.66264,0.1850922,0.6019841,0.14954644,-0.1526054,8.028663,-91.36844,1.2873058,-91.36844,-99.9944,-1.246161,-91.03293,-99.82312,91.8199,0.01140710175037384,4750.139736652374,450000
92.01352,0.20202655,0.61307305,0.09531312,-0.10293948,6.184267,-92.58537,-25.248795,-92.58537,-100.14891,-28.60904,-92.379684,-99.73397,93.23267,0.01141668074131012,4864.306548833847,460000
91.44026,0.20453699,0.38865298,0.10067735,-0.09443121,5.9793367,-92.157616,-10.79078,-92.157616,-99.74209,-13.671409,-92.06349,-99.61488,92.44253,0.01141712155342102,4978.477769613266,470000
92.574585,0.20323378,0.6773022,0.053816274,-0.061176192,6.334269,-92.850235,-35.764423,-92.850235,-99.764694,-39.73052,-92.574585,-99.63231,93.86159,0.011413798546791077,5092.615760087967,480000
90.869705,0.20536062,0.56643164,0.082994364,-0.07496783,6.9673557,-91.49447,1.8992403,-91.49447,-100.68935,0.60894436,-91.25902,-99.74911,92.052216,0.011415703892707825,5206.772803544998,490000
91.52658,0.22100875,0.30950975,0.06020285,-0.055663582,4.781583,-92.277504,-30.708502,-92.277504,-100.00107,-33.95248,-91.877045,-99.83248,92.499115,0.0114133602142334,5320.906409740448,500000
91.377914,0.21778625,0.34400734,0.09797858,-0.11054427,5.6286335,-91.99039,-4.4476395,-91.99039,-99.88012,-5.7406573,-91.74182,-99.76007,92.37528,0.011413379836082458,5435.040212392807,510000
92.378174,0.1840399,0.4397306,0.06921317,-0.065464385,4.6635885,-92.992935,-48.264297,-92.992935,-99.90015,-49.326572,-92.746925,-99.686874,93.37002,0.011416924834251404,5549.2094643116,520000
92.099396,0.19287907,0.2487355,0.074242115,-0.066532195,4.3072405,-92.66863,-27.241102,-92.66863,-99.74709,-20.0047,-92.47416,-99.64588,92.926765,0.011408347988128661,5663.292948484421,530000
91.2059,0.18619773,0.2887958,0.053693518,-0.07066706,4.4213963,-92.4921,-29.624489,-92.4921,-100.22005,-31.38031,-92.28719,-99.75796,92.05329,0.0113999009847641,5777.291961193085,540000
92.05539,0.17121437,0.37474295,0.07990369,-0.08117798,5.989648,-92.22292,-31.998291,-92.22292,-100.0438,-39.506264,-92.05539,-99.74657,92.94377,0.011411919593811035,5891.411163330078,550000
92.781815,0.19822118,0.7239569,0.052754976,-0.08450851,7.776367,-93.6509,-40.74832,-93.6509,-99.97197,-34.61961,-93.52719,-99.885704,94.10043,0.011412622117996216,6005.537387609482,560000
92.50411,0.18301255,0.31799766,0.061844863,-0.07197877,4.1680965,-92.85743,-27.026926,-92.85743,-99.974205,-12.124745,-92.50411,-99.7492,93.37115,0.011412416338920593,6119.661557197571,570000
93.541534,0.21118793,0.20741229,0.09442404,-0.09383193,4.9340897,-94.00372,0.66797566,-94.00372,-99.92414,-0.29126012,-93.93033,-99.6784,94.38251,0.011411685156822204,6233.778413057327,580000
93.73374,0.19565108,0.97277975,0.15409626,-0.15446661,12.755292,-94.02769,1.2479405,-94.02769,-100.05926,0.3835327,-93.73374,-99.93849,95.29347,0.011412475872039795,6347.903174877167,590000
93.26826,0.21362011,0.41498327,0.050438177,-0.05822278,5.14616,-93.827126,-18.553223,-93.827126,-99.95622,-19.780264,-93.65735,-99.8543,94.324104,0.011412023115158081,6462.023411035538,600000
92.64826,0.18879074,0.49212557,0.075380154,-0.07693371,6.2984743,-93.91662,-64.67462,-93.91662,-99.86452,-64.468544,-93.7619,-99.6894,93.706764,0.011411446237564087,6576.137878656387,610000
93.518295,0.17519474,0.8187243,0.15514484,-0.14728011,10.62946,-94.08291,-41.221977,-94.08291,-100.30796,-35.616314,-93.90744,-99.69991,94.8626,0.011408312463760376,6690.2210075855255,620000
91.62727,0.17750965,0.3349023,0.060691364,-0.0563058,5.0075765,-92.09574,0.42019883,-92.09574,-100.037506,-0.07987648,-91.94989,-99.77412,92.494705,0.011411178469657899,6804.332796096802,630000
92.5226,0.16720608,0.36532697,0.09501575,-0.09016437,5.5450644,-92.95198,0.9364784,-92.95198,-100.13351,0.35813302,-92.5226,-99.858086,93.38954,0.011410133624076843,6918.4341378211975,640000
94.07312,0.15625986,0.27462575,0.054279763,-0.05328996,3.8187623,-94.20503,-49.605595,-94.20503,-99.9192,-51.318165,-94.07312,-99.820335,94.81653,0.011410008335113525,7032.534225702286,650000
92.4318,0.175191,0.20369196,0.06404942,-0.06911508,4.2251973,-92.93772,1.3364279,-92.93772,-100.25627,0.25450194,-92.80197,-99.930534,93.161064,0.011408255743980408,7146.616786956787,660000
93.350624,0.2028088,0.24039619,0.051095292,-0.06869692,4.2734914,-93.59107,-4.4568524,-93.59107,-100.0799,-5.8425794,-93.350624,-99.70855,94.19945,0.011406856155395507,7260.685352802277,670000
91.2443,0.18092054,0.43812466,0.08901669,-0.08457121,6.27896,-91.49287,0.40129814,-91.49287,-99.89459,-1.3589789,-91.2443,-99.69749,92.22519,0.01140531668663025,7374.738523721695,680000
91.73877,0.17972915,0.2733058,0.074126646,-0.07768481,4.2831454,-91.883675,0.3280053,-91.883675,-99.8563,-0.19471788,-91.73877,-99.74158,92.55126,0.011408461689949035,7488.823144674301,690000
92.85384,0.20652813,0.388983,0.065012984,-0.0703905,5.5864964,-93.47613,-27.201923,-93.47613,-100.24737,-30.557007,-93.2367,-99.92062,93.86241,0.011409867572784425,7602.921825408936,700000
94.012375,0.21754639,0.37734058,0.07937428,-0.08534356,7.383133,-94.12435,1.1654977,-94.12435,-100.2056,0.14747982,-94.012375,-99.86896,95.04236,0.011408099484443665,7717.002824306488,710000
92.73117,0.21164891,0.35608903,0.08570374,-0.11243317,5.21553,-93.30372,0.5901338,-93.30372,-99.88533,0.105782025,-93.08522,-99.76933,93.722206,0.011407341718673705,7831.076246023178,720000
94.00359,0.16268696,0.20135148,0.07252662,-0.10830734,3.9096937,-94.075554,-31.733866,-94.075554,-100.21835,-34.371315,-94.00359,-99.95641,94.69301,0.0114052565574646,7945.128815174103,730000
94.196465,0.20426734,0.17724162,0.05915462,-0.07706863,4.027693,-94.79356,-43.54879,-94.79356,-99.83533,-45.01429,-94.57361,-99.65654,94.9865,0.01140977475643158,8059.226567983627,740000
91.93465,0.1818243,0.18725233,0.06714742,-0.07168433,3.8607311,-92.86848,0.27448854,-92.86848,-99.98053,0.066274144,-92.707184,-99.83943,92.66737,0.011398072266578674,8173.20729470253,750000
92.32703,0.18494354,0.30874616,0.139382,-0.14991322,6.838001,-92.90149,0.9592644,-92.90149,-99.94415,-0.13298623,-92.71605,-99.81608,93.190605,0.011401810383796692,8287.225407361984,760000
92.58432,0.21520256,0.27020198,0.06003488,-0.052326143,4.1131635,-93.058426,-0.1888409,-93.058426,-100.315735,-1.9212134,-92.95662,-99.91939,93.50013,0.011401219987869263,8401.237611532211,770000
93.213356,0.1834693,0.8693356,0.092582345,-0.07680789,8.306284,-93.494576,-22.537565,-93.494576,-100.15723,-23.130072,-93.213356,-99.78705,94.6331,0.01140277042388916,8515.265322446823,780000
94.79256,0.17316201,0.28929272,0.062123474,-0.05939008,5.5295877,-95.314354,-54.703354,-95.314354,-100.19701,-56.012142,-95.182236,-99.8746,95.60133,0.010050398540496826,8615.769312381744,790000
93.81543,0.18615085,0.32998922,0.054184616,-0.059848264,4.723545,-94.31655,-44.308964,-94.31655,-100.258354,-48.564587,-94.194595,-100.035545,94.703865,0.009700222396850587,8712.771540880203,800000
94.15597,0.18211432,0.32339665,0.064502776,-0.085143656,5.537627,-94.653625,0.21441618,-94.653625,-99.928276,-0.23890738,-94.5453,-99.79417,95.0257,0.02907312695980072,9003.502815246582,810000
93.62304,0.20406765,0.24678372,0.06663732,-0.069857776,4.21879,-94.1851,-7.2907825,-94.1851,-99.95883,-8.12658,-93.98702,-99.81811,94.482025,0.011398794841766357,9117.490767717361,820000
94.461006,0.18404485,0.39166698,0.084897034,-0.116957374,5.1279497,-95.07947,-29.794357,-95.07947,-100.034805,-32.593533,-94.831245,-99.90445,95.40481,0.01140332431793213,9231.524015426636,830000
