training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
68.84563,0.39956397,1.0057992,0.15362018,-0.10527283,10.313898,-70.27159,-5.5508714,-70.27159,-96.6694,-6.0361643,-69.185486,-96.252205,70.25099,0.011513920378684997,1272.3551144599915,110000
68.76593,0.4083754,1.6080414,0.16737989,-0.12508905,11.160744,-70.43691,-0.13102019,-70.43691,-97.33553,-0.44747558,-68.76593,-96.77456,70.78235,0.011511454820632934,1387.4696714878082,120000
68.98634,0.32468522,1.0963662,0.3566835,-0.29179388,13.259425,-70.95371,0.29158103,-70.95371,-91.21086,-0.008122243,-69.55359,-91.124855,70.407394,0.011510048127174377,1502.5701615810394,130000
68.892715,0.3212343,0.6950338,0.15534008,-0.22961439,7.4138975,-70.269554,0.7611638,-70.269554,-96.34326,0.28748876,-69.17917,-95.87642,69.90898,0.01149852604866028,1617.5554313659668,140000
69.6541,0.40234533,0.7490913,0.18574163,-0.18762861,8.03772,-71.21626,-19.061333,-71.21626,-97.877464,-17.767847,-69.6541,-97.216255,70.805534,0.011510256552696227,1732.658004283905,150000
68.21131,0.33415508,0.5924415,0.053700406,-0.05262786,5.9669313,-69.940254,1.1894631,-69.940254,-98.44393,0.8187982,-68.49966,-97.46923,69.1379,0.011509666204452514,1847.7546763420105,160000
69.41008,0.38260055,0.72802514,0.109846056,-0.107821226,6.9662786,-71.175,0.92800915,-71.175,-94.38818,0.39410287,-69.72449,-93.92177,70.520706,0.011506792306900025,1962.8226082324982,170000
68.576225,0.3739659,0.45223078,0.0746797,-0.05776365,5.721056,-70.83201,0.4869234,-70.83201,-98.46093,-0.1733353,-69.3091,-97.95033,69.40242,0.011511092567443848,2077.933544397354,180000
69.1205,0.31587604,1.0144738,0.29899558,-0.24861571,8.793205,-70.89056,0.5343923,-70.89056,-99.32342,0.24828486,-69.1205,-98.495834,70.45085,0.011509367489814758,2193.027228116989,190000
69.83797,0.41057587,0.5827627,0.08763231,-0.062138066,6.4420986,-71.964775,-19.95271,-71.964775,-93.2681,-20.09768,-70.169556,-92.62615,70.83131,0.011504943990707398,2308.0766773223877,200000
68.96828,0.36391196,0.48516878,0.10544062,-0.09682945,5.321058,-70.89658,1.463081,-70.89658,-91.69972,0.8346807,-69.274956,-91.27489,69.81736,0.01150575864315033,2423.1342771053314,210000
68.35069,0.4220291,0.7648649,0.18779184,-0.12220824,7.3128214,-70.02228,0.015978038,-70.02228,-98.363396,-0.159198,-68.35069,-98.10375,69.53758,0.01150717272758484,2538.2060132026672,220000
69.15135,0.30987856,0.7113217,0.09054611,-0.0798473,6.6174335,-70.93848,-22.63169,-70.93848,-98.40056,-23.594158,-69.72702,-98.36539,70.17255,0.01150752363204956,2653.281258583069,230000
70.11985,0.37754935,0.68142694,0.26493117,-0.22838126,11.215174,-71.51604,-22.156675,-71.51604,-99.036575,-22.252325,-70.11985,-98.754265,71.178825,0.011507346510887147,2768.3547315597534,240000
67.20825,0.27074984,0.44898707,0.096653305,-0.06662971,5.4983454,-68.93136,-7.055058,-68.93136,-98.36729,-8.52667,-67.42444,-98.28185,67.92799,0.011508001661300659,2883.434756755829,250000
71.28266,0.28671163,0.4542137,0.09884471,-0.09838491,4.899084,-72.625565,-22.232288,-72.625565,-97.753105,-18.205423,-71.568665,-97.4696,72.02359,0.011507425665855407,2998.509020805359,260000
66.70221,0.29089946,0.45800447,0.115134284,-0.15855956,6.9500494,-68.1275,0.36207384,-68.1275,-91.654,0.09952573,-67.02127,-91.40554,67.45112,0.011502538275718689,3113.5344140529633,270000
68.32315,0.543533,0.5254926,0.19581941,-0.2478025,8.266914,-70.89769,0.46084023,-70.89769,-94.00253,-0.12532167,-68.92857,-93.20327,69.39217,0.011501370811462403,3228.5481383800507,280000
67.69281,0.30828777,0.45493165,0.08082133,-0.053218838,4.9758615,-69.19976,-17.596687,-69.19976,-98.87785,-16.9296,-67.69281,-98.66356,68.45603,0.01150481014251709,3343.5962476730347,290000
70.85855,0.32641512,0.86974806,0.29443765,-0.35626608,11.298672,-72.6389,-25.76417,-72.6389,-93.85862,-26.292343,-71.184875,-93.11836,72.05472,0.011501219916343688,3458.6084563732147,300000
69.76109,0.32501277,0.382135,0.13071972,-0.100339584,5.399389,-70.927345,0.21902211,-70.927345,-94.349014,-0.149006,-70.05529,-93.652466,70.46824,0.01150251817703247,3573.633647441864,310000
69.38068,0.33655104,0.31152806,0.14241403,-0.09612058,4.1548576,-70.57772,-18.000107,-70.57772,-93.50738,-18.530888,-69.38068,-93.13943,70.028755,0.011501394939422607,3688.647603750229,320000
69.94522,0.28580365,0.5137955,0.19475651,-0.08296323,4.9004445,-71.21985,-17.0862,-71.21985,-98.74188,-16.422752,-69.94522,-98.39601,70.74482,0.011503150033950806,3803.6791141033173,330000
68.67161,0.32273346,0.56630665,0.370185,-0.24928722,10.552624,-70.38155,0.4161979,-70.38155,-98.39153,-0.01594399,-68.996994,-97.940475,69.560646,0.011503670597076417,3918.715832233429,340000
69.13331,0.32589427,0.37526745,0.096983306,-0.08762371,4.5859747,-70.423485,0.6006833,-70.423485,-98.50228,0.3346797,-69.13331,-98.28291,69.83447,0.011502598428726196,4033.7418336868286,350000
69.99661,0.3159663,0.29699236,0.053990413,-0.056294546,3.8637495,-71.45699,0.11401047,-71.45699,-93.264786,-0.021696886,-70.28128,-92.73952,70.609566,0.011506248164176941,4148.804324865341,360000
69.29957,0.35734394,0.59414023,0.15448566,-0.23886503,8.110718,-70.91315,-0.8290937,-70.91315,-93.53179,-2.032532,-69.29957,-93.430626,70.25105,0.01150604109764099,4263.8647475242615,370000
69.56737,0.34609365,0.51322573,0.18255775,-0.16534671,6.7186065,-70.59341,-20.921858,-70.59341,-91.71614,-22.119696,-69.56737,-89.77697,70.42669,0.01150904438495636,4378.955206871033,380000
69.69095,0.3212688,0.6900302,0.09006397,-0.1343609,5.862284,-71.271416,-0.30257982,-71.271416,-98.48436,-0.42418098,-69.99423,-98.034424,70.70225,0.011508305644989014,4494.0382759571075,390000
68.989746,0.37196594,0.3045109,0.10552077,-0.12163163,4.5778246,-70.321266,-18.70947,-70.321266,-99.53899,-19.675417,-69.19992,-99.04587,69.66622,0.011504941654205323,4609.087704658508,400000
70.10152,0.24015073,0.42036477,0.17576577,-0.11168155,5.579853,-71.38069,-0.6281976,-71.38069,-92.7688,-2.3117266,-70.31862,-92.21551,70.76203,0.011507992219924927,4724.167635440826,410000
71.40511,0.32465592,0.40171418,0.07818654,-0.09614852,4.5957146,-72.64763,0.34957427,-72.64763,-92.78479,0.022003748,-71.40511,-91.891106,72.13148,0.011509678816795349,4839.264430999756,420000
69.271355,0.40519226,0.3846433,0.10746472,-0.1307624,5.580306,-70.82135,0.44138795,-70.82135,-93.22912,0.028504265,-69.61914,-92.72707,70.06119,0.01150628080368042,4954.327245950699,430000
69.61148,0.4140316,0.71581995,0.28540784,-0.24934202,10.079205,-71.721634,-17.202595,-71.721634,-98.990234,-16.662333,-70.242355,-98.63868,70.74133,0.011504064893722535,5069.367904186249,440000
71.01349,0.21718849,0.35036448,0.105376616,-0.1528167,4.805564,-72.44094,0.44936836,-72.44094,-99.03271,0.17311642,-71.604744,-98.79959,71.58104,0.011508158040046693,5184.449494361877,450000
68.53907,0.37407959,0.34584013,0.1026393,-0.082415156,4.7552347,-70.01096,0.5103673,-70.01096,-98.47751,0.20345803,-68.88138,-98.0634,69.25899,0.011508940792083741,5299.538915157318,460000
69.18605,0.33279622,0.3826492,0.10805301,-0.11575323,5.614086,-70.555336,0.60084736,-70.555336,-99.710365,0.18761836,-69.18605,-99.271324,69.9015,0.011505671977996826,5414.595642089844,470000
69.83934,0.3532598,0.44541532,0.0904074,-0.092092104,5.880022,-71.545784,0.27877146,-71.545784,-93.29578,-0.053312223,-69.83934,-92.725174,70.63801,0.011504178881645203,5529.637439489365,480000
69.29294,0.30437618,0.49423742,0.06596691,-0.09189725,5.0775156,-70.378044,-18.902452,-70.378044,-99.4875,-19.080896,-69.29294,-99.208466,70.09155,0.011508296704292298,5644.720415830612,490000
70.61931,0.33243662,0.40222487,0.09784563,-0.12060641,6.0235834,-72.23305,0.16493978,-72.23305,-98.53181,-0.07074606,-70.87968,-98.33371,71.353966,0.011509078288078308,5759.81120634079,500000
69.29467,0.34653062,0.5498753,0.12707476,-0.10317615,7.008319,-70.501305,-16.980724,-70.501305,-92.59761,-17.183289,-69.29467,-91.29266,70.19107,0.011502424788475036,5874.83546257019,510000
68.57701,0.30064785,0.45431048,0.062304795,-0.063577466,4.465223,-69.6429,-4.1609025,-69.6429,-93.88233,-4.8116736,-68.57701,-93.63059,69.33197,0.0115014808177948,5989.85027885437,520000
70.383224,0.3132974,0.37002307,0.10669364,-0.083249874,5.3383617,-71.61476,0.29921138,-71.61476,-93.000175,0.20718324,-70.383224,-92.120094,71.06655,0.01150942997932434,6104.94459438324,530000
69.23747,0.3613077,0.37149635,0.0788358,-0.10399171,5.6130934,-70.59412,-16.878376,-70.59412,-92.10916,-16.359566,-69.44485,-90.96111,69.970276,0.0115088232755661,6220.032835483551,540000
70.09415,0.43591285,0.40308452,0.066423036,-0.10245678,5.0600324,-71.47323,-9.630308,-71.47323,-94.43337,-10.110842,-70.09415,-93.55618,70.93314,0.011508435225486755,6335.117198228836,550000
70.24345,0.4112318,0.47581074,0.15638687,-0.16094393,5.3514233,-71.961136,0.32761097,-71.961136,-99.64847,0.13818112,-70.50641,-99.22457,71.130486,0.011510916876792907,6450.226376533508,560000
69.360794,0.21382584,0.3182081,0.056497015,-0.07929971,4.0083876,-70.464264,-22.080826,-70.464264,-94.57458,-19.594593,-69.58638,-93.89468,69.89283,0.011509568333625793,6565.322067499161,570000
70.42286,0.3275309,0.50842,0.09480872,-0.077748455,5.418385,-71.627884,-12.017147,-71.627884,-94.23638,-11.945392,-70.5933,-93.55572,71.25881,0.01150862741470337,6680.408355712891,580000
68.557655,0.3224853,0.39373314,0.057180002,-0.055178273,4.0583596,-70.7067,0.31738216,-70.7067,-94.02563,0.1487103,-69.42849,-93.71572,69.27387,0.011508772945404052,6795.496102571487,590000
67.23291,0.46985275,0.4342722,0.09290856,-0.12846492,5.7639894,-69.362236,0.3192188,-69.362236,-94.467224,-0.033369053,-67.23291,-93.93315,68.13704,0.01151097433567047,6910.605855703354,600000
69.38243,0.30541706,0.42101073,0.1330252,-0.12532859,5.8050528,-70.54242,-30.393265,-70.54242,-99.091255,-27.897083,-69.582565,-98.6834,70.108864,0.0115088294506073,7025.694158554077,610000
70.52717,0.35805655,0.39764693,0.112969905,-0.07143465,5.461283,-71.67614,0.91794693,-71.67614,-93.83577,0.45347223,-70.52717,-93.63579,71.28287,0.011509756159782409,7140.79172873497,620000
70.81497,0.29976118,0.37634164,0.061297107,-0.075006574,4.664216,-71.95248,0.39473248,-71.95248,-92.94361,0.07824495,-70.81497,-92.07763,71.49107,0.010121359419822692,7242.005334377289,630000
67.4507,0.3984892,0.3858252,0.22749205,-0.3313812,6.605036,-69.641235,0.3435502,-69.641235,-92.64915,-0.045021415,-67.95471,-92.1447,68.235016,0.011505693817138672,7357.0622799396515,640000
69.11821,0.31210563,0.4088927,0.095006585,-0.08256547,5.0261865,-70.85532,-9.25641,-70.85532,-93.48084,-8.917995,-69.602394,-92.919266,69.8392,0.011508795285224915,7472.1502413749695,650000
68.940155,0.50955606,0.30010396,0.06857094,-0.058677845,4.6739135,-70.65655,1.2572482,-70.65655,-94.48351,-1.5661091,-68.940155,-91.976295,69.74982,0.011505223417282105,7587.202488899231,660000
69.91853,0.40608183,0.32473788,0.18699045,-0.12584853,5.85244,-71.19671,0.6524186,-71.19671,-99.16527,0.21842599,-69.91853,-98.85906,70.64935,0.01068077051639557,7694.010202407837,670000
68.65837,0.33083063,0.49282715,0.22172853,-0.17693299,6.651278,-70.46046,-0.022557423,-70.46046,-99.431015,-0.36702386,-68.94884,-99.11297,69.48203,0.00940452401638031,7788.055451154709,680000
70.190605,0.25779775,0.3935105,0.12281618,-0.114509664,6.502633,-72.339096,-20.44911,-72.339096,-99.60022,-16.251102,-70.76491,-99.3128,70.84191,0.009786546969413758,7885.92092871666,690000
69.360886,0.3645288,0.32827383,0.070807196,-0.11746413,6.4657593,-70.956825,-20.562592,-70.956825,-94.460655,-18.442106,-69.95537,-93.981125,70.053696,0.009381787300109863,7979.738811969757,700000
70.58135,0.4120095,0.3368833,0.07985062,-0.081847794,4.727252,-72.117485,-20.131218,-72.117485,-93.04118,-15.563074,-70.58135,-92.396545,71.330246,0.007973854207992554,8059.477360963821,710000
70.40706,0.32215315,0.43873793,0.18259293,-0.16052417,6.216922,-72.23205,-11.1119995,-72.23205,-92.80962,-11.100859,-70.70894,-92.66911,71.167946,0.007263245487213135,8132.109826087952,720000
69.66636,0.4216233,0.46152768,0.19127703,-0.2758978,9.541277,-71.406296,-20.77765,-71.406296,-98.794106,-17.117224,-69.965195,-98.448685,70.54951,0.007330753779411316,8205.41737294197,730000
69.25341,0.30005366,0.35175383,0.10239057,-0.083230585,4.73615,-71.52587,-23.808554,-71.52587,-93.05042,-17.223429,-69.86876,-92.741585,69.90522,0.0076871233701705935,8282.288617610931,740000
69.73357,0.30505198,0.38317895,0.03951846,-0.05676622,4.177208,-71.32368,-22.763315,-71.32368,-99.50807,-16.86125,-70.075134,-99.26172,70.4218,0.009753402519226075,8379.822653532028,750000
70.38623,0.36250255,0.4068049,0.057624303,-0.058966596,4.20284,-71.74586,-21.899715,-71.74586,-93.36018,-20.47484,-70.38623,-93.227455,71.15554,0.009803851413726807,8477.861176729202,760000
69.52026,0.269294,0.3234826,0.09705723,-0.07136791,4.679613,-70.89937,-17.672867,-70.89937,-98.95233,-15.590304,-69.52026,-98.454765,70.113045,0.009791011929512023,8575.771307468414,770000
70.39096,0.36370254,0.30091152,0.12060853,-0.08032672,5.148738,-72.17091,-4.521962,-72.17091,-99.70255,-5.3219543,-70.64895,-99.39704,71.05557,0.008596929836273193,8661.74061369896,780000
69.602036,0.3570446,0.43155876,0.09613649,-0.087197125,4.889204,-71.12136,0.42825988,-71.12136,-99.05982,0.14168413,-69.602036,-98.869286,70.39064,0.008767189383506775,8749.412514209747,790000
70.49898,0.27513692,0.2900654,0.15114027,-0.060535315,4.280897,-71.99021,0.58573097,-71.99021,-94.673615,0.23331583,-70.65983,-92.85253,71.06418,0.009801346302032471,8847.425986289978,800000
69.77637,0.42206186,0.54641134,0.115776315,-0.115920305,7.0013595,-71.50895,-23.071743,-71.50895,-94.67943,-14.382642,-69.77637,-94.07343,70.744835,0.026754777407646178,9114.973770618439,810000
68.15151,0.5083144,0.94721216,0.54474014,-0.3055911,9.648926,-70.743484,0.7351585,-70.743484,-98.78083,0.2840386,-68.65898,-98.4333,69.60704,0.010031750583648682,9215.291284561157,820000
68.84471,0.36518484,0.46689606,0.10796091,-0.1128472,6.3068457,-70.4042,-17.848326,-70.4042,-100.0812,-17.81863,-69.06395,-99.75368,69.676796,0.007747935605049133,9292.770654916763,830000
70.01744,0.38782668,0.67578995,0.5179169,-0.73150855,11.646563,-71.31392,0.93219095,-71.31392,-99.51027,0.2040572,-70.01744,-99.341194,71.081055,0.00760030951499939,9368.773758411407,840000
70.47165,0.4671665,0.41948113,0.17586894,-0.2323056,7.205518,-72.05393,-26.96019,-72.05393,-94.58085,-12.939807,-70.730576,-94.19095,71.35829,0.00972900369167328,9466.06380391121,850000
69.746994,0.6046529,0.27199623,0.16255593,-0.18526533,6.1029596,-72.152885,-9.824267,-72.152885,-99.225,-9.542567,-70.279236,-98.93416,70.62364,0.009751162791252136,9563.575437784195,860000
69.10799,0.43058547,0.46271306,0.094327256,-0.16417362,7.112025,-71.04723,-19.84384,-71.04723,-94.20225,-17.610312,-69.389755,-93.968025,70.00129,0.009754859614372254,9661.124041080475,870000
70.126015,0.3132454,0.4387982,0.07364121,-0.06479826,4.203917,-71.84316,-23.008463,-71.84316,-99.15936,-16.329329,-70.41098,-99.037926,70.87806,0.007918310332298279,9740.3071539402,880000
69.33812,0.37299082,0.26354584,0.09375392,-0.07091771,4.2105103,-70.880455,-21.620106,-70.880455,-99.933525,-21.00852,-69.33812,-99.6606,69.974655,0.009033412647247314,9830.641290426254,890000
69.18607,0.54979956,0.24233198,0.04237587,-0.08435275,4.2083483,-70.67129,0.9037423,-70.67129,-99.93104,0.43733406,-69.18607,-99.76593,69.9782,0.009739915466308594,9928.04045343399,900000
68.6904,0.21501228,0.64923656,0.12997717,-0.15402272,8.211931,-70.334915,0.037569597,-70.334915,-92.46359,-0.16770867,-68.965706,-91.61052,69.55465,0.02689667477607727,10197.007209777832,910000
71.20535,0.49592787,0.34480295,0.5468219,-0.80408645,9.375917,-72.86804,-9.614339,-72.86804,-98.80503,-9.62688,-71.20535,-98.44668,72.04608,0.009421844696998596,10291.225661039352,920000
70.86495,0.42555565,0.21124506,0.09420198,-0.078995906,5.4024057,-72.3076,0.30791974,-72.3076,-93.368065,-0.18674679,-70.86495,-92.68458,71.50175,0.008005514860153199,10371.280813455582,930000
68.35802,0.37098715,0.3438884,0.083148055,-0.10207541,4.917705,-70.12534,0.9007689,-70.12534,-100.132935,0.14983507,-68.67984,-99.83941,69.07289,0.008035607123374939,10451.636890411377,940000
70.88661,0.32619599,0.3138269,0.10517767,-0.14415012,4.6329308,-72.499466,-0.65435827,-72.499466,-99.72254,-0.73687786,-71.22587,-99.55739,71.526634,0.007981310558319092,10531.450001716614,950000
69.06701,0.35005924,0.31237128,0.10636995,-0.1068389,5.1873446,-70.91801,-18.382254,-70.91801,-94.54661,-18.358591,-69.589775,-94.03251,69.72944,0.00833935968875885,10614.843604326248,960000
69.497116,0.44728598,0.29605347,0.09873773,-0.06349127,5.3300824,-70.84255,-1.8938425,-70.84255,-99.24269,-2.7237546,-69.497116,-98.94253,70.240456,0.010043603491783142,10715.279647827148,970000
69.10297,0.3318879,0.37373567,0.07819611,-0.051886536,5.164094,-70.27326,-0.8034899,-70.27326,-93.77775,-2.207663,-69.10297,-93.475426,69.808586,0.009717798662185669,10812.457641601562,980000
70.81143,0.5386625,0.36610278,0.07105668,-0.20376766,7.191823,-72.518425,-21.15401,-72.518425,-98.603,-17.776793,-70.81143,-98.44476,71.7162,0.009723623609542847,10909.693882226944,990000
70.01842,0.36244,0.33969092,0.11944047,-0.07814537,4.612694,-71.65153,0.5001705,-71.65153,-92.433,-0.11739818,-70.01842,-92.28918,70.72055,0.009731491565704346,11007.008802175522,1000000
