training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
133.40909,0.19308487,1.7400109,0.45685068,-0.4804473,22.427853,-135.03004,-32.64988,-135.03004,-177.09177,-38.848476,-134.3738,-175.91986,137.07994,0.009596090197563172,1189.1419491767883,130000
133.97745,0.2321651,2.0764039,0.37506709,-0.26294613,19.99162,-135.15385,-37.431187,-135.15385,-177.94792,-43.050243,-134.56297,-177.57504,138.3755,0.009602240824699402,1285.164361000061,140000
135.9523,0.21813816,1.383664,0.38822162,-0.4188146,16.63231,-136.70673,5.200431,-136.70673,-178.64015,2.5540788,-135.9523,-176.49216,139.51735,0.009609880113601685,1381.2631709575653,150000
140.84433,0.1907163,2.0273483,0.2524236,-0.18916471,18.425972,-142.32092,-43.060772,-142.32092,-188.46437,-44.46491,-141.44693,-186.84,144.77884,0.009608910393714904,1477.3522791862488,160000
139.95082,0.1966151,1.8129952,0.2349633,-0.19432454,17.968563,-141.4763,-8.906607,-141.4763,-185.9206,-15.982327,-140.45016,-184.45781,143.72997,0.00960729558467865,1573.4252417087555,170000
139.6698,0.17768164,1.7595863,0.19525081,-0.20034644,19.389433,-142.01715,-26.00754,-142.01715,-184.08597,-29.791677,-141.43051,-183.75188,143.20619,0.010451795816421508,1677.9432044029236,180000
143.03009,0.17760973,1.8662039,0.14460005,-0.14619032,14.87129,-143.47086,-54.04274,-143.47086,-190.7926,-56.63907,-143.03009,-190.04987,146.6724,0.01127177631855011,1790.6609728336334,190000
141.97922,0.18604688,2.4634836,0.16377118,-0.16529347,18.799923,-143.16708,-42.406807,-143.16708,-187.77078,-41.412464,-142.57025,-187.50653,146.30318,0.009827852392196655,1888.9395081996918,200000
149.18968,0.1829474,1.5858032,0.11070187,-0.16284907,13.387318,-150.47337,-50.69983,-150.47337,-187.4485,-52.902203,-149.70282,-186.96094,152.60495,0.009584309697151185,1984.7826089859009,210000
145.6674,0.21171933,2.3823557,0.2957409,-0.40019673,21.995049,-146.12657,6.6309457,-146.12657,-189.65504,3.2888844,-145.6674,-188.51328,150.16695,0.0095771005153656,2080.55361700058,220000
144.24774,0.20185375,1.941832,0.15932162,-0.15662333,17.024918,-145.82434,-42.325302,-145.82434,-187.84943,-41.604416,-145.38754,-187.53212,148.20811,0.009584413504600525,2176.3977587223053,230000
150.32407,0.21974407,3.1386893,0.20909856,-0.18740265,22.912228,-150.7682,-41.237236,-150.7682,-188.1778,-42.34574,-150.32407,-187.99983,155.66019,0.009582419419288635,2272.2219564914703,240000
148.8977,0.16733257,1.653901,0.23463692,-0.21872741,15.758451,-150.0059,-25.293116,-150.0059,-191.36249,-26.303486,-149.52704,-190.72328,152.22493,0.009585321235656738,2368.075172662735,250000
153.33963,0.20829086,1.1093146,0.13069789,-0.12798326,12.541554,-154.14041,-44.639492,-154.14041,-191.8709,-46.026318,-153.92027,-190.6139,156.53185,0.010147940301895142,2469.5545802116394,260000
153.85027,0.20409481,1.4682467,0.20100716,-0.21351723,14.232241,-154.6896,-50.120502,-154.6896,-191.70312,-51.13818,-154.50963,-190.73715,157.35947,0.011281533050537109,2582.369916200638,270000
153.79497,0.18320441,1.589585,0.22796348,-0.21919294,14.320726,-155.42332,-47.054775,-155.42332,-192.25456,-49.12651,-155.05301,-191.73088,157.2166,0.01127887749671936,2695.1586968898773,280000
156.04956,0.1942079,1.5887642,0.1537794,-0.13230146,14.011271,-156.28651,-13.557698,-156.28651,-190.78842,-23.243626,-156.04956,-189.2856,159.5804,0.011273862886428832,2807.8973309993744,290000
155.379,0.19801807,1.2244897,0.2369966,-0.23101155,13.0576935,-156.5302,-46.439682,-156.5302,-192.46909,-47.944973,-156.05453,-191.77159,158.58366,0.011275638008117676,2920.6537215709686,300000
157.7992,0.21092042,2.1252046,0.20008239,-0.22426534,20.213055,-158.8994,-38.06362,-158.8994,-194.40172,-42.97163,-158.46019,-193.78864,162.0336,0.011274492001533508,3033.398647069931,310000
157.6457,0.18905492,1.400215,0.18482052,-0.2240618,14.651392,-158.22339,-53.99881,-158.22339,-194.3098,-56.78605,-157.6457,-193.80356,160.93646,0.01127546820640564,3146.1533331871033,320000
159.07143,0.17657535,1.1611136,0.1242013,-0.12974788,11.907506,-159.22345,-51.342087,-159.22345,-191.88808,-52.42454,-159.07143,-191.41695,161.99829,0.01127317714691162,3258.885109901428,330000
157.73961,0.18171966,1.2037982,0.3195685,-0.30361304,14.929776,-158.78123,-45.590424,-158.78123,-195.14159,-46.54496,-158.42307,-194.2663,160.7606,0.011267273092269898,3371.557846546173,340000
162.22086,0.19675933,1.3890109,0.69602746,-0.65649027,21.31001,-162.6928,-53.082306,-162.6928,-195.6327,-55.422527,-162.22086,-195.06766,165.57745,0.011268610334396363,3484.2439544200897,350000
161.53171,0.19131708,1.0992897,0.3550393,-0.36182266,13.478182,-162.45,-66.00548,-162.45,-194.94244,-66.0884,-162.2443,-194.35173,164.54417,0.011266851258277893,3596.912470817566,360000
162.84784,0.18016407,1.1944191,0.15414387,-0.15954243,12.83566,-163.12366,-46.155964,-163.12366,-194.46574,-50.224743,-162.84784,-193.90346,165.84389,0.011268560218811036,3709.5980792045593,370000
163.55762,0.21585165,1.2985054,0.19175407,-0.18442743,13.815951,-163.9251,3.5168731,-163.9251,-194.6082,2.177161,-163.55762,-193.80254,167.01465,0.011268720936775207,3822.2852926254272,380000
163.22484,0.18686342,2.1597486,0.18983015,-0.18744178,15.999136,-164.08647,-49.98775,-164.08647,-194.67938,-50.25696,-163.89899,-194.41301,167.25322,0.011265797305107116,3934.943269968033,390000
163.85442,0.19809937,1.1165608,0.1625437,-0.11867159,13.898678,-164.73315,-19.970053,-164.73315,-193.44585,-22.799816,-164.55319,-192.85124,166.95197,0.011271625947952271,4047.65953707695,400000
165.39241,0.14905724,1.5661467,0.20852004,-0.18833639,21.165188,-165.88448,-72.9228,-165.88448,-196.19447,-75.27227,-165.7139,-195.91922,168.44913,0.011270502924919129,4160.364570617676,410000
167.86455,0.15672271,1.0237926,0.17266677,-0.17662884,12.325457,-168.1886,-58.588036,-168.1886,-195.60214,-59.556587,-167.86455,-195.14207,170.45557,0.011272493934631348,4273.089515686035,420000
164.31137,0.19725445,0.91616076,0.14385213,-0.14664882,16.344635,-165.1735,-56.861805,-165.1735,-195.39018,-57.236824,-165.00194,-195.0967,167.20009,0.011272977256774902,4385.819294452667,430000
167.15077,0.18562858,1.1441306,0.20802441,-0.2551681,19.599915,-168.894,-59.1036,-168.894,-195.70549,-63.697517,-168.52846,-195.05266,170.1512,0.011272157216072082,4498.540872812271,440000
163.74843,0.1568767,1.1766876,0.28677082,-0.17053384,13.181712,-165.46419,-72.58452,-165.46419,-195.95506,-72.448975,-165.06767,-195.5574,166.49388,0.011271900629997254,4611.259883642197,450000
166.77144,0.20955229,1.1355346,0.23255435,-0.23662317,16.104279,-167.64703,3.6285367,-167.64703,-196.92871,1.0807819,-167.47427,-196.33006,170.00249,0.011270015501976012,4723.96004652977,460000
167.68109,0.21530625,0.9751259,0.2125439,-0.32266724,12.886558,-168.03157,-53.244225,-168.03157,-194.95341,-54.97167,-167.68109,-194.40494,170.80928,0.011268333315849303,4836.643383741379,470000
167.98538,0.17951447,1.8635877,0.23766333,-0.27239108,20.991657,-168.05994,-27.921856,-168.05994,-194.71323,-28.910374,-167.98538,-194.12576,171.64412,0.011266845679283143,4949.311844110489,480000
167.82466,0.1714488,0.98206013,0.16292118,-0.16419087,13.031969,-168.02553,-28.94055,-168.02553,-196.69838,-31.986954,-167.82466,-196.15283,170.52121,0.011268451189994812,5061.99636054039,490000
167.75827,0.18716998,1.2698854,0.3111636,-0.2820673,14.746232,-168.59676,-69.72187,-168.59676,-195.22638,-70.63731,-168.43315,-194.73999,170.89986,0.01127211093902588,5174.717474222183,500000
170.91344,0.18163839,0.853466,0.30572078,-0.31774217,15.241251,-171.1014,-8.973936,-171.1014,-196.2039,-26.037745,-170.91344,-195.75092,173.5833,0.011270310521125794,5287.420583724976,510000
169.99088,0.1970739,1.3054312,0.20902498,-0.20500599,14.134477,-170.36906,-27.864357,-170.36906,-196.18828,-29.900095,-169.99088,-195.28615,173.26704,0.011268071126937866,5400.101300239563,520000
169.27061,0.16889907,0.86024016,0.14840454,-0.16077574,11.844215,-169.32176,-55.292816,-169.32176,-196.03691,-59.198353,-169.27061,-195.57942,171.81985,0.011268810558319091,5512.789410829544,530000
170.12735,0.17630905,1.0099659,0.21644396,-0.23190646,11.552232,-170.88577,-60.198734,-170.88577,-196.62856,-61.235737,-170.86063,-195.96439,172.9004,0.011265639424324035,5625.445809602737,540000
170.86081,0.1912868,1.1359309,0.16419244,-0.18448098,12.440214,-170.98894,-51.143856,-170.98894,-195.94043,-51.002506,-170.86081,-195.56297,173.9096,0.01126526906490326,5738.098507165909,550000
171.28336,0.1822073,1.985636,0.18077002,-0.14010625,20.2588,-172.08755,-0.41885555,-172.08755,-196.54163,-1.9896573,-171.98282,-196.24844,175.09106,0.011267511796951294,5850.773630142212,560000
170.12193,0.17785408,1.5905288,0.4565004,-0.43485767,29.568144,-171.08395,-74.0642,-171.08395,-196.54514,-78.30319,-170.84927,-196.28899,173.491,0.01126489770412445,5963.422612905502,570000
172.78748,0.1899607,0.6635635,0.1452248,-0.14977789,14.416478,-173.80687,-85.132256,-173.80687,-195.20122,-81.546745,-173.52829,-194.84056,175.35065,0.011266135001182556,6076.083974599838,580000
169.3812,0.19688098,0.60194254,0.1805138,-0.18323514,10.711177,-171.71217,-47.88854,-171.71217,-195.81657,-48.20352,-171.54463,-194.96921,171.95195,0.011267951440811157,6188.763495206833,590000
172.11096,0.17784892,0.74343085,0.16204694,-0.15836217,16.763317,-172.28136,2.2428775,-172.28136,-197.31847,0.055347014,-172.11096,-196.9218,174.63287,0.011266629266738892,6301.429796934128,600000
172.70583,0.18681766,1.1586348,0.25159863,-0.25385377,18.628906,-173.46223,-1.0229832,-173.46223,-195.68288,-23.243042,-173.4644,-195.22319,175.73264,0.011268361616134644,6414.113417625427,610000
171.27393,0.17933841,1.1187279,0.18862967,-0.18994698,14.515027,-171.52597,-78.51638,-171.52597,-196.88887,-80.83219,-171.27393,-196.05351,174.18604,0.01126580891609192,6526.771510839462,620000
172.30121,0.17568213,0.85005856,0.2658847,-0.28809148,14.014503,-172.36725,-40.674294,-172.36725,-196.51283,-43.00233,-172.30121,-196.32262,174.90808,0.011267631816864014,6639.447846889496,630000
171.24811,0.1892005,1.0202442,0.16963877,-0.19443166,13.798342,-172.82391,2.802452,-172.82391,-197.00557,0.5692758,-172.62512,-196.66211,174.16035,0.011267826056480407,6752.126116991043,640000
169.62,0.16314326,1.1201521,0.21770577,-0.22475821,14.270475,-170.7732,-11.190585,-170.7732,-195.97426,-18.354843,-170.57751,-195.60374,172.37158,0.010170106768608094,6853.827193021774,650000
174.46133,0.18171589,0.67705125,0.35764968,-0.36620763,12.393399,-174.55562,-86.501656,-174.55562,-197.17851,-90.67316,-174.46133,-196.87029,176.95554,0.009616939687728882,6949.996593952179,660000
174.12695,0.20723438,0.79550886,0.23863879,-0.20416817,11.83034,-174.21605,0.9561707,-174.21605,-196.60815,0.18038253,-174.12695,-196.27689,176.9948,0.011267035174369812,7062.66695523262,670000
171.80464,0.17608112,1.0319641,0.16689216,-0.16113584,12.127977,-172.55434,-60.93523,-172.55434,-196.23622,-62.47117,-172.46588,-195.70045,174.59743,0.011265791630744934,7175.324878692627,680000
173.40558,0.15818724,0.89295405,0.23960559,-0.24974759,12.5037365,-174.97554,-44.43018,-174.97554,-197.20828,-45.382652,-174.72914,-196.70685,175.88042,0.011267588591575622,7288.000773191452,690000
170.86093,0.21157074,0.7034996,0.18718123,-0.24158765,13.440051,-172.3598,-44.86317,-172.3598,-196.55504,-48.06496,-172.32512,-196.08067,173.68015,0.011264755272865296,7400.648331165314,700000
175.66196,0.23247337,1.4641985,0.17464076,-0.24926668,14.500547,-175.79277,-85.39839,-175.79277,-196.59283,-85.89875,-175.66196,-196.39317,179.4509,0.011266309118270874,7513.311432600021,710000
171.94232,0.17289388,1.0792884,0.21045102,-0.20458761,12.363602,-172.71465,3.7747684,-172.71465,-196.78726,1.8117476,-172.58958,-196.46352,174.75055,0.011268101835250854,7625.992459058762,720000
174.9021,0.19622035,0.56549674,0.29391724,-0.3161864,12.318306,-175.80408,-56.907436,-175.80408,-196.43092,-61.905304,-175.61494,-195.81963,177.4298,0.011267440128326416,7738.666884183884,730000
173.29448,0.16504402,1.0323282,0.27083096,-0.28666702,12.610598,-175.06718,-77.583626,-175.06718,-197.0421,-79.29731,-174.78262,-196.51071,175.97725,0.01126851794719696,7851.352075815201,740000
174.75523,0.19199501,0.8125035,0.341412,-0.2978777,11.869361,-175.56734,-91.46038,-175.56734,-196.69763,-93.24462,-175.46994,-196.36923,177.48769,0.011262490391731262,7963.976983308792,750000
174.97363,0.2037985,1.6581808,0.37718505,-0.37582463,22.930096,-175.05215,-81.262634,-175.05215,-196.44391,-83.37911,-174.97363,-195.88489,178.6698,0.011206257700920106,8076.039566755295,760000
174.8273,0.1776793,0.7291183,0.16720499,-0.29788965,12.534622,-174.91501,-86.12525,-174.91501,-197.36754,-87.68409,-174.8273,-197.05911,177.3332,0.009559180641174317,8171.63138127327,770000
175.0018,0.18600841,1.0242413,0.20017579,-0.15788627,15.621796,-175.91266,-46.48388,-175.91266,-197.11908,-48.32097,-175.74802,-196.72441,177.88612,0.01033287889957428,8274.960179567337,780000
174.90579,0.16940172,0.7270937,0.4302515,-0.3727627,15.496834,-174.98996,-74.004265,-174.98996,-196.22726,-78.429375,-174.90579,-195.6787,177.3269,0.01126799759864807,8387.640159606934,790000
175.45624,0.14131926,0.8981782,0.1966275,-0.1970686,11.351879,-176.37917,-48.122093,-176.37917,-197.24539,-50.37814,-176.2205,-197.01044,177.76761,0.011264924955368042,8500.289415359497,800000
175.39664,0.21041688,1.3184284,0.3995657,-0.37244323,14.30489,-175.61652,-51.61754,-175.61652,-197.06961,-52.8255,-175.39664,-196.77138,178.81924,0.03936841716766357,8893.973594427109,810000
172.61249,0.18474923,1.6550595,0.5286753,-0.50833684,34.41388,-174.0916,2.4030485,-174.0916,-196.94,0.49937412,-174.06905,-196.55669,176.11504,0.009122780418395995,8985.20140337944,820000
175.36041,0.18465324,1.0438989,0.18730442,-0.1815588,16.384907,-176.11986,-88.52175,-176.11986,-196.33838,-89.21834,-176.07178,-196.00853,178.25084,0.007857246661186219,9063.773881435394,830000
175.86044,0.15442407,0.75799286,0.22335534,-0.26473436,11.203518,-176.05038,-50.676468,-176.05038,-196.48259,-52.715008,-175.86044,-196.11914,178.16267,0.007759534239768982,9141.369226932526,840000
176.97604,0.17470504,0.9234728,0.18431772,-0.20077942,16.183958,-177.73985,2.4604511,-177.73985,-197.01538,0.93272936,-177.68794,-196.60472,179.64658,0.008664973354339599,9228.018964529037,850000
174.21085,0.18999034,0.6641404,0.5066056,-0.48248357,12.507503,-175.81303,-38.24421,-175.81303,-196.11627,-43.341515,-175.65344,-195.76158,176.77489,0.00871371328830719,9315.156106233597,860000
176.91922,0.16633543,0.6723448,0.17105885,-0.17610106,11.134443,-177.804,-71.583405,-177.804,-197.06335,-71.4974,-177.64462,-196.7189,179.25493,0.009808634090423584,9413.242453813553,870000
176.96951,0.1644504,1.9289916,0.72222805,-0.4056761,36.27122,-177.91411,-50.81982,-177.91411,-197.31534,-51.51364,-177.68134,-196.97351,180.543,0.011257794356346131,9525.820404291153,880000
178.07178,0.20290603,0.5744595,0.250919,-0.23298042,12.353556,-178.11343,-61.038857,-178.11343,-197.05707,-62.21642,-178.07178,-196.56525,180.6753,0.0112561678647995,9638.382089853287,890000
177.34743,0.21300213,0.6246128,0.2583217,-0.25652206,14.41925,-177.43652,-75.88212,-177.43652,-196.4262,-76.45138,-177.34743,-196.1145,180.10207,0.011253077816963195,9750.912872552872,900000
175.39111,0.14948441,0.68240577,0.26359773,-0.2359472,15.230537,-176.1053,-0.6197745,-176.1053,-197.18297,-4.7174244,-176.11655,-196.8514,177.56836,0.040617469334602356,10157.087572574615,910000
178.05893,0.2211315,0.9823702,0.27434674,-0.2809107,13.628511,-178.1121,1.9588718,-178.1121,-196.6717,1.0613103,-178.05893,-196.54124,181.25262,0.008642648816108704,10243.514065504074,920000
176.95857,0.16780435,0.661712,0.2025722,-0.20833765,15.031328,-176.88762,-31.494453,-176.88762,-196.72824,-26.466806,-176.95857,-196.5327,179.29832,0.007779120445251465,10321.305273771286,930000
175.63867,0.21666658,0.5927978,0.22514804,-0.21723025,12.556468,-176.31395,-46.64528,-176.31395,-196.68121,-38.18249,-176.36578,-196.45537,178.39815,0.00867481348514557,10408.053415298462,940000
175.39975,0.2005381,0.4467847,0.17633651,-0.19585517,15.053885,-176.11089,3.270732,-176.11089,-196.75215,1.5585722,-176.11719,-196.42932,177.85191,0.009608227038383484,10504.13568854332,950000
178.10841,0.20835449,0.68948966,0.1647298,-0.18164213,13.179863,-179.67943,-86.72214,-179.67943,-197.34482,-85.635475,-179.57309,-197.09697,180.88144,0.009619703769683838,10600.332731485367,960000
177.56906,0.17153427,1.33737,0.16954197,-0.16496167,11.999834,-177.66911,-53.14796,-177.66911,-197.13672,-49.434643,-177.56906,-196.90176,180.62178,0.009799165725708008,10698.324397563934,970000
176.37729,0.18995616,0.8161684,0.18172236,-0.18029341,12.639103,-176.42831,-44.062035,-176.42831,-197.43199,-45.92912,-176.37729,-197.08342,179.09302,0.011253219532966614,10810.856598377228,980000
176.50867,0.18180038,1.5794326,0.21475749,-0.18933983,27.283306,-176.58,-54.46067,-176.58,-196.82202,-58.771484,-176.50867,-196.41812,179.90611,0.011256958293914794,10923.426187038422,990000
177.6738,0.16776356,0.67427844,0.21919918,-0.21447653,13.978815,-177.6578,-67.38406,-177.6578,-196.78758,-71.447716,-177.6738,-196.49812,180.02573,0.010395958948135376,11027.385785341263,1000000
