training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
93.95925,0.46746168,0.52934325,0.55556965,-0.7852215,12.505434,-94.13526,-1.1294429,-94.13526,-138.28688,-1.7328799,-93.95925,-138.24791,94.62883,0.011322049021720886,1517.9748749732971,120000
95.22659,0.4697339,0.45710793,0.29698375,-0.20395598,7.7679257,-95.41186,-2.1625004,-95.41186,-140.61594,-3.0416856,-95.22659,-140.5043,95.82462,0.011309433031082153,1631.069209575653,130000
97.12046,0.478534,0.4532485,0.34175384,-0.31036642,11.023346,-97.31637,-0.33334172,-97.31637,-142.6005,-1.9264212,-97.12046,-142.28545,97.71727,0.011313516855239868,1744.2043817043304,140000
94.51833,0.47675192,0.4851697,0.1601378,-0.2169657,8.911797,-94.71569,-1.3155406,-94.71569,-138.18513,-2.1300375,-94.51833,-137.84949,95.14653,0.011301333117485046,1857.217717409134,150000
93.83244,0.48504385,0.62966573,0.65494484,-0.6719198,13.431662,-94.01699,-1.1072512,-94.01699,-145.20428,-2.3085392,-93.83244,-145.33574,94.60763,0.011307858729362488,1970.2963078022003,160000
100.93469,0.43035844,0.3680335,0.106504664,-0.11385656,5.4126887,-101.10345,-4.571203,-101.10345,-146.9556,-6.1782246,-100.93469,-146.69029,101.43183,0.011301089358329772,2083.307207107544,170000
99.79086,0.55816114,0.7198214,0.3024625,-0.29318428,12.525053,-100.084,-8.381555,-100.084,-147.25385,-10.25816,-99.79086,-146.49069,100.67813,0.011302618551254272,2196.333396434784,180000
102.44471,0.43489853,0.49123207,0.4820975,-0.364286,12.315038,-102.56138,-14.093474,-102.56138,-148.53703,-16.228865,-102.44471,-148.23035,103.066414,0.011299692630767822,2309.3303277492523,190000
103.7336,0.47791255,0.5192842,0.4079223,-0.26211137,9.902303,-103.8767,-8.846464,-103.8767,-150.43985,-11.754888,-103.7336,-150.06296,104.396255,0.011292067241668702,2422.251008749008,200000
105.321434,0.47851,0.6442505,0.34268436,-0.35695592,13.762018,-105.54903,-22.117334,-105.54903,-144.20251,-22.482916,-105.321434,-143.51825,106.10924,0.011330808758735657,2535.5591032505035,210000
102.413826,0.48085004,0.5102786,0.3244455,-0.26978004,8.789736,-102.56365,-13.405088,-102.56365,-145.92189,-15.125757,-102.413826,-145.67534,103.06836,0.011323979926109314,2648.7989053726196,220000
104.0703,0.4382307,0.2825017,0.20537278,-0.16245697,5.716619,-104.16744,-1.3373042,-104.16744,-155.02931,-2.0766017,-104.0703,-154.72379,104.48427,0.011309541559219361,2761.894325733185,230000
105.38132,0.48899996,0.6081683,0.40132448,-0.30316028,10.873528,-105.66473,-2.2750552,-105.66473,-146.19562,-6.0530696,-105.38132,-145.79247,106.136185,0.01131569094657898,2875.051239013672,240000
101.74365,0.4565457,0.51082057,0.26489162,-0.2516317,12.464024,-101.940125,-10.054561,-101.940125,-149.49455,-11.350319,-101.74365,-149.19608,102.39143,0.011347686100006103,2988.5281031131744,250000
102.4318,0.46549135,0.5818449,0.5026394,-0.4848267,11.587727,-102.596214,-0.783761,-102.596214,-156.67413,-2.608258,-102.4318,-156.20477,103.1533,0.011296946692466735,3101.4975748062134,260000
108.94291,0.3924548,0.4783555,0.31398663,-0.33080602,11.037195,-109.10756,-6.3827267,-109.10756,-148.29196,-9.319,-108.94291,-147.09515,109.539,0.011301783323287963,3214.5154147148132,270000
109.79834,0.4690443,0.49254656,0.3051068,-0.35632432,8.895353,-109.95452,0.47269186,-109.95452,-147.17677,-2.1445084,-109.79834,-146.88991,110.4316,0.01129570996761322,3327.4725184440613,280000
106.58426,0.44813916,0.5907941,0.20322262,-0.20159134,8.260133,-106.8261,0.89160156,-106.8261,-154.93219,-0.23435402,-106.58426,-154.61845,107.3095,0.011296072340011596,3440.4332480430603,290000
112.05881,0.45717213,0.33757576,0.122525364,-0.14423846,5.628269,-112.2112,-4.783966,-112.2112,-160.88002,-6.2531023,-112.05881,-160.23332,112.53354,0.011293112707138061,3553.364378452301,300000
110.068085,0.47426075,0.6045758,0.54446685,-0.6859595,12.530457,-110.295265,1.5002713,-110.295265,-146.5662,-0.16727124,-110.068085,-146.01225,110.81494,0.011294400739669799,3666.3083906173706,310000
106.72627,0.45628858,0.66131276,0.23478846,-0.36845008,14.453154,-106.88794,2.7004306,-106.88794,-152.40689,0.8888239,-106.72627,-152.0555,107.524475,0.011300712275505066,3779.3155179023743,320000
105.979095,0.47816864,0.3637856,0.174475,-0.1512413,7.670178,-106.11776,-8.695115,-106.11776,-156.74963,-11.20237,-105.979095,-156.64565,106.48633,0.011300700926780701,3892.3225305080414,330000
115.015366,0.4319718,0.6385835,1.3553103,-1.2100415,24.48779,-115.13678,0.31333697,-115.13678,-151.7396,-2.411481,-115.015366,-150.92014,115.78354,0.01130072739124298,4005.3298077583313,340000
113.80109,0.45409384,0.55070156,0.88415474,-0.97156113,19.777718,-114.01515,-11.309183,-114.01515,-152.25278,-16.76235,-113.80109,-151.64201,114.48802,0.011331749486923217,4118.647307634354,350000
107.158646,0.49239296,0.71582997,0.29148617,-0.4392898,11.914718,-107.33059,-2.8043284,-107.33059,-157.54553,-5.5582356,-107.158646,-157.29088,108.022194,0.011295767283439636,4231.604996204376,360000
111.42188,0.4656168,0.3273126,0.35374525,-0.23628281,7.19487,-111.549965,-5.956512,-111.549965,-159.3036,-9.321148,-111.42188,-158.20341,111.888885,0.011295344567298889,4344.558445453644,370000
123.90717,0.38316482,0.25059566,0.2099175,-0.18109627,6.9354177,-123.99459,-11.923598,-123.99459,-155.27742,-12.537989,-123.90717,-154.98389,124.27272,0.011294136548042297,4457.499814748764,380000
113.57489,0.42441034,0.6913759,0.37289703,-0.27683648,15.381653,-113.75677,-20.040567,-113.75677,-153.94618,-20.97205,-113.57489,-153.6812,114.393585,0.011281286406517028,4570.312681913376,390000
113.99042,0.46825275,0.7209666,0.24042869,-0.24762423,9.588374,-114.21793,-12.46548,-114.21793,-161.8812,-15.161239,-113.99042,-161.71164,114.85186,0.01128135643005371,4683.126249790192,400000
112.31346,0.42765218,0.2748004,0.21852313,-0.13405795,6.0430126,-112.391624,-9.297858,-112.391624,-165.68869,-11.017919,-112.31346,-165.43413,112.71656,0.011288277125358582,4796.009025096893,410000
120.45666,0.4104256,0.2973484,0.3326728,-0.37089112,8.438314,-120.55631,-19.04088,-120.55631,-150.34108,-20.776606,-120.45666,-149.96597,120.87714,0.011313714981079102,4909.146179437637,420000
118.585754,0.4832034,0.4966928,0.33974838,-0.2956741,9.665116,-118.81756,3.1337225,-118.81756,-153.35938,-0.51156896,-118.585754,-153.10257,119.22741,0.011327158880233765,5022.417775392532,430000
117.76678,0.40510774,0.76325554,0.6132127,-0.7519956,16.049532,-117.96645,1.7944635,-117.96645,-162.38438,-2.1943364,-117.76678,-162.29845,118.65156,0.01131203408241272,5135.538124084473,440000
117.73638,0.41645205,0.32580122,0.20924684,-0.27112085,6.355014,-117.91604,-15.790211,-117.91604,-167.29752,-20.105812,-117.73638,-167.19002,118.18712,0.011298558592796326,5248.523715734482,450000
122.03485,0.42239594,0.33893183,0.37359962,-0.2927735,7.7030125,-122.14333,-1.9568539,-122.14333,-162.48747,-4.5402884,-122.03485,-162.19635,122.500496,0.011290050888061523,5361.42422914505,460000
123.18934,0.4183405,0.57577056,0.2698878,-0.27256906,7.693934,-123.41878,-24.786697,-123.41878,-160.34967,-25.47827,-123.18934,-160.13402,123.89061,0.011295448589324951,5474.378719329834,470000
120.524574,0.4469138,0.43951845,0.20080724,-0.24096367,7.279728,-120.68292,-17.388569,-120.68292,-164.45575,-18.397768,-120.524574,-164.23412,121.09817,0.011297909903526306,5587.357823133469,480000
120.02784,0.4272154,0.36727715,0.26633072,-0.24821092,8.086795,-120.150856,-15.45136,-120.150856,-167.9643,-17.654497,-120.02784,-167.79132,120.523285,0.011289953994750976,5700.257368087769,490000
123.78876,0.402481,0.1746316,0.1010303,-0.09489963,4.0894976,-123.87225,-2.0436313,-123.87225,-165.8998,-2.486207,-123.78876,-165.54994,124.08413,0.011287880253791809,5813.136174440384,500000
129.73026,0.4145809,0.30429706,0.22613978,-0.18201652,6.1470284,-129.8579,1.6875906,-129.8579,-159.42705,0.049079303,-129.73026,-159.20836,130.15892,0.011291651797294617,5926.052695989609,510000
125.68837,0.42608434,0.36606336,0.13367599,-0.1753302,6.223782,-125.856285,-12.781054,-125.856285,-166.45166,-14.852442,-125.68837,-165.81615,126.18226,0.011288122582435608,6038.933925867081,520000
116.64516,0.42042124,0.76522326,1.1110936,-1.9719944,24.977045,-116.85443,1.1164746,-116.85443,-170.06296,-0.36000285,-116.64516,-169.73131,117.53651,0.011291641616821288,6151.850348234177,530000
123.56455,0.4453455,0.33888596,0.5228528,-0.45466995,9.434609,-123.70971,0.39147446,-123.70971,-171.66151,-1.7495049,-123.56455,-171.12292,124.03704,0.011291682982444763,6264.767185688019,540000
132.54816,0.42534333,0.2080148,0.31486708,-0.22916174,6.1864552,-132.64262,-25.097317,-132.64262,-167.29257,-26.541742,-132.54816,-166.94615,132.88377,0.011284059596061706,6377.607787370682,550000
127.37543,0.45998347,0.44251543,0.14797364,-0.20948091,7.7741747,-127.51758,1.1702672,-127.51758,-166.01569,-0.6444605,-127.37543,-165.74329,127.95593,0.011287232184410096,6490.480114936829,560000
127.83993,0.40760353,0.3022867,0.26015037,-0.26966372,8.443011,-127.98057,0.65715456,-127.98057,-170.01437,-1.7596213,-127.83993,-169.80382,128.2645,0.0112862220287323,6603.342339515686,570000
130.74077,0.4170643,0.40105963,0.37013975,-0.39753,9.979155,-130.83536,2.5238695,-130.83536,-172.86539,-0.69258,-130.74077,-172.54729,131.26695,0.011283464193344117,6716.176986694336,580000
129.91449,0.41589972,0.41161028,0.6442907,-0.50620764,9.003853,-129.9943,-18.0112,-129.9943,-172.00452,-20.521643,-129.91449,-171.58417,130.45087,0.011307514047622681,6829.252130508423,590000
133.02362,0.47106317,0.34803033,0.30581224,-0.30713904,10.471977,-133.13855,-3.3262067,-133.13855,-174.68759,-5.5069385,-133.02362,-173.98436,133.51297,0.011284682059288025,6942.098955631256,600000
133.53375,0.42508695,0.3812615,0.902064,-1.9277103,15.924991,-133.67332,-0.37493908,-133.67332,-171.0741,-2.711111,-133.53375,-170.7538,134.04254,0.011287856221199035,7054.977521419525,610000
132.56699,0.4160031,0.4334751,0.96597934,-1.0374515,13.50518,-132.70749,-10.802101,-132.70749,-174.78418,-13.124501,-132.56699,-174.54727,133.12526,0.011297132301330566,7167.948847293854,620000
134.50589,0.4403515,0.35911065,0.48268786,-0.3368653,8.600807,-134.63249,-23.008429,-134.63249,-176.21324,-24.293768,-134.50589,-176.0922,134.99712,0.011282922673225403,7280.778078079224,630000
139.48288,0.4102021,0.46472436,1.9563878,-1.8257686,19.752373,-139.58069,2.2006676,-139.58069,-173.74646,-0.16569044,-139.48288,-173.19292,140.07066,0.011280616950988769,7393.584251642227,640000
136.47375,0.44975117,0.262328,0.13384172,-0.20712644,5.6839495,-136.62407,0.42269516,-136.62407,-173.16808,-0.64738625,-136.47375,-173.0117,136.871,0.011284004211425782,7506.424298524857,650000
138.8098,0.48742604,0.44542667,0.21610835,-0.15322083,5.616021,-138.93681,-16.047827,-138.93681,-178.54222,-17.015078,-138.8098,-178.32704,139.40144,0.011282209587097167,7619.246398687363,660000
136.93262,0.3987599,0.2992898,0.2472696,-0.17026803,7.539606,-137.05869,-4.5437055,-137.05869,-177.10724,-6.7442985,-136.93262,-176.80348,137.35153,0.01128532907962799,7732.099693059921,670000
139.05113,0.45932543,0.3423235,0.22097589,-0.33114907,6.2589245,-139.1807,-22.691338,-139.1807,-174.70152,-24.397467,-139.05113,-174.43575,139.53127,0.011282293868064881,7844.922647237778,680000
136.73225,0.4104818,0.3445622,0.38461423,-0.47434545,8.613529,-136.83897,0.19006446,-136.83897,-177.37198,-0.6929688,-136.73225,-177.1198,137.19995,0.011313359522819519,7958.056248664856,690000
136.972,0.43482944,0.3161849,0.34463263,-0.2620299,6.376275,-137.09612,0.6561134,-137.09612,-175.46039,-1.0062014,-136.972,-175.10591,137.41862,0.01130138864517212,8071.070138931274,700000
138.18163,0.41719133,0.25807297,0.17859006,-0.21155769,4.946167,-138.28789,1.9456291,-138.28789,-177.42523,-0.6942039,-138.18163,-177.34521,138.56485,0.011286853122711181,8183.938676595688,710000
136.75755,0.4388841,1.5522431,8.371576,-8.05964,57.518658,-136.85484,2.4650373,-136.85484,-178.08868,-8.1119795,-136.75755,-177.59392,138.44147,0.011300310063362122,8296.941782712936,720000
141.02083,0.43782163,0.23897083,0.35210466,-0.3570106,6.9464817,-141.10736,-27.794542,-141.10736,-176.3814,-28.807768,-141.02083,-176.21707,141.39114,0.01130177628993988,8409.959556341171,730000
142.93114,0.42377922,0.3295555,0.2310645,-0.16563264,6.7790527,-143.04103,-1.2653877,-143.04103,-177.36667,-3.3454976,-142.93114,-177.03899,143.38783,0.011288585686683655,8522.845418214798,740000
140.2427,0.396782,0.48253757,0.37743878,-0.37198532,7.8959002,-140.36978,4.175451,-140.36978,-182.09776,0.65385157,-140.2427,-181.77782,140.84428,0.01128761293888092,8635.721551179886,750000
143.38109,0.43737584,0.3843924,0.48053476,-0.4366901,7.928319,-143.50952,2.437303,-143.50952,-178.65689,0.36907256,-143.38109,-178.34517,143.8967,0.011287638235092164,8748.59794473648,760000
141.1935,0.4173173,0.6957851,1.064607,-1.1370814,19.312656,-141.2857,-2.6100342,-141.2857,-183.96951,-8.5898285,-141.1935,-183.67816,142.01448,0.011285712122917175,8861.455070734024,770000
143.24556,0.45612636,0.3551943,0.40226632,-0.24298534,6.6172833,-143.34232,-5.9803386,-143.34232,-179.2984,-8.461635,-143.24556,-178.78784,143.7376,0.00887886700630188,8950.243744134903,780000
141.82123,0.42841548,0.33021814,0.33355477,-0.3313022,7.032336,-141.96355,1.4792815,-141.96355,-178.74301,-0.5163662,-141.82123,-177.96799,142.27997,0.009071842074394225,9040.96216917038,790000
143.78221,0.44244722,0.3244019,0.6222662,-0.812241,7.5983534,-143.8885,-0.037163556,-143.8885,-178.3912,-1.1435592,-143.78221,-178.18785,144.23935,0.010202933883666993,9142.991512298584,800000
141.73938,0.41625124,0.2923082,0.27604285,-0.25196674,5.8758683,-141.85783,0.82723504,-141.85783,-179.45792,-1.2155558,-141.73938,-179.22427,142.15657,0.04850481424331665,9628.039658784866,810000
144.85558,0.40707597,0.24873474,0.12771352,-0.2251282,5.036975,-144.94312,0.8935681,-144.94312,-179.02328,-0.28566867,-144.85558,-178.74443,145.22643,0.011290295505523682,9740.9426176548,820000
144.65651,0.400162,0.448662,5.175702,-3.9422917,28.860905,-144.77515,-26.48642,-144.77515,-180.41002,-32.908966,-144.65651,-179.8525,145.22523,0.01092649211883545,9850.20754289627,830000
146.18265,0.4243018,0.17361991,0.12710465,-0.15199515,3.5570993,-146.28078,-25.169844,-146.28078,-178.50726,-25.707846,-146.18265,-178.3665,146.48355,0.008534577369689942,9935.553320169449,840000
146.36292,0.43412623,0.22056244,0.20939922,-0.23137285,5.991558,-146.47249,-35.97118,-146.47249,-180.23912,-37.2779,-146.36292,-180.01683,146.71371,0.010010722064971923,10035.660544872284,850000
145.281,0.43431175,0.32985973,0.60866344,-0.5069472,8.984999,-145.41397,1.747812,-145.41397,-180.88634,-0.68344516,-145.281,-180.48293,145.74117,0.011284163188934326,10148.502181529999,860000
145.21812,0.41610965,0.23044522,0.15745276,-0.22422172,4.3720894,-145.35454,-28.493746,-145.35454,-185.33406,-29.91477,-145.21812,-185.12157,145.5734,0.01128553228378296,10261.357508897781,870000
147.88626,0.3762468,0.28428572,0.26128453,-0.38154185,6.661723,-147.99132,-9.83892,-147.99132,-182.35272,-12.756742,-147.88626,-181.90276,148.28342,0.011281377100944519,10374.171285390854,880000
143.25604,0.41906413,0.3440168,0.67941374,-0.32215962,8.965928,-143.36044,-1.1038682,-143.36044,-182.37709,-13.318404,-143.25604,-182.15898,143.72577,0.011294274139404297,10487.114032268524,890000
145.26247,0.43816468,0.3181214,0.6701301,-0.6132895,9.674713,-145.38333,-1.181875,-145.38333,-181.42491,-5.3942103,-145.26247,-180.87865,145.71204,0.011288588953018189,10599.999932527542,900000
146.74594,0.3778791,0.21434788,0.19863357,-0.18779977,4.128342,-146.85266,-2.4771576,-146.85266,-193.31714,-5.373579,-146.74594,-192.97688,147.07365,0.03982521107196808,10998.252056837082,910000
144.93808,0.39161375,0.30344293,0.7323519,-0.58203244,9.146067,-145.0514,-15.189301,-145.0514,-183.09776,-17.111118,-144.93808,-182.69096,145.359,0.008785208225250245,11086.104151964188,920000
145.80685,0.47211206,0.27211392,0.20179121,-0.1927697,4.9287167,-145.94176,-18.654037,-145.94176,-181.47324,-20.018532,-145.80685,-180.74274,146.2206,0.009344155573844909,11179.545721292496,930000
147.97964,0.4269639,0.21556549,0.23926307,-0.20972157,4.936498,-148.08275,-7.5478234,-148.08275,-184.00536,-8.567605,-147.97964,-183.83337,148.32329,0.010666097497940064,11286.206707000732,940000
148.42319,0.42430833,0.21940422,0.18377794,-0.16786619,4.662447,-148.52982,-24.202906,-148.52982,-184.81226,-26.247639,-148.42319,-184.53398,148.76988,0.011277882647514344,11398.985542535782,950000
148.2035,0.3933003,0.31843555,0.21718171,-0.18885508,5.8552947,-148.30574,0.22398958,-148.30574,-187.13708,-2.3677087,-148.2035,-186.86966,148.63994,0.01126935670375824,11511.679118394852,960000
148.83252,0.4346043,0.2788901,0.2224672,-0.27674875,5.5266833,-148.91003,-9.255993,-148.91003,-184.33592,-10.8559675,-148.83252,-184.18547,149.24179,0.011262619733810425,11624.305324316025,970000
147.65979,0.43470418,0.3854184,0.40238264,-0.34888664,6.873543,-147.73857,-4.004426,-147.73857,-181.823,-13.379809,-147.65979,-181.50938,148.17563,0.011271730375289918,11737.022643089294,980000
145.42068,0.4678017,0.2520008,0.3260448,-0.3033133,5.092749,-145.53978,-19.922354,-145.53978,-181.52959,-20.663597,-145.42068,-181.20459,145.81302,0.01127991180419922,11849.8217689991,990000
146.46297,0.4541826,0.23269089,0.12016984,-0.12633434,4.53415,-146.60265,-35.64719,-146.60265,-187.04292,-38.0639,-146.46297,-186.9738,146.83192,0.01127511305809021,11962.57291150093,1000000
