training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
115.57887,0.46588755,0.39321443,0.90580523,-0.3722566,10.304876,-115.73843,-10.589446,-115.73843,-159.4101,-12.173326,-115.57887,-159.14386,116.11185,0.011231941080093384,1524.9602715969086,140000
118.498215,0.46422586,0.4713795,0.23690045,-0.4492716,7.6209097,-118.666336,-8.08898,-118.666336,-165.11673,-9.033089,-118.498215,-165.04854,119.108864,0.011230857181549073,1637.2688510417938,150000
116.42157,0.46496564,0.23516805,0.15566647,-0.2615714,9.806072,-116.56502,-1.3748326,-116.56502,-166.83371,-3.2749982,-116.42157,-166.67268,116.79623,0.011228787803649902,1749.5567364692688,160000
123.89398,0.44513622,0.3699797,0.15760705,-0.11794358,5.8260303,-124.06616,-0.9246664,-124.06616,-167.60246,-1.6596018,-123.89398,-167.33781,124.3975,0.011229885911941528,1861.8556082248688,170000
119.871506,0.4965191,0.3873931,0.25958636,-0.24177687,8.340725,-120.00436,-35.84489,-120.00436,-167.66075,-36.536346,-119.871506,-167.30933,120.40785,0.011226915860176087,1974.1247742176056,180000
125.49489,0.43197763,0.4035394,0.31859228,-0.2298963,9.621653,-125.63424,-1.3239261,-125.63424,-169.91116,-1.9586222,-125.49489,-169.79039,126.02802,0.011244957208633423,2086.5743584632874,190000
126.75174,0.45874143,0.27628374,0.53297824,-0.35541382,8.531433,-126.89257,-22.12383,-126.89257,-172.33368,-23.031208,-126.75174,-172.03557,127.16564,0.01122321412563324,2198.8065054416656,200000
126.9639,0.44155023,0.24455462,0.21529593,-0.2533917,5.089399,-127.10372,-24.12294,-127.10372,-172.94891,-24.647074,-126.9639,-172.60605,127.34091,0.011225745606422425,2311.06396818161,210000
126.485855,0.46175367,0.2916494,0.3090845,-0.21374658,6.4395676,-126.62758,-20.338747,-126.62758,-174.27133,-22.935854,-126.485855,-173.83125,126.91603,0.011225138974189757,2423.315366744995,220000
128.18097,0.45542482,0.29504165,0.16686805,-0.12453597,5.2774105,-128.32428,-20.96986,-128.32428,-173.74214,-22.162653,-128.18097,-173.42125,128.61264,0.011235998106002808,2535.675356388092,230000
126.98594,0.43122366,0.22166263,0.10463431,-0.132972,4.0494666,-127.11257,1.4658525,-127.11257,-178.33128,-0.85167515,-126.98594,-178.10466,127.33697,0.011224883913993835,2647.9242072105408,240000
127.209724,0.43960026,0.44061032,1.8390244,-0.9732584,18.937834,-127.35658,-13.926794,-127.35658,-178.29301,-15.363573,-127.209724,-178.02255,127.78222,0.011225864028930664,2760.182855606079,250000
133.41489,0.4639577,0.43050066,1.2531416,-1.2155358,15.118232,-133.56763,1.3307514,-133.56763,-179.25285,-0.14565985,-133.41489,-178.94914,133.98457,0.011221456623077393,2872.397429704666,260000
131.19702,0.39003286,0.5085668,1.3502729,-1.2682724,19.020983,-131.32379,-1.428654,-131.32379,-183.4539,-3.2206552,-131.19702,-183.28018,131.82259,0.011220958733558654,2984.607028722763,270000
136.04779,0.45032728,0.5490312,1.7027454,-2.0122783,26.792952,-136.15904,-3.072472,-136.15904,-184.72134,-9.972837,-136.04779,-184.48924,136.73192,0.011223700785636902,3096.844045162201,280000
132.77518,0.40860322,0.27621496,0.7790378,-0.9120621,9.405267,-132.91833,-9.307976,-132.91833,-184.25636,-11.219062,-132.77518,-184.09012,133.17397,0.011223062062263488,3209.074671983719,290000
134.27437,0.4392811,0.30623594,0.7339425,-0.48008844,7.827791,-134.37486,1.2149515,-134.37486,-185.76393,-1.0100826,-134.27437,-185.5114,134.71239,0.011223021578788758,3321.304897069931,300000
135.23248,0.44592404,0.3088041,0.24425417,-0.23345494,7.6692276,-135.34882,-18.921803,-135.34882,-186.83397,-19.790792,-135.23248,-186.69234,135.67506,0.011218676018714905,3433.4916689395905,310000
139.62354,0.4233839,0.37076122,0.5644046,-0.92064637,10.274476,-139.71346,-0.4330353,-139.71346,-187.52054,-1.1309942,-139.62354,-187.30638,140.1213,0.011221823215484619,3545.7099118232727,320000
137.9845,0.4642983,0.29200554,0.18310443,-0.17549121,6.3717527,-138.08182,1.0531456,-138.08182,-189.54608,-2.2083511,-137.9845,-189.39587,138.41579,0.011220990753173829,3657.91982793808,330000
137.8117,0.42633507,0.41283187,0.762592,-0.6290335,13.651109,-137.9519,0.5564804,-137.9519,-187.31865,-0.9126744,-137.8117,-187.06169,138.35243,0.011219949722290038,3770.1193335056305,340000
138.57208,0.42187628,0.33679897,0.3162608,-0.4421446,9.427036,-138.69221,-7.497699,-138.69221,-190.85251,-12.1826105,-138.57208,-190.6451,139.03543,0.011222891068458557,3882.3482542037964,350000
143.9963,0.46556625,0.25867873,0.19381763,-0.15877606,6.157764,-144.08461,-23.537563,-144.08461,-192.11066,-24.964558,-143.9963,-191.99924,144.39465,0.01121632251739502,3994.511490345001,360000
141.96722,0.4734529,0.32063752,0.17414449,-0.2255104,6.9883723,-142.08818,-2.786958,-142.08818,-193.32732,-4.3119392,-141.96722,-193.22737,142.42989,0.011218286633491515,4106.694366931915,370000
146.63562,0.37862834,0.25792548,0.15913814,-0.25241792,5.6145887,-146.76411,-55.14332,-146.76411,-193.72192,-55.609417,-146.63562,-193.56534,147.00713,0.011217369747161865,4218.868074417114,380000
141.83672,0.41927743,0.29985264,0.31638902,-0.2326026,6.5309687,-141.97252,0.4022992,-141.97252,-194.70778,-0.96710646,-141.83672,-194.51723,142.26234,0.011220076608657837,4331.068850040436,390000
148.57834,0.45115364,0.22516881,0.30755046,-0.22317572,6.7266226,-148.68121,-15.154366,-148.68121,-195.55042,-18.98263,-148.57834,-195.35008,148.93886,0.01122188823223114,4443.287742614746,400000
140.97594,0.4307558,1.8462762,0.5924994,-0.5025586,17.250687,-141.10938,-18.032423,-141.10938,-195.98859,-18.927622,-140.97594,-195.71323,142.95145,0.011220182847976684,4555.4895877838135,410000
144.48012,0.4228859,0.2810962,0.34045452,-0.8722456,11.015899,-144.55565,1.2828453,-144.55565,-195.91888,-1.2061199,-144.48012,-195.72241,144.88808,0.011224553179740906,4667.735128164291,420000
143.70058,0.44720578,0.33433136,0.39006382,-0.31519377,7.506178,-143.79126,-16.587725,-143.79126,-196.96477,-18.1089,-143.70058,-196.80516,144.16907,0.01121906771659851,4779.925819396973,430000
146.08401,0.36007708,0.2734459,0.29377383,-0.3071856,6.005756,-146.18527,-24.514763,-146.18527,-197.19398,-25.475256,-146.08401,-197.11636,146.46548,0.011221383333206176,4892.139660835266,440000
150.18344,0.39260194,0.4391769,0.48293856,-0.4446997,12.122038,-150.27397,-8.683731,-150.27397,-197.5032,-14.205294,-150.18344,-197.2771,150.7404,0.011220677947998046,5004.346450805664,450000
149.84119,0.4137379,0.2691624,0.18846889,-0.22172607,6.5372143,-149.93175,-0.1279788,-149.93175,-197.9596,-1.7843815,-149.84119,-197.8162,150.23447,0.011219473958015442,5116.541202068329,460000
147.31577,0.39200026,0.26362053,0.35037643,-0.31387606,6.805645,-147.40718,2.4600732,-147.40718,-198.26436,0.8624503,-147.31577,-198.15623,147.69699,0.011220729184150695,5228.748501777649,470000
147.60374,0.4112091,0.21870814,0.21533318,-0.22288302,5.56394,-147.6704,-20.79873,-147.6704,-198.20735,-21.909903,-147.60374,-198.10986,147.94582,0.011221343111991883,5340.9619398117065,480000
147.45914,0.4437273,0.5866665,0.7477132,-0.9930907,13.169728,-147.56285,-0.6440413,-147.56285,-197.8647,-1.7572063,-147.45914,-197.6223,148.17892,0.01121991024017334,5453.161062955856,490000
150.06268,0.42169464,0.35408682,0.35140422,-0.33247587,7.895187,-150.17508,-14.8586035,-150.17508,-198.10521,-17.30766,-150.06268,-197.91808,150.54327,0.011219067883491515,5565.351754665375,500000
148.80728,0.3896986,0.2176959,0.18014447,-0.1113965,5.327548,-148.9003,-2.066767,-148.9003,-198.26727,-4.313002,-148.80728,-198.16406,149.14189,0.011219448900222778,5677.546252012253,510000
151.56586,0.39201674,0.30012646,0.29676467,-0.4045986,7.8563747,-151.66667,-20.808489,-151.66667,-198.41304,-22.10342,-151.56586,-198.25548,151.98358,0.011218239998817443,5789.728662729263,520000
153.87907,0.37703565,0.28417137,0.19212632,-0.19062307,6.180788,-153.9825,-18.284283,-153.9825,-198.71971,-19.140934,-153.87907,-198.65814,154.27635,0.011217810654640198,5901.906783103943,530000
151.24045,0.4313982,0.2298142,0.24898714,-0.19602019,5.720408,-151.31975,1.2238475,-151.31975,-198.31128,0.39060915,-151.24045,-198.15489,151.59969,0.011215559577941894,6014.062387943268,540000
155.94058,0.41416523,0.25581452,0.12504347,-0.13943392,4.85011,-156.03572,-31.275555,-156.03572,-198.32411,-32.27989,-155.94058,-198.1527,156.32065,0.01121709086894989,6126.233304738998,550000
151.53596,0.43399367,0.23814714,0.18153481,-0.47480923,7.0496764,-151.62964,-2.91509,-151.62964,-198.71132,-3.360049,-151.53596,-198.6408,151.90431,0.011217724943161011,6238.410565853119,560000
158.20105,0.4004851,0.23078409,0.21133244,-0.1133619,5.684391,-158.27083,-8.557923,-158.27083,-198.80312,-13.025393,-158.20105,-198.71603,158.55199,0.011217886590957642,6350.589439868927,570000
156.76587,0.40887707,0.32552513,0.5215356,-0.786326,7.689226,-156.88303,2.358072,-156.88303,-198.88216,0.025633408,-156.76587,-198.76715,157.21407,0.011217057418823242,6462.7600264549255,580000
154.73648,0.41013673,0.27420208,0.77008355,-0.7568157,11.448586,-154.82372,-0.4660726,-154.82372,-199.10535,-2.224217,-154.73648,-199.05782,155.13373,0.011219025588035584,6574.950289011002,590000
158.24947,0.44666886,0.21016169,0.13202904,-0.1861773,4.691947,-158.32503,0.124402195,-158.32503,-199.27438,-1.8018084,-158.24947,-199.10966,158.59363,0.011218624925613404,6687.13654756546,600000
159.07178,0.3933908,0.13943522,0.13027939,-0.097756125,4.757631,-159.13309,-24.843554,-159.13309,-199.0069,-28.079182,-159.07178,-198.84846,159.32922,0.01121551456451416,6799.291703224182,610000
155.3032,0.4251264,0.21058445,0.20360345,-0.23400688,5.449777,-155.37941,-12.928702,-155.37941,-199.23871,-15.353839,-155.3032,-199.08057,155.64133,0.011218435835838318,6911.476073980331,620000
158.73212,0.42657137,0.21976517,0.20399795,-0.20951228,5.537365,-158.80632,-29.697613,-158.80632,-199.1381,-31.15827,-158.73212,-199.02557,159.07986,0.011217631196975709,7023.652398109436,630000
158.00864,0.39156845,0.1797335,0.15341716,-0.10844169,4.2046537,-158.07239,-4.387867,-158.07239,-199.28276,-5.542396,-158.00864,-199.14362,158.30585,0.011215426135063171,7135.806669473648,640000
160.29788,0.4243749,0.30325478,0.43348512,-0.32444623,6.203866,-160.36057,1.5225443,-160.36057,-199.35999,0.15120818,-160.29788,-199.18895,160.72845,0.01121902801990509,7247.996957540512,650000
158.97652,0.45069867,0.34086797,0.38184747,-0.39927813,7.6297803,-159.07979,-17.267715,-159.07979,-199.39113,-25.405739,-158.97652,-199.30696,159.45259,0.011215940856933594,7360.156373262405,660000
160.8694,0.38474706,0.20429917,0.16198108,-0.1549647,5.635236,-160.93736,-21.417557,-160.93736,-199.50127,-21.67323,-160.8694,-199.35442,161.18912,0.011216653728485107,7472.3229167461395,670000
157.5766,0.4401812,0.27212653,0.6419504,-0.3970514,10.329718,-157.64005,-24.187391,-157.64005,-199.03412,-25.309166,-157.5766,-198.95381,157.98077,0.011218441581726074,7584.507338285446,680000
161.03165,0.41710478,0.14650609,0.118111566,-0.10985711,4.6721325,-161.11403,-30.237844,-161.11403,-199.6199,-31.946796,-161.03165,-199.45982,161.30328,0.011216387391090392,7696.671222448349,690000
160.47597,0.41446903,0.18068403,0.11106912,-0.11221152,4.1130285,-160.55942,-24.768625,-160.55942,-199.62143,-27.251383,-160.47597,-199.45782,160.78099,0.011229627394676209,7808.967504262924,700000
168.47194,0.3986296,0.17296055,0.13806918,-0.10632201,4.300545,-168.53777,-64.30323,-168.53777,-199.526,-66.41925,-168.47194,-199.41649,168.76448,0.011218988990783692,7921.157405138016,710000
165.36554,0.42904672,0.16317788,0.1842178,-0.17711139,4.8399177,-165.4386,-50.506855,-165.4386,-199.68646,-50.797577,-165.36554,-199.53885,165.65742,0.011214740371704102,8033.304816246033,720000
162.26468,0.42635134,0.1366936,0.17137617,-0.20107393,4.1311426,-162.32085,-6.1109114,-162.32085,-199.48058,-9.805133,-162.26468,-199.39793,162.52927,0.011217474842071534,8145.479576826096,730000
163.81479,0.41496524,0.15742877,0.112663746,-0.20649864,5.2979302,-163.87744,-26.913134,-163.87744,-199.83212,-29.388788,-163.81479,-199.78654,164.09671,0.011217827725410462,8257.657867908478,740000
167.53976,0.39646876,0.19776325,0.14602059,-0.17010298,4.9298663,-167.63382,-23.627184,-167.63382,-199.6409,-25.638788,-167.53976,-199.52354,167.85648,0.011216948437690735,8369.827363729477,750000
164.1549,0.4211069,0.50256,1.4341509,-2.0576687,15.746145,-164.21825,0.5536946,-164.21825,-199.56677,-2.7738101,-164.1549,-199.47607,164.7838,0.011219232606887817,8482.019699573517,760000
167.5344,0.41522235,0.18318354,0.28202665,-0.27858227,6.6118298,-167.57872,-7.7521477,-167.57872,-199.87839,-9.058798,-167.5344,-199.70876,167.84215,0.011244749069213867,8594.46720457077,770000
170.77316,0.44095576,0.11997177,0.17595655,-0.14024596,4.706593,-170.83188,-56.797646,-170.83188,-199.77873,-57.47409,-170.77316,-199.72583,171.02542,0.011219178605079651,8706.65899682045,780000
165.62184,0.40267214,0.1434897,0.13154207,-0.21097003,3.7188864,-165.65198,0.81009156,-165.65198,-199.75583,-0.05779642,-165.62184,-199.7084,165.88614,0.011219232392311096,8818.851326942444,790000
169.37598,0.4263562,0.12908891,0.41703478,-0.24836832,4.657344,-169.40833,-6.8751397,-169.40833,-199.86009,-7.5861545,-169.37598,-199.76942,169.63298,0.008898870706558228,8907.840042114258,800000
169.94598,0.38764066,0.16399203,0.18557318,-0.2827476,5.970227,-169.993,-23.459766,-169.993,-199.93729,-24.969028,-169.94598,-199.84512,170.22626,0.046084943771362304,9368.689489603043,810000
169.79272,0.385177,0.16992691,0.2773517,-0.26620996,7.090385,-169.86603,-27.166481,-169.86603,-199.92828,-29.527884,-169.79272,-199.81952,170.0782,0.010021995735168456,9468.90945649147,820000
169.54105,0.3746901,0.16765122,0.10201041,-0.12952247,4.379603,-169.6444,-17.853817,-169.6444,-200.09961,-20.284573,-169.54105,-199.91399,169.8211,0.011216288256645203,9581.072349309921,830000
171.39926,0.39480877,0.18913893,0.14862314,-0.28360066,5.033062,-171.44455,-7.491029,-171.44455,-200.21132,-10.731887,-171.39926,-199.9149,171.70683,0.011218641924858093,9693.258776187897,840000
167.83084,0.41063344,0.1778578,0.20016553,-0.1583409,4.851942,-167.88712,-0.45860976,-167.88712,-199.97119,-1.8128058,-167.83084,-199.8458,168.13188,0.011215218687057495,9805.410971403122,850000
171.92242,0.40631387,0.48956499,1.427944,-1.0536869,18.165611,-171.99966,-4.2426653,-171.99966,-200.06519,-12.729121,-171.92242,-199.99731,172.53387,0.010954546642303466,9914.956444740295,860000
168.60068,0.39480618,0.21886745,0.186501,-0.17022093,4.4447255,-168.65111,-31.88968,-168.65111,-199.95522,-34.328625,-168.60068,-199.84431,168.93799,0.00791822862625122,9994.138742685318,870000
170.24277,0.35539907,0.20132874,0.10783597,-0.14215435,4.657838,-170.28365,-35.56935,-170.28365,-200.10658,-37.34585,-170.24277,-199.958,170.5507,0.007314754104614258,10067.28629207611,880000
171.47302,0.39442644,0.19990617,0.18999256,-0.17372818,4.74407,-171.51329,0.65178144,-171.51329,-200.14276,-0.8715707,-171.47302,-200.0518,171.79126,0.007616201519966125,10143.448316335678,890000
172.11804,0.4257562,0.21293607,0.13061053,-0.15552714,4.9830856,-172.15933,-9.36414,-172.15933,-200.0982,-12.948491,-172.11804,-200.02971,172.45871,0.009571093869209289,10239.15926527977,900000
169.5561,0.3733931,0.19527438,0.19852911,-0.34499216,5.606988,-169.59676,-19.076263,-169.59676,-200.02684,-20.944323,-169.5561,-199.91362,169.8634,0.060304043865203855,10842.199708938599,910000
171.1211,0.39227086,0.1360755,0.09869877,-0.1031674,3.6813276,-171.18953,-26.999071,-171.18953,-200.1871,-28.244278,-171.1211,-200.039,171.37485,0.010964047241210938,10951.840190410614,920000
171.20801,0.45631954,0.23376027,0.18004806,-0.14138627,5.467018,-171.27448,-21.294775,-171.27448,-200.05917,-22.373047,-171.20801,-199.9554,171.57867,0.00831665608882904,11035.00676035881,930000
173.74667,0.4171108,0.15020446,0.20470163,-0.1933426,5.1129255,-173.8057,0.5441102,-173.8057,-200.14722,-1.9814457,-173.74667,-200.00624,174.02202,0.008112442183494568,11116.131193876266,940000
171.721,0.4147902,0.14673853,0.13395058,-0.12972419,4.3132095,-171.76363,-32.797195,-171.76363,-200.06812,-34.125626,-171.721,-199.96289,171.99217,0.007936024451255798,11195.49145269394,950000
172.90338,0.37406373,0.15305007,0.22965592,-0.22300251,4.922047,-172.94081,1.6984408,-172.94081,-200.12799,-0.43268976,-172.90338,-199.97575,173.16864,0.009055590319633483,11286.047366380692,960000
174.92139,0.40805918,0.12833402,0.17966984,-0.26458916,4.8038177,-174.95345,-26.13799,-174.95345,-200.01933,-32.335987,-174.92139,-199.9141,175.17213,0.009548279428482055,11381.530172348022,970000
169.88475,0.41084427,0.2924316,0.72988135,-1.0611438,10.698999,-169.94052,-6.802929,-169.94052,-200.13464,-7.2320633,-169.88475,-200.04265,170.30045,0.009545286107063294,11476.983047246933,980000
172.56152,0.44350615,0.15998204,0.4209488,-0.39248678,6.127564,-172.6138,-13.453877,-172.6138,-200.17938,-18.901857,-172.56152,-200.03648,172.85457,0.008524227690696716,11562.225334882736,990000
172.59337,0.4107272,0.15772069,0.19984107,-0.21742503,5.140915,-172.6779,-39.39479,-172.6779,-199.98372,-40.172256,-172.59337,-199.93463,172.8743,0.008951940488815308,11651.744751691818,1000000
